,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.8791158327007037,6.832158553608671
1,432,98942,253,276,3,97,0,0.8791402542798034,6.828627204811132
2,576,98798,221,238,4,166,0,0.8794302831004847,6.8279620777714625
3,685,98689,163,190,6,270,0,0.8794533012741738,6.8261651616724235
4,472,98603,314,258,9,347,0,0.8795861602986143,6.825543193457253
5,534,98541,270,207,11,440,0,0.8797225391196938,6.824972638140759
6,504,98438,322,203,14,522,0,0.8798111575603973,6.823730922240515
7,460,98338,367,209,17,612,0,0.8799328312163726,6.823164147308793
8,510,98179,422,263,17,612,0,0.8799549733395072,6.822221243174145
9,570,98033,474,297,17,612,0,0.8801541350876482,6.822101635327411
10,665,97876,521,312,17,612,0,0.8802522417078722,6.820677257249174
11,696,97742,586,350,17,612,0,0.8804045284336315,6.819738522204246
12,736,97602,458,279,20,908,0,0.8806059809080513,6.818334136373788
13,733,97446,548,348,17,911,0,0.8806939116424053,6.816892065047527
14,704,97329,557,352,17,1044,0,0.8754741562080217,6.825229827132584
15,665,97211,562,360,15,1190,0,0.8735983809931418,6.853476533574883
16,671,97071,591,356,12,1301,1,0.8705696619192648,6.870892835024539
17,676,96926,634,367,10,1389,1,0.8682615451579593,6.888909969241174
18,684,96762,682,413,8,1452,2,0.8661667714855565,6.904606944450057
19,711,96618,686,423,5,1558,2,0.8643470209810424,6.918150845996937
20,780,96431,689,438,7,1656,2,0.8626927639571345,6.929994262245711
21,858,96213,687,421,11,1811,2,0.8612626121600637,6.9406763027300995
22,905,96021,680,427,13,1955,2,0.859916147154499,6.95028329329608
23,911,95851,690,424,14,2111,2,0.8587953917580382,6.958960869721371
24,943,95675,702,422,11,2247,3,0.8577331895413237,6.9664032157647435
25,938,95493,723,448,12,2386,3,0.8568498386237552,6.973045076314921
26,914,95299,764,469,11,2543,3,0.8560545139386252,6.978806147592343
27,921,95100,811,497,13,2658,3,0.8553168956794909,6.984530023878585
28,966,94885,850,510,15,2774,3,0.8547127947894717,6.989060539427752
29,983,94692,878,518,18,2911,3,0.8541686270715209,6.993050993971399
30,998,94495,898,535,19,3055,3,0.853708030007359,6.996455312108737
31,1036,94263,902,561,20,3218,3,0.8533329045365512,6.999187483242032
32,1070,94030,925,593,21,3361,3,0.8530897973817053,7.001625004094259
33,1086,93799,932,614,22,3547,3,0.8527902240275893,7.003498263133809
34,1128,93564,919,602,26,3760,4,0.8525811767044633,7.005319080355312
35,1177,93318,927,599,29,3949,4,0.8523962737270422,7.00628218737418
36,1197,93066,976,612,33,4115,4,0.852219711474819,7.007601509390473
37,1232,92798,998,647,34,4290,4,0.8521370946867172,7.008715610550346
38,1274,92525,1030,664,37,4469,4,0.8520454790876018,7.009519218437257
39,1291,92273,1050,685,37,4663,4,0.851942972119218,7.010174081643004
40,1304,92014,1082,700,36,4862,5,0.8519225409244238,7.010391856253571
41,1308,91758,1117,702,35,5076,7,0.8519731408202644,7.010317188378879
42,1321,91477,1164,730,34,5270,7,0.8519300143463218,7.009624640721575
43,1291,91234,1206,764,35,5465,8,0.8519833516514939,7.009819601788556
44,1325,90948,1204,786,36,5696,8,0.8520184722830104,7.009519086327429
45,1346,90668,1235,781,34,5931,8,0.8465768253543668,7.0184365640785735
46,1405,90353,1258,783,31,6164,9,0.8446276700442361,7.04972420529645
47,1400,90077,1298,789,31,6399,9,0.841512965704658,7.068686742915203
48,1472,89762,1307,777,30,6645,10,0.8390745079054943,7.088081797938449
49,1504,89444,1340,778,32,6895,10,0.8368401450652242,7.105725276466194
50,1505,89163,1344,786,34,7161,10,0.8347522195680821,7.121027170650496
51,1501,88852,1374,798,43,7425,10,0.8330045226463825,7.13515294358946
52,1521,88556,1401,795,45,7674,11,0.8258125916760983,7.157578602126185
53,1505,88257,1430,822,46,7930,13,0.8223337899743096,7.2013237788435855
54,1485,87959,1475,839,51,8181,13,0.817874066473774,7.2312086393370745
55,1540,87623,1471,843,53,8460,13,0.8142869953665688,7.260601318153544
56,1602,87250,1490,892,53,8703,13,0.8110755028869827,7.28658789546576
57,1695,86861,1487,905,57,8985,13,0.8082121046661697,7.309635603765098
58,1712,86545,1501,910,60,9262,13,0.8055894131061713,7.329533542036165
59,1789,86170,1507,887,61,9576,13,0.803387206463943,7.34816644795723
60,1799,85824,1545,909,60,9853,13,0.8012858638833644,7.363410447327006
61,1751,85499,1574,938,59,10169,13,0.7996123172212113,7.378390122714741
62,1711,85150,1595,988,60,10484,15,0.7980181956426596,7.390011023616448
