,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8788613282236138,7.160335955961031
1,442,98958,257,267,2,77,0,0.8788800261396452,7.15686763856414
2,581,98819,208,223,4,168,0,0.8792304178920426,7.156146664350416
3,684,98716,167,182,4,250,0,0.8792844802131131,7.154224529654941
4,444,98631,332,260,6,330,0,0.8793792633834225,7.153738905356412
5,513,98562,296,224,8,400,0,0.8796206740070682,7.15338649092209
6,503,98455,317,217,8,503,0,0.8795994991678021,7.151715999180391
7,464,98355,373,208,9,594,0,0.8798364286775525,7.15176516794799
8,488,98228,435,249,9,594,0,0.8797987086778013,7.150721272568222
9,627,98004,493,276,9,594,0,0.8799205617327529,7.150657123549824
10,795,97767,535,303,9,594,0,0.8800398739761456,7.149798979343087
11,888,97567,598,347,9,594,0,0.8801803830668071,7.148727036210679
12,973,97382,451,269,13,915,0,0.880365106545653,7.147606513972893
13,1037,97191,533,314,11,916,1,0.8804136021753908,7.146439299381013
14,944,97060,594,360,10,1034,1,0.8751413320425289,7.154972938557935
15,891,96876,641,411,11,1172,1,0.8732892991404682,7.184017705341778
16,853,96714,690,459,11,1275,1,0.8703362530661639,7.201029184423116
17,869,96513,741,508,9,1362,1,0.8681018881181901,7.218715434159703
18,871,96320,817,554,9,1431,1,0.8661213215545046,7.23363658997253
19,925,96135,840,555,10,1537,1,0.8643598683977858,7.2468486474511975
20,927,95949,890,589,12,1635,1,0.8628157997363944,7.257993267775031
21,945,95769,908,606,14,1760,1,0.8614882203030928,7.268396051686724
22,915,95598,899,592,17,1981,1,0.8602682603375928,7.276978044722262
23,902,95418,879,568,21,2214,1,0.8592408668540485,7.284757432974538
24,921,95214,882,550,19,2416,1,0.8583432641706992,7.291570371737009
25,919,95030,885,548,21,2599,1,0.8575361257723113,7.297186735958989
26,917,94852,872,550,21,2790,1,0.8568122987787721,7.302451377250853
27,939,94659,884,578,22,2920,1,0.8561510973093075,7.307138890114845
28,959,94459,887,571,25,3101,1,0.8556583830027682,7.311340523026715
29,995,94219,912,588,29,3259,1,0.8550634913292535,7.3145000198378485
30,1013,94017,899,584,31,3458,1,0.854722340255233,7.318266518126644
31,1068,93784,881,587,29,3653,1,0.8542947966779167,7.320660251343601
32,1096,93563,884,592,30,3837,1,0.8539767742297699,7.323135460889545
33,1133,93326,905,585,30,4023,1,0.8536366253559291,7.325427384549906
34,1132,93087,943,607,34,4199,1,0.8533320489695132,7.327366998713003
35,1157,92860,979,602,33,4371,1,0.853052613642273,7.329420321251293
36,1158,92626,1005,629,34,4549,2,0.8528302535447045,7.330878142888585
37,1204,92359,1018,633,35,4752,2,0.8527004861297699,7.332507294624273
38,1233,92093,1062,642,38,4933,2,0.8524560757098798,7.333305615039795
39,1294,91793,1105,660,41,5107,3,0.8523331725890904,7.334689143180544
40,1311,91549,1121,678,39,5301,4,0.8521706953755144,7.335570519363446
41,1334,91292,1136,697,39,5501,4,0.8521019857414148,7.336324930188864
