,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788820261522097,8.761309797098598
1,474,98924,267,262,2,74,0,0.8789095262423346,8.757760676962768
2,617,98781,234,215,4,152,0,0.8791789432303094,8.757136448490458
3,734,98664,192,179,9,225,0,0.8792469001898994,8.755374135722166
4,498,98577,352,248,10,318,0,0.8793746249931842,8.754750841214886
5,578,98497,295,212,11,410,0,0.8795685004505721,8.754080233813342
6,562,98362,341,223,12,503,0,0.8796490418469338,8.752791403968429
7,507,98274,387,230,12,593,0,0.8797468944055101,8.752381775295548
8,617,98047,464,270,12,593,0,0.8798057667702712,8.751480948515665
9,838,97739,517,304,12,593,0,0.879954914894905,8.751098306618584
10,1026,97471,572,329,12,593,0,0.8800678522096126,8.750047928040836
11,1101,97261,664,372,12,593,0,0.8802577694691985,8.749028688081127
12,1184,97090,522,279,16,912,0,0.8804210749081618,8.747406959896564
13,1183,96864,658,370,14,914,0,0.8804909949599555,8.746377497277926
14,1041,96698,758,427,13,1065,1,0.8752952828640302,8.755045514127243
15,972,96499,837,473,8,1211,3,0.873467316110272,8.783540545892665
16,969,96292,886,517,10,1326,3,0.8705950190785313,8.800544575328237
17,993,96097,928,559,11,1412,3,0.8683651966334259,8.817871444472365
18,954,95910,1002,631,11,1492,3,0.8664161536011843,8.833055630372685
19,952,95746,1016,648,12,1626,3,0.8646617591698537,8.846265539311805
20,937,95562,1097,678,12,1714,3,0.8631073034417526,8.857600605675554
21,914,95378,1081,674,14,1939,3,0.8617549012457875,8.867742528182795
22,929,95168,1000,642,18,2243,3,0.8605993761110369,8.87626684881233
23,931,94979,950,611,20,2509,3,0.8595626384280393,8.88382693825926
24,992,94754,931,584,21,2717,4,0.8586953726041173,8.890443875217574
25,1031,94531,941,587,22,2887,4,0.8578195061767028,8.895935873798246
26,1051,94327,920,566,23,3112,4,0.8571766400484148,8.901512185866865
27,1052,94116,947,583,25,3276,4,0.8564684228918286,8.905806301381546
28,1067,93912,915,605,23,3477,4,0.8559297129011156,8.910142691138208
29,1055,93699,937,601,25,3682,4,0.8553983500646375,8.913755623010063
30,1066,93465,953,613,29,3872,5,0.8549320241648068,8.91703368303861
31,1176,93151,958,625,30,4057,6,0.8545312891785195,8.919940180871793
32,1261,92855,965,665,35,4216,6,0.8541999640132327,8.92249234371851
33,1330,92582,985,665,40,4394,7,0.8539245250436288,8.924466733997528
34,1380,92319,1008,671,37,4579,9,0.853653657877583,8.923565135426466
35,1407,92058,1027,676,36,4790,9,0.8534592291679033,8.92502248059018
36,1300,91851,1119,709,32,4983,9,0.8532786742562296,8.92651661848472
37,1236,91619,1183,716,34,5205,10,0.8531241884362138,8.927613831424903
38,1195,91387,1213,736,33,5428,11,0.8530160368250866,8.928340753432417
39,1182,91137,1243,765,33,5632,11,0.852960315524014,8.929266554192562
40,1194,90864,1286,772,38,5837,12,0.8528887022310133,8.929938288358054
41,1278,90573,1299,762,36,6041,14,0.8528939704299413,8.928414762456558
42,1277,90342,1304,776,35,6254,15,0.8528422357635519,8.926840459914898
43,1329,90058,1287,791,34,6488,16,0.8528373067336835,8.927394118221597
44,1366,89771,1241,773,32,6803,17,0.8528129697254395,8.927359761662762
45,1401,89463,1217,774,27,7104,17,0.8472686445843496,8.936998654035099
46,1410,89163,1243,766,28,7376,17,0.8452107373820006,8.968766115809673
47,1484,88858,1234,743,30,7637,17,0.842041416875137,8.987861325670366
48,1498,88560,1256,744,32,7896,17,0.8394533612638132,9.007850947243377
49,1503,88268,1297,783,32,8102,18,0.8371626531418124,9.026027776806464
50,1502,87961,1362,794,44,8322,18,0.835101673330062,9.041669505103034
51,1510,87653,1407,817,45,8553,18,0.8332633010510387,9.055099653243014
52,1562,87296,1457,822,46,8801,19,0.8260963048024876,9.07732761573766
53,1605,86955,1475,829,48,9071,20,0.822695286020734,9.120998219623138
54,1687,86581,1475,830,49,9361,20,0.818245925561541,9.150113405352894
55,1690,86271,1520,861,50,9590,21,0.8146709122243031,9.178971189942862
56,1758,85895,1522,883,51,9873,21,0.8114564975093393,9.204992889601364
57,1757,85539,1557,918,52,10159,21,0.8085368410198006,9.227373631563147
58,1772,85183,1560,948,56,10463,21,0.8060737662035196,9.247305261933858
59,1757,84824,1592,990,58,10761,21,0.8039656864483102,9.26469332338436
60,1829,84442,1579,1008,62,11062,21,0.8020729238706074,9.279678517921152
61,1808,84087,1622,1043,64,11357,22,0.8004169391993914,9.292704627008106
62,1796,83743,1662,1067,55,11656,24,0.7990222204134738,9.304287008894963
63,1793,83390,1685,1093,55,11962,25,0.7977524145586139,9.313709283381126
64,1840,82984,1717,1112,52,12273,25,0.7967648179882634,9.322211185064946
65,1825,82617,1720,1134,53,12628,26,0.7957993453895067,9.328987427038339
66,1837,82250,1734,1134,48,12974,26,0.7950236701247171,9.335728101384557
