,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.8789894836077359,7.287530152058223
1,440,98957,261,256,0,89,0,0.8790126114713093,7.284088003807853
2,556,98841,226,209,2,169,0,0.8792530679288921,7.283415722493874
3,654,98743,177,167,4,258,0,0.8792956533079663,7.282184313385371
4,437,98638,320,263,6,339,0,0.8793628845486671,7.281593265863345
5,503,98572,281,224,8,415,0,0.8795692833733084,7.2810497624305714
6,480,98477,315,221,11,499,0,0.8796377020653258,7.279667904062395
7,456,98385,353,203,11,595,0,0.879767620278939,7.279401042344579
8,502,98241,413,241,11,595,0,0.879785898428757,7.278511613513259
9,539,98099,481,278,11,595,0,0.8799117819738392,7.278234495794702
10,640,97932,525,300,11,595,0,0.8799941163032495,7.277511502423689
11,725,97752,582,338,11,595,0,0.8800828155387613,7.2767930948420085
12,819,97566,450,240,17,911,0,0.8802522267651384,7.275790322024833
13,862,97379,529,305,17,911,0,0.8802850322384498,7.2746557928453255
14,856,97243,545,313,17,1028,1,0.8750259949064094,7.283567017364765
15,884,97048,565,344,16,1145,1,0.8730790703309343,7.312235989901179
16,860,96892,622,369,16,1243,1,0.8701223914115805,7.329970509070558
17,842,96724,671,401,15,1347,3,0.8678173834781359,7.347646984793323
18,838,96541,737,456,14,1414,3,0.8657580350383399,7.36335893518632
19,877,96366,770,464,15,1508,3,0.8638570502575419,7.376724051227669
20,867,96181,836,501,18,1597,3,0.8623332216369679,7.3885122629418865
21,937,95955,856,493,21,1738,3,0.8609821350516526,7.398710289780966
22,985,95739,859,516,25,1876,3,0.8597403073785086,7.40733619747003
23,1016,95525,873,518,27,2041,3,0.8586947852236877,7.415246595433064
24,1035,95331,864,522,26,2221,4,0.8577686307079229,7.422182086202697
25,1045,95136,859,526,27,2406,4,0.8569767427685362,7.428258026093336
26,1024,94931,897,527,25,2595,4,0.8562158842113399,7.433299658943332
27,989,94750,937,567,26,2730,4,0.8556151285214775,7.438620634603767
28,965,94560,942,581,28,2923,4,0.8550855667024098,7.442707274754522
29,957,94374,967,594,29,3078,4,0.8546107225425633,7.446378267099097
30,987,94149,1008,580,29,3246,4,0.8542493570204734,7.449391919491003
31,1000,93931,1028,582,29,3429,4,0.8538658380314369,7.452060861526202
32,1047,93703,1026,590,29,3604,4,0.8535632761869463,7.454389391286532
33,1057,93503,1030,591,32,3786,4,0.8531980084120586,7.456507247776448
34,1105,93269,1011,570,33,4010,5,0.8530250562674376,7.458734087334445
35,1106,93043,1020,570,34,4225,5,0.8527356792278071,7.459185225961261
36,1103,92828,1007,587,31,4440,7,0.8525428940305148,7.461220219964818
37,1136,92567,1024,604,31,4633,8,0.852358694995846,7.462431380325418
38,1189,92314,1016,617,32,4827,8,0.8522030579615945,7.463273640266995
39,1195,92074,1033,629,37,5026,9,0.8520837899247592,7.4640796957385716
40,1221,91822,1049,658,34,5210,9,0.8519984247117006,7.464782506640161
41,1262,91566,1062,670,33,5401,9,0.8518948589193819,7.4650680516642005
42,1271,91296,1093,714,31,5589,9,0.8518316049148983,7.465415405137849
43,1293,91021,1110,725,33,5812,9,0.8518668665759619,7.465601665703857
44,1346,90728,1130,727,32,6030,10,0.8518701152042077,7.465001508763223
45,1388,90434,1144,737,28,6261,11,0.8462873047881551,7.4744342978337865
46,1433,90133,1179,758,23,6464,13,0.8443486708638805,7.506315074351102
47,1454,89842,1194,779,24,6696,14,0.8411084443755593,7.524918038526141
48,1452,89569,1252,770,23,6923,14,0.8387418736209798,7.54477461237098
49,1451,89277,1311,789,25,7136,14,0.8365002201590589,7.561591160475261
50,1422,89012,1325,808,25,7397,14,0.8344898496758782,7.577069953193285
51,1426,88707,1360,821,24,7650,15,0.8327466287968882,7.5908655730028745
52,1448,88394,1406,826,29,7885,15,0.8255811959782099,7.612751038490392
53,1507,88062,1423,830,30,8136,15,0.8221557393137706,7.6564168445258725
