,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8788646526152446,8.369594967298971
1,497,98899,245,264,2,96,0,0.8788714685890914,8.365596334091675
2,653,98743,200,226,3,178,0,0.8791335372562031,8.364883047343579
3,805,98591,174,185,3,245,0,0.8792504591619703,8.363280410975257
4,594,98481,336,244,4,344,0,0.8793384834787222,8.362174796161199
5,672,98403,292,189,6,441,0,0.8795602039677837,8.361804040133878
6,611,98288,354,229,9,512,0,0.8795836047373661,8.360012718905827
7,559,98184,397,256,11,596,0,0.8797599305010719,8.36000765344668
8,713,97878,498,307,11,596,0,0.8798249080924333,8.358777271890116
9,867,97614,566,349,11,596,0,0.8800592340740734,8.357997127926007
10,1060,97343,617,376,11,596,0,0.8802745843769041,8.35656471927873
11,1168,97120,682,426,11,596,0,0.8804692776129591,8.354757220889574
12,1257,96927,534,357,17,911,0,0.8807206455672205,8.353435780862103
13,1136,96742,733,464,15,912,1,0.8808961539694158,8.351707634041428
14,1043,96571,817,468,15,1088,1,0.8758019241761389,8.359696687225679
15,944,96399,892,508,17,1242,1,0.8739426846378718,8.387468830316617
16,868,96252,936,535,18,1393,1,0.8711596246735002,8.404676433996002
17,878,96049,999,555,20,1501,1,0.8688688337187781,8.421275572758018
18,898,95844,1054,607,18,1580,2,0.8669691506684413,8.436844214097366
19,937,95634,1092,625,18,1694,3,0.8651596923517403,8.4495215449175
20,1005,95394,1139,646,19,1797,3,0.8636779453109307,8.461124681993665
21,1059,95193,1030,596,23,2099,3,0.8623578652218165,8.470843395249348
22,1110,94939,978,587,24,2362,3,0.8611748333545215,8.479116565072385
23,1127,94717,937,562,29,2628,3,0.8601738220941988,8.486916670634807
24,1161,94473,920,566,24,2855,4,0.8592210599589652,8.493145496238157
25,1133,94261,936,597,26,3046,4,0.8584271992433058,8.499088609349247
26,1153,94040,963,586,28,3228,5,0.8576955415543386,8.504125818223876
27,1120,93819,1017,615,26,3401,5,0.8570347958009904,8.506236966845966
28,1146,93571,1047,635,26,3572,6,0.8564867602881892,8.510659498653167
29,1151,93322,1119,660,26,3718,7,0.855967055273837,8.514209356214552
30,1212,93049,1129,659,27,3920,7,0.8555429137524247,8.51737862180254
31,1250,92790,1151,653,27,4124,8,0.8551441183438041,8.520024186096169
32,1278,92541,1150,665,28,4333,8,0.8547823456054059,8.520370297239287
33,1328,92243,1149,674,28,4572,9,0.8545086664224395,8.522658049256883
34,1357,91965,1159,712,29,4772,9,0.8542167417728251,8.52232577982937
35,1359,91690,1173,717,28,5026,10,0.8539974595152732,8.524074867457536
36,1406,91384,1186,741,28,5248,10,0.8537972039228408,8.525157496971204
37,1428,91113,1176,756,30,5490,10,0.8536326389196516,8.526565338959498
38,1426,90817,1227,791,30,5700,12,0.8534969446310127,8.527381707198364
39,1426,90539,1256,819,32,5919,12,0.8534422964461306,8.528144258194915
40,1424,90266,1273,856,31,6140,13,0.8534015023474719,8.52817307305412
41,1392,89992,1325,862,32,6386,14,0.8534317013064429,8.528355775807256
42,1415,89698,1343,866,35,6632,14,0.8534489363154469,8.527978806374444
43,1422,89395,1357,875,35,6904,15,0.8534442100248495,8.527869002327641
44,1434,89105,1388,863,39,7158,16,0.8534480823701265,8.527959482409482
45,1436,88830,1409,866,38,7408,16,0.8479218853077802,8.537420253654242
46,1469,88523,1376,875,38,7704,18,0.8459202784408303,8.569166011772412
47,1505,88193,1399,868,42,7978,18,0.8427467564997734,8.587924209506097
48,1506,87889,1430,865,44,8251,18,0.8402446270003056,8.607700304608928
49,1556,87549,1418,861,45,8556,18,0.838055189316621,8.625452314903107
50,1587,87243,1428,855,48,8823,19,0.8359632384873478,8.640509774024613
51,1583,86940,1434,860,50,9116,20,0.8341859639938329,8.654452996654395
52,1539,86654,1447,899,50,9394,20,0.8270000587663174,8.676736017163924
53,1555,86334,1468,909,49,9667,21,0.8235905863251709,8.720456576346193
54,1535,86014,1514,929,50,9937,24,0.819060681733079,8.749203085117344
55,1564,85679,1512,943,54,10227,24,0.8154877703766299,8.777848881493284
56,1571,85369,1524,931,54,10528,26,0.8122948310429238,8.803654677401742
57,1620,85034,1515,936,58,10813,27,0.8092769687740123,8.825078329657943
58,1618,84716,1544,952,64,11082,27,0.8067491701734946,8.846759839487895
59,1653,84361,1547,962,58,11394,28,0.8044401293864315,8.864770137174165
60,1673,84006,1545,969,59,11722,29,0.8023942561635136,8.880196416980272
61,1711,83658,1545,975,60,12025,29,0.8005989206444512,8.893657282197296
62,1724,83310,1548,967,61,12362,31,0.7989725685135489,8.906510911465391
63,1759,82957,1535,992,61,12668,31,0.7974610299224913,8.917955779030562
64,1762,82599,1586,993,63,12969,31,0.7962849070631807,8.928686819051977
65,1728,82278,1629,1019,63,13253,33,0.7951789603127121,8.937455724772176
66,1732,81926,1635,1041,61,13574,34,0.7942022894070023,8.94506992748591
67,1775,81535,1664,1040,60,13894,35,0.7933957473604499,8.95184644530473
68,1796,81161,1699,1023,62,14227,35,0.7926707701051107,8.956829127910042
69,1794,80805,1726,1044,59,14539,36,0.7920338249828031,8.96208694814028
70,1828,80450,1719,1037,56,14874,39,0.791538696528371,8.96655476255455
71,1822,80104,1755,1035,62,15185,40,0.7909874202423438,8.9705012529146
72,1773,79762,1764,1062,61,15540,41,0.7905737434223639,8.973954337297952
73,1778,79383,1783,1062,56,15900,41,0.7902606216925662,8.977093433286308
74,1790,79015,1785,1068,56,16248,41,0.789900248716695,8.979158712267072
75,1808,78642,1791,1069,54,16598,41,0.7897101858499982,8.981713842891367
76,1858,78246,1767,1086,55,16949,42,0.7894398255707044,8.98366683027761
77,1874,77888,1772,1065,55,17307,42,0.7892617855045079,8.985398714459231
78,1870,77513,1786,1109,54,17629,42,0.7890355723907968,8.986632907164243
79,1866,77149,1789,1122,57,17977,43,0.7889495971632199,8.988225378369513
80,1846,76796,1776,1117,53,18369,46,0.7888233659659373,8.989072417799624
81,1821,76425,1772,1143,58,18738,46,0.788718776098284,8.98968873365493
82,1838,76050,1774,1143,58,19093,47,0.788703954965271,8.990421001316943
83,1836,75677,1794,1143,53,19450,50,0.7886402139911244,8.99056764486057
84,1834,75315,1821,1134,54,19794,51,0.7886360087025005,8.991167790690511
85,1858,74938,1839,1127,56,20133,52,0.7885637042917301,8.991121595044172
86,1861,74564,1846,1112,53,20514,53,0.7940538854197166,8.981305906832054
87,1864,74186,1859,1106,56,20878,54,0.7960512470049912,8.947427742638267
88,1833,73844,1876,1089,56,21251,54,0.7991634138295891,8.927485461215545
89,1828,73487,1870,1061,57,21646,54,0.8016424475017726,8.906594393711979
90,1774,73164,1887,1063,61,21999,55,0.8037478323782362,8.887999169239528
91,1754,72810,1867,1082,60,22373,57,0.805796762191712,8.873137472948365
