,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8790864261410277,8.585054780615893
1,468,98913,253,282,1,86,0,0.8791137167741129,8.581598402100644
2,631,98750,223,233,3,163,0,0.8793827059834948,8.580944247550367
3,770,98611,183,190,4,245,0,0.8794162019197894,8.57935545389656
4,581,98494,315,264,6,343,0,0.8795360601896032,8.578820186097289
5,672,98403,273,219,9,427,0,0.8797272631294487,8.578413217598836
6,685,98228,331,238,11,510,0,0.8797409509130618,8.576928987287669
7,673,98077,379,252,11,611,0,0.8798917568036101,8.577007021838732
8,806,97805,466,304,11,611,0,0.8799271125794433,8.575900527042018
9,928,97566,548,339,11,611,0,0.8801123805703132,8.575421558103624
10,1053,97350,603,375,11,611,0,0.8802417278841373,8.573763105172624
11,1093,97135,731,422,11,611,0,0.8804609186157144,8.57276617782258
12,1101,96976,643,355,17,911,0,0.8806600152912489,8.571150878093148
13,1042,96763,803,467,16,912,0,0.8808372223541201,8.56920315028883
14,987,96579,852,495,18,1072,0,0.875776144526518,8.57685003925168
15,946,96404,871,529,21,1232,0,0.8740470471833974,8.604285517338903
16,894,96241,915,561,21,1370,1,0.8712262331754304,8.620623905701466
17,900,96076,934,584,19,1489,1,0.8690634544893097,8.637274600079087
18,855,95908,991,649,18,1580,2,0.8671953414618288,8.651624539363484
19,864,95715,970,679,21,1752,2,0.8654718487567334,8.663750989237462
20,899,95505,979,694,28,1896,2,0.8640899366262168,8.674055337443145
21,952,95289,909,655,34,2162,2,0.8628869736332246,8.683012151435562
22,1001,95075,873,617,38,2397,2,0.8617430656475685,8.690595542830502
23,1038,94870,847,595,42,2609,2,0.8608523691028239,8.697137844163548
24,1071,94644,813,607,41,2825,2,0.8599728523209755,8.702906464905162
25,1089,94416,847,624,43,2982,2,0.8592229730261493,8.70839744495749
26,1103,94186,876,598,43,3194,3,0.8585661312637728,8.713207312890049
27,1143,93932,893,611,40,3381,3,0.857911242032818,8.717346621901832
28,1183,93687,924,610,40,3556,3,0.857452037758737,8.721585387195686
29,1205,93439,975,622,40,3718,4,0.8569444069409976,8.724972901543413
30,1256,93160,1008,652,39,3884,4,0.8564552083081992,8.726045212828383
31,1263,92923,1054,668,38,4053,4,0.8561070457477473,8.72919248924905
32,1272,92660,1112,671,39,4244,5,0.8557018447731358,8.73139458311368
33,1305,92382,1143,675,38,4454,6,0.8554207140022785,8.734101485420279
34,1326,92113,1166,684,37,4671,6,0.8551185568143717,8.734826813823918
35,1364,91796,1206,709,36,4886,6,0.8548619646141948,8.737026551387352
36,1425,91498,1220,727,33,5090,10,0.854592403571648,8.738827775072053
37,1487,91173,1247,737,33,5316,10,0.8543508078998691,8.740750500818733
38,1537,90845,1282,752,30,5547,10,0.8541797635369901,8.7420986707513
39,1569,90544,1289,784,29,5778,10,0.8540216815611446,8.743303846691909
40,1554,90242,1314,822,30,6031,10,0.8539093320716629,8.744681188292594
41,1534,89964,1335,854,31,6275,10,0.8538174269812954,8.745172089563741
42,1504,89669,1381,885,32,6522,10,0.8538096093423614,8.74534601747231
43,1497,89348,1414,901,33,6800,10,0.8538532038147233,8.745196635072123
44,1529,89015,1462,917,31,7039,10,0.8538961269942394,8.745085787343857
45,1543,88699,1474,944,29,7304,10,0.8483066083066341,8.75432745840793
46,1602,88362,1467,951,31,7579,11,0.846382682299849,8.786211922782325
47,1640,88029,1474,970,36,7843,11,0.8432252604653796,8.804829994529934
48,1669,87679,1486,962,40,8155,12,0.8408368793691503,8.824053962497205
49,1697,87318,1506,977,40,8453,12,0.8386245328479802,8.841128143381287
50,1716,86983,1490,984,43,8775,12,0.836668167312254,8.856490727460693
51,1686,86676,1508,975,49,9097,12,0.8349050030963918,8.869981080899562
52,1723,86306,1519,996,48,9399,12,0.8277813986841043,8.891707141192912
53,1718,85961,1568,995,50,9698,13,0.8243466085884937,8.934817824684403
54,1692,85626,1598,1048,54,9972,13,0.8199237278693448,8.963740374891657
55,1776,85207,1646,1040,54,10267,13,0.8164630349439204,8.991819923851127
56,1863,84813,1635,1037,53,10589,13,0.8133025834424759,9.016853909269502
57,1895,84411,1674,1035,56,10917,15,0.810473248211908,9.038625435053358
58,1894,84067,1693,1045,55,11233,16,0.8079392538079561,9.058387674940139
59,1937,83689,1701,1035,53,11571,17,0.8057671719368206,9.074749050627464
60,1929,83278,1755,1067,52,11903,19,0.8036858538493483,9.090303650306833
61,1909,82904,1774,1092,56,12249,19,0.802010878887852,9.105219945113742
62,1888,82523,1829,1078,61,12605,19,0.800432194707501,9.117268535868712
63,1945,82122,1813,1103,59,12939,22,0.7990955754894742,9.128135658309654
64,1981,81708,1873,1114,62,13243,22,0.7978862786039816,9.138019803639926
65,1962,81316,1872,1156,65,13610,22,0.7968561121374069,9.146490283232929
66,1990,80914,1902,1155,66,13953,23,0.796029965127963,9.1539677326947
67,2025,80498,1928,1175,66,14288,23,0.7951525916641816,9.159968354287395
68,2054,80068,1936,1149,68,14705,23,0.794551505243584,9.165477605643161
69,2052,79656,1941,1164,69,15098,23,0.7939144731454283,9.169889702765357
70,2075,79241,1937,1158,70,15499,23,0.7934170609242386,9.174239238307933
