,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,318,311,0,0,0,0.8786424967069864,7.683957915113386
1,418,98956,269,266,1,93,0,0.8786783088027559,7.680067094015117
2,562,98812,225,225,6,173,0,0.8789970993143131,7.67917524213732
3,681,98693,171,177,9,272,0,0.8790816826882002,7.677231885199952
4,475,98600,324,236,9,359,0,0.879201657769881,7.67622811552518
5,539,98536,275,198,10,445,0,0.8794488911096722,7.675885321518958
6,530,98426,316,190,11,530,0,0.8794102309671238,7.674417823316204
7,470,98342,347,215,15,614,0,0.8795190046086986,7.674337456271049
8,532,98161,417,264,15,614,0,0.8796229948659653,7.67368751738434
9,696,97904,469,305,15,614,0,0.8797949455518663,7.672742433596566
10,886,97650,507,331,15,614,0,0.8799142144003483,7.671587963672792
11,976,97450,579,369,15,614,0,0.8801686290070035,7.670391648374128
12,1042,97300,443,290,18,910,0,0.8803843970739058,7.668532602793258
13,1025,97136,555,359,17,910,1,0.8804735609255309,7.667095933199409
14,900,97004,630,422,12,1034,1,0.8753188300560905,7.675701739450565
15,802,96848,705,457,11,1177,3,0.8734806416633116,7.703951251239762
16,754,96696,758,485,12,1295,3,0.8705463665017634,7.720974853485907
17,768,96532,789,511,11,1389,3,0.8683387371225719,7.738357133026048
18,770,96366,856,544,10,1454,3,0.8663530089043759,7.753714893941407
19,815,96189,867,555,7,1567,3,0.8645995068590848,7.766842808854144
20,852,95996,900,594,8,1650,3,0.8630161507331503,7.778265276897865
21,873,95823,872,593,8,1831,3,0.861636544452579,7.78858534806118
22,894,95638,818,554,10,2086,3,0.8604283304961399,7.797323651747605
23,875,95491,768,516,17,2333,3,0.8594150399853423,7.804904011713249
24,897,95292,756,505,18,2532,3,0.8584700792577787,7.811474784811166
25,876,95120,798,506,19,2681,3,0.8576721539404949,7.817479774374878
26,863,94960,796,517,21,2843,3,0.8568686892170523,7.823007664364193
27,888,94750,822,544,22,2974,3,0.8562675329899242,7.828147231112493
28,936,94555,828,529,24,3128,3,0.8555976356198405,7.832359314156019
29,945,94347,871,533,25,3279,3,0.8550654058946707,7.836482011403872
30,948,94172,866,546,27,3441,3,0.8545720947555994,7.840112820756731
31,1013,93947,872,534,27,3607,3,0.8541209664633727,7.84313345752923
32,1048,93702,898,541,30,3781,3,0.8537239701383285,7.84603004826171
33,1104,93451,895,546,31,3973,3,0.8533515149229144,7.848748682256536
34,1124,93223,933,543,36,4140,4,0.8530188197363955,7.8510220617214275
35,1197,92975,928,538,31,4329,5,0.8527053970578369,7.85309684804765
36,1222,92725,970,574,29,4478,5,0.8524224852227794,7.854282281755128
37,1238,92464,999,591,31,4674,6,0.852252485553819,7.856181558088371
38,1227,92224,1061,608,35,4841,7,0.8520614914475504,7.857197937603302
39,1264,91959,1100,637,32,5003,8,0.8519118185469851,7.8586644305582425
40,1267,91708,1095,680,32,5213,8,0.8517826871264857,7.859163996772432
41,1279,91446,1120,710,35,5405,8,0.8518368732975679,7.859774305819792
42,1289,91175,1131,752,36,5612,8,0.8517483261426799,7.8595074050185065
43,1345,90879,1167,781,37,5786,8,0.8518273123675377,7.859626167400099
44,1366,90593,1190,798,34,6013,9,0.8518695768489114,7.859224389813591
45,1380,90328,1193,801,33,6259,9,0.8463540340077202,7.868057866273114
46,1407,90039,1190,815,29,6513,10,0.8444633550330677,7.89933281357179
47,1460,89715,1214,834,31,6739,10,0.8412934868504219,7.917819077775812
48,1451,89428,1267,829,31,6987,10,0.8389089689006646,7.937408731047859
49,1492,89101,1305,827,34,7234,10,0.8367212413432905,7.954238734781916
50,1536,88792,1324,812,34,7493,12,0.8347334124409953,7.969051329949088
51,1537,88502,1359,826,40,7727,12,0.8329574757678454,7.981992690824686
52,1510,88205,1401,843,39,7993,12,0.8258723569505,8.004359560465952
53,1539,87889,1428,852,38,8243,14,0.8224767971410306,8.047564314865015
54,1564,87537,1486,859,38,8505,14,0.8180495800708227,8.076878759885169
55,1576,87216,1510,873,41,8772,15,0.8144079623259782,8.105908175528597
56,1653,86849,1511,866,44,9064,16,0.811228118107329,8.131959035476747
57,1709,86496,1502,886,50,9344,16,0.8082665569039685,8.154356739133824
58,1728,86161,1518,921,51,9607,17,0.8057548021395119,8.17558283402578
59,1707,85830,1558,944,50,9896,18,0.8034612763509236,8.19373907598362
60,1734,85482,1558,941,52,10217,19,0.8015168082090758,8.209773142446721
61,1720,85129,1597,982,50,10504,21,0.7997966670778587,8.223430486725169
62,1725,84771,1602,1003,48,10832,22,0.7982872220952556,8.235779343132897
63,1780,84381,1611,1020,46,11142,23,0.7969648963163424,8.246244226983686
64,1841,83989,1594,1078,45,11432,24,0.7958431803184897,8.255605111989876
65,1834,83648,1641,1082,47,11727,24,0.794908678201953,8.263348729478924
66,1845,83284,1668,1092,49,12040,25,0.7940079302447861,8.269447505905573
67,1863,82908,1672,1094,54,12387,25,0.7933303504809737,8.275526875341352
68,1792,82589,1698,1137,52,12710,25,0.792689616400583,8.27976998282395
69,1775,82214,1712,1148,51,13076,27,0.7923388518917741,8.284375328649805
