,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.8786917801890574,7.731957830130882
1,474,98907,286,247,2,87,0,0.8786928879343562,7.728600437984147
2,624,98757,230,214,2,176,0,0.8789905848639461,7.728027917006511
3,764,98617,182,177,2,261,0,0.8790575598044588,7.726298033888207
4,570,98505,333,242,4,349,0,0.8792303162615573,7.725406535169196
5,666,98409,294,196,6,432,0,0.8794274633275354,7.724678573828584
6,623,98284,346,216,8,526,0,0.8794433374107629,7.723417143353822
7,610,98147,391,233,9,613,0,0.8796039267594937,7.723169421595827
8,681,97936,478,286,9,613,0,0.8796513836646355,7.722217362076424
9,814,97691,543,333,9,613,0,0.8798675241940456,7.721678002197011
10,966,97443,604,368,9,613,0,0.8799911375390801,7.720064042198945
11,1058,97226,682,415,9,613,0,0.8802627920004488,7.718915028272945
12,1099,97048,563,365,15,913,0,0.8804340330747051,7.7171641791979475
13,1067,96869,702,437,13,914,1,0.8806374982053846,7.71561049609551
14,964,96727,750,466,15,1080,1,0.8754844999727776,7.72305295207796
15,894,96549,806,508,19,1226,1,0.8737907256284183,7.750870691956628
16,829,96397,858,533,22,1363,1,0.8709377444369218,7.766795247052185
17,800,96248,910,547,21,1476,1,0.8687826433222022,7.783450803447813
18,808,96061,952,588,21,1571,2,0.8669025196963064,7.79794338821432
19,883,95844,964,593,23,1694,2,0.8651557948705993,7.810035989817669
20,884,95665,997,601,24,1830,2,0.8637370635784642,7.820896793362974
21,905,95492,945,594,28,2037,2,0.8624235725925382,7.830382449342599
22,956,95292,885,558,33,2277,2,0.8612588865058703,7.838915934073055
23,948,95113,848,534,39,2519,2,0.8602333481869734,7.84624838986178
24,936,94908,837,545,36,2737,4,0.8592938930035113,7.85311837639427
25,969,94696,841,542,38,2913,4,0.8584965632210988,7.859064693158289
26,982,94510,841,536,40,3090,4,0.8576984272094044,7.864267854494391
27,983,94309,876,559,37,3235,4,0.8570411343647817,7.86953308804307
28,1007,94106,873,563,35,3415,4,0.856402487886759,7.874092860250555
29,1005,93903,920,569,35,3566,5,0.8558553137963029,7.878025448607823
30,1033,93663,956,596,35,3715,5,0.8553382491390417,7.881831068920058
31,1090,93420,962,589,34,3903,5,0.8549056769668242,7.884944374547558
32,1102,93207,958,577,36,4118,5,0.8544885618424899,7.88768844677686
33,1141,92965,962,597,35,4297,6,0.8541328151460542,7.89047696439383
34,1191,92712,977,612,33,4471,7,0.853831795005023,7.893123237837314
35,1202,92461,995,634,30,4674,7,0.8535481661522121,7.8934786526414955
36,1195,92225,1036,657,31,4852,7,0.8532931959883278,7.895256111990127
37,1245,91962,1027,674,30,5058,7,0.8531317893205513,7.896866932850814
38,1261,91704,1044,687,30,5270,7,0.8529278504929303,7.898240570461448
39,1247,91465,1085,713,33,5453,7,0.8527935530678187,7.899448008579687
40,1250,91211,1114,734,33,5654,7,0.8526652608281542,7.900507287044641
41,1280,90945,1146,735,37,5852,8,0.852543557040718,7.9011602856482295
42,1287,90675,1191,750,40,6051,9,0.8524694209366445,7.902276605347286
43,1294,90410,1216,743,39,6292,9,0.8523589743220439,7.9025698038343615
44,1337,90128,1219,736,43,6530,10,0.8523407140996119,7.902914078221645
45,1394,89817,1256,740,42,6744,10,0.8467418522708872,7.912588356255783
46,1408,89537,1269,751,42,6986,10,0.8446987912041618,7.944750191220706
47,1458,89217,1276,761,40,7241,10,0.8414691797488527,7.963921745133351
48,1508,88902,1292,759,39,7493,10,0.8390061539161797,7.984153323089155
49,1539,88589,1311,786,40,7728,10,0.8366992216911094,8.00140390066103
50,1553,88264,1340,805,40,7990,11,0.8346604955495184,8.017076475255523
51,1602,87935,1339,828,38,8249,12,0.8329334771276427,8.030679992734266
52,1600,87617,1379,869,37,8489,12,0.8257525094704155,8.052733781185562
53,1566,87336,1416,893,34,8746,12,0.8223324561062628,8.096675226608484
54,1576,87013,1454,902,33,9011,14,0.8179110038097283,8.125796817797353
55,1604,86660,1484,927,36,9278,14,0.8143601544365271,8.154581754856611
56,1610,86325,1515,960,33,9543,17,0.8112582130945362,8.180187998327435
57,1639,85978,1549,962,35,9823,17,0.8083919908217247,8.202023706870687
58,1695,85641,1523,958,36,10132,18,0.8058749618267609,8.221725321984733
59,1742,85271,1552,972,42,10406,18,0.8036882320224812,8.239600289832179
60,1752,84908,1565,992,45,10723,18,0.8017655088844861,8.255244862237246
61,1778,84547,1559,1018,47,11036,18,0.8000049381342857,8.2685076528854
62,1791,84187,1586,1025,50,11344,20,0.7985758910251601,8.280742344054028
63,1810,83831,1593,1030,50,11669,20,0.797245009626467,8.291355263324917
64,1812,83459,1628,1036,49,11998,21,0.7961215778842057,8.300518906697572
65,1766,83142,1630,1079,52,12313,21,0.795150195207249,8.308647197816558
66,1797,82750,1686,1103,48,12597,22,0.7943010384056517,8.315608212476537
67,1793,82394,1716,1110,48,12918,24,0.7935588222074762,8.321339924888601
68,1814,82017,1727,1102,48,13270,25,0.7929187413871056,8.326616708701719
69,1828,81631,1747,1119,48,13605,25,0.7923366511081558,8.331011539659798
70,1890,81252,1704,1132,45,13954,26,0.7918705365818577,8.33523771389363
71,1852,80898,1741,1150,45,14289,28,0.7914371262559885,8.33848315008833
72,1860,80534,1732,1145,42,14659,31,0.79113030761848,8.34126766259004
73,1842,80175,1735,1156,42,15021,32,0.7908130109575013,8.343001248086004
74,1842,79789,1767,1149,39,15384,33,0.790605549378673,8.345272538766993
75,1862,79390,1772,1163,41,15741,34,0.7903049774934578,8.347346829474708
76,1880,79018,1765,1168,46,16092,34,0.7901457689820927,8.349488670555965
77,1898,78636,1782,1143,49,16460,35,0.789930294614956,8.350541684979547
78,1893,78282,1821,1146,51,16775,35,0.7897805898850797,8.352075439979059
79,1872,77917,1824,1137,53,17163,37,0.7896654539649938,8.353216182279048
80,1850,77540,1840,1164,52,17520,37,0.7894988234159501,8.35424743391498
81,1891,77127,1852,1147,52,17897,37,0.7894823323203504,8.355884031897483
82,1875,76761,1813,1182,54,18281,37,0.7893032281284762,8.356318209002708
83,1895,76387,1797,1173,56,18656,39,0.7893142329403119,8.35760975004142
84,1891,76026,1810,1171,58,19008,39,0.7892104976787269,8.357207329471107
85,1891,75649,1806,1188,60,19368,41,0.7892004039936165,8.358348189944925
86,1809,75318,1831,1217,59,19727,42,0.7947346486769311,8.348327731995113
87,1797,74964,1802,1226,58,20114,42,0.7967271835091517,8.3143367375601
88,1768,74619,1785,1218,54,20516,43,0.7999025162409761,8.29433525360696
89,1765,74261,1796,1196,54,20887,44,0.8024171673116737,8.273203708052918
90,1734,73915,1811,1176,58,21265,44,0.8046004955234416,8.254923351688637
91,1741,73577,1788,1176,56,21620,45,0.8065871405747308,8.239016944296875
92,1765,73199,1772,1181,57,21983,46,0.8083661963659854,8.225262573158332
93,1742,72877,1765,1156,55,22362,46,0.8098827495140163,8.212689631006127
94,1738,72523,1759,1107,57,22773,46,0.8112502732913573,8.202276975062809
95,1718,72197,1751,1095,50,23144,48,0.8124138390673248,8.193234664614948
