,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,8.35671706241904
1,421,98946,269,267,3,97,0,0.8786637312129624,8.353260514640622
2,554,98813,234,225,4,173,0,0.8790288626935674,8.352565676762367
3,667,98700,194,175,6,261,0,0.8791509960597673,8.35061042426354
4,463,98612,330,254,9,335,0,0.8792588085323012,8.349657253735582
5,529,98546,283,212,13,420,0,0.8794938348489205,8.349063308745137
6,549,98397,306,220,15,516,0,0.8794426073930989,8.347667974102393
7,538,98275,349,205,18,618,0,0.8796793787360169,8.347619303048827
8,599,98101,422,245,18,618,0,0.8796992350813913,8.346455489527067
9,689,97923,481,274,18,618,0,0.8798431219551035,8.346007263498926
10,779,97767,524,297,18,618,0,0.8799246910537359,8.344874267306878
11,780,97617,623,347,18,618,0,0.8801427918649919,8.34425166951043
12,808,97467,521,279,23,905,0,0.8802813033111241,8.342900792540647
13,839,97262,639,335,20,907,1,0.8803813661283523,8.341408715079263
14,811,97112,674,349,20,1036,1,0.8751615303052912,8.34981165023829
15,817,96950,672,374,21,1168,1,0.8733233719518034,8.3781089937918
16,799,96818,694,389,21,1280,2,0.8703607438870797,8.395122958091937
17,793,96674,736,409,17,1372,2,0.8680374149358923,8.412647341302245
18,759,96503,814,470,18,1437,2,0.8660082119817057,8.428218256985838
19,791,96321,814,471,15,1588,3,0.8642616185445612,8.441597781790144
20,829,96121,834,491,15,1710,3,0.862576584664835,8.452685070008123
21,915,95903,804,479,17,1882,3,0.8612210777851689,8.463431345154588
22,975,95699,779,470,22,2055,3,0.859934736894135,8.472054245306985
23,992,95511,790,474,24,2209,3,0.8588940504108564,8.480258905610945
24,1018,95303,804,492,21,2360,5,0.857913776334438,8.487235743347274
25,1034,95087,828,518,24,2507,5,0.8570831783094911,8.49343027927408
26,1034,94869,835,524,25,2711,5,0.8563354476222077,8.498635181114967
27,1055,94644,854,559,23,2863,5,0.8557393230432939,8.503373645442338
28,1109,94402,881,558,20,3027,6,0.8552199004563256,8.507396397396676
29,1153,94150,920,595,20,3159,6,0.8546988076233579,8.510651497091105
30,1172,93915,963,624,17,3304,8,0.854383975580724,8.51394494383811
31,1164,93705,1006,628,17,3475,8,0.8540211995798671,8.5159557263489
32,1158,93486,1021,656,20,3654,8,0.8537263827620152,8.518316180735255
33,1139,93263,1037,682,21,3853,8,0.8534817243075784,8.520107852523164
34,1113,93037,1063,690,19,4073,8,0.8533752098797486,8.521367646104295
35,1104,92811,1080,704,19,4277,8,0.8531922518139279,8.522261129035929
36,1150,92555,1086,720,21,4463,8,0.8530685080312286,8.523491408544368
37,1182,92304,1088,729,23,4669,8,0.8529935042896084,8.524431165759806
38,1202,92061,1092,732,22,4886,8,0.8529435332174123,8.52503128444253
39,1227,91810,1099,733,24,5102,8,0.8528346805412237,8.525424934566507
40,1250,91561,1109,724,27,5324,8,0.8528085272911798,8.526253645463377
41,1252,91303,1120,727,32,5561,8,0.8527281629636801,8.526506085632452
42,1269,91035,1122,724,35,5810,8,0.8526744847459936,8.526840715962388
43,1267,90794,1152,702,38,6042,8,0.8526267692996574,8.527410663079667
44,1295,90515,1176,719,41,6248,9,0.8525619007713707,8.527654906460468
45,1352,90209,1199,726,43,6465,9,0.8470354863454295,8.53769439542475
46,1392,89911,1228,732,45,6685,10,0.844930207397823,8.56948593384313
47,1407,89628,1227,775,48,6907,11,0.8416967135335184,8.589043277554355
48,1469,89325,1222,795,47,7133,12,0.8392251604688409,8.609102135028323
49,1492,89023,1246,794,47,7389,12,0.8370041738858042,8.62649027047454
50,1462,88747,1282,813,50,7637,12,0.834890902592393,8.641935891243218
51,1463,88448,1303,847,51,7878,13,0.8331839031065883,8.656297660987963
52,1500,88128,1316,866,53,8126,14,0.8260242700620922,8.675641873971243
53,1512,87813,1358,878,50,8377,15,0.8226397461305559,8.716665742474706
54,1527,87496,1377,903,53,8632,15,0.818274657509541,8.745738719780435
55,1575,87172,1387,901,53,8899,16,0.8146801947521676,8.774484583379323
56,1601,86847,1452,894,51,9141,17,0.811530927889964,8.799943171753064
57,1601,86527,1484,903,50,9421,17,0.8085678834783989,8.822626740601917
58,1619,86194,1478,918,48,9727,19,0.8060595691959239,8.842969684673456
59,1648,85848,1487,928,48,10024,20,0.8038429684570549,8.860862898819562
60,1644,85528,1516,940,51,10304,20,0.8018273309517391,8.876358768782675
61,1673,85174,1511,967,51,10607,20,0.800161860958621,8.890560757552285
62,1738,84789,1514,982,50,10909,21,0.7986062320882574,8.902302650436793
63,1744,84450,1542,1011,46,11189,21,0.7972950582696401,8.912886989977187
64,1747,84101,1568,1032,44,11490,21,0.796154049308669,8.922024639631278
65,1764,83764,1558,1042,48,11805,22,0.7951716790515756,8.929657585682987
66,1773,83401,1604,1035,44,12123,23,0.7943194950121711,8.936866075797846
67,1785,83004,1642,1065,45,12439,23,0.7935425327440233,8.9428461468147
68,1793,82657,1673,1049,49,12757,25,0.7929948813930142,8.948540943107782
69,1821,82280,1698,1048,49,13081,26,0.7922681159497902,8.952979745959084
70,1908,81856,1746,1017,52,13397,27,0.7918231701364994,8.957926978136111
71,1937,81464,1771,1022,54,13728,27,0.7912048527884895,8.961621688289245
72,1904,81100,1795,1049,54,14070,31,0.7908156840118118,8.96586607114751
73,1939,80718,1813,1058,50,14394,31,0.7904645107591451,8.969187299846954
74,1906,80374,1806,1088,51,14745,33,0.790068477598045,8.971596128000279
75,1874,79982,1845,1088,55,15126,33,0.7898631975299913,8.974216327395135
76,1853,79611,1861,1125,57,15462,34,0.7895992451083067,8.975549734829762
77,1882,79218,1867,1134,56,15812,34,0.789500911489325,8.977115305095372
78,1902,78816,1867,1179,60,16145,34,0.7893499477806675,8.977839498101892
79,1935,78439,1861,1166,60,16507,35,0.7893165844968414,8.978677644154953
80,1910,78072,1854,1168,59,16901,39,0.7892445926064343,8.978539666597086
81,1946,77665,1867,1179,60,17247,39,0.7892462127903148,8.977558301679469
82,1938,77280,1873,1189,59,17625,39,0.7892576561513499,8.977659362888758
83,1907,76909,1843,1197,58,18050,39,0.7892514344699397,8.977198605990381
84,1905,76534,1839,1186,59,18441,39,0.7892870765612012,8.97710018420726
85,1922,76150,1841,1187,62,18802,39,0.7892908895023879,8.97690816761098
86,1857,75808,1862,1191,60,19185,40,0.7948727061522166,8.966564284901933
87,1822,75458,1885,1209,63,19526,40,0.796940687785002,8.932611983592118
88,1832,75077,1871,1202,62,19918,41,0.8000843462886081,8.912263332909518
89,1828,74706,1869,1208,64,20287,41,0.8025340382274859,8.891039870432243
90,1811,74339,1867,1201,62,20680,43,0.8048277761637677,8.872406087576264
91,1817,73991,1854,1154,61,21082,44,0.8068264899379536,8.856403402754154
92,1815,73643,1834,1147,56,21464,44,0.808567720933204,8.84196038604459
93,1761,73316,1855,1140,58,21828,45,0.8101004425509629,8.830116784422602
94,1704,73002,1863,1096,60,22232,46,0.8114355554542715,8.818313826918404
95,1677,72662,1870,1071,58,22616,49,0.8125551800061848,8.80911748747773
96,1702,72289,1872,1046,56,22989,49,0.8135196874288447,8.801867132939845
97,1682,71961,1858,1033,55,23365,49,0.8143547399298035,8.79552277074376
98,1687,71629,1838,996,60,23744,49,0.8150695644988916,8.790155041911184
99,1718,71284,1807,999,54,24092,49,0.8156365456802933,8.785538480938577
100,1667,70995,1806,990,53,24442,50,0.8162164516691176,8.781886164150954
101,1601,70688,1806,982,53,24819,54,0.8165778919624678,8.778248890082027
102,1587,70374,1740,1005,56,25186,55,0.8170087292224638,8.775977780394868
103,1586,70043,1720,990,55,25554,55,0.8173354109323767,8.77359411554213
104,1525,69759,1703,1004,56,25901,55,0.8175328775921102,8.771565519177129
105,1524,69471,1662,986,52,26252,56,0.8178323453979829,8.77015217399836
106,1533,69155,1638,990,52,26577,58,0.8179581723191507,8.76818456666787
107,1485,68889,1639,989,53,26889,59,0.8182488341056535,8.767344300068087
108,1431,68612,1619,1000,51,27230,60,0.8183045854107958,8.765975659032604
109,1399,68360,1531,999,52,27601,61,0.8184443188305032,8.765196081462712
110,1394,68077,1516,974,49,27931,62,0.8186461178471305,8.764134351847757
111,1326,67829,1494,980,50,28262,62,0.8187216778942581,8.762821391054837
112,1319,67570,1456,939,49,28608,62,0.8188362555405009,8.762048097871423
113,1277,67335,1459,924,52,28894,62,0.8188713819302855,8.761223556720422
114,1249,67111,1416,912,49,29204,62,0.818968936169174,8.76103499722658
115,1187,66890,1402,895,53,29513,63,0.8189650188633807,8.760779089620481
116,1177,66652,1356,858,56,29841,63,0.8189103807292611,8.761410195508201
117,1173,66397,1348,841,56,30124,64,0.8188151521562382,8.76154547399293
118,1154,66181,1304,832,52,30415,65,0.8188107862429801,8.762218159492194
119,1131,65980,1242,802,51,30731,66,0.8187096028496454,8.762757887245645
120,1132,65758,1209,790,52,30996,66,0.8185935181460511,8.763478144984868
121,1091,65561,1178,782,51,31273,67,0.8185004265345996,8.76442144108477
122,1010,65387,1188,775,53,31522,68,0.8183818119219815,8.765166835268928
123,995,65186,1132,764,52,31805,69,0.8183148629365185,8.766115882444126
124,965,65015,1099,750,58,32047,69,0.818233083038764,8.76674731397417
125,904,64854,1083,729,55,32307,71,0.818052178215978,8.767673775522212
126,887,64674,1078,696,55,32541,72,0.8179446155659124,8.768734811429866
127,883,64504,1056,668,51,32768,73,0.8177717967799696,8.769942621280704
128,861,64325,1043,661,47,32993,73,0.8176037370258562,8.770945445054066
129,839,64176,1011,626,45,33233,73,0.817462045723235,8.772430059248615
130,837,64017,964,579,49,33484,73,0.8171787002980666,8.773810127666614
131,806,63868,952,555,49,33700,73,0.8169209829047638,8.775837999017991
132,795,63709,939,537,48,33902,73,0.8166920451539909,8.778098106287121
133,773,63552,918,515,48,34123,74,0.8164428626928784,8.779726094564706
134,788,63388,876,509,44,34324,74,0.816160914396431,8.781877202825104
135,762,63255,864,506,46,34496,74,0.8159059587097524,8.78406152210162
136,716,63152,837,481,41,34701,75,0.8156679838779974,8.786212442048651
137,705,63004,826,480,36,34875,77,0.8154102382294192,8.7878539787432
138,668,62884,826,476,36,35036,77,0.8151651123835401,8.789987097521195
139,624,62764,800,486,36,35216,77,0.8149759615423704,8.79157482363627
140,622,62633,781,468,41,35381,77,0.8147984244112473,8.793080844111598
141,634,62518,735,438,43,35558,77,0.8145941273151622,8.794743862853208
