,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,702,742,0,0,0,0.03478703194701992,16.726653987953345
1,1402,97157,599,639,1,205,0,0.03855703695164336,16.28295633740905
2,1980,96579,489,522,5,428,0,0.04511522910456599,16.20615036114944
3,2471,96088,407,408,10,619,0,0.04583478628860386,16.142575128041948
4,2058,95717,777,603,19,829,0,0.04588527416926472,16.138687129527987
5,2358,95417,682,512,23,1011,0,0.04807658154933124,16.148186535455785
6,2250,94907,957,657,27,1205,0,0.04695480134455833,16.114756563826003
7,2137,94442,1206,774,30,1414,0,0.04909692684946556,16.12888977705936
8,2302,93786,1500,971,30,1414,0,0.050103462837033264,16.090555003223635
9,2726,92991,1732,1110,30,1414,0,0.05257578183690922,16.060817176443113
10,3349,92068,1920,1222,30,1414,0,0.054416264944786984,16.015089763926376
11,3910,90997,2244,1408,30,1414,0,0.056360583758096085,15.980659626754107
12,4488,89954,2033,1300,43,2185,0,0.05887376065248785,15.950046685885608
13,5027,88759,2463,1526,42,2186,0,0.05858290630299627,15.902612827361532
14,5358,87633,2584,1582,45,2801,0,0.061575970204936104,15.90204045699132
15,5675,86393,2822,1689,52,3372,0,0.06218092632503124,15.85292960891805
16,5892,85105,3177,1914,49,3864,2,0.0642216706562632,15.838577924070735
17,6209,83745,3607,2156,49,4233,4,0.06674018652583956,15.81042451386553
18,6549,82210,4159,2499,48,4533,5,0.0695491981912094,15.761583763598413
19,7026,80607,4545,2729,52,5037,7,0.07364572934471939,15.70744463772871
20,7560,78833,5039,3010,58,5496,7,0.07694827735073817,15.632859630765712
21,8089,77016,5400,3281,71,6139,7,0.08103545050838501,15.573981303089484
22,8836,74909,5730,3516,82,6923,7,0.08475932014818559,15.505517899029474
23,9430,72780,6094,3764,103,7825,7,0.0884518384093941,15.435024557604043
24,9932,70675,6452,3938,108,8888,10,0.0923148323739249,15.37634231119883
25,10303,68530,6888,4233,119,9920,10,0.09524440664195823,15.311154122435484
26,10695,66321,7245,4498,129,11103,12,0.09938333833883625,15.265407960540438
27,10906,64003,7864,4860,130,12226,14,0.10296320877270164,15.20202383496904
28,11037,61743,8443,5170,144,13451,15,0.10753430389790618,15.147468852264128
29,11293,59382,8932,5498,161,14719,18,0.11174225037014109,15.0820652207882
30,11613,56917,9417,5798,184,16055,19,0.11642962265788152,15.025382118290896
31,11852,54469,9794,6095,192,17579,22,0.12072249028606644,14.967219656654894
32,11845,52158,10222,6382,211,19161,24,0.1248314836598182,14.911463892783633
33,11845,49898,10499,6591,219,20920,31,0.12882867758602115,14.865319974709493
34,11812,47570,10822,6812,239,22715,33,0.13201290519036338,14.823585649629498
35,11582,45335,11004,6988,240,24817,37,0.1352372933442753,14.792404986879703
36,11366,43103,11161,7150,251,26932,40,0.13773634266043153,14.765810167962991
37,11007,41151,11341,7176,271,29013,44,0.14011498272283654,14.750287247250705
38,10654,39244,11461,7171,286,31139,48,0.1410308174072324,14.741463879935742
39,10151,37419,11586,7165,305,33324,53,0.1415355337385789,14.748807158437328
40,9807,35528,11523,7145,314,35627,59,0.14177169266046813,14.761652185691068
41,9247,33856,11544,7096,323,37871,66,0.1416244639665328,14.777950736887998
42,8892,32259,11312,6919,345,40205,71,0.1410793241187734,14.794660351788655
43,8468,30776,10944,6729,364,42647,75,0.1396070705933734,14.823550652237907
44,8058,29361,10556,6494,382,45068,84,0.1376210299832132,14.85921388061866
45,7464,28064,10302,6328,387,47366,92,0.13497392946286907,14.904016662210113
46,6944,26912,9915,6127,391,49616,98,0.13265121945120634,14.95768235207764
47,6435,25824,9475,5836,384,51944,105,0.12977699979591856,15.004508171067187
48,5940,24836,9031,5528,384,54171,113,0.12615695659970386,15.055576902940489
49,5447,23914,8511,5231,395,56379,126,0.12243648546241463,15.109208959144702
50,4995,23069,8115,4972,389,58324,139,0.11867591293580265,15.172777858055902
51,4622,22290,7688,4644,385,60227,147,0.11496811048697517,15.232392806735787
52,4259,21565,7251,4344,391,62035,158,0.11078965699393356,15.295927977604611
53,3846,20990,6646,4046,386,63922,167,0.10668106844793866,15.360970044335243
54,3483,20431,6149,3793,358,65612,177,0.10248106483497184,15.417993862823284
55,3134,19935,5654,3536,348,67206,190,0.09872687335456962,15.474831837192196
56,2785,19505,5190,3296,320,68708,199,0.09502881239124698,15.528574387863795
57,2483,19082,4760,3036,317,70116,209,0.09136196029183363,15.578590445730674
58,2263,18727,4322,2752,304,71415,220,0.0877916493549702,15.62631930099352
59,2033,18398,3965,2516,308,72556,227,0.08389393688156171,15.673917455420412
60,1826,18109,3597,2292,292,73651,236,0.08059656709060493,15.718764680807473
61,1686,17819,3262,2069,265,74654,248,0.07731788393675049,15.757017950645166
62,1489,17593,2978,1854,255,75580,254,0.07403832251352685,15.799476270805995
63,1342,17385,2696,1646,247,76422,265,0.07089241393726889,15.837132420313544
64,1184,17214,2429,1463,222,77213,278,0.0680641791638281,15.87467692853776
65,1054,17055,2163,1293,204,77946,288,0.06522132444733693,15.907706475921497
66,918,16901,1999,1172,196,78519,298,0.06261475904853417,15.940531155216997
67,833,16760,1771,1067,178,79089,305,0.060760167753844845,15.968975413797589
68,723,16662,1592,958,168,79590,310,0.05884300842138298,15.98999398001027
69,665,16549,1422,869,151,80029,318,0.057312746944376936,16.01183445668249
70,606,16449,1261,766,137,80456,328,0.055801031396443296,16.029575232442514
71,542,16359,1117,709,122,80819,335,0.05412461260323086,16.04708631393917
72,491,16269,995,643,114,81152,339,0.05301963381206842,16.06293103888839
73,448,16214,872,575,104,81447,343,0.0520388180676941,16.076021154199452
74,387,16162,753,517,95,81742,347,0.05104818436260483,16.087539726264804
75,333,16116,694,450,80,81978,352,0.05008488109025952,16.09846964440083
76,289,16070,622,404,71,82193,354,0.049137503584242195,16.109826265799366
77,238,16031,577,368,65,82367,357,0.0483048809576497,16.120475486601634
78,216,15998,507,334,54,82535,359,0.04751388656073228,16.12966211489567
79,195,15967,452,287,50,82692,360,0.04691626775712514,16.139391116859212
80,174,15942,404,240,47,82836,360,0.04612954989085373,16.145785872128503
81,155,15915,375,217,43,82937,361,0.04561865283312584,16.15247249266469
82,139,15892,326,192,39,83053,362,0.04524798114807917,16.158307754069043
83,130,15868,275,176,35,83157,362,0.0447863615098923,16.16248505578041
84,116,15851,238,154,31,83248,365,0.04432456678655271,16.167512829285478
85,114,15828,199,128,29,83339,366,0.04410281349618699,16.17252135645642
86,104,15811,170,129,22,83399,368,0.0436846491532626,16.17423838660464
87,93,15799,155,115,17,83455,369,0.04361987467085873,16.179155439423816
88,74,15794,146,102,16,83502,369,0.04325138567891284,16.180953037941777
89,63,15788,131,88,15,83549,369,0.04298906407818071,16.18421243824626
90,46,15782,125,78,17,83586,369,0.04280961161381899,16.186780704634646
91,40,15771,116,71,16,83620,369,0.04267339974344179,16.187784386543903
92,40,15759,107,61,15,83652,369,0.042511109226162996,16.189604941333986
93,45,15749,99,49,14,83678,369,0.04247416756859484,16.190877607552938
94,43,15745,91,36,13,83706,369,0.04222008093642328,16.191358520012244
95,41,15741,78,32,13,83729,369,0.04213633511420705,16.192846038254896
96,38,15733,69,28,12,83754,369,0.04209842402022943,16.19311073821102
97,31,15728,62,30,9,83773,370,0.04195884712432709,16.19526698706777
98,24,15725,52,27,9,83796,370,0.04210535417091835,16.195244163198698
99,25,15720,44,22,9,83813,370,0.041982667147985306,16.193434621213992
100,24,15717,39,19,9,83825,370,0.041909882094508445,16.195001072157485
101,18,15715,38,23,9,83830,370,0.041899337119877256,16.195162606109225
102,13,15715,40,20,6,83839,370,0.0419208606986148,16.19604956026506
103,13,15712,38,19,5,83846,370,0.04174839296347202,16.197282237890434
104,10,15710,31,20,4,83858,370,0.041879297708079424,16.19717229421562
105,11,15706,27,15,3,83871,370,0.04169598464309072,16.19622940083281
106,9,15706,23,11,1,83882,371,0.04172366166683303,16.198171915627672
107,10,15705,19,11,1,83886,371,0.04166659918870144,16.19815489683368
108,9,15703,19,10,1,83890,371,0.04162472081449808,16.197993860011852
109,8,15702,17,6,1,83898,371,0.04158841644312252,16.199093566288624
110,5,15701,15,7,1,83903,371,0.041461774711687646,16.199724600033942
111,7,15699,13,6,1,83906,371,0.04149225552073618,16.20123323784399
112,7,15698,12,3,2,83910,371,0.04155798811228009,16.201131201220022
113,6,15697,12,2,2,83913,371,0.04156548803068395,16.200208382048128
114,5,15697,10,3,2,83915,371,0.04160606875794749,16.200004386454882
115,5,15696,10,4,2,83915,371,0.0415487781817173,16.199277570241012
116,5,15694,8,5,2,83918,371,0.04158513128290815,16.198904517155874
117,5,15693,7,5,2,83920,371,0.04150923296745622,16.19927780551207
118,4,15693,5,4,1,83925,371,0.041558020570332456,16.20038107250219
119,4,15693,5,4,1,83925,371,0.04157650867381049,16.20034510347262
120,4,15692,4,5,1,83926,371,0.04155090869882346,16.199407503727638
121,2,15692,4,5,1,83928,371,0.041609959924456284,16.200565162200203
122,1,15692,4,5,1,83929,371,0.04163805779070319,16.199514152505408
123,3,15690,4,4,1,83930,371,0.041472409134437914,16.19938556310362
124,3,15690,3,3,0,83933,371,0.04156876371746042,16.200468924034798
125,2,15690,4,2,0,83934,371,0.04147336706716272,16.200125788949933
126,2,15690,3,2,0,83935,371,0.04153848905598181,16.201901480556767
127,2,15690,3,2,0,83935,371,0.04151007411766544,16.200566403190603
128,0,15690,3,3,0,83936,371,0.0414795147985835,16.20050458756529
129,0,15690,1,3,0,83938,371,0.041434038613733896,16.201789417232174
130,0,15690,1,2,0,83939,371,0.04145091470151601,16.202320816001453
131,0,15690,1,2,0,83939,371,0.041486140171610356,16.201527695462367
132,0,15690,1,2,0,83939,371,0.04146907825646784,16.20093156185837
133,0,15690,0,2,0,83940,371,0.0414713351957805,16.201013640595562
134,0,15690,0,2,0,83940,371,0.04141832975622534,16.20128190767409
135,0,15690,0,2,0,83940,371,0.0413698671256356,16.201210263562757
136,0,15690,0,0,0,83942,371,0.04156274132948689,16.201758871944655
137,0,15690,0,0,0,83942,371,0.041501061779234495,16.200369476487715
138,0,15690,0,0,0,83942,371,0.04150265763796244,16.200280312824468
139,0,15690,0,0,0,83942,371,0.04149891187909172,16.20129377929671
140,0,15690,0,0,0,83942,371,0.04148312510566334,16.20093928784538
141,0,15690,0,0,0,83942,371,0.041459310346892445,16.201016872321535
142,0,15690,0,0,0,83942,371,0.04134712789506932,16.2020959533789
143,0,15690,0,0,0,83942,371,0.04145918949182557,16.20263827166247
144,0,15690,0,0,0,83942,371,0.04133209515594786,16.201443756079946
145,0,15690,0,0,0,83942,371,0.041341146245114244,16.202482394024393
146,0,15690,0,0,0,83942,371,0.041381939414998875,16.2026464309621
147,0,15690,0,0,0,83942,371,0.04143245892521632,16.20169000853267
148,0,15690,0,0,0,83942,371,0.041327277888790405,16.202129013572346
149,0,15690,0,0,0,83942,371,0.04136250514662515,16.202977744613882
150,0,15690,0,0,0,83942,371,0.04136711302625225,16.20203710322808
151,0,15690,0,0,0,83942,371,0.04143325596587136,16.202505773780683
152,0,15690,0,0,0,83942,371,0.041473524877686636,16.201284322758585
153,0,15690,0,0,0,83942,371,0.04140966944461948,16.20089636638477
154,0,15690,0,0,0,83942,371,0.04144902696611558,16.201305456805667
155,0,15690,0,0,0,83942,371,0.04145287494974988,16.20192294196594
156,0,15690,0,0,0,83942,371,0.041519518727214065,16.200071360211894
157,0,15690,0,0,0,83942,371,0.04149659982813984,16.19916869028117
158,0,15690,0,0,0,83942,371,0.04145606823010532,16.20014759744428
159,0,15690,0,0,0,83942,371,0.04142774846730668,16.200702685326082
160,0,15690,0,0,0,83942,371,0.04135183919207824,16.201374292683926
161,0,15690,0,0,0,83942,371,0.041523313220274236,16.20202334643343
162,0,15690,0,0,0,83942,371,0.04144949438063912,16.200031138575696
163,0,15690,0,0,0,83942,371,0.04137247111548563,16.201499070521393
164,0,15690,0,0,0,83942,371,0.04138255858328666,16.202063681329268
165,0,15690,0,0,0,83942,371,0.04144310618857178,16.201820888571437
166,0,15690,0,0,0,83942,371,0.04140613160600306,16.201335975644376
167,0,15690,0,0,0,83942,371,0.04141774791500673,16.20137597718183
168,0,15690,0,0,0,83942,371,0.041467566123662175,16.20158089678496
169,0,15690,0,0,0,83942,371,0.041483966196325876,16.200815562550932
170,0,15690,0,0,0,83942,371,0.0414561678457655,16.20002604198008
171,0,15690,0,0,0,83942,371,0.04158286492286216,16.20065825177826
172,0,15690,0,0,0,83942,371,0.041508232916537706,16.20060911333367
173,0,15690,0,0,0,83942,371,0.04141227655751908,16.200700651859098
174,0,15690,0,0,0,83942,371,0.041577914453154986,16.20051026961626
175,0,15690,0,0,0,83942,371,0.041436831309679414,16.199120463208363
176,0,15690,0,0,0,83942,371,0.041627648465351844,16.199898923961516
177,0,15690,0,0,0,83942,371,0.04151440926850416,16.198117715248486
178,0,15690,0,0,0,83942,371,0.04145361681134775,16.1997914015174
179,0,15690,0,0,0,83942,371,0.041467686082456316,16.201166893510667
180,0,15690,0,0,0,83942,371,0.041458193826776076,16.200525090056363
