,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,707,735,0,0,0,0.03473174494943305,18.404867757438367
1,1429,97132,608,632,3,199,0,0.03866731581506648,17.957722424875207
2,2058,96503,500,537,7,398,0,0.04516508908845217,17.882270351383895
3,2542,96019,388,428,9,617,0,0.04611225044589284,17.821069251395492
4,2170,95605,774,632,17,805,0,0.04615244300907362,17.812840421753485
5,2508,95267,670,521,18,1019,0,0.048419702719200215,17.819608817092
6,2423,94709,961,678,20,1212,0,0.04713252280758153,17.78241507827057
7,2227,94276,1238,820,29,1413,0,0.04938235154074534,17.798487379595027
8,2517,93502,1554,988,29,1413,0,0.050584120934511694,17.756166419673487
9,2941,92664,1816,1140,29,1413,0,0.05287012304836959,17.727677621939474
10,3665,91602,2030,1264,29,1413,0,0.05512481112165332,17.685503216927245
11,4240,90469,2378,1474,29,1413,0,0.057032904416375506,17.64620984989838
12,4989,89287,2142,1357,44,2184,0,0.05971189747685634,17.609754840769494
13,5532,87970,2607,1666,41,2186,1,0.05959320866260563,17.564039503102638
14,5846,86818,2749,1719,46,2822,3,0.06315630139149812,17.566912977183588
15,6137,85465,3041,1860,56,3439,5,0.06382692667225914,17.50405455640987
16,6408,84061,3383,2167,52,3925,7,0.06644718326457819,17.486456905976247
17,6714,82573,3824,2494,58,4332,8,0.06981667819264792,17.442974782271303
18,7004,80966,4399,2898,67,4660,9,0.07366177083262895,17.384025754262936
19,7567,79251,4764,3127,69,5216,9,0.07908151408045032,17.31078782077173
20,8127,77338,5336,3475,72,5646,9,0.08242743800526434,17.219709032084886
21,8754,75307,5746,3695,78,6414,9,0.0875530203499241,17.154705363763753
22,9362,73211,6130,3961,88,7242,9,0.09111432138102779,17.068403923816664
23,9977,70989,6441,4195,96,8296,9,0.09515022123990494,17.008473559444234
24,10599,68652,6862,4356,102,9416,16,0.09856286656627493,16.94645247269899
25,10933,66405,7283,4666,118,10582,16,0.10140735058192624,16.898640304324903
26,11037,64270,7710,4953,135,11880,18,0.10541603880957197,16.854826929943684
27,11194,62017,8296,5311,136,13026,23,0.1090941710255944,16.80394406769784
28,11290,59699,8847,5629,154,14360,24,0.11366722819128408,16.754362572270253
29,11301,57351,9430,5979,166,15748,28,0.11780418724855227,16.695480061439618
30,11470,54935,9877,6291,175,17223,32,0.12254537861070461,16.64208328217897
31,11709,52561,10213,6483,194,18806,37,0.12658966775794664,16.583733288339516
32,11823,50194,10572,6662,217,20498,37,0.12996629108902166,16.534904551786216
33,11881,47818,10914,6725,236,22390,39,0.1329210577012016,16.496159740748727
34,11796,45555,11164,6792,250,24405,41,0.13464314729301693,16.46751352380289
35,11539,43396,11356,6920,275,26473,44,0.1360453420939128,16.451086616522616
36,11214,41347,11475,6953,282,28682,50,0.13793989180928087,16.446908908727963
37,10876,39318,11476,6982,303,30993,55,0.1385785550395802,16.43986116100741
38,10391,37427,11604,6983,314,33215,69,0.13918413539250574,16.4490840246815
39,9857,35698,11717,6998,335,35325,73,0.1393041768103268,16.460580666924145
40,9433,33963,11610,7011,341,37565,80,0.13984140846562335,16.479116277137845
41,9084,32263,11409,6943,349,39869,86,0.13969129977254446,16.49694186054264
42,8505,30813,11203,6830,360,42201,91,0.13904426234171766,16.51829976679432
43,8077,29350,10912,6596,361,44608,99,0.1379613118096336,16.549447549504162
44,7732,27966,10467,6396,368,46966,108,0.13541724614962355,16.58512907676921
45,7152,26811,10071,6160,372,49321,116,0.1331261357708517,16.637198163756214
46,6571,25692,9674,5881,371,51691,123,0.13017003340562103,16.68102280904673
47,6101,24712,9160,5582,376,53940,132,0.1266860969948607,16.73956612325329
48,5535,23815,8736,5310,377,56090,140,0.12281347527299735,16.798946301372283
49,5061,22905,8327,5054,368,58136,152,0.11914417727321239,16.859902564989408
50,4681,22130,7774,4733,361,60158,166,0.11552859787383302,16.921043092513074
51,4306,21386,7250,4485,351,62044,181,0.11125001290376306,16.978321291122295
52,3983,20729,6813,4173,350,63765,190,0.10772845636282599,17.040481442598814
53,3639,20176,6317,3831,351,65492,197,0.10341267508088595,17.093473681013705
54,3205,19700,5792,3566,349,67186,205,0.09911669828613502,17.150359403134242
55,2874,19256,5348,3335,336,68640,214,0.09530732655984661,17.205510224366567
56,2554,18832,4903,3061,327,70100,226,0.09187386756535411,17.257537756660977
57,2259,18470,4440,2797,317,71484,236,0.0880264179276178,17.303232257802936
58,2024,18152,4074,2561,311,72641,240,0.08454460924114658,17.34904226438996
59,1850,17850,3672,2320,290,73770,251,0.08136265352978037,17.395370709471973
60,1667,17589,3340,2116,273,74756,262,0.07785473968821037,17.434244855568785
61,1477,17355,3034,1949,256,75664,268,0.0747678535476489,17.47572481076349
62,1326,17144,2670,1765,240,76582,276,0.07209576751086418,17.511729185482153
63,1207,16945,2408,1570,228,77357,288,0.06924465947120212,17.54534898002254
64,1076,16774,2133,1403,209,78111,297,0.06668494763184925,17.57904601648969
65,952,16637,1895,1245,191,78778,305,0.0641013757479168,17.60685883387578
66,836,16519,1693,1128,171,79337,319,0.06174080570986133,17.63498011568982
67,726,16418,1543,1013,161,79819,323,0.05975289060872488,17.662487393769794
68,628,16317,1387,924,143,80274,330,0.057898954382878426,17.683547465686893
69,560,16214,1237,821,130,80706,335,0.056491071556212656,17.704334308921247
70,490,16147,1124,709,119,81074,340,0.05493796395767594,17.722273082039855
71,435,16084,1004,629,103,81398,350,0.05333522850211184,17.738585863477546
72,404,16014,881,551,96,81705,352,0.052028506891819086,17.75551756241863
73,362,15955,793,479,90,81970,354,0.0508786817615461,17.76831130473583
74,305,15909,720,421,81,82211,356,0.049700117249364,17.78144122408715
75,282,15865,642,355,72,82429,358,0.048664465696480044,17.79392825579538
76,246,15838,561,300,66,82634,358,0.04752602895480995,17.807211679941574
77,204,15810,493,267,58,82810,361,0.046803656542132636,17.818729756761456
78,173,15782,438,244,51,82953,362,0.04609440361314353,17.82711891588084
79,152,15757,381,229,44,83077,363,0.045639942367672354,17.833886370414636
80,143,15722,347,206,38,83184,363,0.045147982128551506,17.840519062556933
81,133,15705,298,181,33,83288,365,0.04478199958906057,17.845781604821962
82,122,15688,247,157,30,83392,367,0.044473666545685825,17.84926806467875
83,109,15673,218,147,30,83459,367,0.04407554356047321,17.85265094760771
84,96,15661,199,128,25,83525,369,0.043992174343231424,17.855320491605916
85,74,15648,181,111,21,83598,370,0.04366921487175191,17.856292433422293
86,66,15639,152,98,17,83659,372,0.043400084755152765,17.860114221978613
87,57,15631,139,82,14,83707,373,0.04322024257852866,17.862169240038956
88,47,15626,119,73,13,83751,374,0.042998492833162046,17.864098550043476
89,39,15622,108,69,12,83779,374,0.042876183184497096,17.86557798321233
90,31,15617,100,62,11,83807,375,0.04254862591539855,17.867618156405687
91,33,15606,90,53,10,83836,375,0.042502666548982306,17.870546139043178
92,29,15602,82,44,11,83860,375,0.04244347628486245,17.87079205844656
93,25,15601,61,35,10,83896,375,0.042425401750441245,17.870888048126567
94,25,15597,58,25,7,83916,375,0.04227867697935399,17.87080343842011
95,25,15592,48,23,6,83934,375,0.041943696827385926,17.87346573276228
96,19,15587,46,21,6,83949,375,0.041932379690941005,17.876810076314154
97,24,15578,42,17,5,83962,375,0.04193138138515958,17.87624475250101
98,27,15574,36,11,4,83975,376,0.04183734765398735,17.87632797810354
99,24,15573,30,12,4,83984,376,0.04179393744164312,17.876427728236333
100,21,15571,28,11,3,83993,376,0.0417938628602553,17.87773312064366
101,16,15571,28,11,2,83999,376,0.04164428878026728,17.878324422273085
102,8,15570,31,13,1,84004,376,0.0416547918996236,17.879008775282475
103,4,15570,31,12,1,84009,376,0.04169059127619614,17.87961286842721
104,5,15568,23,10,0,84021,376,0.04167924556866356,17.87858776246243
105,3,15568,22,9,0,84025,376,0.04167404975634293,17.878475649506367
106,3,15568,21,9,0,84026,376,0.04170807495644215,17.879053745943615
107,3,15567,21,6,1,84029,376,0.04167403339737656,17.878096512131577
108,3,15567,16,6,1,84034,376,0.041733157021863136,17.87739436669076
109,3,15565,14,5,1,84039,376,0.041661529432794595,17.87840086381382
110,4,15564,8,2,1,84048,376,0.041632471005811196,17.879049270601353
111,4,15564,5,1,1,84052,376,0.041604148234880484,17.879674340530567
112,4,15563,6,0,1,84053,376,0.041565749561927545,17.879902043257186
113,4,15563,4,0,1,84055,376,0.04153516289569808,17.879401052048554
114,2,15563,6,0,1,84055,376,0.04153762711238336,17.879397898946763
115,1,15563,5,1,1,84056,376,0.041477039191800624,17.880153506804188
116,2,15562,5,1,1,84056,376,0.041492050910981765,17.880693543715818
117,2,15561,4,1,1,84058,376,0.04150051469044412,17.881238977477242
118,2,15561,4,1,1,84058,376,0.04146517840507466,17.880640691579455
119,2,15561,4,1,0,84059,376,0.041476040028414846,17.8805307256362
120,2,15561,3,1,0,84060,376,0.04142858013518362,17.88167994440584
121,2,15560,4,1,0,84060,376,0.04144359395108231,17.88212558976013
122,1,15560,3,1,0,84062,376,0.041461776119127346,17.8815833923075
123,1,15560,3,0,0,84063,376,0.04151064047202712,17.881418413723626
124,1,15560,3,0,0,84063,376,0.041543201933901416,17.880118634396748
125,1,15560,2,0,0,84064,376,0.04157256984147416,17.880455646089498
126,0,15560,3,0,0,84064,376,0.04151712246893306,17.8805021010618
127,0,15560,3,0,0,84064,376,0.04146551033897248,17.881510739795775
128,0,15560,3,0,0,84064,376,0.041475057022868106,17.881111668382044
129,0,15560,2,0,0,84065,376,0.04148426913850732,17.88131608166482
130,0,15560,1,0,0,84066,376,0.041525622932199815,17.880881292388885
131,0,15560,1,0,0,84066,376,0.04151679353601785,17.879681138577723
132,0,15560,1,0,0,84066,376,0.041596809613149134,17.880094058708877
133,0,15560,1,0,0,84066,376,0.04150493907505672,17.880333488057634
134,0,15560,0,0,0,84067,376,0.04151404816675252,17.881307118413996
135,0,15560,0,0,0,84067,376,0.04141446292686592,17.880994727210798
136,0,15560,0,0,0,84067,376,0.041508168842652224,17.88123844340233
137,0,15560,0,0,0,84067,376,0.04144886306511683,17.880552814022046
138,0,15560,0,0,0,84067,376,0.041479594343221585,17.880345050516915
139,0,15560,0,0,0,84067,376,0.041480814805002784,17.881419171911226
140,0,15560,0,0,0,84067,376,0.041407969367388164,17.880999671257623
141,0,15560,0,0,0,84067,376,0.041547810473741155,17.880671325256575
142,0,15560,0,0,0,84067,376,0.04142745372988909,17.87952015188504
143,0,15560,0,0,0,84067,376,0.04156709734382708,17.881220079530795
144,0,15560,0,0,0,84067,376,0.04157806485385563,17.879296303152476
145,0,15560,0,0,0,84067,376,0.041516411851308464,17.880000534146824
146,0,15560,0,0,0,84067,376,0.04157747201407745,17.88001258433736
147,0,15560,0,0,0,84067,376,0.04152534031382253,17.878344703182858
148,0,15560,0,0,0,84067,376,0.0415151848285065,17.879897398096027
149,0,15560,0,0,0,84067,376,0.041582668205040196,17.88029885192833
150,0,15560,0,0,0,84067,376,0.04144555284790898,17.87976890063262
151,0,15560,0,0,0,84067,376,0.041632137904390874,17.880598562552944
152,0,15560,0,0,0,84067,376,0.041640514254690265,17.878577710560215
153,0,15560,0,0,0,84067,376,0.041570061267973274,17.878646527881582
