,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,755,710,0,0,0,0.034647941808113605,16.914000803696656
1,1367,97171,653,610,7,195,0,0.03836759205544797,16.466523142953637
2,1935,96603,546,523,12,384,0,0.04497089662852337,16.392658531571165
3,2382,96156,451,426,17,571,0,0.045985191840410514,16.329001303713518
4,1984,95791,789,595,25,819,0,0.04616501675538892,16.319711544371685
5,2299,95476,679,502,27,1020,0,0.048134733722518856,16.325998947068417
6,2256,94915,938,619,30,1245,0,0.04712132993750445,16.292896296114616
7,2145,94458,1175,760,31,1434,0,0.04887188927779554,16.31075124312096
8,2423,93733,1440,942,31,1434,0,0.04994256627557586,16.280485866791135
9,2908,92883,1669,1078,31,1434,0,0.052180179162614776,16.25044411050362
10,3587,91889,1865,1197,31,1434,0,0.05415826272619338,16.209736751936923
11,4092,90823,2186,1437,31,1434,0,0.05601422930885457,16.173382475658812
12,4793,89665,2005,1312,46,2182,0,0.058930382649631165,16.13705029435418
13,5351,88382,2449,1593,39,2187,2,0.05872194569378482,16.07997423903572
14,5685,87198,2603,1685,47,2783,2,0.06230323696756611,16.083587881193058
15,6077,85812,2872,1842,56,3339,5,0.06327051288635696,16.024113363651157
16,6379,84444,3259,2074,57,3784,6,0.06611124244628422,16.003578513600864
17,6660,83005,3750,2376,58,4148,6,0.0688201336599408,15.961234003553766
18,6936,81446,4352,2742,62,4459,6,0.07244518709889597,15.913142876284118
19,7436,79762,4769,2948,71,5011,6,0.0768093360824497,15.848549529226144
20,7913,77899,5317,3329,79,5460,6,0.0802082805969071,15.770751785756683
21,8546,75898,5736,3553,95,6169,6,0.08529753912951793,15.711425471956622
22,9241,73764,6085,3793,109,7005,6,0.08878315370271138,15.630702333207806
23,9846,71600,6450,3993,118,7990,6,0.09280938838313041,15.568434851213853
24,10448,69314,6836,4225,121,9049,10,0.09603471837984279,15.502237695404041
25,10859,67040,7269,4497,137,10191,10,0.09945286424592412,15.449780704901238
26,11132,64766,7677,4807,135,11472,14,0.1030919703375938,15.394663437215172
27,11320,62444,8201,5233,139,12646,20,0.10713337154907458,15.338915823728911
28,11458,60142,8676,5536,149,14020,22,0.11230512034513002,15.28118482365809
29,11573,57741,9243,5887,168,15367,24,0.11635370926081366,15.20749472771626
30,11700,55340,9792,6173,174,16799,25,0.12123562835676553,15.148844580484763
31,11797,52969,10257,6423,188,18343,26,0.12539825417287268,15.081384473732202
32,11876,50568,10665,6653,207,20005,29,0.1291907600604397,15.036206231907208
33,11918,48224,10874,6883,213,21856,35,0.13255100975027415,15.003230102072083
34,11763,45978,11163,6994,225,23839,41,0.13584431894219065,14.969485801436871
