,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.035302461760492065,17.42914713875168
1,1336,97150,615,669,7,226,0,0.03890105052127258,16.972868341426114
2,1908,96578,501,571,11,434,0,0.045748541481249065,16.897740553213595
3,2403,96083,404,465,15,633,0,0.046636072201382564,16.833601290618766
4,2068,95707,742,606,22,858,0,0.04679117127321261,16.825313317330338
5,2370,95405,645,503,30,1050,0,0.048420052871223106,16.83436756121488
6,2282,94868,944,613,38,1258,0,0.04729962971824907,16.80902153123308
7,2132,94446,1206,702,40,1477,0,0.04896589362120449,16.82549876778814
8,2415,93668,1525,878,40,1477,0,0.04948482192159809,16.796968782989595
9,2963,92744,1762,1017,40,1477,0,0.05180754355247687,16.777450784810203
10,3655,91750,1936,1145,40,1477,0,0.05343534342313766,16.74022618091999
11,4164,90704,2274,1344,40,1477,0,0.055538677253714905,16.7079015957905
12,4837,89609,2083,1246,55,2173,0,0.05794891861027299,16.672048471863693
13,5263,88405,2559,1548,48,2180,0,0.057816181933575066,16.625298603385573
14,5500,87244,2765,1641,52,2800,1,0.06150730386307954,16.626579218254275
15,5843,85907,2992,1836,56,3367,2,0.06246342822436747,16.567943744264003
16,6182,84522,3328,2051,59,3857,4,0.06557308202567642,16.54892106941089
17,6578,83031,3770,2328,58,4233,5,0.06825159317694854,16.502000737550443
18,6982,81423,4362,2638,54,4539,5,0.07175298104118535,16.448423134539688
19,7495,79749,4722,2902,57,5073,5,0.07561439095915286,16.389789234685882
20,8039,77868,5306,3233,62,5490,5,0.07942141468630594,16.322809052714405
21,8587,75935,5713,3433,69,6261,5,0.08388404571784074,16.257754731115032
22,9197,73834,6062,3651,84,7170,5,0.08715063859985564,16.181070967051372
23,9696,71727,6447,3880,98,8150,5,0.09085423498931129,16.123766620178287
24,10232,69517,6787,4168,90,9196,13,0.0941695147581111,16.06738297825211
25,10615,67253,7284,4457,101,10280,13,0.09801118714546464,16.008108249283897
26,10854,65081,7713,4757,112,11472,14,0.10190047737723798,15.948408558059352
27,11116,62718,8325,5085,127,12614,18,0.10587748873534855,15.886908110711586
28,11392,60335,8774,5406,133,13943,20,0.11034105762352063,15.818951766592678
29,11579,57938,9257,5748,142,15318,21,0.11478225865201229,15.755583046240144
30,11736,55517,9748,6030,162,16789,21,0.11923489221456977,15.693817761537503
31,11965,53116,10094,6248,178,18379,23,0.12328687430754652,15.629087076426595
32,12003,50715,10545,6486,195,20035,24,0.12677164102665672,15.57179914883868
33,11985,48350,10795,6738,211,21899,25,0.1303337783343773,15.530636546665855
34,11864,46074,11082,6915,219,23819,30,0.13382885634510575,15.491183565014868
35,11676,43841,11275,7042,230,25907,32,0.13641785519640148,15.456562780925537
36,11357,41759,11487,7124,255,27987,34,0.13866629233960534,15.442973281557528
37,10924,39791,11592,7210,273,30175,38,0.14019325603711585,15.435027469586064
38,10446,37904,11611,7292,288,32420,42,0.14158952149142642,15.435735588447168
39,10030,36044,11681,7326,298,34571,53,0.14294602266934878,15.441340552108407
40,9516,34325,11622,7255,310,36918,57,0.14333891267249493,15.446921728862035
41,9065,32694,11478,7098,331,39276,61,0.14292201059499945,15.464106624604494
42,8652,31139,11178,6969,333,41661,71,0.14165268971610698,15.492711636922708
43,8242,29662,10854,6759,343,44065,78,0.13995637642870692,15.532177565105501
44,7721,28323,10490,6582,357,46447,83,0.1376282536468089,15.572428489802851
45,7204,27121,10066,6324,366,48834,88,0.13545123557821132,15.61821686734025
46,6744,25950,9625,6031,389,51169,95,0.13228686195317102,15.662117374306218
47,6162,24977,9202,5733,397,53428,104,0.12900100855458965,15.715519005392073
48,5637,24025,8738,5441,410,55640,112,0.12521766632550654,15.776440435655482
49,5123,23200,8292,5144,412,57717,115,0.12157108585292564,15.837839860119658
50,4692,22429,7848,4822,408,59678,126,0.11743731371710607,15.90513901484494
51,4191,21759,7372,4582,405,61555,139,0.11322161253691579,15.968480683879637
52,3888,21089,6821,4246,395,63412,152,0.10961186901065181,16.03170453960895
53,3487,20538,6390,3910,379,65135,164,0.1051622983980145,16.085654108156792
54,3180,20020,5892,3602,378,66756,175,0.10072774588813814,16.14778528917576
55,2879,19550,5372,3338,373,68303,188,0.09641703925920415,16.211290996469035
56,2606,19153,4858,3045,355,69785,201,0.0925675516714359,16.26709839629094
57,2330,18759,4461,2773,339,71128,213,0.08854160096322146,16.319828530187642
58,2111,18427,4061,2522,307,72347,228,0.08472368441482375,16.367754381497097
59,1896,18124,3690,2240,295,73516,242,0.08089702829409749,16.41792584567349
60,1701,17849,3406,2021,269,74500,257,0.07712768481043841,16.463805928690782
61,1554,17599,3016,1856,252,75462,264,0.07360531826251569,16.509164680477497
62,1392,17367,2752,1689,235,76291,277,0.07094642957163971,16.551427147950193
63,1240,17187,2496,1506,215,77074,285,0.06833483904609404,16.587071815880513
64,1115,17009,2273,1362,210,77739,295,0.06559302315440484,16.617562344889212
65,987,16862,1996,1244,198,78409,307,0.06346285555674391,16.648452796191886
66,859,16740,1826,1113,184,78968,313,0.061532742015953254,16.67486544800383
67,743,16624,1645,1008,164,79497,322,0.059593008668417644,16.697804296983737
68,663,16524,1452,911,149,79976,328,0.05777156050370619,16.72128628433225
69,586,16423,1336,808,144,80372,334,0.05627867165580448,16.741786907807587
70,527,16335,1187,710,137,80768,339,0.0546799637740413,16.75751910672416
71,478,16262,1054,633,125,81107,344,0.05333338649435685,16.775669170853405
72,445,16179,943,557,107,81420,352,0.05197784398143337,16.788896535861753
73,402,16122,838,487,97,81699,358,0.05085129422132339,16.80262985280015
74,344,16079,734,442,88,81955,361,0.04978659378419249,16.813782904675087
75,309,16026,633,399,81,82193,362,0.04896609290238193,16.824856297035367
76,271,15991,569,356,71,82382,363,0.04832680638029233,16.83241882472836
77,234,15945,507,323,68,82559,367,0.04755517192880554,16.8391154617694
78,203,15919,449,291,59,82712,370,0.04703028758375284,16.846569748841144
79,195,15884,397,264,53,82838,372,0.046432532825573004,16.851347505803133
80,167,15859,355,243,51,82955,373,0.04601101577984552,16.857096472066022
81,146,15845,323,210,45,83057,377,0.04558129320473388,16.862499173437627
82,121,15824,287,191,40,83160,380,0.0450086799696151,16.868364193758527
83,114,15805,252,164,33,83254,381,0.044755851595579405,16.87489346229069
84,99,15785,225,153,32,83328,381,0.04438380356590625,16.87665067946104
85,85,15774,194,126,29,83414,381,0.044131429016090455,16.880071315533925
86,91,15754,164,113,26,83473,382,0.043708491233262564,16.884149138151436
87,83,15741,158,97,23,83519,382,0.0435291349466709,16.887613370242537
88,71,15734,134,87,22,83573,382,0.04320967172514269,16.889122851533166
89,58,15727,124,82,16,83614,382,0.04302757654468791,16.89240893940421
90,52,15722,102,69,16,83660,382,0.042967766800682275,16.893414615041664
91,38,15716,98,67,18,83684,382,0.042755983090326334,16.894948641248885
92,28,15713,86,57,18,83719,382,0.04260188510008094,16.89802150622827
93,26,15708,72,53,13,83749,382,0.04254728173160708,16.899113374624708
94,21,15706,69,49,11,83765,382,0.04239384155025012,16.900379177228828
95,19,15703,58,44,9,83787,383,0.042195319963407564,16.90150616908695
96,17,15699,53,36,9,83806,383,0.042307206086571764,16.902690381290363
97,18,15695,40,32,9,83826,383,0.04218928870664673,16.901871539942317
98,16,15692,39,27,8,83838,383,0.04217664835636328,16.902254405923625
99,17,15689,28,20,9,83857,383,0.042146845431835604,16.903101310337906
100,16,15687,23,15,7,83872,383,0.04201810187722663,16.902762228789957
101,13,15686,24,11,7,83879,383,0.04184349106078967,16.904140282061235
102,9,15686,23,9,5,83888,383,0.04181011971757877,16.9060852190349
