,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.034375711706808754,17.76578156505558
1,1435,97118,634,619,3,194,0,0.03811570774992926,17.319350690482135
2,2068,96485,539,521,5,385,0,0.04489349950745082,17.244087744446148
3,2565,95988,436,400,8,606,0,0.04586142390696846,17.178109337382004
4,2196,95579,805,611,10,802,0,0.045671793369409366,17.17259118844432
5,2472,95303,699,520,15,994,0,0.047970836096457206,17.185373775325896
6,2350,94768,1009,653,19,1204,0,0.04698188368479265,17.15008419756346
7,2162,94323,1288,780,25,1425,0,0.04903401302515742,17.164618109955878
8,2474,93514,1574,991,25,1425,0,0.05008793734375568,17.12767714297318
9,3093,92486,1827,1147,25,1425,0,0.052713314649347025,17.09602978808236
10,3873,91430,2004,1246,25,1425,0,0.05481062579315819,17.045530735323823
11,4458,90310,2338,1447,25,1425,0,0.056726108462080205,17.002160885957856
12,5133,89190,2117,1335,37,2191,0,0.05948382043620351,16.9674905656721
13,5620,87894,2635,1626,34,2193,1,0.059194218575502215,16.916782740693975
14,5795,86691,2876,1756,35,2848,2,0.06285172299767527,16.918889305323855
15,6042,85388,3129,1926,37,3477,4,0.06410234542070664,16.85589598663739
16,6334,83976,3526,2152,47,3963,5,0.06705471971975466,16.82779650993982
17,6630,82560,3973,2416,51,4368,5,0.06976268504600694,16.78529028118423
18,6948,80946,4606,2803,51,4643,6,0.07328966610162072,16.73555180432291
19,7492,79199,5030,3047,50,5179,6,0.07793522847979507,16.676480090793177
20,8091,77297,5575,3360,54,5620,6,0.0813648755919018,16.59612021355176
21,8683,75293,5955,3583,70,6413,6,0.08584747974263782,16.53824526074975
22,9410,73150,6168,3758,82,7429,6,0.08924370055707485,16.466868395265145
23,10117,70829,6548,3936,91,8476,6,0.09237165685280764,16.40844658970853
24,10550,68649,6963,4148,94,9591,8,0.09532437009353875,16.361400166836116
25,10938,66359,7426,4467,108,10697,8,0.09821259523043849,16.315527733782442
26,11254,64039,7909,4692,121,11979,9,0.10208236628770812,16.27544749559567
27,11423,61727,8496,5045,128,13171,13,0.10530457687553618,16.214004871036696
28,11373,59456,9095,5464,127,14472,16,0.1097183965446868,16.168528431154012
29,11640,57009,9570,5757,131,15877,19,0.11474981822439592,16.099650996217832
30,11776,54583,10108,6093,153,17269,21,0.1188704548105322,16.03650609634537
31,11824,52215,10532,6375,173,18860,24,0.12370640778298803,15.982749630372158
32,11871,49856,10868,6604,187,20591,26,0.12761042293580663,15.928204744327335
33,11900,47556,11083,6758,204,22473,29,0.1312999473118636,15.878825769395645
34,11708,45301,11261,7023,213,24465,32,0.1339264788587042,15.835255725109716
35,11480,43103,11407,7160,238,26582,33,0.1373274603750151,15.814825889006523
