,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.03507313352622744,18.78648611589516
1,1460,97061,639,652,6,185,0,0.03855245411478911,18.342960869480027
2,2107,96414,550,544,8,380,0,0.04537120143783442,18.269316488311123
3,2651,95870,405,421,15,641,0,0.046198902193664786,18.203075780163807
4,2358,95417,761,615,19,833,0,0.046061780955347326,18.196048714082835
5,2685,95090,659,506,24,1039,0,0.04828810317804186,18.208269111146294
6,2543,94518,985,682,28,1247,0,0.04708131312577907,18.173015943493812
7,2331,94083,1292,815,32,1450,0,0.04938591430937548,18.188892592762805
8,2657,93213,1638,1013,32,1450,0,0.050445681931845135,18.14773961064061
9,3241,92176,1909,1195,32,1450,0,0.0532036454761683,18.12309190221189
10,4006,91084,2113,1318,32,1450,0,0.05555411472647308,18.077252388103556
11,4612,89906,2494,1509,32,1450,0,0.057547955710023024,18.032586277215845
12,5372,88711,2312,1380,48,2180,0,0.06026388800500043,17.996757818110687
13,5812,87401,2841,1721,42,2186,0,0.05986320068473349,17.94762788982001
14,5972,86204,3034,1851,55,2886,1,0.06412740847456792,17.95036590448541
15,6316,84768,3337,1993,56,3532,1,0.06536513943795604,17.881562603448003
16,6575,83331,3727,2237,58,4073,2,0.06809486650497079,17.851537176807454
17,6922,81789,4201,2505,60,4524,2,0.07106321834098274,17.805581414338423
18,7324,80077,4817,2872,59,4851,3,0.07457003890407328,17.7475205054516
19,7916,78288,5180,3134,61,5420,4,0.079147728468007,17.685260811581887
20,8490,76278,5824,3491,69,5847,4,0.0828578195975804,17.601944322731264
21,9114,74217,6167,3715,87,6699,4,0.08780238257388735,17.535506114630994
22,9795,71994,6519,3868,100,7723,4,0.09129998217581863,17.45391786279689
23,10422,69655,6875,4132,118,8797,4,0.09457616444578323,17.38938677274992
24,10927,67361,7261,4357,116,9970,11,0.09816748123551045,17.34119732582141
25,11225,65053,7778,4655,135,11146,11,0.10126686609643741,17.288132500674475
26,11479,62738,8250,4934,145,12443,14,0.10510051406869046,17.24162741054672
27,11521,60473,8874,5336,155,13628,16,0.10885018157033606,17.188352687245185
28,11552,58103,9411,5702,167,15051,17,0.11379407884495682,17.136634416618275
29,11675,55686,9981,5989,182,16472,18,0.11854718278806801,17.067094967625938
30,11699,53354,10437,6299,204,17989,21,0.12273664262514873,17.00458632799289
31,11735,51003,10827,6512,217,19684,25,0.12714526236392534,16.952751089414466
32,11794,48679,11136,6679,238,21449,28,0.13053045573426614,16.901717172735186
33,11810,46293,11340,6835,240,23455,30,0.1334644379909872,16.86738799104243
34,11521,44165,11528,7003,253,25500,33,0.1358803678265836,16.837472853459396
35,11376,41978,11555,7085,269,27698,42,0.1381316172012627,16.818211036404865
36,11094,39909,11538,7114,286,30015,47,0.13963672529823096,16.80436467087237
37,10649,38030,11533,7149,297,32294,51,0.14051823979101938,16.807913661074597
38,10132,36161,11534,7226,306,34584,60,0.14128919027002265,16.820514554925612
39,9710,34455,11412,7161,324,36874,67,0.14200809389537206,16.83280245588394
40,9167,32811,11314,7181,328,39131,71,0.14164171965747982,16.849782785568312
41,8650,31259,11142,7052,348,41470,82,0.14186547630186488,16.872331060024262
42,8193,29837,10834,6822,368,43858,91,0.1405430240267917,16.89298506274032
43,7677,28484,10603,6590,385,46170,94,0.13832352813306392,16.930015135999113
44,7220,27235,10201,6347,387,48511,102,0.13572738866146022,16.97207544816569
45,6716,26095,9763,6105,392,50828,104,0.13273600189273493,17.023150253058095
46,6223,25036,9270,5764,407,53193,110,0.12952255036421273,17.07213093196381
47,5697,24140,8810,5518,399,55318,121,0.12553221524902905,17.129903796076796
48,5189,23295,8294,5200,392,57505,128,0.12207635548313013,17.193832241686213
49,4728,22507,7794,4880,390,59569,135,0.11768461224273889,17.246451891010775
50,4266,21829,7344,4591,379,61448,146,0.11376783175758233,17.312854590331177
51,3809,21227,6838,4287,371,63312,159,0.10945326727263406,17.37696312487746
52,3554,20586,6353,3962,378,65000,170,0.10536065357873482,17.439623206549587
53,3249,20046,5879,3637,354,66658,180,0.10108240427181545,17.500564902841035
54,2966,19541,5401,3351,333,68214,197,0.09665422961077892,17.55849276992024
55,2737,19092,4935,3073,328,69633,205,0.09264559019132214,17.61630728674562
