,e,s,i1,i2,c,r,d,compliance,contacts
0,738,97775,733,757,0,0,0,0.035138732029023866,18.677545445577767
1,1392,97121,625,654,4,207,0,0.038588912434590644,18.227894629958268
2,2008,96505,500,551,10,429,0,0.045473190759239744,18.154301364689683
3,2503,96010,395,431,14,650,0,0.046200789463665265,18.089544826146465
4,2134,95641,768,596,18,846,0,0.04619555396181637,18.08386447318228
5,2439,95336,672,473,24,1059,0,0.048189227421890884,18.092083664186234
6,2328,94793,958,636,29,1259,0,0.046814650211237596,18.059434822763365
7,2161,94344,1252,756,34,1456,0,0.04904578098193026,18.08066650234704
8,2466,93544,1544,959,34,1456,0,0.049865623848444666,18.04295880445598
9,3007,92634,1786,1086,34,1456,0,0.052612995274507246,18.019368314031517
10,3798,91538,1974,1203,34,1456,0,0.054290761890317174,17.970478305977615
11,4339,90454,2293,1427,34,1456,0,0.056238865790944496,17.938330785150967
12,4985,89359,2105,1326,43,2185,0,0.05908837946860883,17.904045979375056
13,5536,88008,2608,1623,39,2189,0,0.05883616682517268,17.85214434786734
14,5782,86852,2771,1716,45,2836,1,0.0626548103292252,17.85433478938537
15,5996,85542,3047,1920,50,3447,1,0.06358045682212146,17.795257989691777
16,6292,84162,3475,2081,54,3937,2,0.06682037456358589,17.774570630345117
17,6699,82660,3911,2371,50,4309,3,0.0687904918698066,17.7274274695179
18,7066,80942,4548,2780,49,4615,3,0.07260117168240032,17.686594325955262
19,7648,79204,4969,2972,55,5151,4,0.0772703103609452,17.62306785927818
20,8311,77231,5498,3304,63,5592,4,0.08033882605654574,17.539741451155365
21,8983,75179,5836,3546,74,6381,4,0.08525772612305606,17.486126978609246
22,9679,72981,6214,3760,92,7273,4,0.08865424235001226,17.408013061936565
23,10149,70793,6605,3991,108,8353,4,0.092429003122211,17.342707293374914
24,10659,68545,6948,4302,112,9431,6,0.09586189625632138,17.283383689938074
25,11068,66163,7491,4637,130,10508,6,0.1000099423322192,17.230863240120442
26,11342,63837,7938,4891,135,11848,12,0.10441401636623314,17.169025751903924
27,11493,61488,8542,5329,145,12990,16,0.10807650537754875,17.095977491619855
28,11694,59099,9114,5635,155,14288,18,0.11369029005806594,17.040397552560563
29,11843,56702,9645,5972,174,15649,18,0.11780248322506412,16.96293106432796
30,11811,54352,10169,6328,192,17132,19,0.1227173443238269,16.903186317267707
31,11966,51871,10529,6576,200,18838,23,0.12751683280018034,16.837603213726982
32,12024,49464,10909,6807,210,20562,27,0.13118675508707753,16.77050914436882
33,11950,47149,11181,6951,228,22516,28,0.1347479165229113,16.729483112693035
34,11875,44827,11371,7106,238,24555,31,0.13719238698973577,16.692784749174823
35,11670,42682,11444,7185,251,26737,34,0.13949707174649495,16.67547097399652
36,11238,40633,11602,7320,261,28910,39,0.14101217107106606,16.663104188977496
37,10905,38559,11710,7371,279,31133,46,0.14286642886171425,16.65521235542257
38,10523,36626,11666,7348,296,33489,55,0.14378231746619058,16.649114797670762
39,9956,34871,11698,7312,318,35786,62,0.1441823331338072,16.65299083007825
40,9515,33167,11539,7267,332,38113,70,0.14412587487453343,16.67195819563211
41,9061,31572,11320,7146,339,40484,81,0.1437496279700063,16.695503873732978
42,8429,30130,11106,7037,346,42870,85,0.14237295034064074,16.718892401903
43,7906,28720,10874,6852,354,45205,92,0.14098732906165432,16.750310361040675
44,7435,27436,10421,6579,371,47663,98,0.13893644029856286,16.78770346944279
45,6954,26213,9983,6314,373,50059,107,0.13584218677398197,16.83494428053787
