,e,s,i1,i2,c,r,d,compliance,contacts
0,741,97775,759,728,0,0,0,0.03457336230746431,16.476187019653324
1,1316,97200,648,609,3,227,0,0.03833270691150056,16.029131996240213
2,1891,96625,532,508,5,442,0,0.044913928000312714,15.95438226229863
3,2357,96159,430,420,7,630,0,0.045690249114115254,15.893691232497261
4,1985,95790,786,586,12,844,0,0.04592505634905154,15.887513305976046
5,2271,95504,678,463,15,1072,0,0.047652387977621544,15.890471357829446
6,2246,94954,943,576,20,1264,0,0.04658642657834742,15.859543100105514
7,2133,94492,1193,698,24,1463,0,0.04820642261699422,15.876764434483588
8,2311,93848,1491,866,24,1463,0,0.049112070532932324,15.84766796658742
9,2737,93053,1722,1004,24,1463,0,0.05118569238600435,15.82367782149387
10,3406,92098,1894,1118,24,1463,0,0.05315082839495957,15.784887913443804
11,3970,90984,2238,1324,24,1463,0,0.05500057121196465,15.747651015902271
12,4595,89897,2066,1217,34,2194,0,0.05743514757626011,15.716141303819308
13,5231,88617,2469,1458,31,2197,0,0.05720588126848353,15.665734220544314
14,5574,87479,2578,1569,40,2762,1,0.06040437987846238,15.670087571386283
15,5872,86226,2798,1729,47,3330,1,0.06158749067753229,15.613674506448437
16,6077,84907,3181,1994,51,3791,2,0.06423024036876708,15.588179070481942
17,6289,83608,3635,2258,48,4162,3,0.0673808933657788,15.549585410279747
18,6556,82061,4269,2618,45,4451,3,0.07052992178248334,15.492500237350448
19,7048,80431,4604,2871,44,5000,5,0.07503232417291723,15.434762565435404
20,7643,78583,5079,3187,46,5460,5,0.07862104391208179,15.353651719517801
21,8262,76645,5465,3476,53,6097,5,0.0831185751789828,15.296249087162755
22,9055,74553,5760,3685,65,6880,5,0.08714069754687864,15.22067069252374
23,9595,72466,6128,3909,78,7822,5,0.09074640647980614,15.156921310779495
24,10057,70374,6451,4102,84,8930,5,0.09428438761764861,15.096639575972615
25,10364,68219,6905,4409,99,10002,5,0.09738356627846871,15.038302570685975
26,10699,65946,7289,4683,104,11272,10,0.10145930545943103,14.99029977866813
27,10851,63702,7870,5056,117,12395,12,0.10505820430217092,14.931602884712126
