,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.03491507370399292,17.571224959349596
1,1471,97032,655,660,4,181,0,0.038491155472544065,17.126378752149062
2,2089,96414,555,553,9,383,0,0.04529455901108063,17.053981439372386
3,2602,95901,440,445,11,604,0,0.046332684553677325,16.988103842828238
4,2341,95434,801,618,12,797,0,0.04645008134829875,16.979051081195937
5,2696,95079,684,490,15,1039,0,0.048285155938290684,16.986684717810906
6,2526,94506,1015,658,20,1278,0,0.046925606394501544,16.954414765311682
7,2372,94042,1299,790,21,1479,0,0.049087565003654715,16.97431545832218
8,2615,93286,1613,989,21,1479,0,0.050059060788076315,16.93528599473296
9,3098,92336,1909,1160,21,1479,0,0.052795505412539634,16.90621342742741
10,3785,91294,2131,1293,21,1479,0,0.05492829260736432,16.85937217465145
11,4330,90176,2478,1519,21,1479,0,0.05714787985386867,16.817607404746706
12,5015,89027,2314,1419,27,2201,0,0.06016436991188425,16.78040761952791
13,5572,87714,2773,1716,23,2204,1,0.06012925776826013,16.724976532599293
14,5766,86570,2883,1813,27,2943,1,0.0637618862003862,16.724771854036256
15,6039,85255,3136,1984,32,3555,2,0.06492881102032537,16.659448837574597
16,6271,83905,3511,2214,41,4059,2,0.06786823533102855,16.639152836541903
17,6486,82541,3927,2480,44,4523,2,0.07072633957615065,16.594123458034318
18,6724,80990,4511,2854,42,4879,3,0.07417552229105802,16.541445089972584
19,7316,79254,4864,3072,46,5448,3,0.07867227046342047,16.482536824206758
20,7961,77294,5377,3410,53,5905,3,0.08185483074576953,16.398269770055226
21,8573,75332,5794,3587,66,6648,3,0.08669547986817314,16.34382639250868
22,9360,73181,6089,3706,85,7579,3,0.08958851479042447,16.26462460101297
23,9912,71078,6426,3878,104,8602,3,0.09239196198473726,16.2140632862556
24,10319,68935,6811,4111,110,9712,5,0.09507779164035121,16.162974217051193
25,10591,66703,7316,4417,131,10840,5,0.09806487414296731,16.113818052095837
26,10841,64491,7768,4614,139,12142,8,0.10198501245351857,16.06753625465394
27,11022,62159,8401,4988,149,13270,14,0.10486312840261983,16.008097894607477
