,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,726,752,0,0,0,0.03503533360272515,18.25434113413049
1,1379,97146,619,634,3,222,0,0.03876041223114629,17.810349419574763
2,1928,96597,544,539,6,389,0,0.04522522705771057,17.735038679339347
3,2407,96118,437,432,11,598,0,0.046338380143362556,17.675695764626838
4,2095,95680,799,626,16,787,0,0.04609759598055642,17.66779779719107
5,2423,95352,687,536,21,984,0,0.04835721655073007,17.677451570216437
6,2303,94843,966,647,26,1218,0,0.04732220348865739,17.63925851414501
7,2234,94363,1189,739,30,1448,0,0.04911792751136535,17.653996189384983
8,2557,93561,1476,931,30,1448,0,0.04980263116745135,17.621621891586045
9,3062,92618,1750,1095,30,1448,0,0.05220083464928246,17.600474749729162
10,3709,91643,1950,1223,30,1448,0,0.05414373705935453,17.557235606208415
11,4348,90495,2281,1401,30,1448,0,0.05622893605248141,17.517544784586068
12,5018,89345,2106,1306,41,2187,0,0.058839586109048984,17.47901448004594
13,5498,88063,2599,1615,38,2190,0,0.05882708923686622,17.43076764508401
14,5774,86844,2790,1738,42,2814,1,0.06261212280964043,17.426891233600074
15,6144,85499,3077,1877,44,3361,1,0.06387392941557558,17.36650462104967
16,6385,84110,3516,2107,47,3837,1,0.0665584892079242,17.339740218554397
17,6625,82720,3975,2360,49,4272,2,0.0693229266735476,17.29933799436291
18,6924,81139,4566,2723,50,4598,3,0.07257001400044294,17.247756278545737
19,7425,79419,4991,3008,59,5096,5,0.07698189409464957,17.188877776936334
20,7993,77506,5529,3335,69,5566,5,0.08086642520014949,17.107756560342327
21,8613,75497,5907,3544,82,6355,5,0.08557737227182775,17.042337803762166
22,9346,73374,6171,3727,102,7278,5,0.08900902001794637,16.96522507492314
23,9971,71168,6513,3991,116,8239,5,0.09247509612045184,16.904033981512807
24,10464,68955,6839,4237,126,9373,9,0.09622412866202955,16.849909013538607
25,10805,66701,7277,4562,148,10501,9,0.09961282439147964,16.788178685975588
26,11041,64456,7683,4883,161,11767,12,0.10396092333806745,16.736140754515922
27,11183,62191,8221,5249,168,12977,14,0.10807041898199361,16.666053014544417
28,11272,59896,8699,5632,181,14308,15,0.11302248706025828,16.607588640557946
29,11449,57506,9197,5958,196,15680,17,0.1178117626907379,16.53612597335042
30,11567,55134,9732,6287,212,17052,19,0.12267249784453972,16.473241921961296
31,11697,52759,10177,6506,218,18622,24,0.12703654932044256,16.415939038057928
32,11822,50369,10525,6703,234,20324,26,0.1304117457974381,16.36008515440248
33,11825,48071,10755,6855,245,22222,30,0.13377355160328397,16.317742893434392
34,11638,45868,11054,6937,256,24212,38,0.13621797397110774,16.288901186486076
35,11458,43676,11201,7039,266,26319,44,0.1376984523585652,16.267383171333577
36,11252,41507,11354,7055,281,28503,51,0.13929526739980577,16.26320863054786
37,10824,39545,11464,7122,303,30687,58,0.1401080807645452,16.258571581167185
38,10435,37636,11502,7128,317,32921,64,0.14123536074444107,16.27342206396546
39,10045,35823,11431,7157,326,35153,68,0.14128798696696948,16.27794133201087
40,9539,34137,11372,7143,341,37397,74,0.1417162744147185,16.30046698283274
41,8945,32562,11298,7091,346,39681,80,0.14156625434414943,16.312892085207356
42,8495,31050,10982,6979,364,42050,83,0.1410240131950125,16.32909473049847
43,8072,29564,10709,6789,374,44406,89,0.1402045837384812,16.36171717413865
44,7555,28268,10380,6556,390,46760,94,0.13798340680285306,16.396405606775296
45,7072,27065,9950,6282,398,49138,98,0.13541965390511593,16.443279883329012
46,6608,25954,9511,5998,396,51431,105,0.13216951196167542,16.493655957659538
47,6174,24876,9093,5725,410,53613,112,0.12850980707964385,16.55059416542682
48,5661,23903,8658,5454,405,55799,123,0.12496983017165564,16.608432813845965
49,5190,23078,8158,5081,393,57969,134,0.12134725838597778,16.667505203294265
50,4770,22295,7707,4773,386,59927,145,0.11673155768484192,16.728066008031654
51,4387,21567,7230,4452,402,61818,147,0.11240013439204542,16.79488937735183
52,3951,20925,6773,4174,392,63633,155,0.10816422776619915,16.85970768511017
53,3529,20374,6335,3899,392,65313,161,0.10416332776741301,16.920197882895298
54,3158,19920,5869,3615,374,66895,172,0.10025100620751282,16.976530407998737
55,2849,19446,5425,3330,382,68386,185,0.09628729174980973,17.029287881160815
56,2530,19037,4989,3008,358,69884,197,0.09245587598114323,17.085272313077425
57,2263,18662,4577,2766,348,71182,205,0.08802964095740695,17.13547283312867
58,2042,18332,4166,2525,339,72387,212,0.08453096423656663,17.191678924049523
59,1881,18039,3740,2294,321,73506,222,0.08095218752991176,17.233406318887415
60,1674,17772,3375,2055,301,74595,231,0.07769393375368025,17.276123213357703
61,1509,17528,3004,1862,288,75568,244,0.07423889802320778,17.317857454586804
62,1357,17305,2718,1698,266,76404,255,0.0714191386458049,17.358609551828167
63,1213,17119,2441,1522,238,77201,269,0.06882206323762387,17.392743564011845
64,1079,16960,2156,1372,222,77936,278,0.06599478189766554,17.424032293082213
65,943,16829,1898,1255,202,78589,287,0.06372209139617095,17.45639154202079
66,852,16676,1744,1102,196,79141,292,0.06165558377066061,17.484148960740875
67,731,16574,1623,992,167,79606,310,0.05958362415762736,17.508644918128685
68,655,16464,1435,892,159,80083,315,0.05766841456219451,17.535082123675835
69,572,16388,1290,787,141,80504,321,0.05626366558798616,17.554242598151642
70,522,16307,1142,691,128,80885,328,0.05445106172400516,17.570464794982733
71,439,16237,1043,613,115,81220,336,0.0530961017189592,17.58959094571387
