,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.034540623019924575,17.318296202042234
1,1333,97169,667,623,3,208,0,0.03822655179264545,16.875778750301894
2,1925,96577,568,518,6,409,0,0.04482314223004536,16.800072146788725
3,2403,96099,460,419,12,610,0,0.04586976667631006,16.73661774003712
4,2105,95670,804,585,19,820,0,0.04587818189545818,16.728030655857456
5,2408,95367,675,483,23,1047,0,0.04776521304416415,16.73519414137191
6,2324,94845,912,627,28,1267,0,0.04677541769204282,16.702141986029808
7,2163,94414,1177,748,37,1464,0,0.04878204900613161,16.716738581693086
8,2395,93704,1466,937,37,1464,0,0.049751455358414035,16.68000614583506
9,2812,92858,1716,1116,37,1464,0,0.05225988031782395,16.652536609035113
10,3519,91848,1896,1239,37,1464,0,0.054543035348768545,16.605294270714733
11,4153,90692,2227,1430,37,1464,0,0.05645250106089711,16.56206455160636
12,4840,89574,2052,1309,51,2177,0,0.05921781285487656,16.527510407451867
13,5393,88311,2486,1585,48,2179,1,0.058985683749079004,16.47544529392397
14,5682,87176,2642,1669,50,2782,2,0.06241677005417466,16.48122356009154
15,6051,85797,2909,1820,60,3364,2,0.06324650940579646,16.417531940137994
16,6264,84428,3320,2087,61,3838,5,0.06599896031709235,16.396283361682922
17,6679,82895,3752,2344,64,4264,5,0.06885317726645823,16.35306356739619
18,7052,81259,4341,2715,65,4565,6,0.07229318155775896,16.298610233614696
19,7744,79432,4717,2952,64,5086,8,0.07677805092670434,16.236208070858257
20,8315,77482,5323,3294,72,5509,8,0.08029484151004275,16.15634786401129
21,8850,75578,5747,3529,84,6207,8,0.08510388198898265,16.098138913438184
22,9480,73415,6192,3771,98,7039,8,0.08857370193217208,16.018387657189532
23,9979,71280,6570,4019,116,8031,8,0.09253958727185559,15.962114417491868
24,10322,69110,6959,4301,122,9177,12,0.09612805245565016,15.900231820157636
25,10703,66779,7485,4607,140,10277,12,0.10026892462006429,15.839996268003752
26,11059,64519,7875,4858,155,11522,15,0.1044965535487099,15.779146125505552
27,11150,62265,8504,5257,151,12655,21,0.10819884473902477,15.71830891313808
28,11399,59881,8918,5599,158,14023,25,0.11316068073115121,15.664227393927682
29,11571,57539,9420,5898,171,15377,27,0.1175289201708692,15.585445883125507
30,11632,55147,9898,6218,188,16893,27,0.12196642885324278,15.522856583494452
31,11838,52681,10275,6465,202,18512,30,0.12637705879583122,15.467248954924797
32,12020,50245,10542,6625,222,20317,32,0.1301065250818958,15.417062260568807
33,11931,47950,10809,6792,227,22258,36,0.13298227558991876,15.377789728387837
34,11859,45680,11082,6957,239,24143,43,0.13544425412137162,15.350404919455295
35,11693,43454,11226,7042,252,26289,47,0.13774761121179124,15.331392392874655
36,11351,41330,11427,7172,263,28404,56,0.13930417739025078,15.314338685269583
37,10854,39391,11536,7329,276,30555,62,0.1411634345658674,15.31235403361842
38,10433,37517,11483,7346,292,32863,69,0.14299505055820871,15.307671653528336
