,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,737,728,0,0,0,0.03463747688317863,16.03780318003068
1,1352,97186,636,615,7,207,0,0.03831230594679055,15.59748401860838
2,1952,96586,520,531,11,403,0,0.045096429569784664,15.522036714868594
3,2388,96150,411,421,18,615,0,0.04610356354797455,15.459171307080203
4,1993,95782,794,594,24,816,0,0.04597322923536736,15.451196031708287
5,2271,95504,690,496,27,1015,0,0.047982137064023204,15.45913461967914
6,2130,95056,939,615,30,1233,0,0.04682553730606752,15.428763224668922
7,1983,94603,1205,747,33,1432,0,0.048623963411726194,15.442995123120701
8,2187,93963,1475,913,33,1432,0,0.049730871877745914,15.408084241188488
9,2627,93155,1710,1046,33,1432,0,0.0517950780372607,15.375270165178103
10,3274,92230,1883,1151,33,1432,0,0.0537103127636652,15.337008269907969
11,3816,91240,2149,1333,33,1432,0,0.05548426857299602,15.299201462637017
12,4411,90192,1930,1242,45,2183,0,0.057946991326824134,15.269230765049828
13,4924,89039,2322,1490,38,2190,0,0.057679807525110205,15.224743304358126
14,5252,87903,2448,1583,44,2772,1,0.060876735521025245,15.223103836871081
15,5591,86639,2656,1700,41,3375,1,0.06186540717056944,15.167766041638464
16,5898,85342,3020,1890,45,3806,2,0.06400924281586731,15.144236842435589
17,6190,84002,3422,2168,48,4171,2,0.06640742988074112,15.11278024383449
18,6495,82544,3948,2517,53,4444,2,0.0696085566269503,15.065442205067622
19,6983,80920,4398,2755,53,4890,4,0.07382606404392444,15.009517926500967
20,7474,79165,4914,3050,60,5336,4,0.07717680018473974,14.930105549103697
21,8109,77233,5339,3282,71,5965,4,0.0814082649657232,14.870967167627096
22,8835,75167,5658,3495,81,6763,4,0.08496471223114481,14.806987239380637
23,9462,73082,5990,3696,94,7675,4,0.08844503024019268,14.750718125952048
24,10047,70873,6351,3969,97,8657,9,0.09141855675505553,14.69887476373385
25,10423,68742,6816,4211,116,9686,9,0.09524500972004112,14.654013585780305
26,10683,66550,7307,4499,123,10829,12,0.0985603421366593,14.592250527263584
27,10788,64379,7840,4896,133,11954,13,0.10251404298310635,14.53637131318769
28,10967,62115,8352,5205,145,13203,16,0.10753113940077055,14.478749903609959
29,11079,59794,8953,5516,153,14491,17,0.11175520963215381,14.404766493847323
30,11399,57343,9457,5803,164,15817,20,0.11641274114956687,14.335351156466315
31,11602,54948,9910,6084,179,17260,20,0.12060017767855868,14.266807377960243
32,11912,52467,10285,6256,194,18867,22,0.12466676052418184,14.215479195962176
33,11986,50129,10605,6445,217,20594,27,0.12761004454133282,14.167245684127337
34,11982,47812,10844,6595,232,22508,30,0.13067351339902686,14.140179809636138
35,11834,45509,11111,6713,251,24554,31,0.13302972702194452,14.115163564675798
36,11584,43364,11319,6815,267,26620,34,0.13502937337391135,14.098189119457114
37,11157,41310,11430,6976,288,28802,40,0.1366665117130986,14.089029989315636
38,10825,39304,11573,7040,298,30916,47,0.1386972469939668,14.0905237965671
39,10353,37459,11632,7106,313,33091,49,0.13978812818597178,14.088919062363273
40,9917,35592,11704,7166,315,35257,52,0.14075609529419686,14.095122471529262
41,9520,33844,11627,7124,333,37497,58,0.14143847615435887,14.10300903664755
42,9106,32204,11465,7019,347,39801,61,0.14123212345910044,14.117882606271877
43,8586,30718,11200,6839,372,42222,66,0.1403259122996763,14.133715588012535
44,8149,29310,10812,6677,384,44595,76,0.13867521206676073,14.168452029314043
45,7548,28044,10386,6489,391,47059,86,0.13689234845686563,14.211154397755447
46,7002,26842,10052,6233,394,49384,96,0.1344214284742091,14.254378544632704
47,6467,25737,9674,5934,398,51687,106,0.13149591286512455,14.30984554222923
48,5916,24802,9160,5631,402,53981,111,0.1278012689917389,14.364454810948997
49,5405,23905,8699,5355,385,56129,125,0.1240640929783668,14.425337209649614
50,4958,23086,8226,5040,380,58178,135,0.12005516373376095,14.486186781463372
51,4508,22334,7735,4727,377,60176,146,0.11593714479341011,14.549252463847262
52,4077,21660,7301,4421,387,62007,150,0.11161643138138182,14.612937960301108
53,3746,21056,6782,4008,388,63862,161,0.10763321352718519,14.67446051021119
54,3441,20464,6227,3712,381,65609,169,0.10252782928366833,14.733482424817915
55,3181,19905,5700,3418,356,67260,183,0.09834784869073868,14.797738605804964
56,2894,19440,5233,3151,350,68745,190,0.0939420904872638,14.850654555238288
57,2643,19017,4759,2891,331,70161,201,0.09017158240847475,14.910383990479176
58,2351,18705,4339,2649,318,71435,206,0.08619239303082675,14.959516325119386
59,2072,18392,3957,2421,300,72643,218,0.08268964768119257,15.01136315206436
60,1806,18099,3627,2205,279,73760,227,0.0792168186706992,15.057902714618276
61,1597,17843,3334,2028,266,74698,237,0.07593833672132166,15.096896855004802
62,1385,17632,3022,1866,263,75590,245,0.07332362217917333,15.137632561566983
63,1284,17421,2699,1682,248,76419,250,0.07072591175386063,15.169815844671982
64,1154,17238,2436,1506,231,77178,260,0.06802953118316915,15.19987657336896
65,1021,17078,2202,1359,203,77867,273,0.06567569229459344,15.233112249826517
66,920,16923,1978,1235,187,78479,281,0.06304001724474433,15.2597062989231
67,849,16783,1734,1098,180,79072,287,0.06117660472482889,15.28837639049592
68,750,16671,1520,964,162,79635,301,0.05909875377528008,15.310041575629493
69,661,16577,1348,854,146,80107,310,0.05720635269352149,15.333640586908112
70,581,16497,1194,745,135,80536,315,0.05537150261375983,15.355600131498255
71,520,16403,1110,672,122,80856,320,0.05368324293438193,15.373984984310937
72,456,16327,998,611,110,81176,325,0.05248040018606888,15.393270363972803
73,402,16269,883,545,106,81470,328,0.05145849768747868,15.404596158000677
74,369,16208,787,479,90,81737,333,0.05046678412185363,15.414877195081452
75,330,16167,698,437,84,81952,335,0.049409760091818924,15.425811492094889
76,282,16121,616,402,70,82173,339,0.04861777675412324,15.436109584505848
77,240,16087,546,365,66,82360,339,0.047884453430226584,15.443930253040579
78,219,16050,486,323,58,82526,341,0.047372222529009626,15.451067362704446
79,187,16021,422,293,48,82689,343,0.04671012515495839,15.456157035150387
80,181,15986,359,257,39,82836,345,0.04618954119736904,15.46383977237228
81,154,15967,328,222,34,82953,345,0.04556069516733541,15.470858080088375
82,140,15947,294,196,30,83050,346,0.04502428065775414,15.477305052509099
83,119,15931,268,179,28,83128,350,0.04458614075190101,15.481848501856966
84,111,15910,230,152,28,83222,350,0.044253268835068506,15.48679473933077
85,93,15893,199,142,22,83303,351,0.043986407460589336,15.489516938021836
86,87,15880,172,130,19,83363,352,0.043710157903042286,15.49297196224176
87,85,15862,146,115,15,83428,352,0.04346260264901631,15.496490825815751
88,76,15855,136,100,13,83470,353,0.04314718487020877,15.497758442498606
89,65,15845,119,92,12,83517,353,0.043046441410097495,15.501865055387515
90,56,15837,109,85,10,83553,353,0.04276052347343644,15.502700168020905
91,49,15831,95,75,10,83590,353,0.04281310616544316,15.505096601360389
92,37,15825,91,68,9,83620,353,0.04251841220537738,15.505594743960094
93,37,15818,77,54,8,83656,353,0.04239466236401136,15.507932091722523
94,29,15816,71,51,8,83675,353,0.04228055821105783,15.509197657186066
95,26,15811,66,44,5,83697,354,0.042174462274373097,15.51031103460465
96,25,15806,55,45,3,83715,354,0.04206885701806507,15.510144248723778
97,21,15804,47,38,3,83736,354,0.04204682430425535,15.511658937465915
98,19,15799,42,33,3,83753,354,0.04182057552771085,15.512263129684671
99,20,15796,39,25,2,83766,355,0.04190944689339338,15.514481246137244
100,17,15794,29,22,3,83783,355,0.041730385396812765,15.514108428612387
101,12,15794,26,23,3,83790,355,0.04178780400603217,15.515415030257083
102,14,15790,24,17,4,83799,355,0.041861518731884394,15.512760778183052
103,13,15786,20,18,3,83808,355,0.04178206472340609,15.512027468313422
104,12,15784,18,17,3,83814,355,0.04175978271582122,15.513595099937975
105,13,15781,15,16,3,83820,355,0.04158774648867212,15.514473345154041
106,13,15781,10,14,3,83827,355,0.04158891304633617,15.516190163020442
107,9,15781,10,16,3,83829,355,0.041475807160176244,15.517121322329569
108,6,15780,10,15,3,83834,355,0.041546116044472094,15.518004161930092
109,4,15780,11,11,4,83838,355,0.04151390423929849,15.518860172521794
110,1,15780,11,12,4,83840,355,0.041546862060067254,15.51879123845365
111,1,15780,9,9,4,83845,355,0.04155803209510673,15.519051636881885
112,1,15780,9,6,2,83850,355,0.041383992186746106,15.519647647431034
113,1,15779,7,7,2,83852,355,0.04149717798321983,15.519304283124658
114,1,15779,7,7,1,83853,355,0.04155794322023902,15.517182459712316
115,2,15778,5,5,1,83857,355,0.041463913925703415,15.517628955086039
116,2,15778,4,2,1,83861,355,0.04139642150325474,15.517706282609527
117,2,15778,2,2,1,83863,355,0.04150154935098778,15.518475860490414
118,1,15778,0,2,1,83866,355,0.04128713899630286,15.517814257156076
119,1,15778,0,2,1,83866,355,0.041419416366708095,15.51979838605627
120,0,15778,0,3,1,83866,355,0.041317914432736656,15.51924636797963
121,0,15778,0,2,0,83867,356,0.04129912967641788,15.51964279917008
122,0,15778,0,2,0,83867,356,0.04126440957551111,15.520591242502567
123,0,15778,0,2,0,83867,356,0.041268305290260175,15.519945983629542
124,0,15778,0,2,0,83867,356,0.04134186075845049,15.521008790630274
125,0,15778,0,2,0,83867,356,0.04134350702901635,15.519821263570034
126,0,15778,0,1,0,83868,356,0.041327520771884986,15.519850327714357
127,0,15778,0,1,0,83868,356,0.04141810140331652,15.51991144521576
128,0,15778,0,0,0,83869,356,0.041355641602741695,15.518348216450851
129,0,15778,0,0,0,83869,356,0.041328060481684845,15.519219210266497
130,0,15778,0,0,0,83869,356,0.04140146116275367,15.51990781325662
131,0,15778,0,0,0,83869,356,0.04142411814446285,15.518239934256778
132,0,15778,0,0,0,83869,356,0.04133769056472485,15.518181844135846
133,0,15778,0,0,0,83869,356,0.041353954294265784,15.51922001523045
134,0,15778,0,0,0,83869,356,0.04134868996633208,15.519266087257444
135,0,15778,0,0,0,83869,356,0.04129724059971165,15.520193327039662
136,0,15778,0,0,0,83869,356,0.04133092794673323,15.520654280494993
137,0,15778,0,0,0,83869,356,0.041265161258924966,15.520316001052707
138,0,15778,0,0,0,83869,356,0.04142911173939566,15.520491994887793
139,0,15778,0,0,0,83869,356,0.04143191307994888,15.518822600580485
140,0,15778,0,0,0,83869,356,0.04142714130030549,15.519205871833318
141,0,15778,0,0,0,83869,356,0.041285935097038366,15.518628653736878
142,0,15778,0,0,0,83869,356,0.04135832155941181,15.519957805917315
143,0,15778,0,0,0,83869,356,0.04131406617241364,15.519639836855525
144,0,15778,0,0,0,83869,356,0.04138625064799407,15.51932299028282
145,0,15778,0,0,0,83869,356,0.041336754171778095,15.519022787371352
146,0,15778,0,0,0,83869,356,0.041396741564405495,15.518926726080192
147,0,15778,0,0,0,83869,356,0.041282260587862926,15.519354898239891
148,0,15778,0,0,0,83869,356,0.04129425354988686,15.520201692199379
149,0,15778,0,0,0,83869,356,0.041449819882803995,15.519397640515724
150,0,15778,0,0,0,83869,356,0.0413866545435403,15.519693371018555
151,0,15778,0,0,0,83869,356,0.04139835226079049,15.519753335329526
152,0,15778,0,0,0,83869,356,0.0414070068036968,15.519428885082068
153,0,15778,0,0,0,83869,356,0.04140498647074219,15.518650809586607
154,0,15778,0,0,0,83869,356,0.0414320263978198,15.518842981512528
155,0,15778,0,0,0,83869,356,0.04138284054942298,15.51800643291692
156,0,15778,0,0,0,83869,356,0.04138417996104273,15.51848894640753
157,0,15778,0,0,0,83869,356,0.04133597123957872,15.519140587922271
158,0,15778,0,0,0,83869,356,0.04128902302078484,15.519604992394315
159,0,15778,0,0,0,83869,356,0.041366321638876484,15.520383024666067
160,0,15778,0,0,0,83869,356,0.04138126499445944,15.520515733961808
161,0,15778,0,0,0,83869,356,0.0413499033017369,15.520248148003088
162,0,15778,0,0,0,83869,356,0.04138652861608888,15.520526912907128
163,0,15778,0,0,0,83869,356,0.04139250030691878,15.518948882918416
164,0,15778,0,0,0,83869,356,0.04147565333617698,15.517665048733539
165,0,15778,0,0,0,83869,356,0.04128824957471683,15.517638091387784
166,0,15778,0,0,0,83869,356,0.041339591519880974,15.519288079849334
167,0,15778,0,0,0,83869,356,0.04130301951757803,15.519553642712854
168,0,15778,0,0,0,83869,356,0.04135476269335614,15.519566734079516
169,0,15778,0,0,0,83869,356,0.04137605436641721,15.518993977482088
170,0,15778,0,0,0,83869,356,0.041405299982938154,15.51891239517704
171,0,15778,0,0,0,83869,356,0.04145752676510464,15.518388076237132
172,0,15778,0,0,0,83869,356,0.0413806941386005,15.518892368777266
173,0,15778,0,0,0,83869,356,0.04134226600465261,15.519058123808101
174,0,15778,0,0,0,83869,356,0.041306268731690736,15.519742914277249
175,0,15778,0,0,0,83869,356,0.04132371039619068,15.52002434339232
176,0,15778,0,0,0,83869,356,0.041272827303550814,15.520881913430657
177,0,15778,0,0,0,83869,356,0.04132893811863965,15.521839207620003
178,0,15778,0,0,0,83869,356,0.04117651585559655,15.521123752262762
179,0,15778,0,0,0,83869,356,0.0412344147575851,15.521991713558085
180,0,15778,0,0,0,83869,356,0.04143071540505793,15.520391930801694
181,0,15778,0,0,0,83869,356,0.04135917882244957,15.519300677149749
