,e,s,i1,i2,c,r,d,compliance,contacts
0,719,97775,758,751,0,0,0,0.03490739010453441,18.10774832426379
1,1381,97113,650,643,2,214,0,0.03863899704283828,17.65823682238817
2,1998,96496,526,549,7,427,0,0.04525641739735367,17.583359234740897
3,2484,96010,419,437,12,641,0,0.04634098486410454,17.5229266749639
4,2168,95607,785,568,19,856,0,0.046267536878843205,17.514778911642875
5,2473,95302,675,470,23,1060,0,0.04780182226805013,17.525606370749927
6,2366,94747,999,617,27,1247,0,0.04680608230137673,17.501369839616842
7,2176,94320,1254,744,33,1476,0,0.048629003752658925,17.5158617227442
8,2473,93537,1562,922,33,1476,0,0.04957523406905259,17.48173878164786
9,2990,92617,1818,1069,33,1476,0,0.051955480221007704,17.452263034493207
10,3696,91606,1996,1196,33,1476,0,0.0537990736633961,17.408669081190563
11,4224,90523,2337,1410,33,1476,0,0.05598105875653752,17.37223673343086
12,4921,89399,2152,1303,40,2188,0,0.058805569910342505,17.33502374754323
13,5428,88109,2613,1625,38,2190,0,0.05846301504343422,17.28302911554685
14,5634,86983,2751,1745,44,2845,1,0.06251946006070928,17.28548263032853
15,6016,85590,2980,1910,45,3460,2,0.06371699946470845,17.22051538051093
16,6280,84243,3340,2147,43,3948,2,0.06664537868622226,17.198617239028533
17,6560,82839,3777,2431,44,4350,2,0.06951075595956765,17.154055896100232
18,6842,81267,4360,2833,46,4653,2,0.0730529826672033,17.102028778783644
19,7447,79536,4710,3054,47,5207,2,0.07797123595384875,17.037565376026087
20,7843,77747,5283,3447,58,5623,2,0.08132984643924333,16.94859648587069
21,8450,75793,5653,3641,69,6395,2,0.08671678116635703,16.893703144165755
22,9141,73698,5948,3830,89,7295,2,0.08981396702114577,16.804751348236778
23,9789,71478,6310,4029,105,8290,2,0.09360600492806222,16.746392777754874
24,10286,69250,6729,4258,114,9363,3,0.09660986466364437,16.687287455416175
25,10789,66958,7112,4540,132,10469,3,0.09981606866062046,16.640406884047078
26,11060,64733,7541,4775,145,11745,4,0.10367950519248854,16.593428586128802
27,11201,62497,8126,5159,152,12863,5,0.10699404598948817,16.534550331277902
28,11201,60277,8659,5453,171,14236,6,0.11169356000101772,16.493746737575115
29,11292,57958,9230,5763,184,15568,8,0.11569582349421317,16.426695690239395
30,11274,55684,9789,6092,203,16952,9,0.12007061234671926,16.370332984332133
31,11500,53233,10166,6368,221,18504,11,0.12449646912919728,16.313600907685178
32,11658,50839,10446,6593,235,20215,17,0.1284971697420438,16.262071763151575
33,11841,48436,10736,6734,254,21979,23,0.13180673384894145,16.216055168218904
34,11783,46175,10988,6847,266,23915,29,0.13451178867310176,16.179046532972492
35,11740,43944,11174,6840,285,25987,33,0.1366166993480811,16.154377701159635
36,11406,41827,11290,6955,297,28187,41,0.13727678872541382,16.144102858039638
37,11047,39792,11316,7095,311,30395,47,0.13876132734512386,16.15008542354059
38,10515,37921,11422,7100,324,32667,54,0.1403339276340278,16.149282285889548
39,10017,36158,11511,7047,350,34863,57,0.14080464278351418,16.152952114834477
40,9544,34400,11520,7033,357,37085,64,0.14060560613615106,16.166772381117706
41,9140,32687,11443,7007,369,39287,70,0.14061137195583573,16.189300170097596
42,8641,31151,11313,6853,374,41596,75,0.14018974403744364,16.213777478535594
43,8208,29713,11005,6758,385,43852,82,0.138580975615973,16.239543425093853
