,e,s,i1,i2,c,r,d,compliance,contacts
0,736,97775,774,718,0,0,0,0.034688993781867905,16.46664323147191
1,1407,97104,650,607,5,230,0,0.038313617436588066,16.03283533320288
2,2021,96490,537,493,8,454,0,0.044842059430564414,15.95821906337722
3,2504,96007,424,401,11,656,0,0.04557716583118684,15.897525167754939
4,2108,95667,778,574,16,860,0,0.045737933158820215,15.888999521463829
5,2406,95369,680,488,20,1040,0,0.0476007101050542,15.893389251517043
6,2252,94852,994,631,22,1252,0,0.04674841676767251,15.862831658714006
7,2089,94401,1273,748,27,1465,0,0.04868168230821506,15.873876648423781
8,2289,93718,1573,931,27,1465,0,0.049601391284159635,15.834368522809703
9,2738,92929,1804,1040,27,1465,0,0.051969029676044325,15.811176733180872
10,3371,91998,1994,1148,27,1465,0,0.05355870100661221,15.765789711474014
11,3898,90954,2309,1350,27,1465,0,0.05551813683642136,15.736146463605886
12,4485,89916,2129,1245,36,2192,0,0.05802857055794679,15.702603103668215
13,5007,88711,2542,1515,31,2197,0,0.057659379013874766,15.655821521404343
14,5362,87567,2594,1581,37,2862,0,0.061116619679540136,15.65379149604167
15,5773,86225,2745,1747,50,3461,2,0.06179424896720965,15.589129204776087
16,6027,84927,3114,1939,50,3943,3,0.06472608681883364,15.569398468589215
17,6389,83527,3539,2212,52,4281,3,0.06695203450411394,15.515253255468894
18,6697,82014,4086,2572,53,4578,3,0.0704990902942959,15.471291617888266
19,7254,80313,4486,2799,53,5094,4,0.07474477113803718,15.40573663967007
20,7799,78426,5005,3171,56,5542,4,0.07820464939482007,15.332009423236801
21,8410,76517,5367,3424,69,6212,4,0.08318596431547177,15.270752067829074
22,9061,74466,5720,3682,83,6987,4,0.0869548574733788,15.189772074954579
23,9622,72392,6061,3923,93,7908,4,0.09101516882104509,15.135297827080553
24,10050,70263,6393,4248,102,8940,7,0.09464540873490256,15.078670335584784
25,10251,68175,6927,4563,121,9959,7,0.09897363866264967,15.025748730988328
26,10585,65932,7417,4777,134,11148,10,0.10321592957138079,14.961828199547178
27,10811,63655,7988,5113,135,12287,14,0.10662659724927988,14.900552495441447
28,10996,61396,8476,5357,151,13611,16,0.11100049126929926,14.84735093933246
29,11172,59091,9001,5663,159,14899,18,0.11467554525343178,14.79015813429541
30,11496,56679,9485,5867,175,16282,19,0.11874439156562401,14.749028262736415
31,11567,54365,9988,6094,196,17773,20,0.12184284495798015,14.702025944703818
32,11767,51888,10388,6270,209,19460,21,0.1252953445490082,14.666642497628992
33,11798,49598,10588,6442,223,21328,26,0.12804851966847702,14.631648205506957
34,11714,47377,10763,6663,234,23220,32,0.13056822134456839,14.61212313033778
35,11476,45203,10966,6821,248,25254,35,0.13327431998899714,14.591982233008697
36,11310,43055,11103,6924,254,27315,42,0.13553608118711183,14.577208204918762
