,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,752,725,0,0,0,0.03468179246457755,17.006913471729465
1,1445,97081,653,621,6,197,0,0.03841275614605744,16.565753085073542
2,2054,96472,547,529,9,392,0,0.04495804747008541,16.491608953658968
3,2585,95941,449,414,11,603,0,0.04598930080018107,16.42673216721401
4,2260,95515,786,605,14,823,0,0.04593838209857149,16.416794703672764
5,2580,95195,677,511,16,1024,0,0.04796508855686072,16.427455919551026
6,2417,94664,966,695,19,1242,0,0.04701832392123066,16.397476485498686
7,2256,94216,1219,835,23,1454,0,0.0493597464012132,16.411408049166294
8,2400,93541,1543,1042,23,1454,0,0.050632305563587,16.36510554844975
9,2767,92748,1798,1213,23,1454,0,0.053402139992642365,16.331990866447267
10,3448,91747,1994,1337,23,1454,0,0.055650098619429066,16.279289536492577
11,3969,90695,2286,1576,23,1454,0,0.05781736869901244,16.231784149822232
12,4651,89565,2116,1443,39,2189,0,0.06093109211111749,16.192294432135725
13,5242,88299,2530,1704,33,2195,0,0.06074599026104986,16.131087703505695
14,5613,87135,2620,1713,37,2885,0,0.06411268364391667,16.127863760224447
15,5824,85923,2890,1835,47,3483,1,0.0644113479030564,16.07091834589473
16,6084,84611,3214,2032,48,4011,3,0.06666925064675072,16.063598739346116
17,6439,83126,3651,2299,50,4435,3,0.06893421956927048,16.030851214550328
18,6709,81590,4228,2668,51,4753,4,0.07205221431097239,15.988440179618046
19,7279,79856,4645,2884,56,5279,4,0.0761104990138925,15.936759046060555
20,7950,77973,5105,3188,59,5724,4,0.07925049841118197,15.859501729479364
21,8569,76042,5533,3397,66,6392,4,0.08356121728541926,15.808231847369305
22,9208,73918,5937,3685,79,7172,4,0.08666108837050285,15.735181996529029
23,9928,71662,6271,3886,94,8158,4,0.09089664753317346,15.680639298394615
24,10382,69474,6682,4157,89,9209,10,0.09404479241506382,15.61073477343945
25,10745,67228,7137,4455,104,10324,10,0.09782389094135244,15.562974162302458
26,11069,64973,7527,4730,119,11572,13,0.10184415051564577,15.50957927620194
27,11248,62670,8097,5120,125,12729,14,0.1057293273091455,15.449810608221293
28,11329,60333,8718,5543,142,13922,16,0.11083966841620826,15.395764835424616
29,11550,57924,9280,5857,156,15219,17,0.11598192808968054,15.325312567702735
30,11762,55466,9818,6080,174,16685,18,0.12056913268309175,15.257253277458446
31,11950,53023,10255,6362,194,18198,21,0.12441504568539523,15.201576916896407
32,11962,50708,10601,6585,215,19910,22,0.12835502377851776,15.16555521087459
33,11892,48441,10876,6764,231,21776,23,0.1317729382313016,15.12037342797908
34,11728,46196,11152,6966,252,23682,27,0.13466520306982963,15.0835380648097
35,11461,44005,11353,7099,272,25782,31,0.13775718131191306,15.056248699526655
36,11088,41935,11510,7129,295,28013,33,0.13984204300729916,15.036770025923543
37,10741,39967,11504,7262,307,30185,37,0.14100325015752743,15.032427195210385
38,10362,38079,11451,7336,321,32410,44,0.14269404679053735,15.038051369769063
39,9925,36271,11431,7346,335,34645,50,0.1435961687489437,15.034649262602974
40,9433,34572,11372,7293,352,36928,53,0.14400505903041122,15.039876149233073
41,8990,32945,11211,7187,372,39243,55,0.14377492219132823,15.054031631106627
42,8560,31407,10983,6974,381,41637,61,0.14288520104077143,15.08156086474074
43,8045,30034,10654,6733,385,44082,70,0.14075416749451045,15.11507184637977
44,7534,28737,10206,6546,390,46513,77,0.13788324859122555,15.163560556924446
45,7052,27520,9846,6290,408,48799,88,0.13559003562845798,15.21743661787425
46,6535,26410,9450,6046,410,51057,95,0.13226722688297007,15.268590675010508
47,6007,25400,9033,5756,402,53300,105,0.12912200237633153,15.323657314147011
48,5504,24530,8539,5432,391,55495,112,0.12547333245498044,15.38131534267795
49,5066,23671,8082,5116,402,57544,122,0.12111826560726215,15.442243011077434
50,4608,22912,7661,4786,397,59502,137,0.11708506776627138,15.50809412838186
51,4188,22222,7206,4463,393,61387,144,0.1126641715534022,15.566889359036855
52,3770,21630,6765,4106,377,63205,150,0.10827182123253234,15.628581191950794
53,3468,21062,6289,3753,357,64914,160,0.10346271555979533,15.688987374552703
54,3127,20544,5839,3435,351,66539,168,0.09864201298781515,15.75352911218133
55,2786,20126,5329,3166,334,68083,179,0.09403582589369526,15.814304081979806
56,2519,19703,4902,2910,325,69454,190,0.0900568252744421,15.873140947041582
57,2296,19334,4460,2647,300,70762,204,0.08626761017009615,15.925632050342795
58,2078,18984,4011,2447,278,71992,213,0.08244060779067705,15.971946640483754
59,1901,18643,3625,2241,275,73096,222,0.07932660599840974,16.017074548731536
60,1753,18373,3243,2031,262,74112,229,0.07628769025377496,16.05563716523654
61,1556,18147,2952,1875,234,74997,242,0.07333653902266483,16.095202182173335
62,1412,17922,2639,1698,210,75871,251,0.07066569923939996,16.133788857879217
63,1255,17729,2407,1521,196,76634,261,0.06795637236707928,16.165225800883434
64,1102,17541,2192,1387,179,77333,269,0.0653796266822083,16.19640879673484
65,977,17396,1994,1263,175,77926,272,0.06323867172810678,16.2245560200233
66,891,17256,1788,1127,162,78498,281,0.061362633183339295,16.251500672697574
67,782,17140,1619,1003,158,79015,286,0.05927868074484342,16.27480851574962
68,678,17051,1490,907,145,79438,294,0.057513105735786156,16.297952568015116
69,600,16941,1336,826,134,79866,300,0.05598301367936984,16.319464946405112
70,539,16857,1203,735,127,80237,305,0.05461200080667012,16.334958667725118
71,485,16771,1066,662,108,80596,315,0.0534395319937972,16.348906639683282
72,446,16694,929,574,106,80937,317,0.05210795503658043,16.363661456004873
73,407,16644,818,504,102,81203,325,0.05101386510588953,16.37787138690071
74,345,16596,755,451,99,81431,326,0.049841013901380286,16.38957424317208
75,295,16562,672,393,92,81656,333,0.04901538189315709,16.400758848271508
76,246,16525,596,362,93,81847,334,0.04816216186823093,16.40936921298942
77,205,16489,530,317,80,82044,338,0.04760886718828873,16.419915863138026
78,187,16457,471,281,68,82199,340,0.04692763832404937,16.426508962716607
79,170,16426,418,242,60,82344,343,0.04638233788239054,16.433461319027938
80,161,16401,370,208,55,82465,343,0.04569610253463322,16.440242280393882
81,148,16377,337,189,53,82555,344,0.045192272545327324,16.447561799813577
82,135,16354,288,164,47,82671,344,0.04474131046682103,16.452390183797224
83,122,16335,245,155,43,82758,345,0.044422101661556024,16.4574794869428
84,104,16322,208,137,35,82851,346,0.04395819747884428,16.460580753816803
85,90,16311,176,117,29,82934,346,0.04382497044800877,16.46413751040301
86,83,16294,165,102,25,82987,347,0.04345933146044604,16.465190340705444
87,69,16285,152,90,20,83040,347,0.04321319060724907,16.468199904230246
88,60,16275,140,87,15,83079,347,0.04294172081743892,16.470850349129925
89,64,16258,130,73,14,83117,347,0.04267542634308607,16.474206906395
90,64,16247,114,64,15,83152,347,0.04259446857937737,16.47729025849599
91,54,16240,109,54,11,83188,347,0.04250207456666796,16.477382912101795
92,52,16233,99,42,10,83220,347,0.04224130981493451,16.478342942741527
93,48,16227,86,40,7,83247,348,0.04203096826683348,16.48067347400635
94,36,16222,81,38,6,83272,348,0.04191651521928113,16.484133622799114
95,30,16217,72,35,5,83296,348,0.04193292879275724,16.485305106442958
96,30,16210,63,32,5,83315,348,0.041830584944980355,16.48454596374224
97,24,16209,56,33,5,83328,348,0.04186195699877388,16.484895945692585
98,22,16205,54,30,5,83339,348,0.04188332643766095,16.48492929147646
99,22,16200,46,26,4,83356,349,0.041971585374456936,16.483657815596853
100,22,16195,41,27,3,83366,349,0.041902703456040406,16.483153005244457
101,16,16194,39,26,3,83376,349,0.04167988952477088,16.485070749918393
102,20,16189,29,20,2,83394,349,0.04167996194107005,16.48763854662134
103,17,16188,23,19,2,83405,349,0.04159697922489413,16.488257401262526
104,13,16187,24,16,1,83413,349,0.04152518103446103,16.48781768587356
105,9,16186,23,15,1,83420,349,0.04160457585613675,16.489108523423315
106,9,16185,18,15,1,83426,349,0.04140001608005927,16.48744913002093
107,4,16185,21,12,1,83431,349,0.04152090173135572,16.489367319700136
108,6,16182,20,9,1,83436,349,0.04148668817630166,16.488224008851017
109,6,16181,17,6,1,83443,349,0.041498417924576946,16.489098254848912
110,5,16181,17,6,1,83444,349,0.04131857805006374,16.48850744177827
111,4,16181,16,4,0,83449,349,0.041497326859461586,16.490489329544623
112,5,16180,11,4,0,83454,349,0.04129125250065888,16.489244796581886
113,5,16177,10,3,0,83459,349,0.04132780722305605,16.491067660199267
114,4,16177,11,2,0,83460,349,0.04129049299598283,16.49016021393616
115,4,16177,6,2,0,83465,349,0.04136017897874361,16.490466263241444
116,4,16177,5,2,0,83466,349,0.04136709120070574,16.48981333091124
117,3,16177,4,3,0,83467,349,0.04142015722642772,16.489391938437794
118,0,16177,4,5,0,83468,349,0.041360373947596306,16.48980173436695
119,0,16177,3,5,0,83469,349,0.041422236839513314,16.489527542270725
120,0,16177,3,5,0,83469,349,0.04146090111840185,16.489004769301598
121,0,16177,2,3,0,83472,349,0.04147367673243752,16.48927229071501
122,0,16177,1,3,0,83473,349,0.041415396467123285,16.48829876773965
123,0,16177,1,3,0,83473,349,0.041436496782181406,16.487907335091712
124,0,16177,1,3,0,83473,349,0.04139191417880041,16.489328843923584
125,0,16177,1,2,0,83474,349,0.04140837037209637,16.48891959287746
126,0,16177,0,0,0,83477,349,0.041478260420595395,16.48862328056762
127,0,16177,0,0,0,83477,349,0.04134400743110487,16.488224454746494
128,0,16177,0,0,0,83477,349,0.041362688338242325,16.490092352255548
129,0,16177,0,0,0,83477,349,0.0413551607758825,16.489522348120218
130,0,16177,0,0,0,83477,349,0.041413713300708706,16.489372763742185
131,0,16177,0,0,0,83477,349,0.04137093843242388,16.490193748108474
132,0,16177,0,0,0,83477,349,0.04135664256444969,16.48976035752841
133,0,16177,0,0,0,83477,349,0.04132728444584695,16.490422270576435
134,0,16177,0,0,0,83477,349,0.04137782173529268,16.4894569811498
135,0,16177,0,0,0,83477,349,0.041376186985461326,16.488349865592788
136,0,16177,0,0,0,83477,349,0.0414232398300472,16.48961357393428
137,0,16177,0,0,0,83477,349,0.04143448477380706,16.488726192937644
138,0,16177,0,0,0,83477,349,0.04132517964545687,16.48938529961171
139,0,16177,0,0,0,83477,349,0.041257788122327776,16.490546712757038
140,0,16177,0,0,0,83477,349,0.041265454370510005,16.49093953716236
141,0,16177,0,0,0,83477,349,0.04120525998328578,16.490779448416404
142,0,16177,0,0,0,83477,349,0.04137792334087012,16.491423927280017
143,0,16177,0,0,0,83477,349,0.04141195400608371,16.48921777051252
144,0,16177,0,0,0,83477,349,0.041322565751624546,16.48932941985703
145,0,16177,0,0,0,83477,349,0.041290708598746284,16.49059760648014
146,0,16177,0,0,0,83477,349,0.04143127997694529,16.4910951105757
147,0,16177,0,0,0,83477,349,0.041385053591099605,16.489471736403388
148,0,16177,0,0,0,83477,349,0.04142438595381121,16.48958243909875
149,0,16177,0,0,0,83477,349,0.04129421895999512,16.488984983393756
150,0,16177,0,0,0,83477,349,0.041335069158766766,16.49053100820753
151,0,16177,0,0,0,83477,349,0.0413124760589963,16.491049764420545
152,0,16177,0,0,0,83477,349,0.04134226258991978,16.48949347266749
153,0,16177,0,0,0,83477,349,0.041286841526504345,16.48934398595764
154,0,16177,0,0,0,83477,349,0.041256762553633634,16.490941716525285
155,0,16177,0,0,0,83477,349,0.04126360681501883,16.491336223113244
156,0,16177,0,0,0,83477,349,0.04138190354004341,16.490518686680158
157,0,16177,0,0,0,83477,349,0.04139636619873492,16.488975314025158
158,0,16177,0,0,0,83477,349,0.04133460971009794,16.489035862784437
159,0,16177,0,0,0,83477,349,0.041305305015558604,16.48989555370069
160,0,16177,0,0,0,83477,349,0.041224222614954044,16.49147566313404
