,e,s,i1,i2,c,r,d,compliance,contacts
0,717,97775,759,752,0,0,0,0.034928027682694124,18.67599284835678
1,1408,97084,662,643,6,200,0,0.038686564156510755,18.229010056661885
2,2026,96466,548,543,14,406,0,0.04537268717320793,18.153248072984997
3,2560,95932,428,443,17,623,0,0.04640766976278712,18.088421127216467
4,2268,95507,761,624,19,824,0,0.0464787254375188,18.0775535922018
5,2588,95187,653,515,23,1037,0,0.04846660620590212,18.084786876386875
6,2412,94672,984,659,26,1250,0,0.04729498496451767,18.053202176378548
7,2247,94219,1261,765,31,1480,0,0.049334667352114316,18.068988178417648
8,2519,93413,1585,975,31,1480,0,0.0501345130691002,18.033805474260355
9,3043,92464,1862,1123,31,1480,0,0.05273324158636727,18.011881649767354
10,3789,91398,2047,1258,31,1480,0,0.05472202503925404,17.965358108969685
11,4360,90312,2374,1446,31,1480,0,0.05689323880762055,17.929649956558375
12,5060,89159,2230,1326,44,2184,0,0.0594462591030844,17.89446301615775
13,5550,87863,2733,1629,38,2190,0,0.059163115663724425,17.847829488572305
14,5779,86685,2898,1722,36,2881,2,0.06288397803810979,17.853199557824748
15,6051,85347,3157,1911,42,3492,3,0.06361106120030555,17.793419797780718
16,6416,83896,3498,2122,46,4022,3,0.06679662288428033,17.774151142485092
17,6753,82406,3919,2429,50,4443,3,0.06923004386277981,17.728422678187346
18,7058,80805,4529,2795,52,4761,3,0.07314057601082816,17.682856499986
19,7659,79026,4908,3079,48,5279,4,0.07748970676816026,17.612884940445653
20,8258,77089,5450,3422,55,5725,4,0.08145591368757195,17.532543674966472
21,8746,75150,5843,3674,64,6522,4,0.0862757296953551,17.464195444005554
22,9378,73028,6162,3896,76,7459,4,0.09009950321519992,17.380052719222217
23,9967,70838,6514,4079,91,8510,4,0.09395582180852417,17.31800944980238
24,10456,68570,6978,4308,93,9594,4,0.09703106912943608,17.252130613450547
25,10707,66382,7464,4606,113,10727,4,0.10023925419404729,17.19759859735407
26,11087,64063,7864,4849,125,12009,6,0.10430627211897449,17.147339156032025
27,11263,61765,8434,5223,134,13177,7,0.10766270637805388,17.079048618777346
28,11382,59456,8932,5577,144,14502,10,0.11257697954357843,17.026109622366434
29,11497,57073,9453,5873,158,15937,12,0.11708746549620151,16.956689620710982
30,11691,54691,9938,6086,176,17407,14,0.1212385742507187,16.900595766237423
31,11776,52287,10413,6329,205,18979,14,0.12475042959467776,16.845716278340056
32,11795,49970,10710,6551,223,20739,15,0.12844451984757776,16.802778399521895
33,11791,47665,10931,6702,250,22647,17,0.1316443756139488,16.76870617833949
34,11623,45450,11240,6837,270,24561,22,0.13440202684413655,16.734306132592188
35,11468,43223,11409,6928,284,26663,28,0.1364049542962523,16.71984694333337
36,11176,41111,11571,6980,307,28825,33,0.1380246598841681,16.705904179288385
37,10930,39040,11564,7036,321,31071,41,0.13909045233565046,16.70551559048564
38,10560,37105,11563,7154,326,33247,48,0.13994020157916578,16.71073988995096
39,10127,35323,11459,7154,337,35548,55,0.14126981156831953,16.71576770972767
40,9606,33617,11379,7163,353,37823,62,0.1415280255979442,16.719733655491293
41,9094,32017,11283,7062,363,40113,71,0.14200533060674894,16.734901223126453
42,8550,30490,11029,7004,366,42487,77,0.14096344737841573,16.75332205815396
43,8007,29098,10766,6820,365,44860,87,0.14022343897316275,16.78241733604098
44,7526,27797,10353,6611,381,47243,92,0.13814112745580276,16.81777947366245
45,7020,26597,10022,6331,377,49549,107,0.13577314509019964,16.862330641857422
46,6445,25572,9600,6048,383,51837,118,0.13236385802146433,16.911563077337906
47,5921,24569,9184,5776,380,54048,125,0.12880009393227979,16.971603091677995
48,5430,23668,8715,5410,378,56264,138,0.1252105714394405,17.03544139767686
49,4993,22804,8193,5121,378,58368,146,0.12053341095385108,17.09331739880405
50,4543,22054,7683,4760,378,60433,152,0.11672471948221483,17.15939954583164
51,4195,21377,7156,4377,375,62362,161,0.11187744460263688,17.22127884566151
52,3806,20763,6699,4055,375,64136,169,0.1072353374367236,17.29142502954633
53,3454,20214,6156,3793,371,65837,178,0.10264992795680589,17.357485962215
54,3074,19730,5707,3506,365,67434,187,0.09871773459539884,17.420492001406846
55,2761,19293,5209,3227,363,68957,193,0.09475192343329203,17.473908594020568
56,2506,18871,4739,2982,341,70358,206,0.09097863562965179,17.52782575800704
57,2241,18522,4312,2722,334,71652,220,0.08734012483440465,17.577797830556282
58,1976,18238,3900,2483,314,72860,232,0.0837715079859696,17.623088529036536
59,1757,17973,3534,2308,304,73880,247,0.08009559345021204,17.669194274277494
60,1572,17721,3195,2081,285,74889,260,0.07741287729689326,17.71381626800261
61,1382,17489,2923,1874,269,75796,270,0.07414421384789173,17.749498880844698
62,1215,17307,2614,1668,255,76668,276,0.07129974944580363,17.787811906528077
63,1092,17146,2333,1483,241,77423,285,0.0683607375497883,17.822126399119814
64,986,16987,2096,1308,225,78102,299,0.06569944926870248,17.85755699118189
65,885,16836,1896,1146,209,78722,309,0.06302823795752607,17.89030463971366
66,777,16712,1713,1012,201,79269,319,0.06059812382094199,17.919969228554617
67,712,16595,1535,888,184,79764,325,0.0585823850201372,17.94678959943976
68,629,16517,1356,791,173,80209,328,0.05663124072264102,17.968110156883817
69,561,16426,1190,694,152,80643,337,0.05509190540822906,17.9912212665602
70,494,16342,1059,627,137,81000,344,0.05342997379069801,18.00828041992724
71,455,16257,964,562,125,81290,350,0.05224135807727498,18.025042957686033
72,402,16193,873,505,114,81557,359,0.05111747945315964,18.038888234219865
73,381,16136,765,439,101,81820,361,0.05018823506947251,18.051078813546564
74,341,16085,674,389,94,82057,363,0.049220510771741804,18.061628097468095
75,307,16035,607,358,84,82247,365,0.048489569361362006,18.07123294841567
76,258,15999,546,343,69,82419,369,0.047613521948013465,18.078581301485244
77,227,15966,487,307,58,82586,372,0.04703154801866224,18.088419760698784
78,198,15938,433,267,48,82743,376,0.046517464854446,18.094926876222168
79,175,15910,382,245,40,82874,377,0.04597157303419415,18.100282085797975
80,154,15881,333,227,35,82994,379,0.045404791083827854,18.105382704055287
81,145,15854,306,212,33,83072,381,0.04501107134589011,18.111682145076127
82,138,15828,272,188,33,83162,382,0.044817341378004576,18.114766160342075
83,121,15817,242,162,31,83247,383,0.04461320094417057,18.116680886844037
84,107,15803,212,135,26,83336,384,0.044264183062389016,18.11858160054447
85,92,15789,192,120,22,83403,385,0.04385593480289547,18.122579509008542
86,77,15777,168,114,21,83461,385,0.04355957107777955,18.12726648749935
87,59,15769,157,100,19,83514,385,0.043379969610080185,18.130736825645172
88,61,15756,136,82,19,83564,385,0.043228255028748115,18.131998534136343
89,61,15742,121,75,19,83600,385,0.0429538354703885,18.133831398779744
90,55,15734,111,66,17,83634,386,0.042722217304017415,18.13698677976295
91,55,15722,106,55,16,83663,386,0.042667873792156516,18.138811117463018
92,53,15716,94,47,13,83694,386,0.042569324193153145,18.13886929705395
93,47,15709,84,41,11,83724,387,0.042565499330209894,18.139122187437884
94,38,15704,83,29,8,83753,388,0.042227085346338136,18.140265128877715
95,32,15702,68,26,6,83781,388,0.04210392663364176,18.143348130292562
96,23,15699,67,28,5,83793,388,0.04195341603210237,18.144750721610464
97,20,15696,60,27,4,83808,388,0.04195849972577634,18.14648560094047
98,15,15694,54,26,3,83823,388,0.04187575693500758,18.146719820846084
99,11,15693,49,24,3,83835,388,0.04189182687823459,18.147218548026537
100,12,15690,43,24,2,83844,388,0.041976302373926966,18.147279017535404
101,12,15687,35,22,1,83857,389,0.04196273604339395,18.145657897521968
102,15,15681,25,21,2,83870,389,0.04181322398926297,18.146282727251037
103,15,15679,23,17,2,83878,389,0.04182067036850821,18.14871962263934
104,15,15678,15,14,2,83890,389,0.04180311564346361,18.14729119028542
105,12,15678,14,12,2,83896,389,0.04169899305007183,18.14892657669808
106,10,15677,13,9,2,83903,389,0.04183314046736012,18.149955244537484
107,6,15675,12,11,2,83908,389,0.04173084560059602,18.14736551962013
108,4,15675,12,11,2,83910,389,0.04167794196507019,18.148068639337172
109,3,15675,12,9,2,83913,389,0.041757013323718555,18.14866369862646
110,4,15674,12,6,2,83916,389,0.041682375083365135,18.14804621829105
111,4,15673,11,6,2,83918,389,0.04163387906024923,18.148318944990585
112,3,15672,12,6,2,83919,389,0.04165030525400322,18.149649846500044
