,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,749,728,0,0,0,0.03481995823898118,17.814683631314168
1,1445,97081,650,633,10,184,0,0.03822699525695056,17.374270586727743
2,2133,96393,543,506,20,408,0,0.0450914118503579,17.302406436228527
3,2635,95891,439,412,21,605,0,0.04582953445174557,17.236067058279918
4,2310,95465,808,598,23,799,0,0.046132639034628546,17.231997525819235
5,2640,95135,702,492,26,1008,0,0.048019551276544684,17.234506450390832
6,2470,94611,1005,662,30,1225,0,0.04700160275840984,17.20040228281908
7,2270,94123,1296,837,33,1444,0,0.04920369479183353,17.214993400873574
8,2532,93359,1620,1015,33,1444,0,0.05054856530376655,17.17568017159815
9,3030,92435,1886,1175,33,1444,0,0.05312249496634798,17.141166875203066
10,3747,91388,2097,1294,33,1444,0,0.05542685341176608,17.09589974509492
11,4346,90265,2437,1478,33,1444,0,0.05739489442933409,17.053301819437984
12,4969,89154,2269,1383,42,2186,0,0.06007803076013779,17.019312317982237
13,5497,87862,2749,1667,32,2196,0,0.059833343416299284,16.96887454503038
14,5767,86668,2888,1758,28,2892,2,0.06330877566048053,16.970999937789948
15,6096,85292,3099,1906,40,3568,2,0.06420850802456204,16.913213591848233
16,6324,83941,3481,2145,46,4064,2,0.06702414489818324,16.884858086409015
17,6676,82478,3903,2408,46,4490,2,0.06990070907260565,16.846817723302298
18,6925,80937,4503,2770,47,4818,3,0.0731311793905189,16.79579313684115
19,7408,79260,4908,3035,52,5337,3,0.07752241183117031,16.740008223227115
20,7887,77405,5473,3358,59,5818,3,0.08110720141711816,16.658949863596728
21,8535,75406,5827,3591,71,6570,3,0.08579376755707252,16.59615210298449
22,9220,73258,6160,3797,81,7484,3,0.08933638325175765,16.52130906048961
23,9966,70971,6484,3967,93,8519,3,0.09290103656029396,16.456621195215547
24,10555,68705,6816,4189,98,9635,5,0.0956990452610915,16.408516491856545
25,10988,66417,7299,4450,115,10729,5,0.09868696188029011,16.364838448171803
26,11283,64123,7712,4744,127,12008,6,0.10227533257250489,16.319305248007318
27,11475,61783,8325,5085,123,13198,14,0.10601041965760813,16.261537932436635
28,11519,59452,8859,5462,133,14563,15,0.11032493649328035,16.212014895536246
29,11516,57189,9388,5848,149,15898,15,0.1151181931458658,16.151379784363794
30,11607,54810,9889,6172,165,17342,18,0.12020413603846167,16.083711833380644
31,11703,52420,10345,6469,173,18873,20,0.12477000592240903,16.020750970207278
32,11803,49980,10756,6721,199,20523,21,0.12904317235743223,15.962081205968552
33,11834,47618,11047,6906,215,22358,25,0.1328326143796513,15.909633518880762
34,11784,45405,11274,6943,233,24336,28,0.13601873515536506,15.871904205046418
35,11505,43305,11384,7064,243,26469,33,0.13740149638299715,15.847546317005902
