,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.03474936833812631,17.608786795307388
1,1472,97089,621,618,5,198,0,0.03842439418042954,17.16141595350749
2,2119,96442,520,507,9,406,0,0.045071105668790426,17.086765554038593
3,2632,95929,419,417,13,593,0,0.045831097850180996,17.025128448524395
4,2249,95526,816,600,16,796,0,0.04600630561592114,17.019677193269704
5,2557,95218,721,495,18,994,0,0.048014616757203935,17.026870076377822
6,2455,94634,1057,643,20,1194,0,0.04696461623386898,16.996442741561065
7,2298,94144,1339,780,23,1419,0,0.049015179387270257,17.01131858065348
8,2592,93337,1636,996,23,1419,0,0.04995353240866456,16.977058083152937
9,3187,92339,1890,1145,23,1419,0,0.05293451033974165,16.94431525888428
10,3957,91261,2100,1243,23,1419,0,0.05483636186696428,16.88771257211587
11,4516,90118,2471,1456,23,1419,0,0.05684582399485511,16.848680364727436
12,5246,88898,2270,1361,36,2192,0,0.05963138854584901,16.81492298271641
13,5768,87569,2767,1671,31,2197,0,0.05964955095511961,16.760538801425515
14,5937,86402,2937,1813,34,2878,2,0.0632979686872548,16.758881272860584
15,6305,84956,3203,1978,36,3523,2,0.06490651085793134,16.694676401389223
16,6615,83503,3612,2199,43,4029,2,0.06772552038689944,16.65933220220596
17,6878,82020,4102,2526,45,4429,3,0.07064264383629387,16.615040074847894
18,7206,80363,4717,2932,45,4737,3,0.07452897876897366,16.571822649367828
19,7889,78513,5101,3131,56,5309,4,0.07938708625131392,16.501904005249866
20,8474,76482,5697,3491,62,5793,4,0.08261995307597247,16.413825538793347
21,8961,74542,6068,3766,74,6588,4,0.08779330755888654,16.358897492354867
22,9620,72400,6397,3922,91,7569,4,0.09151452283825769,16.27908939079947
23,10211,70152,6742,4156,109,8629,4,0.09472093827289225,16.21575135731998
24,10643,67870,7206,4399,111,9765,9,0.09838531550586374,16.169497941222488
25,10863,65619,7724,4692,134,10962,9,0.10154809511590374,16.113817237535258
26,11158,63384,8098,4929,144,12280,10,0.10554517281840077,16.06433223668884
27,11399,61001,8670,5332,154,13435,12,0.10889218452262801,16.01224252085896
28,11459,58693,9111,5693,161,14870,16,0.113730006724465,15.969191056097843
29,11605,56265,9631,6002,179,16304,17,0.11816286503107393,15.897620638325257
30,11784,53835,10101,6300,204,17761,18,0.12272761144148298,15.836828758513846
31,11987,51397,10493,6486,226,19392,22,0.12719715304035414,15.78455563294708
32,11958,49043,10773,6739,243,21224,23,0.13034718458151293,15.734421830615124
33,11885,46808,10983,6806,257,23237,27,0.13384249750826963,15.711725871330684
34,11693,44572,11219,7058,270,25160,31,0.1354180589363665,15.679640454352876
35,11444,42391,11382,7183,281,27286,36,0.13875089974495602,15.669388459989166
36,11040,40357,11554,7201,310,29499,42,0.14039029760854105,15.643782885652582
37,10648,38395,11607,7220,323,31761,49,0.1415710169053932,15.640296826738245
38,10243,36565,11622,7189,331,34001,52,0.14202126259466494,15.648027329330588
39,9773,34799,11626,7186,337,36225,57,0.14198239835022117,15.659444416025572
40,9282,33109,11515,7095,357,38585,60,0.14188804377148032,15.673171140710583
41,8871,31486,11322,7014,377,40863,70,0.14117782910975807,15.688125195212072
42,8388,30007,11092,6778,385,43274,79,0.14045832519586066,15.72034839478188
43,7909,28656,10733,6537,386,45688,94,0.13785935776810954,15.750886444131227
44,7402,27397,10309,6289,392,48115,99,0.13531073886511724,15.802152132456838
45,6916,26193,9848,6086,389,50466,105,0.13205997120924054,15.85222009041757
46,6385,25101,9389,5933,395,52686,114,0.12913054473674973,15.90720821186688
47,5842,24165,8928,5637,390,54923,118,0.12695717272363766,15.96128510340102
48,5379,23277,8418,5317,386,57095,131,0.12321159617847476,16.014726350439794
49,4915,22482,7901,5059,383,59125,138,0.11906785335390004,16.07458379363529
50,4433,21760,7436,4766,385,61074,149,0.11544047211535931,16.135771312007
51,4035,21066,6943,4521,389,62893,156,0.1115421627187411,16.188763223748666
