,e,s,i1,i2,c,r,d,compliance,contacts
0,732,97775,748,748,0,0,0,0.03485865298236822,18.449626006449108
1,1422,97085,633,640,8,215,0,0.038573999550313494,18.001523808631177
2,2126,96381,533,538,8,417,0,0.045392816152849985,17.926128505760435
3,2650,95857,409,426,12,649,0,0.04633356711145632,17.859841669436474
4,2337,95438,772,585,17,854,0,0.04624190310453404,17.85469349111155
5,2608,95167,674,489,20,1045,0,0.047987597863058215,17.864067921177725
6,2458,94627,1004,654,25,1235,0,0.046945446109508196,17.833914631310883
7,2197,94184,1329,797,30,1466,0,0.04903033516288013,17.849347635553485
8,2489,93368,1636,1014,30,1466,0,0.05018005855851419,17.813853338839028
9,3038,92400,1896,1173,30,1466,0,0.05305796439776636,17.780910096947355
10,3820,91347,2054,1286,30,1466,0,0.05523147029301109,17.72890495559145
11,4309,90318,2388,1492,30,1466,0,0.057331995630845956,17.69150358114444
12,5002,89182,2180,1411,47,2181,0,0.0599795006569861,17.654738595663467
13,5467,87901,2690,1717,39,2187,2,0.0600963236796108,17.608069325231252
14,5662,86738,2885,1800,48,2868,2,0.06387423798332663,17.603837275927226
15,5896,85451,3099,1935,55,3564,3,0.06499676555283927,17.538035631564675
16,6296,84022,3394,2145,57,4085,4,0.06751545441106997,17.51589901153666
17,6646,82536,3858,2398,56,4505,4,0.07005811103158618,17.47725455261722
18,6862,81039,4516,2750,56,4775,5,0.07314872074441363,17.43123516940758
19,7399,79339,4907,2982,58,5312,6,0.07729132018185789,17.374419238469606
20,8001,77450,5466,3267,67,5746,6,0.08064573333371688,17.304837317980535
21,8601,75421,5830,3516,78,6551,6,0.0846516121632063,17.24249112889542
22,9294,73242,6130,3734,94,7503,6,0.08843540345845681,17.178019331373818
23,9953,71086,6410,3898,112,8538,6,0.09191922848941673,17.11543232345474
24,10476,68863,6904,4075,113,9560,12,0.09467805336102346,17.06078398572295
25,10767,66683,7349,4383,121,10688,12,0.09743240110742368,17.021824191519293
26,10967,64454,7780,4700,133,11954,15,0.10131895154088187,16.98140874440536
27,11077,62165,8424,5072,146,13101,18,0.10521677760658099,16.9192190557551
28,11149,59937,8942,5423,159,14374,19,0.10999578200291409,16.860702328504114
29,11290,57573,9416,5743,183,15778,20,0.11476693258511327,16.790730909271186
30,11428,55255,9839,6014,199,17245,23,0.11933405781328538,16.724432439979328
31,11587,52867,10308,6277,214,18725,25,0.12339870110603658,16.66694535357909
32,11705,50460,10619,6555,235,20404,25,0.12729622260583703,16.614791364019997
33,11743,48194,10849,6664,242,22284,27,0.13128506839058554,16.56944344030288
34,11622,45951,11039,6809,250,24302,30,0.13342771433281816,16.5241409770951
35,11493,43762,11106,6881,264,26462,35,0.13588743217224367,16.510667754137017
36,11155,41712,11240,6979,272,28600,45,0.1371027089790889,16.49542232543407
37,10758,39702,11374,7029,305,30787,48,0.13869724956168414,16.49866519305168
38,10399,37795,11405,7084,318,32948,54,0.13965434175464378,16.496262275795118
39,10021,35930,11372,7131,328,35160,61,0.14056136322987223,16.500136418075176
40,9483,34279,11277,7126,334,37436,68,0.14105794179300132,16.513228849167643
41,9145,32567,11144,7081,341,39647,78,0.14105656537095995,16.526036605102355
42,8597,31105,10932,6939,355,41995,80,0.14068274957227234,16.54741306750599
43,8166,29629,10686,6774,375,44287,86,0.1392722045866665,16.57131748637161
44,7610,28320,10384,6553,371,46667,98,0.13772681597665817,16.608309678415164
45,7161,27118,9918,6263,382,49059,102,0.1349514901979142,16.650030252632757
46,6568,25999,9587,6040,389,51312,108,0.1316938172814768,16.70252449510237
47,6104,25001,9107,5739,387,53546,119,0.1287807096266924,16.760258686440018
48,5592,24037,8719,5414,389,55722,130,0.12482748000937824,16.81366956808277
