,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.034895030537423974,17.989141729847212
1,1396,97123,652,635,6,191,0,0.0384888443612065,17.53994591962187
2,2042,96477,554,531,12,387,0,0.04517687992182773,17.466025106926214
3,2536,95983,442,426,19,597,0,0.04622783623263817,17.4019013037661
4,2186,95589,778,584,23,843,0,0.04628495317650722,17.394898966867668
5,2508,95267,673,480,30,1045,0,0.047964755008000494,17.40058884679764
6,2416,94707,955,640,35,1250,0,0.04690244753106709,17.369901699956795
7,2215,94262,1233,809,40,1444,0,0.04901569230568595,17.386763693963445
8,2473,93510,1544,992,40,1444,0,0.050493275616378834,17.349542064759316
9,3000,92589,1778,1152,40,1444,0,0.05301316982613566,17.310710580322553
10,3709,91558,1977,1275,40,1444,0,0.05520388946127179,17.263688758470323
11,4296,90411,2307,1505,40,1444,0,0.05739690235288026,17.223895196755002
12,4973,89289,2125,1388,50,2178,0,0.06036103820101323,17.187753686990796
13,5516,87994,2579,1686,44,2184,0,0.05992736383701014,17.131870730051695
14,5712,86877,2731,1803,45,2833,2,0.0637530203304198,17.136487936390488
15,6078,85480,2970,1949,43,3479,4,0.06493203359763366,17.0744838912287
16,6359,84052,3335,2237,50,3966,4,0.06740329857072722,17.054537134731913
17,6732,82557,3788,2512,46,4362,6,0.07084539018095391,17.013136223344116
18,7050,80944,4383,2890,47,4681,8,0.0742366841372352,16.94829711125386
19,7670,79207,4749,3081,52,5235,9,0.07900910965823486,16.884097705444617
20,8243,77237,5318,3464,58,5674,9,0.08200659040383979,16.801891549130325
21,8838,75214,5732,3726,69,6415,9,0.08722785630982036,16.7563972439726
22,9466,73091,6092,3940,83,7322,9,0.0908708112869049,16.668529175429832
23,10038,70906,6430,4184,97,8339,9,0.0946250359202314,16.602233437356894
24,10451,68756,6826,4378,108,9473,11,0.09834544009289863,16.53992012409723
25,10709,66528,7342,4710,120,10583,11,0.10148396133053074,16.48607204427001
26,10868,64346,7776,5004,130,11865,14,0.10573300251866108,16.443256307169964
27,11065,62026,8337,5449,134,12978,14,0.10957413136916998,16.383217392643886
28,11245,59661,8807,5767,139,14365,19,0.11501031422219048,16.326973865359868
29,11463,57293,9308,5988,163,15768,20,0.1193280996745458,16.24889524404157
30,11566,54962,9780,6249,187,17236,23,0.12329752749422727,16.19546156262581
31,11726,52620,10150,6448,199,18832,28,0.12702351296626854,16.149685951418537
32,11725,50301,10527,6654,213,20552,31,0.13007532036935382,16.103511180136397
33,11658,48003,10775,6801,230,22502,34,0.13307721885528068,16.070348416747937
34,11470,45823,10998,6923,252,24500,37,0.13528861970808823,16.038902929460082
35,11335,43627,11174,6955,263,26609,40,0.13740919272229368,16.025074537941382
36,11086,41534,11240,7046,272,28780,45,0.13826238255912324,16.016145745780317
37,10702,39599,11314,7141,293,30905,49,0.13947519436699793,16.01914256357406
38,10207,37796,11372,7153,302,33120,53,0.14072444818898328,16.02532455819405
39,9852,35971,11376,7147,323,35278,56,0.14107020401903825,16.026926937638727
