,e,s,i1,i2,c,r,d,compliance,contacts
0,706,97775,742,780,0,0,0,0.03526270113481699,16.137724926018162
1,1323,97158,647,665,5,205,0,0.03893233655649288,15.686087006244831
2,1934,96547,542,542,8,430,0,0.04563629216111604,15.611670367413431
3,2476,96005,418,434,12,658,0,0.046268294765945496,15.54612341114734
4,2147,95628,758,578,15,877,0,0.04639578956312585,15.54383208431386
5,2444,95331,651,460,23,1094,0,0.04805258686824787,15.550980628824721
6,2315,94843,912,607,25,1301,0,0.046860557767882116,15.52624725050642
7,2092,94455,1186,748,29,1493,0,0.048669610844804125,15.54778329753227
8,2173,93832,1521,955,29,1493,0,0.04970716050649516,15.50843485690339
9,2564,93064,1751,1102,29,1493,0,0.052199620750659134,15.483590903776575
10,3238,92093,1932,1218,29,1493,0,0.05416679423998113,15.438592141838324
11,3818,91025,2239,1399,29,1493,0,0.056153070823170566,15.402080790092514
12,4520,89935,2033,1287,39,2189,0,0.058566695657253406,15.36826449731757
13,5171,88661,2426,1517,34,2194,0,0.05831844112312374,15.32338758164779
14,5551,87513,2518,1576,37,2808,0,0.06126908245800826,15.323261088503838
15,5941,86152,2731,1723,45,3411,0,0.06175058598498981,15.272427951642936
16,6196,84829,3042,1938,47,3951,0,0.06426908694828525,15.259707965325044
17,6477,83458,3467,2226,45,4328,2,0.06672509166796375,15.220807399912081
18,6671,81990,4048,2622,50,4620,2,0.07014448462784753,15.173130974790412
19,7194,80319,4465,2865,56,5102,2,0.07481536139719366,15.11102487871561
20,7701,78451,5044,3259,64,5482,2,0.07848596517474844,15.026527188625572
21,8357,76472,5480,3523,75,6094,2,0.0838808392054048,14.95928773728
22,9013,74445,5878,3728,92,6845,2,0.0876777485645558,14.865951583010277
23,9703,72287,6222,3881,102,7806,2,0.09161162398550618,14.80335077174129
24,10177,70142,6614,4092,112,8861,5,0.094357455842115,14.743253241732823
25,10540,67911,7149,4335,136,9927,5,0.09783397616419225,14.698617595301098
26,10787,65685,7636,4553,151,11185,6,0.10115083304570875,14.650293278130626
27,11131,63314,8184,4884,151,12329,10,0.1042523004898591,14.59526391514515
28,11239,61048,8718,5147,167,13671,13,0.10847155817413968,14.54716052436938
29,11379,58763,9239,5448,174,14985,15,0.11215823570193409,14.484325030031744
