,e,s,i1,i2,c,r,d,compliance,contacts
0,703,97775,765,760,0,0,0,0.03513699509749128,18.067900013360347
1,1363,97115,658,647,5,215,0,0.03872476829497391,17.615512725963452
2,1983,96495,545,530,9,441,0,0.0454981269577122,17.541141695453152
3,2521,95957,445,437,12,631,0,0.046172364276725164,17.47898939343266
4,2208,95567,776,588,17,847,0,0.04647581264773206,17.475242369329266
5,2534,95241,663,479,19,1067,0,0.047945896981168794,17.481139266949143
6,2415,94700,967,621,24,1276,0,0.046923112249545415,17.455109086122363
7,2249,94246,1231,752,29,1496,0,0.0488224547275551,17.47151820032876
8,2436,93521,1559,962,29,1496,0,0.049859169924937274,17.43757460012746
9,2900,92667,1791,1120,29,1496,0,0.05245937527859885,17.414120403434005
10,3553,91688,1998,1239,29,1496,0,0.05454999848588987,17.369562996635768
11,4055,90645,2338,1440,29,1496,0,0.05649176627879959,17.331295347406844
12,4727,89519,2193,1336,42,2186,0,0.059126621635001805,17.298588056283688
13,5280,88241,2653,1601,37,2190,1,0.05897604971695487,17.253176829248513
14,5626,87041,2757,1691,41,2846,1,0.062163829442140835,17.259592304400783
15,6007,85681,3014,1793,50,3456,2,0.06328015833198865,17.205878745498598
16,6326,84319,3321,1991,55,3988,3,0.06538461573378353,17.181289118456124
17,6626,82893,3791,2257,60,4372,4,0.06783402968905883,17.144761812089367
18,6885,81356,4369,2631,61,4697,4,0.07104204104475853,17.095388866115652
19,7344,79697,4771,2888,62,5237,4,0.0755589274358316,17.032684207132352
20,7832,77849,5313,3252,68,5685,4,0.07913871660630821,16.953177976071643
21,8386,75933,5715,3487,82,6396,4,0.08421787131100436,16.88570891932266
22,8990,73903,6071,3703,95,7237,4,0.08791240660001641,16.796875146761465
23,9623,71733,6387,3945,111,8200,4,0.09165497752463397,16.737057597815337
24,10148,69549,6749,4199,111,9240,7,0.09537254099391988,16.680705176428155
25,10467,67382,7152,4518,126,10351,7,0.09883265269341833,16.626240888274197
26,10751,65182,7572,4736,148,11605,9,0.10307457756763033,16.570713680809696
27,10965,62938,8084,5054,151,12797,14,0.10627561382682597,16.505638345185922
28,11106,60627,8593,5355,158,14149,15,0.11047204972591403,16.458437822574517
29,11298,58251,9117,5653,172,15496,16,0.1143173450109293,16.39552870116755
30,11538,55844,9636,5875,189,16904,17,0.11858041135751597,16.342872585708626
31,11691,53491,10106,6068,205,18424,18,0.12191542578643265,16.283386685960497
32,11860,51078,10493,6266,219,20068,19,0.12518636965307997,16.244601325729025
33,11910,48717,10823,6399,231,21903,20,0.1278909325646326,16.20821610814163
34,11852,46399,11098,6584,238,23807,25,0.13017366159883897,16.17896954747919
35,11703,44141,11319,6740,255,25815,30,0.13280434195476937,16.166097354038595
