,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.038962127388192276,17.95990383808094
1,639,98757,245,264,3,95,0,0.040463510065971764,17.507818504041097
2,915,98481,200,226,4,177,0,0.042362903304850895,17.478628323932785
3,1169,98227,174,185,4,244,0,0.0423949849508429,17.465209430464668
4,1063,98012,324,256,6,342,0,0.04204629661916977,17.468412453358912
5,1216,97859,280,201,9,438,0,0.04272412829942738,17.476481221690943
6,1153,97604,459,266,9,512,0,0.042239795504466035,17.465422791898792
7,1103,97378,580,335,11,596,0,0.04279244641274311,17.474959016790468
8,1405,96822,724,445,11,596,0,0.043409863645346145,17.458243310709396
9,1737,96275,851,533,11,596,0,0.044653881028050575,17.44363392218314
10,2163,95696,956,581,11,596,0,0.04568743576045659,17.422044438507445
11,2478,95126,1115,677,11,596,0,0.04613354132908464,17.402356019866037
12,2873,94505,1058,639,13,915,0,0.047237101990374,17.392484529164282
13,3026,93796,1401,852,10,918,0,0.04699500118233139,17.37492172609028
14,3169,93106,1534,948,11,1235,0,0.04907349277612836,17.376142118184664
15,3476,92220,1729,1056,13,1509,0,0.05015610145471051,17.33740812214593
16,3785,91341,1916,1185,15,1761,0,0.051361835660110475,17.326901962379548
17,4152,90353,2180,1327,14,1976,1,0.052748159501386845,17.30148379587175
18,4474,89322,2510,1553,14,2129,1,0.05407542635790749,17.277042156766957
19,4920,88186,2788,1710,13,2385,1,0.056604303103888365,17.24722210965043
20,5278,86942,3173,1985,16,2608,1,0.05829037829951694,17.20139708985952
21,5731,85610,3368,2113,18,3162,1,0.06124166638608317,17.161420657988792
22,6331,84022,3619,2303,21,3706,1,0.06271069732351758,17.10539559048644
23,6934,82388,3912,2462,28,4278,1,0.0647039305546072,17.072134774813247
24,7481,80705,4283,2657,35,4841,1,0.06658979194035493,17.025304843827197
25,8087,78855,4673,2890,42,5455,1,0.0688719048793984,16.992485665403933
26,8749,76861,5073,3113,49,6157,1,0.07118730838673135,16.950767882952718
27,9086,74936,5595,3489,57,6839,1,0.07372596547402056,16.912140571490507
28,9540,72848,6087,3745,63,7717,3,0.07774816933260638,16.86246822953026
29,9985,70720,6572,4064,75,8583,4,0.0803749760744476,16.794511573163845
30,10453,68402,7097,4401,87,9559,4,0.08400643928519932,16.7501308742999
31,10715,66146,7667,4794,105,10572,4,0.0874771283693977,16.697845900641862
32,11170,63766,8148,5102,127,11685,5,0.09197488879318275,16.64260638691731
33,11559,61289,8680,5414,142,12914,5,0.09551884599791367,16.574278982888877
34,11809,58911,9136,5754,160,14227,6,0.09903865838293653,16.5205537774636
35,11978,56424,9599,6021,175,15798,8,0.10271996177753799,16.467097723627205
36,12207,53939,9979,6263,192,17412,11,0.10581154113667061,16.418587806807597
37,12254,51512,10464,6475,202,19083,13,0.10881255243793773,16.380455627957772
38,12275,49014,10859,6707,219,20914,15,0.11115645152085078,16.35123974336067
39,12248,46663,11062,6888,240,22887,15,0.1136791127410384,16.32812726222252
40,12065,44359,11383,7129,263,24786,18,0.1159978998333796,16.30565210891703
41,11844,42095,11541,7368,273,26861,21,0.11844552683841196,16.289749522040324
42,11599,39913,11739,7469,301,28957,25,0.12103559652792116,16.270109450091773
43,11129,37885,11847,7541,319,31253,29,0.12244595665984503,16.2567604385975
44,10801,35862,11880,7603,325,33498,34,0.12358969198687635,16.258023924369564
45,10342,34017,11757,7650,336,35864,37,0.12445614840884935,16.266423923491843
46,9773,32322,11634,7560,360,38312,42,0.1250231426083057,16.27433651401958
47,9187,30726,11542,7456,381,40663,48,0.12421163984145119,16.285029876644188
48,8739,29146,11291,7248,398,43123,58,0.12337262186355405,16.314053451817934
49,8114,27748,11069,7008,425,45580,59,0.12165150927074003,16.349541484727375
50,7607,26410,10735,6760,430,47991,70,0.1193237757833021,16.388769697838075
51,7112,25210,10236,6456,436,50475,78,0.11686603433079762,16.438597428745993
52,6647,24079,9816,6121,438,52812,90,0.11373375391762801,16.482531785195768
53,6061,23085,9405,5808,447,55097,100,0.11028887093401642,16.5412651382157
54,5560,22188,8861,5486,442,57354,112,0.10701815142856315,16.594526923242455
55,5081,21329,8338,5165,433,59531,126,0.10362505234062805,16.650030499311054
56,4630,20580,7853,4822,433,61550,135,0.10007504387407314,16.700109677278768
57,4202,19877,7293,4490,442,63549,150,0.09652332364849954,16.75484288766453
58,3799,19286,6737,4195,421,65406,159,0.09312836687202528,16.80647756761652
59,3453,18735,6260,3874,407,67098,176,0.08959256170634575,16.85274611566177
60,3080,18249,5773,3624,385,68703,189,0.08599388718785453,16.904972511032945
61,2771,17809,5268,3298,362,70287,208,0.08301988307981317,16.953353509954326
62,2438,17439,4856,3015,345,71691,219,0.07927029398204456,16.997446728367542
63,2203,17083,4382,2742,328,73034,231,0.07620765735920178,17.041736063481196
64,1935,16800,3952,2523,317,74229,247,0.07319415142136132,17.080612801622458
65,1710,16539,3562,2268,296,75369,259,0.07071709297779208,17.11819850054503
66,1514,16295,3225,2051,273,76376,269,0.06779808666311808,17.14885436770394
67,1363,16076,2913,1836,261,77282,272,0.0653225309494663,17.182977775977395
68,1204,15879,2610,1636,239,78154,281,0.062791450164851,17.214105430788692
69,1109,15691,2302,1478,211,78922,290,0.060346250299682026,17.24307623927147
70,1008,15531,2034,1304,198,79629,299,0.05843531457297484,17.269134836962426
71,893,15402,1841,1150,177,80233,307,0.05647170461876208,17.293201619665496
72,789,15287,1647,1012,165,80790,313,0.05442490947262259,17.314916114363776
73,696,15183,1472,898,149,81286,319,0.05286712954123422,17.336621171870718
74,624,15067,1323,795,144,81726,324,0.05147069183298311,17.35366965890538
75,545,14986,1178,730,131,82100,333,0.050444127878317986,17.36846458129009
76,482,14920,1038,643,112,82466,342,0.04958271731614147,17.38152112679435
77,453,14834,947,566,106,82749,348,0.0482712489820619,17.390778895859896
78,403,14780,842,514,99,83013,352,0.04751712536436524,17.40329111030886
