,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.03870306843424561,17.785885830615484
1,627,98771,264,252,2,87,0,0.04010247745103245,17.3407773062489
2,920,98478,225,203,5,172,0,0.04245389736993386,17.311428526073787
3,1164,98234,167,160,8,270,0,0.04225678891026104,17.29051650910739
4,1033,98042,319,252,8,349,0,0.04185432510517301,17.29761465061618
5,1209,97866,277,210,9,432,0,0.04271930622105729,17.30485751367122
6,1184,97587,422,294,12,504,0,0.04217517169229041,17.289225441064684
7,1114,97364,546,374,14,591,0,0.043176494247010255,17.296936435377393
8,1318,96916,693,471,14,591,0,0.043892652876004766,17.279669480783628
9,1667,96375,811,545,14,591,0,0.04481868365498551,17.264128245825827
10,2078,95788,917,615,14,591,0,0.04584966216155066,17.244162910606068
11,2396,95191,1086,725,14,591,0,0.0466139698958228,17.225473489261418
12,2784,94580,1025,686,21,907,0,0.04775623742775125,17.210355820964313
13,3004,93912,1286,873,19,908,1,0.04756848260026656,17.18600703996789
14,3103,93272,1442,954,25,1206,1,0.049629870119694934,17.185169067572623
15,3294,92494,1628,1062,24,1500,1,0.050376248674594344,17.146050414799685
16,3520,91671,1856,1187,32,1736,1,0.05158267035436226,17.13408810915928
17,3837,90743,2102,1360,33,1927,1,0.05290810063880882,17.11503488914157
18,4198,89714,2399,1555,31,2105,1,0.05479247112091716,17.088022908114244
19,4714,88558,2616,1699,37,2378,1,0.05679960508087551,17.048103420066763
20,5264,87230,2963,1907,40,2598,1,0.0584055057049152,17.00644969272572
21,5725,85946,3182,2063,45,3041,1,0.06088249468251523,16.976779534148285
22,6322,84421,3414,2218,54,3573,1,0.06230041275790001,16.930549001003044
23,6874,82840,3687,2387,61,4153,1,0.06434966232474719,16.900106045389045
24,7352,81206,4040,2593,63,4748,1,0.06612546532493362,16.863137611277907
25,7751,79479,4471,2879,70,5352,1,0.06837165319494069,16.82218583074607
26,8332,77614,4857,3109,67,6020,4,0.07133385559496216,16.783376692583065
27,8767,75654,5410,3441,76,6651,4,0.07364217375017314,16.737602058905356
28,9221,73619,5878,3776,80,7421,8,0.07703424311251258,16.70296132919453
29,9804,71402,6418,4047,92,8231,9,0.08081502426349797,16.640510216904115
30,10306,69173,6897,4367,106,9145,9,0.08388845667728707,16.5850122203023
31,10705,66909,7393,4707,116,10162,11,0.087458433900445,16.53753886589582
32,11171,64483,7893,5011,125,11307,13,0.09109555538795142,16.475786755026256
33,11508,62111,8336,5275,144,12616,13,0.09456595588912448,16.424838555419
34,11680,59722,8903,5641,159,13883,15,0.09758501967536949,16.37167929024174
35,11853,57320,9315,5933,174,15391,17,0.10161409280824735,16.330295713053733
36,12023,54886,9775,6156,186,16955,22,0.10486022657959114,16.274044575709166
37,12023,52460,10222,6501,198,18576,23,0.1073843360005414,16.23395776973439
38,12069,50042,10598,6770,223,20277,24,0.11139915148745266,16.205640514121917
39,12113,47609,10971,6921,240,22121,28,0.11438501985377322,16.16160353880893
40,12036,45284,11210,7124,255,24063,31,0.11640610850817401,16.131461731456028
41,11926,42960,11487,7246,266,26084,34,0.11850752709773113,16.11743453537483
42,11753,40707,11636,7306,295,28270,36,0.11985895110134218,16.10534084926212
43,11388,38654,11794,7337,308,30479,43,0.12101110085487914,16.101273842754107
44,10973,36636,11930,7370,330,32718,46,0.12142414039918868,16.103750977362473
45,10548,34736,11889,7310,347,35122,51,0.12205255747989407,16.11738404214412
46,10075,32885,11898,7253,358,37478,56,0.12178027462717311,16.126609717232395
47,9488,31219,11808,7207,372,39848,61,0.12127716115931027,16.147876651313908
48,8951,29703,11569,7097,384,42228,71,0.12081715256200781,16.174814252541285
49,8478,28158,11293,6957,406,44634,77,0.11987179886272745,16.20072780274649
50,7949,26787,10938,6786,407,47051,85,0.11844078127206961,16.230864979102062
51,7310,25575,10555,6602,413,49452,96,0.11687584713007403,16.26489964908797
52,6820,24399,10015,6375,425,51863,106,0.11492111901458092,16.303825073298093
53,6364,23339,9531,6050,426,54182,111,0.1126972467906776,16.34921456106346
54,5767,22391,9050,5752,408,56512,123,0.10932489839317386,16.393059999261453
55,5279,21508,8488,5432,414,58748,134,0.10611933480786172,16.444286089639746
56,4792,20783,8010,5069,407,60795,147,0.10257623087436185,16.50036503723187
57,4316,20083,7482,4755,392,62816,159,0.0987816039643606,16.553863557492047
58,3893,19446,6972,4425,395,64704,168,0.09545243334619197,16.608813953488074
59,3477,18914,6428,4066,387,66552,179,0.09176746152400471,16.658980571314746
60,3072,18436,6000,3711,371,68229,184,0.08813122101224424,16.710428303765806
61,2799,17984,5504,3416,358,69740,202,0.08413594319893482,16.760508374904685
62,2509,17574,4967,3108,341,71293,211,0.0807423758387389,16.8142127473321
63,2239,17207,4489,2852,332,72660,224,0.07726675685146499,16.853055332703946
64,2039,16875,4069,2592,313,73880,235,0.07448281903226577,16.8985650273348
65,1831,16605,3653,2310,310,75051,243,0.07139801040191689,16.937330448867314
66,1632,16352,3294,2061,304,76109,251,0.06836478866518549,16.975419748666052
67,1435,16139,2950,1867,277,77076,259,0.06557172171872706,17.012860711430744
68,1273,15934,2594,1707,263,77964,268,0.06332549495411059,17.04321051628828
69,1125,15750,2342,1566,250,78691,279,0.061350921462538635,17.070362980287904
70,1000,15605,2092,1386,223,79407,290,0.059592579293730706,17.094454728869177
71,919,15433,1875,1219,202,80058,297,0.05747719334263799,17.11375962363809
72,817,15322,1668,1107,194,80594,301,0.055533239934701877,17.137563482319113
73,721,15213,1503,999,173,81083,311,0.054107628038804076,17.158697576380185
74,654,15096,1338,896,163,81543,313,0.05275900990502084,17.174848307447682
75,587,15018,1191,778,147,81963,319,0.051678797745411176,17.186211347290552
76,489,14944,1064,710,133,82337,326,0.05031723886875354,17.198722118453844
77,450,14872,942,611,117,82678,333,0.04943221590476295,17.211770943758623
78,405,14808,843,549,102,82958,338,0.04814615404363814,17.223854018766453
79,345,14751,753,503,99,83211,341,0.04727121398366571,17.234366668750184
80,312,14706,685,436,86,83435,343,0.04670544553963504,17.243749334651163
81,288,14656,603,387,75,83649,345,0.04590242682682535,17.2509378060113
82,257,14615,532,346,69,83837,347,0.04523527967784533,17.260970295093887
83,219,14589,477,320,64,83986,348,0.04478250515546253,17.26814861371217
84,191,14560,418,264,58,84163,349,0.04438310776264146,17.271859437130903
85,170,14536,374,242,53,84277,351,0.043690785213194645,17.277083244970004
86,144,14512,338,219,49,84387,354,0.043421131117842175,17.283445356539303
87,117,14498,303,178,46,84504,357,0.04299533217291286,17.287089104763975
88,107,14482,265,164,41,84585,359,0.04269239917500154,17.29024535645764
89,90,14470,235,149,35,84663,361,0.04243994116064797,17.292757540759602
90,78,14458,206,130,31,84738,362,0.04220975890604182,17.29586296429676
91,69,14443,178,118,24,84807,364,0.04220287843172612,17.296009099154844
