,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.038681553193713025,17.095968393427242
1,635,98743,288,254,1,82,0,0.04035317108979169,16.649500894303262
2,927,98451,233,206,4,182,0,0.04239171254032053,16.61816020692968
3,1189,98189,186,164,5,270,0,0.0421838313043158,16.605972785746374
4,1103,97972,328,240,6,354,0,0.041757799071001245,16.60867533502311
5,1243,97832,285,201,8,434,0,0.042532169854992107,16.620886435046323
6,1158,97585,440,285,9,526,0,0.042041498171959776,16.60831157620656
7,1115,97336,580,347,10,615,0,0.043016560164312136,16.614268770944975
8,1268,96921,738,451,10,615,0,0.043389884044008946,16.595868461749667
9,1524,96448,868,538,10,615,0,0.044590033012608464,16.582540992565857
10,1899,95933,958,588,10,615,0,0.045668020035213905,16.55843981385692
11,2214,95371,1100,693,10,615,0,0.046110260448208595,16.53838424509081
12,2557,94779,1061,678,15,913,0,0.04741700482655414,16.524819753206888
13,2847,94074,1314,840,14,913,1,0.04727381495702678,16.50237324956978
14,3061,93387,1394,901,15,1244,1,0.04905215180538269,16.49948691294843
15,3411,92522,1522,996,18,1533,1,0.049577989800617096,16.46137954263425
16,3623,91748,1724,1094,19,1793,2,0.050966909338027354,16.448203879830537
17,3895,90884,1964,1229,20,2009,2,0.05171491671449039,16.427115588943455
18,4227,89847,2324,1434,20,2149,2,0.05329120901324927,16.40494056140999
19,4641,88746,2598,1600,23,2393,2,0.05534796270441061,16.374483736562944
20,5068,87454,2952,1862,30,2635,2,0.05726942880867563,16.33660309938133
21,5645,86103,3193,1980,34,3046,2,0.060102942606005065,16.302671815931898
22,6290,84594,3437,2127,41,3512,2,0.06137929024358197,16.249238432705198
23,6812,83035,3775,2311,51,4017,2,0.06324035563896699,16.22709860619088
24,7338,81408,4090,2535,52,4576,4,0.06508916578346483,16.19584667053736
25,7743,79711,4542,2783,62,5158,4,0.06747726325468927,16.159876092981353
26,8189,77914,4906,3065,71,5853,5,0.07022516226643423,16.115420420923925
27,8590,76004,5421,3372,75,6536,5,0.07321927830306676,16.07180323720486
28,9056,73979,5894,3593,86,7390,5,0.0765983319244721,16.013138216560606
29,9641,71767,6408,3932,98,8151,6,0.07905231203444835,15.953711830468851
30,10106,69605,6924,4249,107,9005,7,0.08282812197731386,15.910775644932345
31,10608,67306,7402,4531,120,10029,7,0.08622600850567343,15.851321408165058
32,11162,64842,7891,4851,119,11128,10,0.08938712083533801,15.799411230084528
33,11554,62425,8330,5145,132,12406,11,0.09310255532522299,15.748814798474136
34,11772,59995,8853,5483,148,13739,13,0.09624476884818194,15.696735767611447
35,12078,57527,9267,5722,171,15222,16,0.09976031484773973,15.652188369215885
36,12174,55132,9699,6030,190,16760,18,0.10274575335583036,15.606720175070816
37,12149,52693,10225,6341,195,18378,22,0.10614920454197709,15.57349787850566
38,12068,50357,10687,6599,209,20056,27,0.1093673078876037,15.533551141945097
39,12094,47901,11038,6881,220,21840,29,0.11230146673397648,15.495259536976805
40,11930,45597,11399,7078,228,23738,33,0.11558315545584842,15.456597289664806
41,11789,43343,11593,7254,243,25746,35,0.11767355598267165,15.427827562845826
42,11535,41158,11759,7315,259,27938,39,0.11975480741577442,15.41087845451372
43,11357,39000,11870,7378,273,30082,43,0.12059922508590981,15.397317044247751
44,10964,36937,11970,7435,298,32354,45,0.12151234951802806,15.402521628373218
45,10581,35016,11843,7402,314,34795,52,0.12233338578700904,15.405934277373362
46,10143,33200,11714,7368,329,37191,58,0.12228577546476918,15.416141293609945
47,9707,31451,11587,7250,335,39606,67,0.12215183557400723,15.434935021953946
48,9062,29938,11383,7144,345,42053,78,0.12096876718755419,15.4594262277581
49,8462,28475,11174,7021,368,44418,85,0.120022325435964,15.49569725315437
50,7871,27145,10822,6855,378,46841,91,0.11908111454485353,15.529940651241466
51,7284,25916,10486,6671,395,49151,100,0.11722288459855872,15.566338687411566
52,6680,24771,10102,6348,412,51582,108,0.11537921796014444,15.609555505695752
53,6222,23716,9643,6016,419,53869,118,0.11241095503676708,15.652511223006393
54,5733,22742,9159,5709,429,56105,126,0.10909524556119027,15.708128430116917
55,5264,21881,8630,5383,428,58280,137,0.10577972938897312,15.761339602636351
56,4792,21124,8076,5008,426,60429,148,0.10215899871818458,15.812843685901242
57,4297,20474,7513,4653,432,62477,157,0.09853441404704205,15.86558933881468
58,3894,19822,7005,4295,422,64402,163,0.09453315279698332,15.917705493086823
59,3504,19238,6475,3983,397,66229,177,0.09080450051323545,15.97158096373259
60,3161,18720,5872,3698,378,67989,185,0.08719332770282305,16.027276390312906
61,2881,18243,5405,3409,357,69510,198,0.08392205367597787,16.075963353301123
62,2634,17840,4910,3091,335,70988,205,0.08053786699115911,16.122248096146084
63,2369,17453,4494,2829,315,72328,215,0.0769755867472983,16.164075007639315
64,2116,17122,4096,2582,292,73568,227,0.07406992016469549,16.207595000502536
65,1886,16834,3736,2315,269,74726,237,0.07121474353122048,16.24245654636132
66,1675,16568,3410,2063,251,75787,249,0.06804076634951378,16.280071765315018
67,1482,16358,3066,1836,238,76761,262,0.06523691032879624,16.319663820185717
68,1300,16153,2776,1652,224,77627,271,0.06260330965771929,16.35122316311559
69,1151,15971,2498,1504,195,78400,284,0.060679073723443055,16.379531987038796
70,1051,15783,2279,1361,176,79060,293,0.05859159282354306,16.40294288791967
71,943,15625,2033,1221,174,79708,299,0.05683961755712949,16.427063826671333
72,870,15488,1783,1097,166,80295,304,0.05529997169704775,16.446720919861917
73,788,15365,1586,981,153,80821,309,0.05390938654294583,16.46475512182016
74,710,15261,1381,891,144,81302,314,0.052469571973700696,16.480607256946314
75,611,15172,1257,800,130,81713,320,0.051391135167855144,16.495467162944752
76,531,15094,1111,717,123,82102,325,0.050318387975076075,16.50709656183721
77,470,15018,1000,634,111,82440,330,0.04937406380541267,16.51788261194047
78,404,14961,895,574,96,82737,336,0.04831795802378883,16.528472112863305
79,355,14906,789,518,88,83006,341,0.04740954816010816,16.539194665650978
80,314,14858,730,456,81,83220,344,0.046776250123730954,16.547870800047345
81,270,14824,654,405,74,83429,347,0.046263640445243004,16.55377071133742
82,226,14792,582,371,68,83616,348,0.04546029504143219,16.55876590616556
83,206,14755,498,324,59,83812,349,0.04490186630869544,16.56610718958204
84,184,14722,440,279,52,83975,351,0.044344878211592074,16.57287864590952
85,168,14690,377,253,48,84116,351,0.043935645143652786,16.576984122977596
86,160,14664,318,223,45,84241,352,0.04356778117854422,16.580636659521133
87,142,14650,285,184,46,84344,352,0.043270523236619125,16.58416236545015
88,120,14635,244,173,38,84440,353,0.0428179467377188,16.586261444654518
