,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.03865917355250697,16.179143854002515
1,582,98810,257,280,2,72,0,0.04040300936703727,15.735971111580072
2,820,98572,206,239,2,164,0,0.042522320817196126,15.704065885616634
3,1020,98372,174,196,7,234,0,0.04236837817985624,15.687885899931075
4,863,98212,331,258,9,330,0,0.04212704173459564,15.691203757351326
5,1005,98070,283,211,9,425,0,0.042589265049518085,15.697918669350813
6,963,97847,389,281,9,514,0,0.04228546388899135,15.68527181221636
7,936,97636,501,319,12,599,0,0.043022766254316266,15.691402899645636
8,1021,97351,607,413,12,599,0,0.043446848700565366,15.670711945672974
9,1239,96973,700,480,12,599,0,0.04419543955314374,15.661442852304246
10,1535,96535,772,550,12,599,0,0.045128053266591056,15.642333384919906
11,1784,96063,914,631,12,599,0,0.04573331247765151,15.625331952875975
12,2146,95490,833,606,19,909,0,0.04665895392030005,15.609517818080771
13,2473,94878,1006,718,17,911,0,0.046518280445849915,15.58801892950972
14,2637,94336,1089,748,24,1169,0,0.04772724426450036,15.58730741148402
15,2902,93633,1220,817,22,1409,0,0.0482288938475491,15.565358210146096
16,3210,92853,1384,925,22,1608,1,0.048982049438918665,15.55894602385438
17,3442,92048,1644,1078,24,1766,1,0.049958844265498834,15.543683014598026
18,3799,91079,1964,1228,25,1907,1,0.05175589301198354,15.520630201543879
19,4356,89980,2145,1366,25,2130,1,0.053241367964070786,15.486451280698487
20,4866,88767,2464,1539,25,2341,1,0.0547080294908555,15.456204212571398
21,5328,87525,2777,1721,28,2623,1,0.056526384974586966,15.433717734276094
22,5924,86124,3010,1915,31,2998,1,0.05850884337626483,15.40011674823447
23,6432,84647,3340,2116,41,3426,1,0.06061021492083454,15.364984286635071
24,6876,83104,3771,2312,42,3892,6,0.06277965733959873,15.329023925146595
25,7345,81422,4161,2562,52,4455,6,0.06489236647119775,15.286744151635936
26,7914,79611,4536,2817,56,5061,8,0.06769664261984128,15.248286687950886
27,8362,77762,5075,3137,58,5599,10,0.07056349738256867,15.195410224632841
28,8860,75787,5577,3409,63,6297,10,0.07380093927694842,15.147280417101163
29,9400,73704,6062,3687,73,7067,10,0.07689159963962958,15.084725091846767
30,9929,71493,6647,3979,81,7864,10,0.08006603657119164,15.030415264360458
31,10329,69282,7156,4312,90,8823,11,0.08308795162476441,14.978676014793228
32,10953,66809,7603,4615,108,9904,11,0.08660882006351334,14.923354529317814
33,11435,64352,8111,4869,126,11099,11,0.09017871848054516,14.872749748792728
34,11824,61880,8621,5200,137,12327,14,0.09319420944239186,14.816997216356036
35,12040,59453,9081,5550,152,13710,17,0.09682554340695433,14.777971951012766
36,12306,56976,9531,5834,164,15173,19,0.10059465221788974,14.729074510961123
37,12372,54437,10071,6224,174,16705,20,0.1037751765344714,14.680961355174926
38,12483,51869,10493,6577,181,18379,21,0.10783404575906197,14.639438772558462
39,12530,49350,10939,6792,205,20164,23,0.11168944730169021,14.58707309388369
40,12528,46925,11267,7042,224,21991,26,0.11432947598631323,14.544290155835796
41,12442,44534,11526,7285,235,23953,28,0.11731779597458172,14.51215647992751
42,12116,42321,11834,7433,249,26018,32,0.11997942600427625,14.485358799569239
43,11775,40094,12065,7559,272,28203,35,0.12175394283558463,14.46829697830952
44,11389,37961,12202,7730,288,30395,38,0.12333215183956264,14.463778384715095
45,10888,36037,12165,7719,300,32849,45,0.1251871474433059,14.457531721759164
46,10409,34125,12181,7637,313,35288,50,0.125210015540015,14.452575399966387
47,9920,32401,11984,7575,321,37743,59,0.12495650910203893,14.476975571313114
48,9394,30700,11881,7478,334,40153,63,0.12427470580021721,14.498977635947114
49,8835,29126,11693,7322,343,42615,69,0.1233494837969995,14.53690924817017
50,8428,27609,11289,7111,358,45134,74,0.12195589091393773,14.571380149504115
51,7900,26225,10905,6839,367,47682,85,0.11982367132131738,14.61161219121515
52,7353,25048,10421,6528,375,50182,96,0.11695321985705327,14.650201727880484
53,6698,24002,9952,6273,387,52590,101,0.11396776613691335,14.710616325429653
54,6093,23033,9430,5978,394,54971,104,0.11145838589901011,14.764511880163914
55,5484,22125,8997,5715,386,57184,112,0.108147100585181,14.812677651158076
56,5005,21220,8478,5391,384,59400,125,0.10538269173087594,14.87190490155636
57,4588,20460,7884,5029,371,61538,133,0.1018835342465863,14.92189835370477
58,4196,19806,7377,4658,376,63452,138,0.0979438599244646,14.974908896566475
59,3840,19193,6826,4266,378,65351,149,0.09406445650400418,15.033038910938545
60,3449,18676,6341,3935,373,67067,162,0.090042028077325,15.092911207876512
61,3002,18218,5911,3569,373,68760,170,0.08639494485441407,15.14380671205156
62,2696,17764,5404,3262,363,70330,184,0.0824354148947175,15.19162691961033
