,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.03869793822257804,18.4205669339733
1,589,98794,273,254,3,90,0,0.04034435152753039,17.970742148047325
2,847,98536,225,203,3,189,0,0.042491895651692195,17.942146482743688
3,1092,98291,179,162,3,276,0,0.042231131403510445,17.923988166427286
4,970,98105,329,239,3,357,0,0.041803864474653306,17.930143735455367
5,1086,97989,276,194,6,452,0,0.04246052376698207,17.94058628196431
6,1045,97749,407,262,7,533,0,0.04193561936657704,17.9293552452968
7,1013,97523,530,317,8,612,0,0.042794966994124606,17.936731286987175
8,1112,97179,688,404,8,612,0,0.043229821531318255,17.918964698420915
9,1431,96674,803,475,8,612,0,0.0440492972823547,17.907718189483457
10,1859,96130,872,522,8,612,0,0.044932581801160165,17.88800236401881
11,2242,95507,1019,615,8,612,0,0.04543833294611415,17.870593565420087
12,2598,94925,967,585,10,918,0,0.04676874178030436,17.85808404843344
13,2979,94200,1175,721,7,921,0,0.04650307320960883,17.836862498371076
14,3116,93558,1303,817,10,1199,0,0.04769638547192215,17.837878804970845
15,3355,92775,1479,927,13,1454,0,0.048682650308847074,17.814573898308755
16,3543,91964,1701,1083,13,1699,0,0.05001246733871141,17.796810294019377
17,3758,91167,1962,1218,12,1886,0,0.051796716501276756,17.777604845890675
18,3992,90208,2355,1434,12,2002,0,0.053048735613485984,17.744982613193415
19,4449,89109,2601,1590,13,2241,0,0.05533497437621038,17.722764644798534
20,4954,87821,2961,1787,17,2463,0,0.05701547112616401,17.68181110806811
21,5488,86476,3248,1967,20,2804,0,0.059147023972854845,17.649662975028672
22,6210,84957,3438,2069,26,3303,0,0.060895819888099854,17.61408449479938
23,6829,83379,3699,2223,32,3841,0,0.06229790205880238,17.578494338967275
24,7324,81785,4011,2387,44,4451,1,0.06401277971298608,17.552970011709235
25,7796,80025,4409,2695,53,5024,1,0.06589159081089321,17.517245538778194
26,8271,78205,4754,2970,58,5743,2,0.06919053574083281,17.48770940342873
27,8632,76325,5290,3311,67,6375,3,0.07206032467137666,17.432449913262783
28,8961,74418,5787,3609,80,7145,3,0.07563401742420467,17.381560320950147
29,9484,72301,6288,3891,94,7942,3,0.07914131372234966,17.31619179387447
30,9877,70148,6912,4230,110,8723,3,0.08210789605034347,17.256583889845
31,10263,67942,7451,4552,121,9671,3,0.08600836898694601,17.207388455968008
32,10847,65478,7891,4893,131,10758,5,0.08945950508243056,17.1501179306143
33,11366,63052,8318,5085,153,12024,5,0.09322207151086298,17.09528818998684
34,11722,60579,8784,5391,163,13357,7,0.09561288799729664,17.03506511871423
35,11936,58212,9150,5659,173,14863,10,0.09913806810903537,16.996863740307603
36,12248,55694,9494,5943,179,16430,15,0.1021672686869643,16.948615217920988
37,12299,53179,10039,6268,193,18007,18,0.10527153471773543,16.9098177556634
38,12241,50811,10417,6556,209,19748,21,0.10869474201172472,16.86939440937342
39,12190,48389,10786,6840,223,21548,27,0.1119251637089474,16.824786909636288
40,12116,46096,11123,6990,232,23414,32,0.11515456378045574,16.78502347912932
41,11851,43843,11430,7294,249,25298,38,0.116822459285986,16.752939512575736
42,11583,41596,11768,7354,264,27400,38,0.12007980796784018,16.738820114153796
43,11414,39397,11967,7370,283,29530,42,0.121129922026145,16.706608861332512
44,10990,37399,12112,7441,296,31720,45,0.12160361905564503,16.714478799408255
45,10654,35442,11919,7463,304,34169,52,0.12256725754323965,16.72847391823934
46,10264,33579,11832,7377,317,36577,57,0.12277612741875386,16.744396148030276
47,9720,31876,11699,7284,343,39018,63,0.12203141895536401,16.76812692439739
48,9166,30231,11592,7223,360,41364,67,0.12125079227742551,16.796391045646324
49,8652,28747,11319,6976,376,43859,74,0.12083577730147027,16.82663302094747
50,8128,27314,10910,6827,386,46360,78,0.11861241760659803,16.851746336864387
51,7582,25997,10570,6662,390,48715,87,0.11692277819295681,16.90170113754846
52,7099,24777,10147,6366,404,51118,92,0.11519446023490681,16.941548161636554
53,6576,23655,9805,6060,402,53403,102,0.11223236638560634,16.980475307245772
54,6117,22630,9260,5836,402,55649,109,0.10910539056133471,17.024816006797487
55,5631,21683,8741,5541,406,57882,119,0.10675018246143558,17.0748790076594
56,5146,20851,8199,5201,410,60068,128,0.103584987498233,17.118166592999003
57,4667,20110,7695,4927,400,62065,139,0.10026520663499609,17.16944290097672
58,4172,19483,7191,4596,406,64009,146,0.09716627334842777,17.222465435135398
59,3744,18886,6650,4299,393,65874,157,0.0934823549456146,17.27256762393854
60,3334,18349,6177,4016,384,67569,174,0.09040482839543487,17.322469341841295
61,2995,17856,5665,3715,368,69218,186,0.08717210169771762,17.37201011088775
62,2700,17410,5244,3393,357,70702,197,0.08388864936646634,17.41357039598025
63,2476,17007,4764,3067,358,72122,209,0.08044138891960871,17.458049644931297
64,2206,16680,4325,2786,340,73442,224,0.07707694309058125,17.503010995891625
