,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.03878089989202643,16.69692210992666
1,621,98802,248,250,4,78,0,0.04031203628467902,16.247697247701083
2,893,98530,213,203,5,159,0,0.042379298982598616,16.218248324338273
3,1085,98338,182,158,7,233,0,0.04213394915412808,16.20368797423363
4,885,98190,352,258,8,310,0,0.04180597730728114,16.208858823398906
5,1021,98054,301,214,10,403,0,0.04263453461954391,16.217351871480115
6,1030,97772,434,277,10,480,0,0.04230265934802033,16.201642622929736
7,978,97552,557,336,13,567,0,0.04280760091988783,16.207905504718536
8,1159,97179,685,400,13,567,0,0.043516190754370895,16.19344948529546
9,1421,96769,779,454,13,567,0,0.04419023127585888,16.18209568859743
10,1760,96294,857,512,13,567,0,0.04484643501295015,16.16738149298175
11,2004,95768,1018,633,13,567,0,0.04548337687185523,16.156730186764918
12,2324,95228,939,584,19,909,0,0.04675828724232586,16.143869568891162
13,2616,94563,1165,731,15,911,2,0.04629349277181128,16.119458944367835
14,2824,93945,1254,779,19,1180,2,0.04789338529546966,16.120921962036785
15,3069,93225,1391,845,24,1446,3,0.04824010239691817,16.092995778896587
16,3350,92418,1605,965,26,1636,3,0.049286554576486626,16.085160062097778
17,3684,91544,1863,1099,25,1785,3,0.0505464719210662,16.063392192872726
18,3959,90604,2189,1302,26,1920,3,0.051842641775606914,16.04024154010798
19,4392,89553,2412,1415,30,2198,3,0.05393955602074,16.01166502344718
20,4930,88295,2713,1614,33,2415,3,0.05525891271541418,15.966378041742502
21,5324,87094,2976,1785,44,2777,3,0.05737406245575901,15.938260284461714
22,5862,85682,3261,1964,50,3181,3,0.059373661400553036,15.900336122799926
23,6399,84205,3529,2161,62,3644,3,0.06136837654472547,15.859688654404206
24,6912,82641,3845,2370,68,4163,4,0.0635818791850255,15.824078680206602
25,7308,80987,4278,2655,74,4697,4,0.065904277634072,15.784438768932965
26,7792,79302,4622,2847,81,5355,4,0.06919388286283815,15.737497114960508
27,8259,77423,5117,3146,81,5972,5,0.0710914628234804,15.68394278834954
28,8729,75476,5578,3442,92,6681,5,0.0743314169734284,15.65227653815227
29,9233,73408,6060,3717,110,7470,5,0.07743723266568343,15.597218616955502
30,9746,71241,6511,4046,128,8325,6,0.08061290788485932,15.539904050267873
31,10269,69033,6995,4307,135,9255,9,0.08452702004944776,15.487960446282736
32,10698,66725,7487,4643,146,10294,10,0.08701303562265746,15.431398994188948
33,11107,64369,7934,4885,146,11547,15,0.09094863116142658,15.38672958693198
34,11438,61970,8477,5209,159,12733,17,0.09354693391482666,15.321642842687021
35,11646,59595,8959,5482,166,14135,20,0.09705377000765504,15.285601708918719
36,11876,57157,9441,5731,165,15611,22,0.10002443894290897,15.237617892687085
37,12063,54662,9918,5998,188,17150,24,0.10279478379901306,15.199852560098712
38,12155,52214,10395,6223,204,18786,26,0.10573163927964273,15.169475892050164
39,12110,49860,10812,6520,233,20439,29,0.10838786281239045,15.137284256967396
40,12120,47475,11138,6690,250,22298,32,0.11178788483755876,15.109744652377358
41,12045,45112,11407,6912,264,24224,39,0.11383456628914683,15.071475284084212
42,11803,42859,11687,7059,270,26279,46,0.1165240047314325,15.059478083578288
43,11612,40602,11889,7138,293,28419,50,0.11804266742793074,15.031471608015703
44,11386,38474,11931,7242,297,30621,52,0.11928729854726246,15.023607209662533
45,10962,36513,11959,7291,321,32903,54,0.12036520495259427,15.022337643695247
46,10437,34675,11942,7315,329,35249,56,0.1211184548142213,15.029299713261198
47,9866,32993,11843,7268,352,37621,60,0.1214615806456286,15.03805874158029
48,9260,31342,11754,7239,384,39959,65,0.12143629110536372,15.048734241976469
49,8687,29787,11580,7103,387,42388,71,0.12125178199610372,15.071046752491867
50,8148,28365,11224,6925,385,44873,83,0.1197599535852963,15.090614290535175
51,7699,26976,10795,6744,391,47300,98,0.11820705209292533,15.133120361827794
52,7291,25702,10418,6449,392,49645,106,0.11615093189693769,15.173022197894278
53,6799,24543,9948,6185,394,52019,115,0.11313779256093275,15.215988585848095
54,6272,23515,9451,5874,403,54365,123,0.1104906969221078,15.265980392359465
55,5764,22601,8938,5556,394,56619,131,0.10713647704766083,15.314104781843687
56,5211,21765,8399,5227,409,58854,138,0.10372209191700787,15.370267686871243
57,4688,21014,7840,4932,398,60983,148,0.10059404665276979,15.42401374548022
58,4168,20375,7332,4638,404,62931,155,0.09722474170889342,15.472806665934876
59,3780,19735,6835,4325,388,64773,167,0.0938822423053674,15.523018309001465
60,3428,19173,6342,4050,370,66457,183,0.09061793609506441,15.574168307957665
61,3078,18687,5840,3737,358,68112,191,0.08752933946657343,15.619380162928937
62,2819,18195,5354,3419,347,69669,200,0.0840753408335492,15.661568033766525
63,2591,17784,4877,3113,327,71097,214,0.08051036687708917,15.7075296947698
64,2301,17434,4431,2810,313,72490,224,0.0772834679578192,15.75232789395912
65,2083,17090,4031,2498,294,73769,238,0.07385130919666179,15.790045279059294
66,1880,16807,3654,2202,283,74931,246,0.07042447217781321,15.835742759719489
67,1625,16570,3326,1994,268,75963,257,0.06709078266041432,15.874958209810785
68,1430,16354,3038,1779,248,76892,262,0.0646060204360256,15.912577133962852
69,1307,16127,2749,1582,240,77729,269,0.062101318959663365,15.94563874322845
70,1152,15938,2491,1433,217,78496,276,0.06003847570802817,15.97512450584849
71,1021,15786,2268,1300,202,79141,285,0.0579789381327277,15.999058443042518
72,942,15628,2001,1164,190,79785,293,0.056278720358910524,16.022695338088578
73,847,15507,1765,1054,175,80354,301,0.055023572713746575,16.041076524440516
74,730,15397,1571,989,169,80840,307,0.05340725366582626,16.057201327659573
75,656,15282,1386,871,158,81336,314,0.052671339426758314,16.072713419398525
76,580,15206,1217,781,143,81759,317,0.0512673973683706,16.082378280640484
77,505,15123,1096,710,129,82115,325,0.0501558214742728,16.097158075139152
78,461,15046,943,640,115,82464,334,0.04931808279245698,16.108479041134427
79,408,14989,849,561,107,82749,340,0.04838798523254898,16.116502854364644
80,341,14941,800,488,100,82989,344,0.04776143500044631,16.12472689174656
81,309,14897,718,430,87,83214,348,0.04652858221885391,16.13148489898903
82,266,14857,630,374,77,83449,350,0.04593102943088638,16.14372065723261
83,235,14811,555,337,67,83645,353,0.04529462872008419,16.149309164853157
84,211,14778,494,303,58,83804,355,0.044611403632066886,16.15795027268587
85,195,14746,428,259,54,83966,355,0.0439366819846251,16.1652103571099
86,179,14718,391,219,48,84093,355,0.043588648855345656,16.171391350139434
87,156,14701,348,192,40,84208,358,0.04325707734461725,16.175170236264073
88,127,14684,296,175,38,84325,358,0.042944286095764804,16.17853827241226
89,113,14665,262,166,36,84403,358,0.04267770509933439,16.181329797817888
90,96,14650,229,148,27,84494,359,0.042553816198407174,16.182536237430742
91,78,14640,197,131,22,84576,359,0.0420977695014897,16.18355006152733
92,73,14628,175,113,17,84637,360,0.04202872601236335,16.188393516636907
93,75,14609,156,101,14,84688,360,0.04167950089922518,16.188147608306643
94,60,14605,135,97,14,84732,360,0.04144840605669976,16.192861077604064
95,54,14596,119,88,15,84771,360,0.041466573395238335,16.19361518840202
96,51,14589,93,78,11,84821,360,0.04147785986538336,16.19361950439344
97,48,14580,85,65,10,84855,360,0.04121982334517626,16.192863114868228
98,34,14575,82,55,7,84890,360,0.04117880443819889,16.195948908239682
99,33,14572,68,45,6,84917,362,0.04104613269106764,16.195810126617452
100,26,14570,64,41,6,84934,362,0.04095935808562849,16.196892585631492
101,20,14569,59,36,6,84951,362,0.040677963649477906,16.20090963003428
102,12,14568,55,30,8,84968,362,0.04075657151519962,16.202335312072666
103,9,14566,47,28,9,84982,362,0.04069085594208709,16.20016681792533
