,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.03863613244747313,17.138322450127475
1,601,98771,290,245,2,94,0,0.04023089469326015,16.694366310876966
2,865,98507,235,193,4,199,0,0.04230817156756002,16.664852487279475
3,1092,98280,182,150,6,293,0,0.04199676470977057,16.6492602444358
4,986,98089,311,222,8,387,0,0.04174148885111564,16.65461067792488
5,1122,97953,267,188,9,464,0,0.04219585413547711,16.660653733808704
6,1047,97724,405,273,11,543,0,0.04191818832917353,16.651060762956945
7,951,97556,538,327,12,619,0,0.042911101346480934,16.657101063968092
8,1150,97130,667,425,12,619,0,0.04335982773281928,16.63758994691277
9,1507,96582,783,500,12,619,0,0.04438303609707128,16.62654498827733
10,1890,96063,869,550,12,619,0,0.04522123447455519,16.606091850194478
11,2235,95489,1007,641,12,619,0,0.04576747770726864,16.58977061255394
12,2654,94902,943,576,17,911,0,0.04676486584265882,16.578621138911046
13,2899,94231,1206,739,15,913,0,0.0463081861361671,16.561124789610204
14,2932,93650,1343,846,15,1217,0,0.048076162496637376,16.56699288617023
15,3152,92911,1485,959,15,1479,2,0.04869226903934801,16.535857955428718
16,3374,92115,1714,1077,17,1704,2,0.05006657355046501,16.519511013637253
17,3617,91285,1966,1221,18,1894,2,0.051582868581757806,16.491423638216727
18,3921,90310,2275,1447,16,2031,3,0.05303155582730191,16.46432229515528
19,4425,89225,2494,1580,23,2253,3,0.055313351497983484,16.43447702167717
20,4931,87980,2817,1828,24,2420,3,0.05706333625259139,16.38801836310953
21,5448,86667,3063,1952,30,2840,3,0.05951861843262938,16.351325569188564
22,6064,85221,3273,2024,38,3380,3,0.06101935823241068,16.299945067974072
23,6683,83627,3556,2197,44,3893,3,0.06211323083175872,16.269881894972386
24,7181,82044,3876,2388,48,4460,6,0.0642137101463631,16.24923135164947
25,7655,80325,4299,2623,60,5035,6,0.06593169918184337,16.210488423300575
26,8231,78436,4727,2837,75,5691,6,0.06852427598404492,16.174785290685797
27,8690,76531,5222,3207,79,6268,6,0.07094461135921923,16.126991180076597
28,9127,74500,5771,3513,91,6994,7,0.07475197265965314,16.08047754383436
29,9812,72232,6231,3840,98,7783,7,0.07811567609905777,16.015122118710693
30,10362,69963,6774,4186,108,8603,7,0.08175026287689392,15.963530317549031
31,10781,67655,7333,4541,109,9575,9,0.08538245120207189,15.907143247942201
32,11325,65206,7804,4890,126,10643,9,0.089374077677195,15.846095009299002
33,11780,62720,8264,5216,141,11872,10,0.09323813760045588,15.786938829544109
34,11919,60313,8813,5622,150,13173,13,0.09680146536881484,15.727997140542431
35,12094,57869,9365,5893,168,14597,17,0.10136226602606657,15.672061084834006
36,12339,55316,9801,6171,177,16181,18,0.10450488893588009,15.6146321976643
37,12394,52812,10304,6534,188,17749,22,0.10765951204220187,15.58550996047248
38,12285,50435,10742,6863,198,19452,28,0.11143196490870498,15.537017813879455
39,12404,47909,11102,7021,221,21318,28,0.11483235968589234,15.496214005557423
40,12341,45528,11445,7217,233,23211,28,0.11715459406589528,15.454500631480961
41,12102,43214,11756,7428,249,25224,30,0.11934932832884315,15.436681453398613
42,11855,40957,11952,7468,278,27459,34,0.1216669459694458,15.42458390812016
43,11617,38818,12002,7526,303,29703,34,0.12247041132802795,15.415553397381938
44,11156,36753,12147,7599,326,31981,41,0.12338104648905011,15.423016164255598
45,10747,34781,12126,7552,337,34411,49,0.12432321541011834,15.423872985877725
46,10291,32923,12060,7446,361,36868,54,0.12402749067428187,15.43842878071345
47,9702,31255,11880,7476,375,39253,62,0.12327676021438796,15.462265344693536
48,9134,29684,11728,7323,392,41676,66,0.12370258668228179,15.49719328935918
49,8587,28166,11455,7108,416,44200,71,0.12205868339029684,15.518709530819315
50,7912,26869,11043,6988,427,46687,77,0.12035321114191624,15.55802922744446
51,7296,25627,10741,6771,434,49046,88,0.11913290582484666,15.594705535909846
52,6773,24482,10222,6432,440,51557,97,0.11691245309376949,15.63455638733436
53,6319,23365,9712,6132,445,53927,103,0.11338078866825686,15.676375804025977
54,5747,22419,9239,5809,440,56232,117,0.11046131900542563,15.734386945520944
55,5353,21516,8682,5406,435,58478,133,0.10689534259155353,15.78738827863261
56,4916,20711,8142,5049,421,60614,150,0.1026651268818483,15.841670518829712
57,4526,19956,7559,4712,417,62674,159,0.09878382047868178,15.903006834170109
58,4016,19349,7080,4336,397,64659,166,0.09514127974559282,15.958308213748998
59,3612,18807,6496,4008,388,66516,176,0.09086788286698035,16.010463118471346
60,3206,18310,6013,3726,370,68192,186,0.08742030806791792,16.069538528599875
61,2863,17848,5566,3407,343,69777,199,0.08400480887516015,16.12119701988479
62,2509,17447,5078,3132,330,71294,213,0.08043596519459656,16.165256484461555
63,2280,17069,4670,2850,312,72596,226,0.07744664178862232,16.211057651651643
64,2100,16707,4200,2620,292,73848,236,0.07424642068443034,16.24865585623375
65,1861,16449,3799,2373,281,74997,243,0.07144721668990123,16.288670106619502
66,1636,16212,3426,2091,260,76122,256,0.06875379545537841,16.3231140826968
67,1464,15983,3111,1861,243,77074,267,0.0655076795727108,16.353814865202942
68,1290,15779,2755,1692,230,77983,274,0.06285803096575046,16.39064204609106
69,1111,15596,2501,1503,213,78792,287,0.06080096925391247,16.41755418040433
70,1005,15444,2176,1331,202,79550,295,0.05867987620148602,16.441837961773025
71,898,15314,1950,1187,180,80169,305,0.05689541626211118,16.465837918547297
72,794,15189,1773,1051,171,80716,309,0.05513869629912927,16.484732727105687
73,702,15077,1592,939,157,81222,314,0.053456567588902826,16.50483221427978
74,602,14994,1402,850,139,81693,323,0.051915062163492745,16.52322157984739
75,537,14907,1254,749,127,82101,328,0.05088034307186075,16.53918426077286
76,489,14825,1124,631,117,82486,331,0.04967737316673134,16.552433323814203
77,428,14761,966,552,102,82854,340,0.04830259243598833,16.564404004985043
78,375,14702,875,497,92,83120,342,0.047400841240573796,16.579201923881538
79,336,14658,775,443,83,83359,349,0.0466049700497495,16.58792428914222
80,300,14607,671,405,73,83596,351,0.045956001707894094,16.59724255075024
81,255,14570,600,354,64,83809,351,0.045369847626965006,16.60434049517692
82,233,14528,523,312,59,83997,351,0.04472263094833753,16.60993568853431
83,214,14488,449,293,53,84153,353,0.04423799901633748,16.61547546367391
84,195,14463,394,262,47,84289,353,0.043937401199352355,16.62037144112354
85,173,14434,343,239,42,84418,354,0.04360110530326943,16.622454194911857
86,154,14416,292,215,37,84534,355,0.04341870428228834,16.62476115214093
87,122,14406,276,190,33,84620,356,0.043009003676488286,16.62712339807644
88,101,14387,249,170,29,84711,356,0.042868195837759186,16.631254285828465
89,90,14373,210,152,25,84797,356,0.042329306142984365,16.632540373803483
90,76,14358,189,138,22,84864,356,0.04204610819278423,16.63806221120536
91,70,14346,168,118,20,84924,357,0.0419808810325031,16.640058035953583
92,73,14333,147,105,16,84970,359,0.04179452233933928,16.64231407231862
93,64,14323,129,91,15,85022,359,0.04164354514598724,16.644656784315405
94,59,14314,118,79,12,85061,360,0.04144032390450944,16.644418474296415
95,53,14305,97,73,11,85104,360,0.04117736943787373,16.64762021427218
96,46,14300,81,61,10,85145,360,0.04112089941139692,16.650319970055993
97,36,14297,74,56,9,85171,360,0.041115969012907594,16.651412517361262
98,35,14288,66,45,7,85201,361,0.041095229716617165,16.649916866902835
99,35,14279,63,39,6,85219,362,0.04095167372198915,16.650532368250698
100,30,14275,63,38,7,85228,362,0.04073090606988525,16.651963392263085
101,30,14270,52,35,8,85246,362,0.040923346504545446,16.654086909852204
102,29,14268,45,31,8,85260,362,0.04072396482920572,16.65194731711236
103,24,14264,43,27,9,85273,363,0.040693349116835364,16.653506122831484
104,18,14261,42,25,9,85285,363,0.040636706535398866,16.653192179329185
105,16,14259,38,20,8,85299,363,0.04072777035286979,16.65413448717835
106,13,14257,34,19,6,85310,364,0.04071379801357342,16.653186575011475
107,14,14254,27,19,6,85319,364,0.040536565100298544,16.653362849765593
108,10,14254,24,17,5,85329,364,0.04058707446246578,16.653999951197928
109,10,14251,25,14,5,85334,364,0.04052782193485584,16.654482582301927
110,11,14248,25,13,5,85337,364,0.04047627030591666,16.656043850390184
111,10,14247,21,10,4,85347,364,0.04044210959290605,16.657146046779907
112,8,14246,19,6,3,85356,365,0.04036145551555325,16.656659658142587
113,9,14245,16,5,2,85360,366,0.040580129123006965,16.656091846756585
114,6,14245,15,4,2,85365,366,0.04026177741174193,16.656031600327246
115,5,14243,17,3,0,85369,366,0.04044997687774115,16.65847770028099
116,5,14242,14,3,0,85373,366,0.040215405550979855,16.656791647583436
117,4,14242,11,4,0,85376,366,0.040443833642491885,16.657739164130124
118,3,14242,11,3,0,85378,366,0.04030295268346586,16.6556212242127
119,4,14241,9,3,0,85380,366,0.040531515792548906,16.656037294234462
120,2,14241,6,5,0,85383,366,0.040285634838928955,16.654227192835723
121,2,14240,7,5,0,85383,366,0.04041403767433731,16.65701824882477
122,2,14240,4,5,0,85386,366,0.040335818141416374,16.65735481245955
123,2,14240,2,4,0,85389,366,0.040344898876939955,16.657440381206342
124,1,14240,3,3,0,85390,366,0.040482353961082955,16.6557737933029
125,2,14239,3,2,0,85391,366,0.040350360393818535,16.655694682349896
126,1,14239,3,2,0,85392,366,0.04035218557218181,16.657773198214763
127,1,14239,3,2,0,85392,366,0.04034553673969871,16.65776852906801
128,1,14239,3,0,0,85394,366,0.04032620657336366,16.65731111801766
129,1,14239,2,0,0,85395,366,0.04032982667402767,16.65810223584325
130,0,14239,2,1,0,85395,366,0.04035483927521619,16.656957292338504
131,0,14239,2,1,0,85395,366,0.040297583782422104,16.657329166631826
132,0,14239,1,1,0,85396,366,0.04021771882523455,16.657958698340337
133,0,14239,1,1,0,85396,366,0.04030762523033683,16.658889750915435
134,0,14239,0,1,0,85397,366,0.04038083478491817,16.657470544551543
135,0,14239,0,1,0,85397,366,0.04029431591967526,16.657072219443023
136,0,14239,0,1,0,85397,366,0.04017704929622632,16.65807754654738
137,0,14239,0,1,0,85397,366,0.0402243649462214,16.65900188463057
138,0,14239,0,0,0,85398,366,0.04027860772257878,16.65930272661362
139,0,14239,0,0,0,85398,366,0.04046001157401413,16.65870926747344
140,0,14239,0,0,0,85398,366,0.040258678137069445,16.65672561423925
141,0,14239,0,0,0,85398,366,0.040411736150103496,16.658108182115182
142,0,14239,0,0,0,85398,366,0.04018731821327371,16.657779755418087
143,0,14239,0,0,0,85398,366,0.040347128671877626,16.659540767140115
