,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.03904544713652072,17.40027577580991
1,580,98790,257,292,0,84,0,0.040490569032985174,16.948204761047755
2,863,98507,208,235,2,188,0,0.04276945161709101,16.91768007702938
3,1089,98281,168,191,3,271,0,0.04232973816873085,16.90070376524152
4,972,98103,310,266,4,348,0,0.04208762224230119,16.909592658267194
5,1114,97961,268,219,6,435,0,0.042790054568673803,16.916663538670797
6,1072,97718,390,292,9,522,0,0.04222111053526624,16.904616201552006
7,973,97534,531,332,12,621,0,0.04314217484945945,16.91312124005725
8,1120,97161,674,415,12,621,0,0.04345906674656191,16.89769035182567
9,1480,96623,779,488,12,621,0,0.0442856435599426,16.890029547037763
10,1930,96031,876,533,12,621,0,0.04515538849712586,16.872724170137488
11,2311,95407,1019,633,12,621,0,0.045751932606774716,16.854402742837223
12,2772,94762,957,584,15,913,0,0.0466165973784259,16.84361377356367
13,3036,94125,1190,724,15,913,0,0.046403142996505546,16.82026829887052
14,3151,93472,1345,822,16,1197,0,0.04781698626916863,16.82499250227155
15,3346,92685,1522,954,20,1475,1,0.048651122140897014,16.801361499048447
16,3524,91883,1761,1113,25,1696,1,0.050190277975079314,16.786167830684466
17,3750,91012,2065,1276,28,1870,2,0.0518914915199966,16.76209404005501
18,4121,90004,2356,1480,26,2014,2,0.05364691751526882,16.729168460768356
19,4613,88859,2631,1615,25,2258,2,0.05585014740865707,16.695864535656664
20,5119,87566,2994,1855,28,2439,2,0.05733498589108515,16.654773991104218
21,5666,86217,3257,2021,34,2806,2,0.05991003360300149,16.6294524469141
22,6265,84747,3484,2127,44,3334,2,0.061743418921306935,16.579897807955184
23,6864,83140,3743,2284,49,3921,2,0.06317853514005284,16.537331419191315
24,7425,81434,4060,2488,54,4540,2,0.0649452319606698,16.508496910954413
25,7987,79579,4449,2747,61,5178,2,0.06706782493431764,16.4701662540726
26,8545,77672,4883,3025,69,5807,2,0.0698160607951244,16.42746945889535
27,9075,75672,5359,3366,70,6459,2,0.07287412704983011,16.3767762273954
28,9532,73608,5832,3713,77,7239,2,0.07656158597206392,16.322109563278055
29,9948,71486,6419,4030,81,8035,4,0.08023566500338687,16.257742067476297
30,10444,69135,7046,4387,86,8900,5,0.08358442234668169,16.20078744020825
31,10934,66738,7637,4695,98,9895,6,0.0874323182254384,16.142069537693395
32,11414,64258,8169,5018,110,11027,7,0.09093940888876936,16.07963378084423
33,11820,61788,8677,5281,124,12305,8,0.09453530890564793,16.022970269194644
34,12210,59276,9152,5579,133,13643,10,0.09754022914352203,15.97297977045166
35,12430,56705,9740,5872,145,15100,11,0.10087139446455087,15.932440205711007
36,12575,54163,10241,6161,154,16696,13,0.10403463832754284,15.886532214224804
37,12575,51683,10698,6478,174,18379,16,0.10719927925303972,15.842255466127613
38,12585,49203,11045,6746,182,20219,23,0.11065131497730651,15.802495233611774
39,12527,46749,11348,7048,191,22114,26,0.1136459020844286,15.768659953417188
40,12254,44451,11747,7220,217,24084,30,0.11698635246320602,15.740099274905676
41,11926,42237,12005,7440,233,26128,34,0.11911808536031658,15.711980873371848
42,11732,39951,12274,7529,261,28218,38,0.12170197125500194,15.693092994265207
43,11385,37818,12337,7595,282,30543,43,0.12291079131050227,15.679260400749005
44,10994,35755,12394,7595,316,32902,47,0.12386169710213002,15.682935526130809
45,10637,33814,12240,7567,327,35364,54,0.12434238313698226,15.69358661621159
46,10236,32001,12081,7470,351,37807,57,0.12402523463926918,15.710834592554843
47,9578,30373,11976,7349,367,40296,64,0.12350759039547204,15.7394345255868
48,8940,28878,11623,7264,375,42856,67,0.12235795450591119,15.77016964936104
49,8347,27408,11336,7072,387,45374,79,0.1214410516570842,15.807625028573407
50,7659,26155,10950,6919,395,47839,86,0.11950185656177716,15.841022670178365
51,6990,25011,10530,6672,404,50305,91,0.11798447138082052,15.880046190695825
52,6462,23911,10003,6373,400,52750,104,0.11570940615687744,15.914131783363064
53,6022,22856,9499,6074,408,55032,112,0.11238832276813732,15.961011247028797
54,5514,21894,9038,5791,408,57236,122,0.10942653272111055,16.013452560300557
55,5085,21070,8384,5412,405,59510,137,0.10645231663752434,16.06731648081725
56,4693,20318,7804,5003,393,61644,148,0.10235577734649516,16.112754528818357
57,4260,19651,7212,4632,392,63693,163,0.09803763453396361,16.17222357800814
58,3767,19089,6682,4276,377,65635,177,0.09414729160374681,16.23709548077098
59,3315,18579,6157,3950,380,67434,188,0.09001618948863405,16.29248163737958
60,2977,18093,5687,3616,385,69050,195,0.08668934432877254,16.34802445960682
61,2637,17681,5286,3274,371,70542,212,0.08314613460606451,16.395301365223673
62,2337,17314,4788,2969,372,72005,218,0.07931010979407112,16.445968244956124
63,2100,16989,4382,2684,373,73253,222,0.0760114856809264,16.49415361558079
64,1892,16687,4000,2432,354,74407,231,0.07296707661341521,16.534928589278966
65,1676,16417,3630,2188,332,75520,240,0.07018494426905365,16.572930005513708
66,1506,16175,3242,1933,313,76584,250,0.06734945184342835,16.607243326944573
67,1373,15941,2853,1727,294,77551,264,0.0643236747691019,16.642084081872763
68,1224,15765,2538,1543,267,78387,279,0.062070851186086316,16.67266487884743
69,1087,15600,2243,1388,246,79152,287,0.05978598085557949,16.69741669933493
70,960,15457,2021,1213,229,79820,303,0.05780088184289632,16.72191293699602
71,861,15314,1822,1092,202,80405,307,0.05571016588685826,16.745012916565162
72,731,15210,1649,989,177,80932,315,0.054207417113394996,16.765986795924448
73,650,15115,1451,877,154,81434,322,0.05281357569932383,16.781086872612374
74,571,15029,1300,781,132,81861,329,0.051612976477043944,16.796155271643432
75,514,14943,1175,682,113,82237,339,0.050046909249797385,16.808765953862487
76,450,14864,1059,616,100,82569,345,0.048791066138397156,16.823702758136438
77,403,14807,935,542,92,82876,348,0.04819724647023636,16.83713113219968
78,365,14750,815,487,84,83148,354,0.04706164633130262,16.843717541095142
79,337,14692,719,427,75,83397,356,0.046386695163857135,16.85816022634877
80,309,14634,632,366,71,83632,359,0.04572849137305679,16.864542592435104
81,262,14602,564,337,65,83813,360,0.04502115549736064,16.87221144862417
82,240,14567,491,302,57,83984,362,0.04475649031177565,16.877525349565087
83,222,14528,439,268,49,84132,365,0.0441632391615638,16.880689902620542
84,195,14497,390,232,46,84277,366,0.043830927821626064,16.88674339853239
85,173,14461,371,205,45,84381,367,0.043323300034720236,16.89083283838621
86,161,14441,324,189,40,84481,367,0.04297259654111484,16.89578001931295
87,144,14423,290,172,34,84572,368,0.04283009810834256,16.899814907014118
88,125,14403,255,160,32,84660,368,0.04260859899105816,16.90044988601397
89,111,14386,226,141,29,84742,368,0.04230226739472603,16.90397528702955
90,86,14375,212,134,23,84805,368,0.042075170431959893,16.907158745559457
91,80,14361,191,118,21,84863,369,0.04184659132038293,16.909386621863153
92,70,14353,166,103,15,84924,372,0.04186275497416661,16.911420583919067
93,56,14347,135,96,13,84984,372,0.04150645927901661,16.911951624115936
94,44,14342,127,89,11,85017,373,0.04151410221715493,16.9146610188472
95,41,14334,117,75,10,85053,373,0.04134383047372447,16.91521579455739
96,34,14327,106,61,10,85092,373,0.04138523916047769,16.91652618035466
97,33,14320,90,54,9,85124,373,0.04099280528314133,16.916316446433992
98,30,14317,70,44,8,85161,373,0.04097721620073384,16.92059485401019
99,28,14314,60,39,8,85181,373,0.04086970826111178,16.919959835458034
100,25,14309,52,37,8,85198,374,0.0407785391892257,16.921392590049837
101,21,14306,44,32,8,85218,374,0.04073137693686674,16.921863395761235
102,18,14302,40,26,8,85234,375,0.04086243119109967,16.9210100244193
103,17,14300,34,24,6,85246,376,0.04076969326838123,16.91803147116949
