,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.03877711182368133,16.885423760714772
1,570,98827,261,256,1,88,0,0.040441717471579715,16.442228212941977
2,802,98595,226,209,3,168,0,0.04224626889827969,16.412032643332335
3,1011,98386,177,167,6,256,0,0.04209470427953504,16.399190503516316
4,884,98191,326,257,8,337,0,0.041797956518314555,16.402910149724224
5,1023,98052,287,218,11,412,0,0.042663988392224475,16.409160627259652
6,1019,97808,405,261,11,499,0,0.042403235817412,16.395752016588485
7,987,97608,510,292,14,592,0,0.04284364085558701,16.40143111452676
8,1086,97300,653,358,14,592,0,0.043083698937426036,16.39062149471151
9,1304,96887,773,433,14,592,0,0.043729259070607415,16.38303319552517
10,1678,96374,866,479,14,592,0,0.0444855941075286,16.368428176755657
11,1952,95856,1023,566,14,592,0,0.04500507120041139,16.35445304340225
12,2381,95227,953,514,17,911,0,0.04600845289234419,16.341233558148723
13,2755,94545,1134,641,16,912,0,0.045574329430671946,16.324273131914683
14,2956,93931,1225,715,20,1155,1,0.046920569112657795,16.32315206826214
15,3182,93192,1383,838,20,1387,1,0.04777824902183256,16.29688226380571
16,3472,92384,1555,975,19,1597,1,0.049035086113728976,16.282282321679755
17,3737,91490,1809,1155,18,1791,3,0.05045337026705662,16.257902684871052
18,4042,90503,2132,1375,18,1930,3,0.05218077747005675,16.22876319255635
19,4442,89489,2348,1529,18,2172,5,0.054525130885329155,16.192147959981657
20,4898,88294,2675,1741,18,2372,5,0.05647082628551916,16.14592460318398
21,5403,86981,3013,1903,22,2676,5,0.05862644312987869,16.107749830227046
22,5921,85569,3297,2100,23,3088,5,0.06047195066212661,16.065623116492095
23,6454,84049,3593,2278,30,3594,5,0.06270264684329589,16.030847163318516
24,7183,82306,3925,2442,33,4109,5,0.06456555441556372,15.987296564800529
25,7723,80571,4257,2676,40,4731,5,0.06640701164937349,15.951154886401753
26,8238,78743,4665,2899,48,5405,5,0.0690307501311993,15.918774389231656
27,8785,76784,5177,3185,50,6017,5,0.07134908855062097,15.868027803036412
28,9222,74827,5687,3456,59,6747,5,0.07426191982596846,15.827039014324232
29,9554,72752,6254,3824,67,7547,5,0.07742146576641973,15.772260296189407
30,10016,70555,6770,4149,81,8427,5,0.08109702308990935,15.723169608462825
31,10566,68177,7294,4466,96,9399,5,0.08492351083338817,15.657161268290007
32,10999,65785,7871,4834,108,10401,5,0.08831373280000701,15.598022326757821
