,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.0387459528879624,17.72195361146637
1,575,98812,293,229,3,91,0,0.040193958518677464,17.27931827160122
2,860,98527,237,193,3,183,0,0.0421564165580113,17.24900494331499
3,1066,98321,196,160,5,255,0,0.0420258908519583,17.236517249745035
4,914,98161,352,227,7,342,0,0.04176292476703792,17.238371612070182
5,1052,98023,308,177,8,435,0,0.042369290224443384,17.24584836444996
6,1071,97741,420,236,9,526,0,0.041815915683173326,17.23620305723309
7,1009,97518,539,321,11,605,0,0.042602021876064516,17.245093694673542
8,1182,97139,660,406,11,605,0,0.04349023189709264,17.228509298273583
9,1535,96626,760,466,11,605,0,0.04418653420425707,17.21342504005006
10,1935,96088,842,522,11,605,0,0.04495882755596104,17.194568822788117
11,2215,95526,1022,624,11,605,0,0.04551439416129476,17.18106631091949
12,2581,94937,962,595,15,913,0,0.04659807401177924,17.170799071804534
13,2864,94275,1204,732,12,916,0,0.046514808452627836,17.1497440717271
14,2985,93641,1361,825,14,1177,0,0.04782607988723628,17.149093552758217
15,3208,92880,1520,919,14,1462,0,0.048836776766031244,17.12049360387406
16,3461,92065,1750,1045,18,1664,0,0.04977251634249462,17.101981799573256
17,3805,91132,2011,1213,19,1823,0,0.05121489356306554,17.083244763115882
18,4212,90063,2334,1414,20,1960,0,0.052907930053632965,17.054696529289984
19,4717,88924,2525,1575,21,2241,0,0.05515951590559114,17.02169779259405
20,5234,87646,2880,1758,26,2459,0,0.056866840443938346,16.976984518633078
21,5844,86221,3144,1930,36,2828,0,0.05896733601214377,16.941325900564856
22,6434,84698,3381,2113,50,3327,0,0.06090970403539216,16.899068844033636
23,6964,83099,3718,2307,57,3858,0,0.06299468628210099,16.862451056283096
24,7460,81464,4070,2532,62,4415,0,0.06528856661028161,16.82215089966526
25,8013,79633,4501,2790,71,4995,0,0.06768742471520578,16.781423290032368
26,8470,77751,4948,3106,77,5651,0,0.0704166293982964,16.74051307632688
27,8956,75742,5524,3419,92,6270,0,0.07357418126064826,16.694124086193444
28,9445,73654,6014,3767,96,7025,2,0.07711132652485585,16.638213796772455
29,10072,71392,6518,4083,103,7831,4,0.0807279830363477,16.576837057761104
30,10506,69127,7113,4386,115,8752,4,0.08433007685229904,16.518616434987315
31,10937,66814,7611,4701,120,9816,4,0.0878957098995937,16.46386404262647
32,11351,64391,8144,5038,131,10942,6,0.09107294612228818,16.41504035860993
33,11654,62000,8628,5364,131,12217,9,0.09487422182823801,16.363847466907703
34,11977,59415,9185,5644,138,13630,14,0.09836524643758963,16.302032022168188
35,12220,56907,9619,5952,153,15135,17,0.1014121820785815,16.24251300793335
36,12368,54446,10048,6237,161,16724,19,0.10499288944509988,16.199537056871776
37,12507,51884,10576,6497,178,18340,21,0.10810865899613835,16.150572723611695
38,12548,49452,10875,6758,195,20152,23,0.11100545873891829,16.11517004258543
39,12343,47072,11311,7025,203,22018,31,0.1139516816957865,16.07830382569143
40,12126,44781,11626,7209,223,24004,34,0.11684851578352708,16.049561095516427
41,11951,42495,11872,7336,250,26060,39,0.11915078360956173,16.02194536006547
42,11605,40279,11992,7516,272,28296,43,0.12079088085118549,16.006840964538032
43,11291,38161,12129,7546,300,30530,46,0.12285771525080504,15.994886101756233
44,10950,36122,12183,7559,316,32822,51,0.12360210142234807,15.989295600092488
45,10588,34193,12051,7559,327,35230,55,0.1239670551092704,15.999617583655109
46,10137,32358,11995,7510,346,37597,60,0.12410215919127045,16.01699060712583
47,9547,30732,11743,7393,351,40167,70,0.12377360220987724,16.0289599643043
48,8937,29224,11519,7227,368,42654,74,0.12264482904717212,16.045198918371778
49,8313,27809,11225,7099,381,45093,83,0.12117321874771181,16.08359285831734
50,7736,26457,10867,6824,396,47634,89,0.11985631558588779,16.1284746509268
51,7137,25221,10482,6612,415,50035,101,0.11711253424659443,16.1688586908466
52,6623,24109,10027,6313,415,52408,108,0.11530438762888318,16.226281420815962
53,6142,23082,9572,5985,415,54688,119,0.11189959041921081,16.270131251811364
54,5639,22170,9006,5680,411,56966,131,0.10864725944097782,16.328273554084987
55,5147,21310,8497,5325,405,59175,144,0.10526254838713875,16.384956108216606
56,4682,20539,7943,4997,403,61287,152,0.1015210672844806,16.441456870236706
57,4277,19832,7416,4597,419,63304,158,0.09798050525859504,16.501382943603726
58,3815,19267,6899,4212,411,65231,168,0.09387105264904566,16.552958207242767
59,3490,18680,6351,3837,420,67049,176,0.0897529725839784,16.608546904413288
60,3143,18167,5884,3538,411,68672,188,0.08596888310093183,16.660917676894986
61,2800,17739,5426,3259,402,70172,205,0.0826564028963241,16.710429855092272
62,2521,17311,5016,2961,384,71593,217,0.07942846423412023,16.753230523777017
63,2301,16966,4519,2671,366,72950,230,0.07620395892932275,16.795425988660238
64,2020,16660,4097,2444,354,74194,234,0.07286628914175153,16.838792663496072
65,1796,16371,3724,2218,332,75321,241,0.07026952942528326,16.87791600863868
66,1630,16109,3346,1997,311,76358,252,0.06780766475974166,16.909913204033153
67,1445,15866,3008,1851,291,77278,264,0.065159623189604,16.94311207055179
68,1309,15657,2660,1684,275,78149,269,0.06312051883511632,16.974632836745894
69,1193,15467,2362,1517,251,78927,286,0.06117823873819962,17.00147065828629
70,1066,15305,2112,1349,232,79644,295,0.05930576067796638,17.024741958011067
71,948,15161,1932,1226,201,80229,306,0.05720817868402269,17.044341685455926
72,809,15057,1733,1081,187,80824,312,0.0554730679862233,17.067814537209323
73,707,14950,1538,972,166,81346,324,0.0537872427020942,17.087455887508586
74,617,14850,1381,891,148,81785,331,0.052514262027241757,17.1071639119523
75,546,14759,1227,779,130,82225,337,0.05139506919722289,17.12031854021451
76,481,14680,1116,689,122,82574,341,0.05005591885190443,17.132087880632216
77,436,14621,981,622,111,82887,345,0.049126720300802354,17.14358922924961
78,386,14564,870,551,106,83177,349,0.04826691618913965,17.154830758647808
