,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.03881421278984201,18.646783402257384
1,657,98716,277,272,0,81,0,0.040477387034281415,18.197681138680558
2,946,98427,232,225,3,170,0,0.042631127125230914,18.167639614602823
3,1209,98164,185,188,6,251,0,0.04233740429007461,18.150336719353046
4,1106,97969,309,263,10,346,0,0.042138458287876754,18.15620279556934
5,1314,97761,256,220,11,441,0,0.04290104616551782,18.163291291613145
6,1207,97509,434,301,14,538,0,0.04237179040630155,18.148542616997595
7,1162,97265,582,364,18,612,0,0.043321135825577096,18.158309138197023
8,1502,96662,745,464,18,612,0,0.04394532956500474,18.139989894414317
9,1882,96087,861,543,18,612,0,0.04482026588975888,18.127178343550725
10,2257,95504,979,633,18,612,0,0.04579407476400207,18.106730013454975
11,2659,94850,1143,721,18,612,0,0.04670929737152251,18.088377204899743
12,3046,94219,1107,703,24,904,0,0.04759165885617569,18.07070812034183
13,3243,93419,1472,941,24,904,0,0.04758685037832858,18.052932068557006
14,3336,92751,1594,1035,27,1260,0,0.05010683212302757,18.05187405540977
15,3635,91869,1766,1157,30,1545,1,0.050996816101540374,18.008840982896057
16,3852,90998,2014,1300,29,1808,2,0.05260006131509956,17.99394645484525
17,4220,89999,2309,1441,31,2001,2,0.05410611474495556,17.966997696819092
18,4534,88885,2691,1651,30,2210,2,0.055503157204481374,17.940148961318684
19,5019,87732,2915,1843,29,2463,2,0.057881688827198595,17.911114182847168
20,5455,86414,3326,2070,33,2703,2,0.05979239060710639,17.87138184304402
21,6095,84903,3507,2157,39,3300,2,0.06209985557613959,17.83207155567293
22,6691,83308,3768,2320,50,3864,2,0.06337582325538403,17.786878135944626
23,7233,81652,4104,2515,56,4441,2,0.06552077131352688,17.758596785835113
24,7839,79893,4425,2693,62,5089,2,0.06736874125217646,17.713372447137385
25,8392,78022,4862,2943,67,5715,2,0.06917240112723871,17.676181044654985
26,8863,76040,5266,3250,71,6509,4,0.07200814040005109,17.64119535774485
27,9282,74026,5841,3602,77,7170,5,0.07530425564235713,17.58746816053459
28,9808,71844,6328,3889,91,8037,6,0.0789749639082203,17.527414298029445
29,10424,69469,6849,4256,105,8893,7,0.08238893914300766,17.461638446576085
30,10932,67090,7396,4581,118,9879,7,0.08630181141773095,17.402087510114615
31,11279,64761,7953,4892,134,10977,7,0.08980907493816553,17.339263339005043
