,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.038674850319254016,17.289171544174998
1,570,98829,265,255,3,81,0,0.040138122267521226,16.84204169110718
2,823,98576,221,204,5,174,0,0.04232755891077657,16.8124533185223
3,1042,98357,178,166,5,255,0,0.04210330795164877,16.79548211633848
4,875,98200,328,256,5,339,0,0.04180235978159675,16.801431994143684
5,1009,98066,284,211,6,427,0,0.042757583943005974,16.807522147610094
6,1006,97823,384,265,6,519,0,0.04226178449190744,16.78811626415094
7,962,97614,514,309,6,598,0,0.042867605792984084,16.796911804738265
8,1018,97339,652,390,6,598,0,0.043150252404659854,16.78547326361511
9,1268,96932,747,452,6,598,0,0.043991375512622284,16.772182562050926
10,1654,96412,833,500,6,598,0,0.04481351772792879,16.75626204738196
11,1993,95830,977,599,6,598,0,0.045212286625361184,16.740134075719148
12,2355,95259,903,558,12,916,0,0.04647256860216917,16.72930146890836
13,2734,94605,1073,663,9,919,0,0.04606285897335954,16.706977432066118
14,2994,93938,1172,725,9,1164,1,0.047259953746037454,16.716128137145713
15,3194,93218,1323,841,11,1415,1,0.047707461138981805,16.693517331703152
16,3420,92410,1549,978,15,1630,1,0.04906828702704682,16.680698291550215
17,3714,91545,1811,1130,15,1787,1,0.05045812944686518,16.65656893551215
18,4086,90519,2128,1333,17,1919,1,0.05195434361279308,16.62682964699514
19,4491,89447,2406,1479,26,2153,1,0.05417867157550439,16.594554537650282
20,5062,88156,2732,1664,27,2361,1,0.05592587970416704,16.554219521532467
21,5605,86805,3031,1898,30,2633,1,0.057846291883827713,16.520585213544987
22,6177,85368,3302,2085,32,3038,1,0.06042384642890998,16.485805244941712
23,6698,83821,3581,2312,45,3545,1,0.0625219128588392,16.44073695175328
24,7283,82164,3897,2486,48,4124,1,0.06493526110915432,16.405787372590453
25,7756,80400,4370,2733,57,4686,1,0.06700598171834202,16.361616784082027
26,8232,78573,4784,3016,66,5331,1,0.06976094283284498,16.32365303533754
27,8729,76639,5247,3323,70,5994,1,0.07266778607064497,16.27601934968837
28,9164,74657,5765,3632,79,6705,1,0.07608174273102974,16.21577350823473
29,9656,72508,6355,3891,92,7500,1,0.07944072686206681,16.154892586094252
30,10190,70210,6948,4197,95,8361,2,0.08224790544275302,16.091964510005404
31,10769,67804,7442,4504,98,9381,5,0.08570869036952924,16.04180659701812
32,11351,65288,7934,4874,112,10439,5,0.08901008253973544,15.983148311530718
33,11879,62778,8309,5190,127,11715,5,0.09296278092208271,15.930341567651306
34,12256,60252,8792,5505,152,13040,6,0.0964103698455823,15.867698871855868
35,12473,57737,9296,5862,156,14469,10,0.1000235318268135,15.809419193679672
36,12665,55139,9811,6206,167,16002,13,0.10391086511156193,15.758635314313112
37,12687,52601,10290,6586,178,17647,14,0.10788575260249741,15.71388601155346
