,e,s,i1,i2,c,r,d,compliance,contacts
0,338,99075,286,304,0,0,0,0.8788875385031099,8.483457751865
1,498,98915,242,261,0,87,0,0.8789642231389756,8.479414886288513
2,651,98762,195,213,0,182,0,0.879072320959672,8.478528427327355
3,809,98604,162,166,1,261,0,0.8790283873462977,8.478083218552861
4,588,98487,344,236,2,346,0,0.8790611645070744,8.47806846057404
5,663,98412,296,201,3,428,0,0.87903156590191,8.478804260695403
6,643,98272,356,228,3,501,0,0.8790244353310062,8.478369252778062
7,589,98173,414,237,6,584,0,0.8792429207027994,8.478569494677307
8,665,97939,518,291,6,584,0,0.8792303309831933,8.476781217871931
9,776,97711,589,337,6,584,0,0.8792674600635813,8.477294135680333
10,940,97472,634,367,6,584,0,0.879449453925655,8.476021884824487
11,1021,97251,716,425,6,584,0,0.8794639297026526,8.47443657333818
12,1131,97042,558,344,9,919,0,0.8797285193990029,8.474296426643544
13,1138,96801,710,426,9,919,0,0.879569836462279,8.472612520808566
14,1131,96580,753,451,11,1077,0,0.863668419481136,8.500903202592452
15,1137,96335,813,477,10,1231,0,0.859845152447248,8.58806255347389
16,1122,96129,841,512,11,1388,0,0.8541867825322504,8.623065549340016
17,1151,95891,894,551,13,1503,0,0.8511904125428167,8.654269859372288
18,1170,95631,1008,603,15,1576,0,0.8491956475190149,8.67320809201371
19,1203,95377,1052,640,16,1715,0,0.8478043186866492,8.685188808258381
20,1232,95103,1146,692,18,1812,0,0.8471059247687979,8.693164055397082
21,1275,94854,1118,692,20,2044,0,0.8464865092380153,8.698654821680531
22,1299,94592,1126,694,25,2267,0,0.8460494524008565,8.702215486923329
23,1335,94296,1138,703,27,2504,0,0.8459349502325383,8.704253769747277
24,1344,94033,1157,717,25,2727,0,0.8456369769478345,8.704820699272604
25,1391,93712,1205,734,30,2931,0,0.8456413542584549,8.706901864037643
26,1442,93412,1207,740,31,3170,1,0.8457370104045457,8.706846525073686
27,1505,93087,1239,749,34,3388,1,0.8456382666707838,8.70610552641855
28,1524,92772,1263,776,35,3631,2,0.8456272082713595,8.706265413547047
29,1596,92437,1302,794,38,3834,2,0.8456216061876821,8.70634923981645
30,1659,92053,1347,832,40,4070,2,0.8458114756605418,8.70606420658991
31,1738,91674,1371,848,40,4329,3,0.8458333582211589,8.705191332589012
