,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,306,311,0,0,0,0.8791017118058122,9.517898498590593
1,478,98908,268,268,2,79,0,0.8789690130175124,9.515129922794555
2,640,98746,219,219,4,175,0,0.8790518771076378,9.515272962776999
3,764,98622,173,176,8,260,0,0.8788725036140185,9.515797883595729
4,553,98522,325,235,10,358,0,0.878838139583874,9.51655168670418
5,617,98458,278,190,11,449,0,0.8789688131123709,9.516957605835358
6,566,98342,349,207,12,527,0,0.8789621755266974,9.515795809885162
7,529,98217,392,248,14,603,0,0.8790377322847959,9.516624511532628
8,667,97955,467,297,14,603,0,0.8791049339069165,9.515382137584982
9,828,97694,540,324,14,603,0,0.8792181456732627,9.515231417040734
10,1015,97443,585,343,14,603,0,0.8792967427543561,9.514526311831116
11,1114,97228,660,384,14,603,0,0.8794187393476317,9.512983069150094
12,1196,97021,532,326,19,909,0,0.879539766491149,9.512598768877654
13,1194,96761,693,427,17,910,1,0.8794977562033423,9.511771263947495
14,1137,96557,758,456,18,1075,2,0.8635402419148316,9.539320830030244
15,1151,96292,832,471,18,1236,3,0.8595827994765124,9.62767284964439
16,1164,96064,889,505,19,1357,5,0.8541419322819375,9.663878997331604
17,1138,95883,937,564,18,1457,6,0.8512923640996699,9.694393898243456
18,1082,95679,1044,653,19,1520,6,0.8491702195968609,9.71360876870869
19,1097,95460,1098,687,19,1636,6,0.8477612420177045,9.725832137207139
20,1089,95203,1194,731,20,1760,6,0.8470535087817442,9.733920908994973
21,1171,94893,1171,720,24,2018,6,0.8465837583435577,9.738419976826503
22,1284,94599,1110,701,27,2276,6,0.8462796742221771,9.740941265179817
23,1340,94339,1074,690,29,2525,6,0.8460669688494649,9.742289398160516
24,1405,94055,1070,698,25,2744,6,0.845958730232538,9.743304439519374
25,1454,93749,1110,708,26,2950,6,0.8457443906162048,9.744329537067145
26,1482,93411,1145,723,27,3208,7,0.8457291250621112,9.744581599568063
27,1546,93053,1185,773,27,3411,8,0.8457622102305661,9.744456775137335
28,1646,92693,1175,778,29,3674,8,0.8456689921493479,9.744928783306127
29,1724,92331,1226,783,29,3902,8,0.8457314825493698,9.7442164108962
30,1806,91943,1317,817,29,4083,8,0.8457871655921042,9.744344174416865
31,1839,91572,1402,866,28,4288,8,0.8457011819443228,9.7436613408161
32,1862,91191,1491,916,29,4506,8,0.8457846997541876,9.74375521927059
33,1926,90767,1566,944,29,4759,12,0.8459203252102717,9.743601442277795
34,1967,90364,1609,953,31,5066,13,0.845965477074508,9.737798401733434
35,1958,89985,1689,967,35,5356,13,0.8460754575427859,9.736883457379578
36,1966,89606,1760,1007,37,5614,13,0.8462606559379525,9.7360018976076
37,1982,89209,1801,1063,42,5893,13,0.846415791087857,9.734893263813362
38,1957,88810,1867,1115,43,6196,15,0.8465870382807794,9.734001597529383
39,1991,88373,1908,1139,40,6536,16,0.8466946635171733,9.730331162407566
40,2046,87939,1917,1151,40,6894,16,0.8469305076447678,9.729777930120251
41,2118,87488,1921,1166,43,7251,16,0.8468226736890337,9.728611271679155
42,2213,86996,1935,1187,43,7613,16,0.847142104899297,9.727723467079922
43,2259,86551,1927,1206,49,7995,16,0.8470009708925715,9.726556571482991
44,2277,86096,1963,1236,54,8361,16,0.8471768251285766,9.72709762867547
45,2297,85642,2000,1252,53,8742,17,0.8308860494798196,9.753958112741035
46,2360,85128,2005,1274,59,9160,17,0.8269598949949474,9.847221478731555
47,2368,84628,2065,1303,62,9558,19,0.8214577577186197,9.884524228125484
48,2425,84126,2117,1317,62,9937,19,0.8183223449343341,9.916796057296706
49,2456,83640,2161,1349,60,10317,20,0.816291780927018,9.937457302162784
50,2521,83121,2207,1360,63,10711,20,0.8149436987599504,9.950781064721344
51,2552,82576,2287,1395,68,11104,21,0.8140892851398857,9.958963540537468
52,2594,82034,2336,1409,69,11538,23,0.7970014710597442,9.994938377261889
53,2636,81490,2368,1445,77,11964,23,0.7929289739216095,10.096281849283264
54,2690,80950,2382,1466,84,12408,23,0.7869485482694799,10.135897330319603
55,2760,80361,2394,1481,81,12901,25,0.7838967415463712,10.171000156826938
56,2801,79775,2449,1526,83,13342,27,0.7817493363201542,10.19290247198433
57,2792,79242,2487,1575,83,13797,27,0.7801597649077858,10.206418525119068
58,2814,78676,2532,1620,81,14253,27,0.7794299118846275,10.215327294898895
59,2892,78058,2534,1644,77,14770,28,0.7788772890042434,10.22092540462963
60,2920,77441,2584,1683,80,15265,30,0.7786114510344384,10.223021479549983
61,2954,76821,2628,1723,83,15763,31,0.7784635907468562,10.224444844561322
62,3017,76225,2674,1724,81,16250,32,0.7784642798080061,10.225572584648749
63,3078,75598,2694,1751,79,16771,32,0.778465366116175,10.224962516086448
64,3052,75006,2745,1773,81,17312,34,0.7786703372957088,10.224660542814538
65,3054,74387,2823,1770,78,17856,35,0.7786041162805719,10.2239956446215
66,3013,73808,2863,1806,77,18400,36,0.778696985522072,10.223547762011506
67,3034,73191,2897,1828,82,18935,36,0.7788251753552677,10.223122661938971
68,3030,72568,2927,1836,76,19530,36,0.7788618965381964,10.222896303980544
69,3054,71952,2946,1823,81,20110,37,0.7788571989852109,10.222365340693012
70,3065,71322,2975,1880,77,20645,39,0.7788062253366486,10.222645541315671
71,3071,70737,3001,1867,79,21208,40,0.7789966681774189,10.223029666469381
72,3079,70112,2986,1881,85,21820,40,0.7789616093783186,10.221359277890818
73,3066,69502,2961,1912,86,22435,41,0.7791178748336982,10.221319314131112
74,3058,68894,2983,1886,88,23053,41,0.779305456871553,10.220833144693906
75,3056,68266,3018,1885,92,23645,41,0.7793131266137178,10.219915250857515
76,3074,67663,2984,1877,94,24267,44,0.7792476463385177,10.221073926306786
77,3072,67040,3013,1881,92,24857,48,0.7793018893355572,10.22192984590498
78,3050,66452,3059,1826,91,25476,49,0.7792968198313494,10.221934865163615
79,2972,65922,3081,1833,87,26056,52,0.7791994166600615,10.222540760594104
80,2899,65367,3114,1811,95,26664,53,0.7792770541456017,10.223871722625649
81,2873,64790,3111,1794,94,27284,57,0.779034648442434,10.224654481709017
82,2815,64225,3100,1812,100,27893,58,0.7788854228836943,10.226338733429445
83,2774,63678,3081,1789,100,28521,60,0.7788546056207405,10.228920894575458
84,2744,63178,3051,1764,96,29106,64,0.7787622820680478,10.229439427220685
85,2692,62675,3000,1745,97,29729,65,0.7786093052229945,10.230157142775441
86,2628,62162,2938,1774,97,30336,68,0.7950645304985338,10.19886967543604
87,2561,61664,2898,1771,98,30940,71,0.7989870148792306,10.100947374352177
88,2498,61180,2838,1750,94,31568,75,0.8044150002557147,10.0623903517511
89,2453,60725,2774,1711,90,32174,76,0.8076161010972799,10.030668510101593
90,2367,60308,2706,1659,91,32794,78,0.80948259032504,10.009090044740518
91,2296,59866,2661,1629,94,33377,80,0.8110335402664458,9.995705814963864
92,2236,59428,2649,1609,87,33909,85,0.8116967578083554,9.987031295316294
93,2164,59016,2592,1595,86,34463,87,0.8122253269134607,9.982661294974422
94,2113,58612,2520,1545,83,35040,90,0.8125473271678979,9.979679612418227
95,2088,58220,2429,1488,81,35607,90,0.812686577046091,9.977432320438606
96,2040,57826,2357,1455,82,36153,90,0.8127755816435708,9.976674409875391
97,1955,57473,2343,1407,81,36654,90,0.8126139339773795,9.97730404535586
98,1926,57090,2284,1375,82,37155,91,0.8124281970691173,9.977594912202948
99,1879,56733,2200,1350,76,37670,95,0.812333448458751,9.979926786589049
100,1877,56343,2120,1324,75,38169,95,0.8123343204251133,9.980028678407045
101,1775,56051,2081,1273,76,38652,95,0.8121428782759692,9.980639860168749
102,1737,55736,2029,1223,71,39110,97,0.812075416109546,9.98183477638899
103,1643,55447,1987,1231,67,39530,98,0.8119060432194116,9.98219204026032
104,1573,55160,1928,1205,69,39969,99,0.8117957264114963,9.983179895819593
105,1474,54869,1868,1217,70,40405,100,0.8116576135810863,9.984457966625392
106,1439,54612,1786,1179,67,40818,102,0.8115122820307317,9.985841208851797
107,1429,54307,1735,1141,68,41220,103,0.8116028273485575,9.987131247433197
108,1401,54046,1672,1101,64,41615,104,0.8113397880705744,9.987536081197314
109,1376,53784,1598,1068,63,42009,105,0.8112916207826083,9.989122447707393
110,1313,53556,1564,1040,58,42366,106,0.811214545775938,9.989788062117483
111,1292,53320,1502,976,60,42747,106,0.8109602235087522,9.990180665192899
112,1214,53093,1474,952,60,43104,106,0.8107023020988914,9.992874691696278
113,1152,52894,1413,884,59,43495,106,0.810627853525927,9.994484686927791
114,1101,52683,1396,871,59,43786,107,0.8104805224503675,9.995682717962566
115,1054,52502,1342,838,60,44100,107,0.810227581023412,9.997591527819123
116,995,52325,1318,809,56,44392,108,0.8100075468691514,9.998937159908715
117,949,52144,1281,786,56,44678,109,0.809805356510188,10.000577811928771
118,904,51990,1218,757,56,44968,110,0.8097637780258753,10.001904623866755
119,846,51837,1193,736,54,45225,112,0.8096098992996185,10.00257116284952
120,808,51694,1123,682,51,45532,113,0.8094291499203299,10.003817571997692
121,774,51551,1054,667,46,45796,115,0.8093668625577191,10.005145978089336
122,726,51418,1008,632,44,46058,117,0.8092221680008514,10.006148001791843
123,708,51282,962,604,41,46288,118,0.8090633794778099,10.007203832879407
124,699,51138,905,578,40,46525,118,0.8089055892970051,10.009134576670801
125,688,51006,850,549,45,46747,118,0.8088629186839813,10.009193971397304
126,648,50903,821,522,45,46945,119,0.8087463324763209,10.01006843151464
127,636,50782,768,497,42,47158,120,0.8086910070522906,10.010995399646951
128,601,50681,740,480,43,47338,120,0.8085811337058443,10.011331838527827
129,561,50577,732,455,40,47518,120,0.808503701513816,10.011363620650288
130,514,50492,693,445,36,47701,122,0.8082115936403725,10.013110356160805
131,521,50382,656,431,33,47858,122,0.8081615945509285,10.014352986931108
132,494,50288,640,415,34,48010,122,0.8080247395654705,10.014656047692991
133,478,50203,630,383,33,48153,123,0.8079704246684165,10.015463138041493
134,465,50112,598,376,33,48296,123,0.8078670684997344,10.016653104349421
135,456,50036,576,350,32,48430,123,0.8077978883473466,10.016784599309368
136,437,49945,558,342,29,48569,123,0.80771679699947,10.017395779789721
137,416,49872,518,332,22,48719,124,0.8077052177746429,10.017808144072974
138,405,49798,499,304,19,48854,124,0.8076766542982993,10.017895543415893
139,378,49734,502,289,20,48955,125,0.8075819622677514,10.018305608175025
140,361,49675,475,271,18,49077,126,0.8073958647458273,10.018837151364334
141,331,49614,458,278,14,49180,128,0.8074174396774348,10.020183515612135
142,324,49548,430,275,14,49284,128,0.8073561617876505,10.020429841273105
143,324,49474,419,275,16,49367,128,0.8073678857347826,10.020942881091978
144,314,49420,390,258,16,49477,128,0.8073328376643071,10.020960772374806
145,305,49370,364,249,17,49570,128,0.80714796082723,10.020960088664978
146,306,49308,337,252,17,49655,128,0.8069857359064747,10.022577859398274
147,286,49262,315,249,16,49746,129,0.806997149856221,10.023460009508003
148,248,49226,312,250,16,49822,129,0.8069557616922803,10.023541887355186
149,239,49181,295,230,17,49912,129,0.8070351361840242,10.023751547443773
150,225,49145,290,212,17,49985,129,0.8069759041804299,10.023917049001462
151,206,49102,288,202,14,50059,132,0.807045361528141,10.0236507751934
152,189,49073,278,194,14,50123,132,0.8069410002649695,10.024127344297375
153,187,49039,270,179,18,50178,132,0.8069937268886538,10.024287023516125
154,170,49011,265,168,17,50240,132,0.8069183774404346,10.023869442729408
155,163,48982,254,149,14,50308,133,0.8067517622095051,10.024392011586437
156,156,48946,233,139,11,50385,133,0.8066934554472799,10.025049805294877
157,161,48912,217,130,9,50441,133,0.8066459790200992,10.025316482212004
158,155,48884,206,125,7,50493,133,0.8065516496725798,10.02685815340879
159,160,48851,183,114,8,50554,133,0.8065562553569315,10.026762251109897
160,154,48828,169,111,7,50600,134,0.8065383362787419,10.026631215409717
161,141,48805,167,113,7,50636,134,0.8064022245806001,10.027271548063238
162,124,48788,162,107,7,50681,134,0.8064430069985193,10.02805210091507
163,116,48768,160,101,8,50716,134,0.8064842035152017,10.027014310627786
164,111,48740,150,101,7,50760,134,0.8066300436696145,10.026869527687886
165,108,48720,147,98,3,50793,134,0.806442636568575,10.026222111029444
166,94,48711,140,94,3,50827,134,0.806457719367535,10.027253204044188
167,95,48693,133,90,4,50854,134,0.8064179196507556,10.027617252621978
168,89,48679,131,83,6,50881,134,0.8063731514601671,10.02815886197416
169,87,48653,125,81,6,50917,134,0.8062500818804103,10.028751618862634
170,85,48635,121,71,8,50949,134,0.8062427108343465,10.029422727208743
171,86,48625,102,71,7,50978,134,0.8061529845188937,10.029236011396009
172,82,48611,93,65,7,51011,134,0.8060984928794017,10.02997053910689
173,81,48598,89,60,6,51034,135,0.8061360310816718,10.0308225676142
174,64,48589,94,58,7,51056,135,0.8061583465185787,10.030093744234097
175,61,48574,92,61,6,51074,135,0.8061476481560604,10.030054432532422
176,63,48562,87,56,6,51094,135,0.8063569281555988,10.029115384364516
177,61,48550,82,47,7,51121,135,0.8063281704757411,10.027661970199434
178,54,48544,72,50,8,51140,135,0.8062572007340663,10.028232233597057
179,49,48540,73,49,7,51150,135,0.8062850441186933,10.029469859216194
180,44,48530,74,45,5,51170,135,0.8061777801571947,10.029248984671044
181,49,48513,68,49,5,51184,135,0.8062544991222456,10.029598205233555
182,47,48503,59,44,3,51212,135,0.8062707904075641,10.02910936227952
183,50,48494,54,37,3,51230,135,0.8062744110821023,10.02855405197923
184,53,48487,50,35,3,51240,135,0.8062284753779568,10.028411484362993
185,50,48480,48,33,3,51254,135,0.8062392127062645,10.02943631004809
186,44,48469,57,28,2,51268,135,0.8062359381582637,10.029306536318611
187,41,48462,57,29,2,51277,135,0.8062512203923915,10.02934588959705
188,42,48452,53,27,2,51292,135,0.8060422869792323,10.030168745860047
189,46,48441,51,24,1,51305,135,0.8060839581600997,10.030278140858616
190,48,48432,49,21,0,51318,135,0.8061255789089944,10.030148007582167
191,41,48428,53,22,0,51324,135,0.8059886337702031,10.030459192769094
192,41,48421,55,23,0,51328,135,0.8058838666226111,10.030722096113355
193,41,48411,55,23,0,51338,135,0.8062186390055546,10.030708408610193
194,36,48405,46,26,0,51355,135,0.8060367507600142,10.029295030830099
195,31,48401,45,26,1,51364,135,0.8060561738262632,10.0306110650473
196,32,48396,41,25,1,51373,135,0.806153634704868,10.030407021497094
197,26,48395,43,23,2,51379,135,0.8061489513662685,10.029467069930105
198,20,48391,44,25,2,51386,135,0.8061175631803814,10.02920855102073
199,18,48387,40,24,2,51397,135,0.8061841720683793,10.030049598834307
200,19,48382,36,25,2,51404,135,0.8060377759543558,10.029731342677039
201,16,48380,30,26,2,51414,135,0.8060970891053436,10.03007494410925
202,16,48379,26,20,2,51425,135,0.8061160691342683,10.030095639681505
203,19,48372,23,18,2,51434,135,0.8061275042649271,10.029401838873778
204,18,48369,24,17,2,51438,135,0.8060810681769965,10.030081054937085
205,15,48367,21,18,2,51445,135,0.8061332189042147,10.03015772726683
206,20,48360,15,16,2,51455,135,0.8059661376070564,10.03019522861004
207,22,48357,11,15,1,51461,136,0.8061536394985851,10.030551020564378
208,20,48352,13,16,2,51464,136,0.8062535614788833,10.029531423261849
209,17,48352,14,13,1,51470,136,0.8061608961196217,10.029296682178142
210,17,48350,14,14,1,51471,136,0.8061346817493957,10.02963698159399
211,14,48346,16,15,1,51475,136,0.8059789026256166,10.030209191897626
212,12,48345,15,15,1,51479,136,0.8059649168286482,10.030950532671605
213,12,48340,15,15,1,51484,136,0.8060146120929269,10.031832672111971
214,14,48338,14,14,2,51485,136,0.8059849130002806,10.031200509769912
215,17,48333,15,14,2,51486,136,0.8060784744558787,10.03087705205809
216,15,48331,14,12,2,51493,136,0.8059803573891547,10.030851393123962
217,18,48327,13,11,2,51496,136,0.8060305304379978,10.030876814240143
218,15,48325,14,13,3,51497,136,0.8059700995744806,10.030963460349701
219,16,48322,10,12,3,51504,136,0.8060571441927697,10.030696549424189
220,13,48320,10,14,2,51508,136,0.8060228310409309,10.031011832957521
221,12,48319,9,12,2,51513,136,0.8061121808611044,10.030810576375979
