,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8786774232528732,8.440621278632129
1,499,98868,288,273,1,74,0,0.878837562524793,8.436647095516705
2,662,98705,246,231,2,157,0,0.8789652807669378,8.43622918242952
3,804,98563,197,189,4,246,0,0.8790254611072756,8.434419262908813
4,638,98437,334,254,5,335,0,0.8790239757688247,8.435263402708209
5,725,98350,275,206,5,442,0,0.8791873040545097,8.434944663480875
6,675,98193,363,221,8,543,0,0.8790964555595177,8.433906231503055
7,617,98088,422,240,10,626,0,0.8791349385048145,8.434912065399425
8,737,97826,513,291,10,626,0,0.8791389972888133,8.435221074367867
9,868,97569,583,347,10,626,0,0.8793193043259171,8.434555149309725
10,1040,97310,638,379,10,626,0,0.8793015289613335,8.433443769243931
11,1139,97054,737,437,10,626,0,0.8794423569314165,8.432732387950285
12,1268,96820,624,363,16,912,0,0.8796637822404872,8.431506299121308
13,1248,96578,786,463,15,913,0,0.879603702836247,8.42997774916074
14,1178,96391,812,487,16,1119,0,0.8636051603819267,8.458313595106116
15,1153,96157,879,516,17,1281,0,0.8598166333076507,8.54579229636394
16,1117,95937,956,553,17,1423,0,0.8542971439264636,8.580782197876388
17,1127,95693,1022,595,21,1545,0,0.8513138826256175,8.612203606001957
18,1137,95441,1126,646,19,1633,1,0.8492236548905616,8.631760368577044
19,1197,95194,1137,665,18,1791,1,0.8480365224917723,8.643733928419524
20,1211,94946,1207,724,18,1896,1,0.846985723096814,8.650945430379057
21,1233,94704,1176,713,23,2153,1,0.8466514715034268,8.657347976129866
22,1252,94441,1169,707,25,2408,1,0.8461814466760056,8.65849410145647
23,1299,94142,1152,717,28,2664,1,0.8460982953432589,8.66092603619262
24,1319,93875,1143,717,27,2921,1,0.8459620713648933,8.66108301027312
25,1365,93581,1150,724,32,3150,1,0.8458552174783575,8.661791911298522
26,1372,93332,1140,734,31,3393,1,0.8457513881787517,8.66309162051091
27,1411,93030,1195,755,33,3578,1,0.8455647074642276,8.663591569301952
28,1398,92744,1238,777,41,3804,1,0.845720427965458,8.664561954555412
29,1425,92450,1268,794,41,4024,1,0.8455977055474666,8.663419260907444
30,1427,92154,1308,804,42,4267,1,0.8457064653457955,8.663292774659663
31,1526,91806,1309,800,48,4513,1,0.8457261626451628,8.6628894227358
32,1553,91477,1337,827,53,4755,1,0.8457663924749339,8.662216937337167
33,1622,91122,1375,827,51,5004,2,0.8458261945950394,8.6619440363402
34,1689,90761,1422,832,57,5240,2,0.8457722568762969,8.661782012455317
35,1749,90405,1440,847,59,5501,2,0.8457776071663812,8.661977091383363
36,1768,90038,1474,862,57,5801,3,0.8459102756893627,8.661209655801896
37,1867,89610,1507,891,56,6069,3,0.845888696083675,8.659695733092544
38,1904,89218,1527,932,61,6357,4,0.8458985848048072,8.658647550220195
39,1936,88825,1599,972,59,6608,4,0.8460263614630038,8.6569659708969
40,1956,88449,1631,994,55,6910,8,0.8460258364492035,8.65701813402937
41,2014,88024,1660,1046,55,7195,9,0.8462575280185,8.656523613491295
42,2007,87603,1729,1111,60,7483,10,0.846459890300939,8.65485566793676
43,2022,87196,1773,1163,57,7780,12,0.8466041772878306,8.652945357406884
44,2078,86747,1792,1189,59,8126,12,0.8466383188581336,8.651303507138307
45,2141,86308,1824,1204,62,8451,13,0.8304328344911228,8.679288199764354
46,2207,85817,1883,1215,56,8811,14,0.8266879933752266,8.771519398695839
47,2226,85377,1911,1247,54,9174,14,0.8210172634298039,8.806678115578972
48,2283,84913,1941,1268,56,9527,15,0.8181241173571183,8.839112080475779
49,2320,84427,2011,1280,56,9893,16,0.8160332276320515,8.859453161409105
50,2383,83925,2008,1294,56,10319,18,0.8147120629923994,8.872166253517891
51,2372,83445,2096,1305,62,10705,18,0.8137764658723908,8.880446280683682
52,2412,82965,2128,1320,63,11097,18,0.796705298866564,8.917119004565354
53,2426,82487,2181,1355,66,11470,18,0.7924645748640805,9.018486215262431
54,2452,81975,2235,1362,61,11898,20,0.7864175881406134,9.059322320520897
55,2472,81453,2299,1379,67,12311,22,0.7832155659230328,9.096023177423186
56,2510,80935,2343,1408,64,12718,25,0.7809670247677405,9.119825275380103
57,2579,80386,2358,1424,61,13169,26,0.7795018572136247,9.133548991093564
58,2597,79890,2379,1442,68,13601,26,0.7786389088476728,9.143169589799435
59,2667,79308,2377,1465,72,14088,26,0.7780136062020446,9.14879138269776
60,2721,78732,2447,1477,75,14524,27,0.7775838060088319,9.152703500857145
61,2717,78218,2493,1485,79,14983,28,0.777556737697547,9.155036922534771
62,2756,77630,2482,1559,75,15473,28,0.7773535157846174,9.155797230100426
63,2805,77085,2467,1568,71,15979,28,0.7773530635523325,9.156889114327516
64,2804,76504,2526,1611,71,16458,29,0.777517488807124,9.155618262796798
65,2796,75936,2591,1642,73,16935,30,0.7776543480647133,9.154543542438883
66,2878,75340,2619,1650,81,17405,30,0.7779053258379908,9.153200810591375
67,2898,74732,2668,1677,75,17919,34,0.7778340481051546,9.151361979727024
68,2920,74165,2660,1708,78,18437,35,0.7780794901168271,9.152281232072099
69,2888,73616,2690,1741,85,18948,35,0.7780847622757817,9.151430584817389
70,2893,73043,2711,1739,82,19500,35,0.7781555662149651,9.15092320119426
71,2867,72473,2787,1763,86,19991,36,0.77822097059927,9.150330085034229
72,2816,71916,2818,1758,83,20576,36,0.7784901428298878,9.150241381098308
73,2782,71383,2814,1753,86,21148,37,0.7784441821269971,9.148221704470961
74,2827,70789,2853,1749,86,21662,37,0.778604594725526,9.148841647403735
75,2791,70252,2858,1729,90,22245,38,0.7785503450422514,9.14812083138523
76,2757,69716,2871,1741,91,22788,39,0.7784947638335868,9.14846243495659
77,2749,69167,2845,1743,91,23365,43,0.7784959706011698,9.148398904572005
78,2699,68684,2833,1720,87,23935,45,0.7787532211623835,9.149636708659916
79,2626,68163,2839,1712,90,24528,45,0.778508795261422,9.148300530056252
80,2607,67645,2797,1683,90,25136,45,0.7786110216894245,9.149757276736372
81,2608,67108,2779,1670,85,25707,46,0.7784169370892313,9.14911194330635
82,2536,66631,2775,1674,91,26250,46,0.7782317897388573,9.150755239104987
83,2566,66118,2709,1650,85,26827,48,0.7781236655711392,9.152382175181872
84,2522,65641,2678,1632,88,27394,48,0.7780107526566614,9.153054108013372
85,2499,65146,2661,1610,88,27949,50,0.7780095402968674,9.154560751251381
86,2450,64658,2647,1628,88,28482,50,0.7944317272630494,9.12300631802122
87,2435,64196,2544,1614,85,29077,52,0.7983137916668475,9.025117095248055
88,2382,63736,2533,1601,87,29612,52,0.8039630255897859,8.986579342510657
89,2333,63308,2505,1570,87,30147,53,0.8069310342553357,8.953847857528881
90,2293,62853,2479,1542,88,30693,55,0.8089025584370607,8.932768117296789
91,2219,62439,2470,1556,85,31176,58,0.8104006161363013,8.919882269103415
92,2177,62019,2450,1517,88,31693,59,0.8113024557439974,8.910565120694285
93,2097,61639,2420,1489,88,32209,61,0.8118108979846732,8.905126345199703
94,2036,61272,2359,1441,82,32749,64,0.8121494532659256,8.902307763949523
95,1968,60885,2361,1417,83,33223,66,0.8122439167987909,8.900899341333776
96,1900,60539,2293,1386,81,33735,69,0.8124124728655371,8.900723437961565
97,1841,60178,2249,1373,78,34212,72,0.8123134629201756,8.89977433590832
98,1857,59782,2159,1348,82,34703,72,0.8124647552481394,8.900828637481856
99,1873,59399,2089,1297,78,35193,74,0.8122865292021426,8.900797748609078
100,1803,59082,2042,1269,80,35652,75,0.8120481129575402,8.901656256989396
101,1793,58746,1963,1234,75,36116,76,0.8120358534452323,8.904128066610166
102,1749,58429,1934,1196,73,36545,77,0.8118036826156463,8.90453513577986
103,1651,58131,1889,1182,75,36996,79,0.8116595227908678,8.906017387738586
104,1580,57819,1849,1191,72,37411,81,0.8116222822478059,8.906684250269507
105,1558,57524,1782,1155,76,37826,82,0.8114356108243926,8.907810618186364
106,1506,57240,1744,1149,76,38206,82,0.81143978685084,8.908165386584079
107,1471,56958,1723,1120,77,38571,83,0.8113630932789161,8.90843703557786
108,1418,56713,1666,1088,78,38955,85,0.8113023013261752,8.909526793291267
109,1379,56440,1658,1062,76,39301,87,0.8112070767935521,8.910070047539927
110,1352,56172,1629,1025,74,39662,89,0.8110670409043683,8.910969480057563
111,1319,55921,1564,978,74,40058,89,0.8111110987929866,8.91235855613687
112,1263,55695,1511,930,69,40443,92,0.8108776843632639,8.912186122217872
113,1234,55479,1457,912,67,40761,93,0.8105559471258558,8.914625944543578
114,1181,55259,1436,870,67,41095,95,0.8104271837977612,8.917390263453314
115,1108,55064,1413,844,63,41413,98,0.8102649194931856,8.917945530348387
