,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,311,308,0,0,0,0.8790001157171955,8.921345745165562
1,458,98926,269,264,2,84,0,0.8788651620592486,8.918083617322061
2,586,98798,227,219,3,170,0,0.8790572833292692,8.918147624147398
3,684,98700,179,175,3,262,0,0.8791281853291103,8.91794062613007
4,458,98617,315,246,7,360,0,0.8790178231057522,8.917357165741098
5,542,98533,281,209,8,430,0,0.8792072884464728,8.91778948185564
6,534,98392,342,209,11,515,0,0.8790692290138437,8.916794037451519
7,506,98292,369,217,12,607,0,0.8791510757859131,8.918154501301698
8,613,98087,429,255,12,607,0,0.8791956396248816,8.917166460465735
9,786,97831,482,285,12,607,0,0.8793874051062899,8.916871135101282
10,912,97621,528,323,12,607,0,0.8792562498734287,8.91619360518106
11,953,97439,614,378,12,607,0,0.8792756536148728,8.916566943625472
12,1034,97258,479,304,19,909,0,0.8794822675261424,8.91615750161832
13,1071,97016,602,386,17,911,0,0.8793813477760507,8.91486158888561
14,1006,96825,659,436,16,1061,0,0.8633260968060599,8.942999342590088
15,996,96625,714,463,19,1186,0,0.8594199598940503,9.03176008154235
16,999,96440,769,492,15,1288,0,0.8539729386872322,9.067163069921849
17,1017,96241,831,528,15,1371,0,0.8511274587646153,9.097868954016189
18,970,96046,948,569,17,1452,1,0.8489824087866886,9.116309447990274
19,976,95849,966,601,20,1590,1,0.8476197622670637,9.13005169068793
20,984,95641,1028,639,20,1690,1,0.8466344916858046,9.138371291166287
21,1022,95418,1027,620,24,1891,1,0.8460849114392041,9.14398258725914
22,1042,95199,1002,588,27,2144,1,0.8457558687836793,9.146762076581243
23,1098,94948,986,589,33,2348,1,0.8454887561724735,9.149116072554957
24,1137,94712,1004,586,29,2533,2,0.8453972981096333,9.150206530615218
25,1180,94461,1019,598,31,2712,2,0.8451957990873356,9.150280158614883
26,1230,94188,985,613,31,2954,2,0.8451682358923986,9.151109691945305
27,1292,93907,1000,626,34,3142,2,0.845201973391962,9.151080942625994
28,1299,93649,1021,656,36,3340,2,0.8451882464050133,9.149703968232584
29,1318,93394,1047,681,36,3524,3,0.8452740163399001,9.150188979717745
30,1400,93061,1062,718,32,3725,5,0.8452780356639416,9.148728721376953
31,1463,92725,1115,743,30,3921,6,0.8454308014076184,9.146061451902627
32,1511,92396,1156,786,32,4116,6,0.8455328595790795,9.144981556923977
33,1611,92038,1188,804,30,4326,6,0.8457607413122482,9.144362234110528
34,1721,91673,1225,799,28,4551,6,0.8456625963448965,9.142608315107765
35,1758,91303,1306,832,28,4768,8,0.8456909260197137,9.143314730981487
36,1824,90901,1351,872,31,5016,8,0.8456764775077993,9.142213200751891
37,1852,90544,1410,906,34,5249,8,0.8457371433736803,9.141986210310666
38,1884,90154,1496,927,40,5494,8,0.8460171174636917,9.140926784947629
39,1912,89761,1547,968,36,5770,9,0.8460016197287273,9.139697081002023
40,1927,89376,1611,993,39,6048,9,0.8461155315765919,9.139261557409618
41,1939,88962,1714,1034,43,6302,9,0.846156783233946,9.138722858374042
42,1979,88565,1773,1077,44,6556,9,0.8463085679066382,9.138136685826437
43,2020,88134,1826,1081,48,6884,10,0.8464460795904366,9.136904350961048
44,2054,87707,1870,1094,53,7215,10,0.8465736481141813,9.136552606100473
45,2125,87251,1903,1117,56,7540,11,0.8302400267137181,9.164353793964608
46,2219,86743,1937,1139,60,7893,12,0.8265041555634577,9.257064089660961
47,2298,86267,1959,1149,60,8258,12,0.8208267199508062,9.293511656934575
48,2350,85784,1989,1180,62,8625,13,0.8178406680178247,9.326439435249007
49,2418,85289,2007,1187,70,9019,13,0.8156857728580174,9.346587426526476
50,2419,84832,2071,1222,69,9376,14,0.8144148604783786,9.36024036104228
51,2428,84315,2136,1275,68,9767,14,0.8136027849294051,9.36830034873116
52,2443,83824,2196,1298,71,10156,15,0.7965240099156347,9.402751562622468
53,2551,83233,2231,1361,73,10538,16,0.7923428778404011,9.50393984856349
54,2573,82716,2270,1403,74,10951,16,0.7863934387570968,9.544786299469514
55,2661,82171,2308,1425,75,11344,19,0.7834229474552278,9.579264146164585
56,2689,81626,2350,1469,76,11774,19,0.7813130091379983,9.598255259692188
57,2741,81083,2378,1505,75,12201,20,0.7799425301797249,9.61238554427417
58,2744,80489,2447,1571,84,12647,21,0.7790671795283848,9.620713032026003
59,2795,79921,2437,1590,84,13154,22,0.7786723890014454,9.62669833229252
60,2836,79335,2484,1612,85,13627,24,0.7782971704887104,9.629619144992347
61,2883,78743,2557,1601,77,14115,27,0.7782205330502893,9.631533139724533
62,2929,78154,2579,1627,78,14608,28,0.7779355074293968,9.631759473065017
63,2912,77577,2684,1659,84,15059,28,0.7781512416407721,9.632178470500108
64,2949,76972,2719,1675,90,15569,29,0.7780956052146558,9.630814245143757
65,2978,76357,2778,1711,91,16059,29,0.7782165658651822,9.631257289642894
66,3010,75733,2793,1697,98,16643,29,0.7783121815188814,9.629979356001236
67,3089,75065,2851,1711,101,17156,30,0.7782990870862582,9.629340190761296
68,3108,74469,2873,1721,97,17702,33,0.7784685835953025,9.629731420707614
69,3129,73843,2916,1738,102,18241,34,0.7784243392562918,9.627444921928229
70,3117,73240,2958,1768,97,18786,37,0.778554680025687,9.627914689671549
71,3102,72631,2966,1790,98,19377,39,0.7784784500277059,9.626568383382958
72,3121,71944,3040,1816,104,19939,39,0.7788291236901964,9.626147565881146
73,3123,71346,3044,1822,106,20523,39,0.7789181518727857,9.623682450737762
74,3164,70679,3054,1846,112,21107,41,0.7788612640912739,9.623268186307495
75,3181,70059,3057,1857,113,21692,44,0.7789609933265274,9.62427621165248
76,3203,69428,3071,1875,109,22265,52,0.7789723832208216,9.62355420975546
77,3139,68805,3093,1935,106,22872,53,0.7791161225382259,9.624708237707187
78,3124,68222,3092,1919,107,23478,61,0.779220039073532,9.62370617579537
79,3034,67645,3124,1930,108,24097,65,0.7793103227595983,9.623846320235952
80,2986,67073,3101,1905,113,24759,66,0.7794206038130287,9.623940788288696
81,2942,66486,3120,1921,111,25355,68,0.779389429943293,9.622932616733335
82,2894,65911,3130,1908,115,25973,72,0.7794883965113095,9.623346310898425
83,2863,65359,3124,1894,124,26565,74,0.7793629892373983,9.62279865916678
84,2914,64731,3115,1871,116,27176,80,0.7794000488982632,9.624152752025097
85,2894,64179,3042,1829,116,27861,82,0.779306188374562,9.623768742861094
86,2835,63651,2998,1862,116,28454,87,0.7957098830928245,9.593588859670945
87,2805,63106,2941,1827,117,29116,91,0.7996348253150865,9.496343807677677
88,2760,62599,2874,1826,115,29734,95,0.8050123805226371,9.458951271388216
89,2636,62095,2859,1838,121,30357,97,0.8081610631709594,9.426656021189252
90,2581,61598,2802,1824,118,30980,100,0.8100873730430904,9.405152951817644
91,2547,61104,2740,1831,116,31561,104,0.8114872913301231,9.391916374313082
92,2474,60632,2697,1842,118,32133,107,0.8126471808773903,9.383538948838346
93,2457,60142,2673,1801,119,32703,108,0.8131564867486097,9.376857690365103
94,2391,59704,2647,1744,113,33290,114,0.8135204862956892,9.373153580484278
95,2321,59277,2582,1731,108,33865,119,0.8137910971437502,9.371343252726843
96,2228,58876,2560,1695,108,34413,123,0.8138271410597564,9.370065833979126
97,2188,58444,2471,1628,116,35030,126,0.8138307292914968,9.369869913021658
98,2104,58038,2432,1605,116,35578,130,0.8138430694403943,9.37049929102392
99,2058,57646,2407,1540,120,36099,133,0.8137969301313638,9.37170062344302
100,2004,57273,2351,1478,119,36643,135,0.8134842963128174,9.372494187966986
101,1927,56949,2289,1434,113,37153,138,0.8133459266875855,9.37415585201442
102,1892,56552,2270,1381,113,37655,140,0.8132013300992517,9.375668090395717
103,1831,56207,2218,1342,113,38149,143,0.8128481182007316,9.37695933318069
104,1768,55878,2148,1310,106,38648,145,0.8127106645237937,9.380576232809057
105,1712,55561,2096,1263,108,39117,146,0.8122995910564896,9.381754176035102
106,1727,55222,1981,1212,113,39600,148,0.8122892818259275,9.383706771035516
107,1612,54940,1944,1208,110,40037,152,0.8121373305491714,9.3842334162575
108,1570,54637,1889,1181,103,40469,154,0.8121891254701104,9.385155749162646
109,1515,54363,1836,1162,95,40870,162,0.8118796912998242,9.38597641910226
110,1455,54106,1749,1134,86,41309,164,0.8117395077743533,9.38804427460847
111,1361,53861,1705,1111,82,41718,165,0.8115214969419723,9.389006312203257
112,1347,53593,1637,1069,80,42111,166,0.8113522804597025,9.39084071400902
113,1280,53357,1599,1037,78,42485,167,0.8113609399881239,9.391809961516154
114,1237,53126,1602,984,77,42809,168,0.8112522969263428,9.392752229902769
115,1227,52879,1510,936,75,43208,168,0.8111127576338707,9.393653171616942
116,1222,52639,1447,899,75,43550,171,0.8107651143043897,9.394657855079398
117,1146,52447,1409,876,68,43886,171,0.8106841337619732,9.39729481514089
118,1111,52246,1366,838,61,44210,171,0.8103713537482453,9.398130930260768
119,1079,52047,1298,798,60,44549,172,0.8102920395712326,9.399406722509802
120,1004,51875,1280,781,66,44825,172,0.8101410856034463,9.40128359711489
121,945,51694,1241,757,62,45131,173,0.8099662300468013,9.402149042433315
122,907,51540,1161,755,66,45400,174,0.8097833936134102,9.403086634736326
123,873,51373,1139,721,64,45658,175,0.8097588927790301,9.404962134029672
124,825,51222,1104,710,64,45903,175,0.8096025805782089,9.40517874876425
125,812,51063,1053,665,65,46170,175,0.8095889529887283,9.40617320395965
126,785,50909,1020,643,63,46408,175,0.8093282872338345,9.406260812547217
127,787,50753,978,608,56,46644,177,0.8091963756306038,9.408041352376692
128,751,50622,919,587,58,46888,178,0.8091464787649134,9.409273113747583
129,718,50504,864,553,59,47126,179,0.8089820206968394,9.409374243327553
130,664,50399,855,529,56,47319,181,0.8089521586322335,9.410685002787847
131,636,50273,823,514,53,47522,182,0.8087508327887318,9.411171219966612
132,573,50180,800,494,51,47722,183,0.808659768862492,9.412010207400005
133,526,50096,772,481,48,47897,183,0.8086322061077894,9.41307726842912
134,498,50006,733,457,48,48076,185,0.8085843242578057,9.4133541160293
135,497,49902,708,433,43,48232,188,0.8085279062571153,9.414023920976684
136,480,49793,701,399,40,48400,190,0.8084802402332049,9.413362380167221
137,475,49705,653,389,41,48549,191,0.8083004131365296,9.413870195453814
138,477,49619,606,361,39,48710,191,0.8082422246325549,9.414956534568276
139,476,49530,569,334,39,48864,191,0.8080458652082455,9.416170324550636
140,450,49452,536,315,36,49022,192,0.807959867251095,9.417684738040547
141,426,49367,521,308,35,49154,192,0.8077823184248296,9.418052697816407
142,401,49304,499,300,35,49271,193,0.8076668489454111,9.419294151125497
143,374,49245,480,300,31,49380,193,0.8075950685981336,9.420884004559188
144,345,49185,449,294,27,49509,194,0.8075681116534803,9.421839658895168
145,329,49123,438,290,27,49602,194,0.80745031932169,9.421679351871736
146,304,49063,444,285,20,49692,195,0.8074298459547399,9.422340744212814
147,281,49023,426,276,18,49784,195,0.8073744283954569,9.423084094287077
148,280,48965,405,252,17,49888,196,0.8074223198593302,9.422999677755117
149,266,48919,365,243,14,50000,196,0.8073062256575714,9.422473855503386
150,257,48866,343,239,12,50090,196,0.8071773515624703,9.42407669003871
151,247,48816,325,231,14,50174,196,0.8072121481065354,9.423791562436495
152,262,48761,295,212,11,50266,196,0.8070895791494401,9.424000464612755
153,256,48709,285,202,8,50347,196,0.8072090929069065,9.424930308196519
154,250,48669,259,189,7,50433,196,0.8069459234112385,9.424266159508582
155,233,48633,254,184,8,50495,196,0.8070629665323648,9.425385809964913
156,216,48600,243,186,9,50553,196,0.8069049887782773,9.424952284995703
157,194,48567,248,176,11,50611,196,0.8069947006063777,9.4253251340026
158,179,48530,247,167,13,50671,196,0.8069698664796771,9.425581620767565
159,178,48491,234,160,16,50728,196,0.8069246214491028,9.425646324167307
160,179,48454,237,153,15,50768,197,0.8070672234968047,9.425368301893794
161,160,48440,218,147,13,50828,197,0.8068481547036142,9.425655833771685
162,154,48413,209,143,12,50874,198,0.8068337760856501,9.426488157331972
163,153,48377,196,140,12,50927,198,0.8068165954254345,9.427141919397522
164,143,48348,190,135,12,50977,198,0.8068270313849281,9.42746701844182
165,133,48321,177,130,12,51032,198,0.8067591556473713,9.427183141218794
166,141,48299,154,115,12,51084,198,0.8066694030799438,9.427809007861192
167,136,48277,152,104,12,51124,198,0.8066704477177072,9.428056371390488
168,116,48261,147,109,12,51160,198,0.8067205807228944,9.42791655615925
169,108,48240,149,103,10,51195,198,0.8066498504628914,9.427824768737626
170,106,48215,148,98,8,51230,198,0.8065617741282981,9.428358717915174
171,108,48191,145,86,5,51270,198,0.8066148400045446,9.428666169410635
172,108,48169,136,78,5,51309,198,0.8067244471582012,9.427986358251403
173,106,48155,124,69,5,51346,198,0.8066036147597254,9.427584694008408
174,101,48139,133,67,6,51359,198,0.8064523916821087,9.428254659178002
175,101,48114,127,71,5,51387,198,0.806390369679963,9.429270235225566
176,90,48101,118,68,5,51423,198,0.8063876288028097,9.429458208660455
177,83,48086,112,67,5,51452,198,0.8062956427131249,9.4295660205311
178,75,48080,104,62,4,51480,198,0.806383777276374,9.43039035285809
