,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8788354338400295,7.882717292319643
1,467,98933,252,258,1,92,0,0.8789025562048938,7.880303630817872
2,622,98778,210,209,4,180,0,0.8789734854792418,7.879328203119311
3,731,98669,173,167,7,256,0,0.8791171700246907,7.878218866294983
4,484,98591,326,247,8,347,0,0.879066672195754,7.878200791414554
5,560,98515,290,212,9,417,0,0.8790856949920764,7.878473019104105
6,546,98387,338,202,11,519,0,0.8790200942477452,7.878093361696434
7,507,98271,396,226,13,590,0,0.8789980972902183,7.87868698589971
8,601,98068,454,277,13,590,0,0.8791722362641708,7.87843850208042
9,795,97796,498,311,13,590,0,0.8791825504932967,7.8776138145117836
10,950,97565,528,357,13,590,0,0.8792488068362355,7.877437256580347
11,1066,97321,609,404,13,590,0,0.8792781695229616,7.876934527121678
12,1151,97120,475,329,20,908,0,0.8795277318232937,7.875908802102171
13,1166,96902,601,406,19,909,0,0.8795083213243735,7.873688528095246
14,1066,96730,664,473,18,1051,1,0.8633408104988339,7.901587514812182
15,1024,96541,706,507,15,1209,1,0.8597474241226322,7.989808540245072
16,968,96353,787,561,18,1314,2,0.8542368151216228,8.023361582635813
17,980,96140,865,606,18,1391,3,0.8513530843943939,8.053132942881604
18,971,95931,969,644,19,1465,4,0.8493168085026597,8.072223728548657
19,1050,95680,1000,657,19,1593,4,0.8479968888655367,8.083537870037532
20,1128,95413,1036,694,20,1708,4,0.8471485173846474,8.091347046504499
21,1194,95159,1022,693,24,1907,4,0.8466493026506158,8.096079120402205
22,1227,94913,1001,655,27,2176,4,0.8463316324257298,8.098939664456214
23,1271,94660,988,646,29,2405,4,0.8460357575770797,8.100982209013692
24,1287,94393,1003,638,28,2647,7,0.8459009778456096,8.102093138568318
25,1312,94101,1042,665,29,2847,7,0.8457287800088659,8.102972272526385
26,1359,93800,1060,683,31,3063,7,0.8457660859063201,8.103844152346108
27,1404,93509,1093,724,33,3233,7,0.8456700465986556,8.1036548677345
28,1452,93208,1133,748,31,3423,8,0.8457677152049241,8.104498536961554
29,1458,92935,1190,770,36,3606,8,0.8457676779715193,8.103853571506834
30,1470,92631,1230,809,36,3818,9,0.8456531057526628,8.104685016380982
31,1524,92276,1291,840,37,4026,9,0.8457224970416516,8.105202934869366
32,1590,91919,1325,846,42,4271,10,0.8456861620137117,8.104557632572131
33,1681,91527,1362,843,45,4533,12,0.8458516905368332,8.104592129773721
34,1780,91155,1393,831,48,4784,12,0.8457602016520164,8.10131968366663
35,1861,90770,1433,849,48,5029,13,0.8457931259382951,8.101815001510607
36,1909,90367,1484,900,43,5286,14,0.8457634792150298,8.101096519188749
37,1929,89990,1533,941,44,5552,14,0.845878859445064,8.098867161697289
38,1930,89597,1605,969,43,5844,15,0.8459489593568181,8.09744058455135
39,1927,89228,1652,993,45,6143,15,0.8460736864282693,8.097113317993065
40,1934,88836,1695,1044,47,6431,16,0.8462069416573664,8.096725966244836
41,1945,88422,1742,1099,50,6727,18,0.8463814830371612,8.095452314159791
42,2032,87958,1791,1154,52,6997,19,0.8466493403554262,8.094381369608824
43,2085,87512,1846,1188,53,7300,19,0.846665253828417,8.092950315351624
44,2227,87001,1877,1171,52,7651,24,0.8468639761469315,8.092435096134752
45,2281,86555,1893,1190,53,8006,25,0.8304964053183289,8.120088586305904
46,2371,86051,1917,1188,50,8400,26,0.8267853416457753,8.213242934984267
47,2375,85583,1969,1228,50,8772,26,0.8210950310919367,8.248078694938739
48,2400,85112,2012,1246,55,9152,26,0.8182337897509186,8.281113912407966
49,2384,84617,2101,1265,63,9547,26,0.8160008454654875,8.301091732718392
50,2418,84137,2153,1282,65,9922,26,0.814722644035431,8.314255398953241
51,2455,83596,2218,1328,67,10312,27,0.8137466248088313,8.322584158251637
52,2493,83090,2258,1387,70,10678,27,0.7967744945566663,8.358755982530182
53,2524,82588,2299,1425,67,11073,27,0.7925442485560094,8.458468741727286
54,2595,82022,2336,1469,67,11486,28,0.7867346593641861,8.498877794676222
55,2659,81478,2332,1489,69,11948,28,0.7837738063099743,8.533172443266308
56,2727,80869,2380,1536,70,12393,28,0.7816678249008712,8.553466007945167
57,2746,80344,2341,1570,67,12907,28,0.7804436961320684,8.567482535068235
58,2827,79761,2366,1601,71,13348,29,0.7795001065542029,8.575696029534386
59,2817,79205,2414,1615,79,13843,30,0.7790064368280476,8.581963848983426
60,2838,78640,2479,1626,80,14309,31,0.778569575699004,8.584810082663557
61,2875,77994,2593,1650,78,14779,34,0.7783830155894532,8.587825877760013
62,2929,77415,2601,1672,82,15269,35,0.7783526263558479,8.589057218242774
63,2912,76849,2676,1700,84,15745,37,0.7783581964353365,8.58923704537585
64,2929,76276,2699,1692,86,16284,37,0.7783575277083652,8.589132381026175
65,2937,75703,2729,1721,84,16792,37,0.7783677294586675,8.589555087357393
66,2883,75111,2796,1798,84,17294,37,0.7784087449987849,8.588834327460384
67,2891,74524,2814,1793,86,17857,38,0.7784745347684101,8.589051358877565
68,2931,73918,2824,1805,84,18402,39,0.7787300447074154,8.588369616251569
69,2957,73319,2784,1809,88,19005,41,0.7786076952493102,8.587095417781159
70,2998,72705,2814,1827,87,19531,41,0.7787984782374937,8.586769321729538
71,2991,72120,2822,1828,89,20109,44,0.7788795718288625,8.585695851213407
72,3028,71496,2850,1831,86,20668,44,0.7788504385609663,8.584951166384455
73,2985,70933,2891,1831,85,21233,45,0.7790748959677406,8.58541611848079
74,2958,70361,2857,1818,86,21877,46,0.7791308130424399,8.58380051883714
75,2889,69816,2864,1846,85,22456,47,0.7792047558920369,8.583688724581963
76,2900,69220,2882,1847,81,23023,50,0.7792192872631394,8.584126653522326
77,2832,68664,2920,1860,86,23590,51,0.7791548243627775,8.584927935528505
78,2820,68113,2944,1826,87,24162,51,0.7791295729097665,8.585447910341392
79,2791,67570,2926,1824,85,24756,51,0.7790060105890643,8.586246536526232
80,2832,66984,2895,1813,88,25340,51,0.7789928511794281,8.587632960189909
81,2794,66426,2900,1798,90,25943,52,0.7788179057566581,8.58794636867775
82,2748,65916,2913,1742,93,26539,52,0.7787942281359232,8.588902927069086
83,2721,65392,2866,1726,91,27150,57,0.7787804595990853,8.58935639738244
84,2694,64876,2847,1703,99,27726,58,0.7786816069150517,8.589074366596787
85,2651,64333,2822,1690,95,28352,60,0.7785933241200479,8.590388672212487
86,2613,63813,2791,1716,90,28918,62,0.7948185374159314,8.559809327683126
87,2566,63350,2754,1691,90,29490,62,0.7988314212838271,8.463063014719454
88,2500,62892,2718,1706,93,30031,63,0.8043244396555915,8.424403506111975
89,2437,62439,2664,1680,93,30626,64,0.807361192225738,8.392304764847365
90,2385,61948,2638,1693,95,31179,65,0.8093594531769616,8.371912113150028
91,2288,61525,2632,1668,96,31728,66,0.8108652640931299,8.359014492609365
92,2276,61074,2563,1657,96,32266,71,0.8117165148074943,8.349931252817308
93,2246,60646,2474,1618,93,32851,75,0.8122773974058577,8.344261172307872
94,2245,60194,2432,1555,91,33408,78,0.8126332125371909,8.341573677043153
95,2145,59803,2416,1552,86,33922,79,0.8126958218236937,8.339485578574454
96,2133,59392,2365,1502,79,34450,82,0.8127686089663648,8.33916483210674
97,2045,59029,2327,1475,86,34959,82,0.812830437658702,8.339394653133137
98,1971,58675,2272,1415,88,35499,83,0.8126805209975363,8.339300723612341
99,1870,58324,2219,1400,87,36018,85,0.8125956120287235,8.34063809063916
100,1820,57983,2187,1360,88,36479,86,0.8125385117112847,8.341103738019834
101,1742,57650,2169,1331,87,36938,86,0.8124239648261194,8.341501408428003
102,1717,57312,2105,1305,84,37393,87,0.8122831699399533,8.3422088842549
103,1643,57032,2028,1245,85,37882,88,0.812275195259274,8.343365682854825
104,1616,56708,1977,1224,82,38308,88,0.8120263057760028,8.344630520565788
105,1550,56433,1900,1191,78,38761,90,0.8117374822345113,8.346473146818669
106,1527,56123,1830,1166,79,39188,90,0.8114787212155616,8.348137592894018
107,1465,55847,1777,1105,77,39642,90,0.8115607282126082,8.349482622483661
108,1425,55607,1711,1060,74,40035,91,0.8113462084766457,8.349958530758999
109,1356,55352,1684,1000,71,40445,95,0.8111361382231549,8.352372919458777
110,1319,55114,1631,965,71,40808,95,0.8108972047361802,8.35365476154726
111,1269,54854,1613,939,67,41165,96,0.8107591383493228,8.355849151913159
112,1217,54630,1581,896,61,41522,96,0.8105784318986267,8.357131347947446
113,1187,54420,1535,841,55,41868,97,0.8103909729153063,8.358158786977459
114,1163,54189,1487,811,52,42202,99,0.8102668645930844,8.359333005629813
