,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.8789071012472685,9.456488130591378
1,443,98940,255,279,0,86,0,0.8789669876094203,9.453451050683974
2,567,98816,214,221,0,185,0,0.8791465946197822,9.452581395862705
3,679,98704,160,175,2,283,0,0.8790656241541386,9.451591903645278
4,469,98606,320,237,3,368,0,0.8789675002702152,9.452432479084468
5,526,98549,270,200,3,455,0,0.8791116797666505,9.452758468878416
6,516,98424,315,212,3,533,0,0.8790077376019805,9.452430240413204
7,507,98309,353,214,5,615,0,0.8792578750664958,9.45280966307659
8,596,98108,434,245,5,615,0,0.8791283916072661,9.451553508427347
9,738,97868,504,273,5,615,0,0.8792565883772567,9.451692206297983
10,909,97640,541,293,5,615,0,0.8791666922573824,9.451282824554799
11,996,97428,628,331,5,615,0,0.8793312159879254,9.451206556313075
12,1080,97229,496,270,9,919,0,0.8792965350219978,9.450399877000143
13,1052,97056,611,356,9,919,0,0.8793524381940168,9.449860201874417
14,993,96875,673,399,10,1053,0,0.8632012760177238,9.477852173800631
15,961,96679,750,426,12,1175,0,0.8595133658537938,9.566358467737949
16,933,96495,796,480,12,1286,1,0.8538755284974706,9.601560263012402
17,916,96313,838,539,14,1382,1,0.8510061624534653,9.633531160002152
18,941,96115,903,590,14,1439,1,0.8488841477124369,9.652670063643349
19,974,95901,928,621,16,1562,1,0.8475651342932292,9.665402530193711
20,987,95692,986,644,18,1675,1,0.8467278232147546,9.67280473982094
21,1073,95422,990,623,21,1873,1,0.8463354758217966,9.677887377520829
22,1120,95193,956,599,24,2110,1,0.8458527420564057,9.680895989934152
23,1207,94908,933,592,27,2335,1,0.8454398441103349,9.683292214456703
24,1260,94641,930,597,27,2546,2,0.8454060256290353,9.685403662142296
25,1351,94341,943,594,31,2741,2,0.8452175259631735,9.685274984241346
26,1347,94075,1013,621,32,2913,2,0.8452260406021096,9.686479524462596
27,1361,93832,1045,637,31,3094,3,0.8450510006765222,9.686509647673036
28,1389,93519,1083,688,31,3290,3,0.845183140446647,9.687040828534535
29,1411,93230,1111,743,31,3473,4,0.8450567396168037,9.686362403105457
30,1422,92919,1181,791,36,3650,4,0.845086284200969,9.685784083358946
31,1475,92600,1223,817,35,3849,4,0.8453369990553918,9.685061617526184
32,1597,92235,1243,826,36,4061,5,0.8454637935883944,9.684043233160349
33,1603,91916,1301,872,33,4272,6,0.845637209733388,9.683019331650852
34,1665,91565,1311,881,36,4538,7,0.8456770588229638,9.68154930806408
35,1753,91166,1332,942,37,4764,9,0.8457219200201133,9.681022750665129
36,1871,90729,1370,938,36,5050,9,0.8459988541214892,9.680517795357606
37,1892,90343,1440,966,34,5318,10,0.8460521220510525,9.67865184661323
38,1964,89952,1449,976,36,5616,10,0.8462668317352435,9.678057475365627
39,1995,89570,1488,1022,36,5879,13,0.8462777932957879,9.676581627641214
40,2051,89115,1600,1066,39,6119,13,0.8464928847547372,9.674425640478386
41,2033,88696,1688,1102,40,6431,13,0.846538690123607,9.672393837688576
42,2085,88258,1749,1138,39,6721,13,0.8466112665860898,9.671814810863903
43,2167,87785,1828,1139,41,7028,15,0.8467849817439379,9.67125862038441
44,2245,87325,1874,1156,42,7345,16,0.8468701000810677,9.670481122535875
45,2248,86867,1917,1203,47,7705,16,0.8305652907691153,9.698557863025615
46,2292,86404,1992,1228,44,8026,17,0.8269335525309376,9.79120336403213
47,2337,85921,2056,1251,44,8376,18,0.8211038305891234,9.827040360329427
48,2349,85436,2084,1297,51,8768,18,0.8183552571979638,9.859991464670868
49,2442,84883,2100,1304,56,9200,18,0.8161902440346838,9.87981404559476
50,2482,84385,2135,1341,61,9579,20,0.8148491031570863,9.893560184716726
51,2525,83879,2176,1372,62,9969,20,0.813887592962213,9.90142519945304
52,2532,83389,2232,1417,65,10347,21,0.7969146191240847,9.937454869885904
