,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.8788610383372715,8.685704581025876
1,510,98888,264,252,0,89,0,0.8787300338175591,8.682520856351513
2,651,98747,225,203,1,176,0,0.879145049716079,8.682053575220122
3,785,98613,167,160,4,274,0,0.8791494838168691,8.67946809346906
4,567,98508,318,253,6,351,0,0.8790929082486522,8.679529977142034
5,663,98412,276,211,12,429,0,0.8792799726665219,8.680587876713554
6,637,98251,359,240,13,503,0,0.8790160665068114,8.679947726003688
7,609,98138,418,233,17,588,0,0.8791882768182245,8.680301918473349
8,766,97847,511,274,17,588,0,0.879195517094826,8.679562021985443
9,973,97535,577,313,17,588,0,0.8791929818118822,8.67961156474427
10,1136,97276,635,351,17,588,0,0.8793999197919659,8.679132172908558
11,1206,97045,728,419,17,588,0,0.8794338469966293,8.678127130439046
12,1307,96831,598,339,17,911,0,0.8796651342867136,8.677285921178585
13,1220,96627,769,459,17,911,0,0.8796257210309905,8.675835275143065
14,1066,96469,848,505,18,1097,0,0.8635978945339369,8.703227023879016
15,1030,96246,901,570,16,1239,1,0.8600971781165955,8.790537807701332
16,991,96054,944,624,16,1372,2,0.8544580692680472,8.824342744781932
17,984,95847,1028,649,10,1482,3,0.8515641514611986,8.854884226941666
18,1007,95620,1105,680,9,1579,3,0.8495132172059748,8.873745020524488
19,1105,95364,1109,673,7,1741,4,0.8482122765495917,8.886441694387575
20,1156,95090,1187,705,9,1852,4,0.8472281928946189,8.894852673774281
21,1235,94819,1139,654,14,2138,4,0.84664443913328,8.900972034063685
22,1328,94519,1053,635,18,2446,4,0.846262828501733,8.903324397430302
23,1391,94229,1025,631,19,2704,4,0.845886337156245,8.905883011109735
24,1435,93929,1045,636,23,2931,4,0.8456186716301245,8.908057781299886
25,1454,93636,1063,678,26,3142,4,0.8455286847003339,8.909413641322772
26,1491,93328,1107,701,27,3345,4,0.845501221467814,8.909866621389991
27,1514,93005,1167,783,28,3502,4,0.8454678539936545,8.910005668419961
28,1534,92695,1206,811,26,3726,5,0.8455764112187963,8.909797486234117
29,1552,92377,1263,862,27,3917,5,0.8456597680724872,8.906501673226915
30,1607,92029,1332,879,29,4122,5,0.8456619953126188,8.906094598282671
31,1624,91704,1394,898,32,4346,5,0.845778431114818,8.905968854588595
32,1674,91331,1440,919,36,4597,6,0.8457970248091281,8.904921989141997
33,1757,90938,1451,944,32,4875,6,0.8458713620398575,8.90579490615981
