,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.8788750127661803,6.886877197059099
1,430,98967,265,271,2,68,0,0.8788805872106153,6.883796182835723
2,556,98841,222,225,4,155,0,0.8790389142618602,6.883232176958194
3,653,98744,187,183,6,230,0,0.8789683618935932,6.882720098258411
4,414,98661,349,255,7,317,0,0.8790403603205329,6.882623514043192
5,494,98581,309,202,11,406,0,0.878986135584174,6.882830115842042
6,494,98473,325,194,12,505,0,0.8791144818771128,6.882359056908375
7,460,98381,352,204,16,590,0,0.879128903974035,6.881523967172748
8,466,98278,408,245,16,590,0,0.8791472517708344,6.881491707570135
9,489,98172,457,279,16,590,0,0.8792328166541764,6.8808779141443805
10,566,98015,504,312,16,590,0,0.8792150199292346,6.88032192579181
11,603,97870,576,348,16,590,0,0.8792229332663661,6.88076697095724
12,671,97710,434,260,18,910,0,0.8792882419979449,6.880476426020147
13,751,97527,502,295,16,911,1,0.879298211389069,6.879363492878514
14,778,97394,502,293,18,1016,2,0.8631436473929361,6.906929633953094
15,818,97197,526,300,19,1141,2,0.8592731241821381,6.996211437964186
16,879,96991,554,320,18,1238,3,0.8534938492251167,7.032103008382855
17,949,96761,613,338,14,1325,3,0.8505643098714307,7.063946612725982
18,981,96546,677,377,15,1403,4,0.8484335082912637,7.083596382938531
19,1043,96351,686,393,11,1514,5,0.8469799623136932,7.09693763221908
20,1047,96150,732,452,11,1606,5,0.8461323975134268,7.1059659289634896
21,1061,95930,797,490,12,1708,5,0.8455629004573537,7.110754666589297
22,1046,95715,877,534,14,1812,5,0.8451381161297692,7.114423246087511
23,1048,95498,904,565,15,1968,5,0.8450716494629971,7.116118606076818
24,1070,95281,949,570,15,2113,5,0.844986508594648,7.116299514017498
25,1107,95043,959,601,18,2270,5,0.8447351504312702,7.116791501868796
26,1156,94774,988,609,16,2453,7,0.8449453183122819,7.1177897804963814
27,1192,94523,1038,641,15,2587,7,0.8448405046736992,7.117275848932592
28,1230,94268,1057,642,16,2783,7,0.8450418199572861,7.117127612426459
29,1286,93995,1060,650,18,2987,7,0.8450125477997485,7.116422104210373
30,1360,93683,1046,672,20,3215,7,0.8450601350445782,7.115439959821406
31,1377,93397,1109,663,22,3428,7,0.84523617888247,7.114843799366607
32,1410,93113,1126,702,28,3617,7,0.8451424363071577,7.113507352609751
33,1457,92811,1177,705,31,3815,7,0.845291194400808,7.113761214281058
34,1522,92473,1204,731,30,4035,8,0.8451892312296463,7.11159088151134
35,1502,92181,1264,768,30,4250,8,0.8454802681706777,7.110325500818996
36,1542,91855,1322,779,29,4467,9,0.8454238820853078,7.108473218770571
37,1623,91490,1354,814,27,4686,9,0.845537472423543,7.10882936790166
38,1677,91134,1407,825,27,4924,9,0.8457614606461871,7.108085938096598
39,1731,90742,1431,870,27,5193,9,0.8457614310925389,7.106579908749786
40,1765,90416,1469,873,34,5437,9,0.8459525651516658,7.106601835413272
41,1847,90008,1496,917,35,5690,10,0.8459065250349366,7.105258789821016
42,1853,89637,1540,965,38,5959,11,0.8460187109088916,7.104668091730397
43,1886,89248,1550,999,38,6271,11,0.846109729698243,7.1038992559333165
44,1906,88836,1613,1042,35,6560,11,0.8462354304274372,7.102823301827998
45,1998,88418,1648,1049,36,6843,11,0.8298699217328483,7.130379159864982
46,2034,87974,1711,1092,38,7143,11,0.8261666431288932,7.223671831846333
47,2068,87569,1714,1122,39,7480,11,0.8205106744191927,7.259804386697365
48,2106,87142,1754,1179,43,7768,11,0.817699666862693,7.291527411934378
49,2140,86696,1800,1219,47,8090,11,0.8156134685013673,7.310772371457822
50,2193,86225,1859,1213,50,8451,12,0.8142604197913783,7.323835946074471
51,2206,85768,1942,1218,57,8800,12,0.8133441653715915,7.332585578517712
52,2304,85265,1936,1237,53,9193,15,0.796302741450303,7.368541323589931
53,2344,84798,2022,1252,60,9512,15,0.7919523920535357,7.468872684744621
54,2390,84306,2045,1267,58,9922,15,0.7860705654424757,7.509723180330825
55,2447,83778,2113,1299,60,10290,16,0.7829134152215439,7.544901108913848
56,2508,83260,2172,1308,61,10677,17,0.7807919608499017,7.56774618166903
57,2564,82701,2229,1342,69,11080,18,0.779180993672525,7.58171940225754
58,2650,82148,2243,1377,68,11497,20,0.7783865484390795,7.592782766514907
59,2679,81627,2263,1405,77,11932,20,0.7777349064833097,7.597832119369646
60,2713,81065,2347,1444,79,12334,21,0.777430701504005,7.601505524063571
61,2754,80506,2394,1488,79,12760,22,0.7773044053872786,7.603720454627198
62,2798,79903,2472,1523,79,13204,24,0.7773025742998151,7.604740196672812
63,2853,79295,2537,1540,79,13673,26,0.7773443275947601,7.604073898202673
64,2891,78736,2589,1552,81,14127,27,0.7773711245730668,7.603741304955765
65,2916,78149,2645,1555,77,14630,31,0.7775411601845872,7.604696688077468
66,2924,77582,2694,1598,78,15095,32,0.7774394474772575,7.603076016836062
67,2924,76979,2767,1636,80,15585,32,0.7776195353195252,7.603439557641131
68,2891,76404,2816,1667,83,16108,34,0.7777471236331538,7.6019997621739295
69,2987,75749,2830,1694,76,16631,36,0.7777840238239531,7.601404782237756
70,3010,75139,2822,1730,79,17186,37,0.777761820824361,7.601146448080438
71,3043,74539,2808,1758,74,17742,39,0.778117899522523,7.600632890317288
72,3035,73944,2829,1819,73,18263,40,0.7781925591359654,7.598010036651128
73,3026,73378,2819,1842,74,18823,41,0.7783948037561389,7.596418455741213
74,2939,72810,2882,1875,79,19376,42,0.7786904334128285,7.595104697928729
75,2902,72237,2871,1893,77,19979,44,0.778953367681852,7.593034566648781
76,2921,71618,2861,1895,81,20582,45,0.7789918432171499,7.591270480922692
77,2909,71035,2869,1923,84,21137,46,0.7790841471435611,7.591424311882427
78,2899,70479,2855,1916,89,21718,47,0.7792238932566196,7.591172067335562
