,e,s,i1,i2,c,r,d,compliance,contacts
0,319,99075,317,292,0,0,0,0.8787806386615755,8.580866805244767
1,463,98931,270,241,2,96,0,0.8789663346402347,8.577211054707027
2,607,98787,234,192,3,180,0,0.8789824731566352,8.576430052925227
3,701,98693,183,162,4,260,0,0.879101988526176,8.575950672198312
4,503,98572,343,252,8,325,0,0.8790563090530062,8.575754722859891
5,564,98511,296,209,12,411,0,0.8790857006171492,8.575773490745913
6,534,98397,327,228,13,504,0,0.8790407688393193,8.575222675633498
7,505,98282,374,233,14,595,0,0.8790570494194277,8.576003317463506
8,596,98097,431,270,14,595,0,0.8791790587674058,8.575593061905824
9,676,97896,506,316,14,595,0,0.8791484528803113,8.575011655442417
10,832,97679,546,337,14,595,0,0.8793073246807295,8.574411039970332
11,899,97498,615,382,14,595,0,0.8793663668590032,8.572993034577445
12,970,97312,484,309,19,909,0,0.8795002291024375,8.572873061415898
13,964,97133,592,386,17,911,0,0.8794863305930108,8.571832843452096
14,948,96948,637,398,19,1052,1,0.8633831863640316,8.599637936122715
15,957,96722,664,444,18,1197,1,0.8596356033189659,8.68742642894216
16,991,96507,719,476,16,1293,1,0.8540561643569272,8.721920720045613
17,1016,96296,757,503,13,1416,2,0.8511123113657144,8.752186996387236
18,1032,96101,827,551,12,1478,2,0.8490192687545091,8.77235291710312
19,1092,95856,874,575,12,1592,2,0.847561492406674,8.785012187348622
20,1169,95553,941,619,15,1704,2,0.8468009215811644,8.793342166084802
21,1269,95238,960,630,16,1888,2,0.8462357187210122,8.798119092734396
22,1388,94908,968,632,21,2084,2,0.8458468848532139,8.801833556967907
23,1534,94567,968,610,23,2299,2,0.8456658942607633,8.80371531149048
24,1637,94219,1002,640,25,2477,3,0.8455097880270068,8.805688651734958
25,1614,93939,1084,675,31,2657,3,0.8454913058232633,8.806796434087659
26,1579,93659,1177,718,32,2835,3,0.8453121927899577,8.806922138523829
27,1537,93371,1270,770,35,3017,3,0.8453408855873421,8.807641674907899
28,1483,93084,1342,813,37,3241,3,0.8453870996906914,8.807494591292723
29,1433,92786,1421,867,38,3455,3,0.8455717071034686,8.807412904748782
30,1471,92468,1460,897,39,3665,3,0.8455000440448298,8.80622723417069
31,1541,92118,1497,945,41,3858,3,0.845775250292806,8.805053821626379
32,1573,91798,1529,956,41,4103,3,0.8460219698758957,8.80308641547544
33,1660,91424,1494,975,43,4404,3,0.8460886107059551,8.802176133442448
34,1754,91032,1461,991,39,4723,3,0.8463116201226847,8.800883832874405
35,1802,90666,1460,980,40,5052,3,0.846436617310437,8.799701737229704
36,1813,90305,1471,978,36,5397,3,0.8464458234205451,8.79870155876148
37,1847,89951,1464,957,37,5742,5,0.8465089907299027,8.798433298082925
38,1846,89578,1525,990,38,6020,6,0.846430056157973,8.798047045128722
39,1846,89186,1618,1009,37,6301,6,0.846572098505827,8.798529951151039
40,1864,88802,1662,1043,33,6591,8,0.8465132330235368,8.797294032067612
41,1906,88399,1721,1058,33,6878,8,0.846623314432401,8.797182373571259
42,1953,87998,1769,1066,37,7172,8,0.846611417964565,8.796728049334197
43,2038,87540,1792,1098,36,7491,8,0.846649486814241,8.796335340030467
44,2088,87098,1824,1108,38,7839,8,0.8464743508991479,8.79675970717848
45,2159,86643,1858,1138,36,8161,8,0.8301872599438159,8.82535382275863
46,2208,86191,1882,1143,42,8529,8,0.8264548147266303,8.919185979780877
47,2283,85715,1883,1151,42,8921,8,0.820793315612844,8.953865317728528
48,2303,85237,1946,1180,44,9285,8,0.8178080206421168,8.986320890399144
49,2345,84753,2011,1196,41,9649,8,0.815714910655185,9.007080817318766
50,2381,84262,2081,1227,42,10000,10,0.8143230166490045,9.02048644995907
51,2442,83749,2121,1266,44,10371,10,0.8134263956993198,9.029729403690004
52,2452,83263,2177,1294,50,10757,10,0.7963909142360092,9.065569461642218
53,2508,82729,2243,1322,50,11141,10,0.7922007043576588,9.165710599055105
54,2567,82186,2258,1388,48,11546,10,0.7864098489617449,9.206054105770383
55,2598,81664,2310,1426,55,11938,12,0.783380350726394,9.24083989190236
56,2619,81130,2339,1452,58,12392,13,0.7812140854727735,9.263232939361357
57,2756,80507,2369,1466,64,12828,13,0.7796925344993002,9.276609917074863
58,2779,79950,2417,1497,59,13287,14,0.7788626931433816,9.28633575094505
59,2795,79391,2478,1527,59,13738,15,0.7782358701587411,9.291619038134085
60,2867,78797,2482,1569,64,14209,15,0.7780416058260344,9.295184234148207
61,2941,78189,2530,1577,65,14686,15,0.7777680567691138,9.297897294115558
62,2898,77609,2629,1617,67,15166,17,0.7776378332898045,9.298822482468282
63,2892,77058,2673,1639,72,15651,18,0.7776805209315079,9.298631800628021
64,2927,76464,2710,1648,68,16166,20,0.7777977199525468,9.297277992986047
65,2931,75866,2740,1726,78,16642,20,0.7777440298697734,9.296564855022348
66,2930,75259,2776,1764,82,17172,20,0.7780501082579424,9.29693747853814
67,2999,74610,2817,1760,78,17719,20,0.7782164524284401,9.295514079509795
68,3055,74003,2874,1732,76,18242,21,0.778244812745379,9.29434576860793
69,3118,73346,2881,1785,79,18770,24,0.7782707347651516,9.293245611926817
70,3097,72769,2883,1758,81,19390,25,0.7785033922523221,9.293056245401058
71,3107,72152,2896,1795,89,19939,25,0.7783731003904045,9.291733655261774
72,3103,71507,2973,1808,89,20497,26,0.778670202846023,9.29319278944071
73,3062,70941,2980,1814,88,21092,26,0.7785829811161756,9.291957093137546
74,3039,70307,3023,1820,92,21695,27,0.7785170246110567,9.292363198542827
75,3076,69693,3003,1837,95,22268,31,0.7788075360939952,9.292384594277665
76,3050,69102,3016,1890,101,22813,31,0.7787642023962068,9.291246387661136
77,2939,68568,3050,1907,93,23414,32,0.7789535388116132,9.291247099556319
78,2932,68009,3033,1892,96,24007,34,0.7789561763851319,9.289505212196454
79,2896,67411,3059,1893,105,24602,37,0.7790990822547266,9.288306452261118
80,2816,66877,3020,1897,102,25251,40,0.7792303304212999,9.287405604860078
81,2798,66304,3029,1872,101,25853,46,0.7792841229068863,9.2872951709592
82,2814,65754,2944,1834,104,26507,46,0.7792666399034869,9.287043417478346
83,2799,65210,2919,1841,100,27084,50,0.7791306592921272,9.287192973119732
84,2718,64693,2921,1820,96,27705,50,0.7791806807977851,9.28867894435183
85,2694,64183,2870,1760,99,28345,52,0.7789688186402791,9.289965577940462
86,2633,63671,2870,1767,94,28913,55,0.7954227182177365,9.258969552210392
87,2568,63186,2819,1734,93,29545,58,0.7992291593943132,9.162262560547685
88,2531,62679,2768,1715,91,30158,61,0.8046588249872886,9.124168698071305
89,2508,62185,2736,1673,96,30744,61,0.8077012668815645,9.092267033233798
90,2475,61708,2730,1655,94,31277,64,0.809509529503994,9.071981751874484
91,2424,61247,2726,1612,82,31845,67,0.8108669979274163,9.060584563868014
92,2349,60837,2653,1572,87,32437,68,0.811731243481035,9.05192739330802
93,2228,60451,2624,1574,84,32973,69,0.8121621172223431,9.047338303593472
94,2136,60049,2578,1541,85,33544,70,0.8125100497239865,9.04529734070486
95,2090,59618,2555,1491,81,34097,71,0.812628602358454,9.04214413678895
96,2002,59245,2501,1462,81,34640,72,0.812677102730055,9.042749223588492
97,2020,58817,2419,1437,78,35159,73,0.8126081132853586,9.042325629655798
98,2014,58437,2339,1393,75,35671,74,0.8126213511829427,9.042629106710262
99,1961,58088,2268,1354,71,36185,76,0.8123578715497561,9.043735173350138
100,1878,57740,2202,1366,73,36667,77,0.8123490771039619,9.045474460092182
101,1823,57422,2135,1299,70,37175,79,0.8122758786122123,9.046574163269353
102,1736,57081,2077,1291,69,37669,80,0.8121741093054559,9.04666736260751
103,1652,56785,1995,1276,69,38145,81,0.8120363069930454,9.047415116389839
104,1649,56439,1942,1217,68,38607,81,0.8119657346591012,9.04821196886756
105,1617,56123,1921,1176,66,39018,82,0.8118592853738635,9.048713109966112
106,1591,55831,1882,1147,60,39408,84,0.8116613906501648,9.050490560026883
107,1557,55524,1832,1136,59,39810,85,0.8115123962620925,9.051329983080667
108,1512,55273,1800,1033,59,40240,86,0.811327233929307,9.052876475693218
109,1429,55010,1767,1039,60,40612,86,0.8110331322359448,9.054704294726038
110,1354,54769,1705,989,65,41035,86,0.8108795208620022,9.056752021435946
111,1312,54519,1651,955,68,41412,86,0.8106944579687961,9.057622387025678
112,1241,54283,1618,946,64,41765,86,0.8105230913600038,9.058904893396114
113,1230,54043,1549,918,64,42110,89,0.8103945897194452,9.060687379155773
114,1204,53806,1511,901,62,42428,91,0.8101992090685004,9.061850879722147
115,1161,53608,1459,853,67,42764,91,0.8103083860600163,9.063556877157977
116,1116,53403,1380,886,65,43061,92,0.8100221603653753,9.063136796996522
117,1049,53234,1319,837,66,43406,92,0.8100775625470298,9.0643602198241
118,1007,53036,1295,785,67,43720,93,0.809964180194535,9.064787849916035
119,955,52851,1270,755,66,44013,93,0.809785197229921,9.065225561613618
120,936,52672,1184,732,66,44317,96,0.8096967202980708,9.066767436191142
121,917,52486,1139,731,68,44566,96,0.809568844772165,9.067230351640411
122,920,52314,1081,695,62,44834,97,0.8094298327611645,9.068761324203402
