,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.8790775013833444,8.60912298344085
1,465,98922,293,229,0,94,0,0.8789640784337511,8.605918830361876
2,628,98759,237,193,0,186,0,0.8790884707719953,8.605457800588908
3,729,98658,196,160,2,258,0,0.8791211462117811,8.605158723521184
4,519,98556,336,243,3,346,0,0.8790727152008324,8.605086182724017
5,579,98496,292,193,5,438,0,0.8791739904699184,8.60575549090885
6,567,98355,328,218,7,528,0,0.8790004459177156,8.605191759562542
7,510,98249,364,264,8,608,0,0.8792287089800422,8.605684737337883
8,629,98029,425,304,8,608,0,0.8793055365722056,8.603799921120652
9,768,97788,494,337,8,608,0,0.8792780376613455,8.60351528042746
10,932,97564,535,356,8,608,0,0.8794073596595553,8.6033634702018
11,982,97373,616,416,8,608,0,0.8794410367066694,8.602439607980623
12,1071,97178,496,330,15,913,0,0.8795938865549744,8.602280918485466
13,1052,96977,632,414,15,913,0,0.8795485307721477,8.600850784150326
14,964,96824,687,447,16,1065,0,0.8634981375621624,8.628746483882393
15,921,96643,736,459,18,1226,0,0.8596810899876556,8.716743760777055
16,914,96459,788,497,19,1326,0,0.8541316256205476,8.75157787304024
17,937,96241,835,543,18,1429,0,0.8512013073471736,8.782620434360185
18,961,96016,926,593,16,1491,0,0.8490475017917553,8.80140944857978
19,1031,95793,927,604,17,1631,0,0.8476763938234607,8.815401216427489
20,1097,95546,982,624,20,1734,0,0.8468019558686933,8.82288299268366
21,1150,95309,961,609,23,1951,0,0.846326119784254,8.828292098446548
22,1207,95034,960,587,29,2186,0,0.8457589052731167,8.831001504146606
23,1244,94772,964,584,33,2406,0,0.8455760512535028,8.833751360299512
24,1296,94497,979,601,28,2601,1,0.8454717771041884,8.83527512461603
25,1394,94152,1013,619,36,2788,1,0.8453853590955196,8.835645398688111
26,1493,93816,1024,644,37,2988,1,0.8452927218419417,8.83705783521109
27,1552,93482,1113,677,33,3143,3,0.845323958804766,8.836299457548511
28,1620,93152,1158,713,32,3323,5,0.8454061914861246,8.836194464365542
29,1665,92832,1213,749,33,3506,5,0.8453891978019747,8.833589254622588
30,1655,92497,1280,809,34,3723,5,0.8454360077342282,8.833767209162712
31,1655,92161,1330,870,36,3945,6,0.8455121218672219,8.833359863123594
32,1673,91809,1417,894,38,4166,6,0.8457502768181896,8.832192534643589
33,1673,91479,1466,928,39,4412,6,0.8457392480738924,8.831607599240108
34,1719,91113,1522,955,36,4651,7,0.8458439463985379,8.830480256869391
35,1776,90721,1569,968,32,4929,8,0.8460301357320239,8.82954300756755
36,1835,90326,1593,1018,31,5191,9,0.846231018667296,8.826185754399349
37,1914,89895,1626,1062,29,5467,10,0.8463507507333732,8.824598704079142
38,2033,89446,1621,1052,35,5806,10,0.8465372894416708,8.823296670870775
39,2092,89021,1674,1029,40,6137,10,0.8466675552780336,8.821848214754928
40,2119,88602,1693,1068,45,6466,10,0.8465597778467078,8.820663853729354
41,2154,88172,1731,1095,47,6793,11,0.8467101048702418,8.821522870134059
42,2154,87741,1799,1138,51,7109,11,0.8468186599767684,8.820070447631949
43,2116,87330,1873,1178,48,7446,12,0.846922101532265,8.819875209226527
44,2130,86891,1946,1194,50,7780,12,0.8469376557633258,8.819066882491398
45,2152,86450,1981,1226,48,8134,12,0.8305092963753263,8.847655496794806
46,2199,85973,2038,1269,49,8463,12,0.8268751797489872,8.941372385546416
47,2218,85523,2079,1293,53,8825,12,0.8212414750952441,8.977014613112766
48,2289,85041,2098,1293,60,9210,12,0.8183147118534603,9.008861019585705
49,2348,84543,2141,1294,60,9605,12,0.8163057674723605,9.028939972709233
50,2422,84028,2158,1287,62,10034,12,0.8148371163138992,9.041856970411377
51,2446,83527,2155,1318,64,10481,12,0.8139292136810444,9.05112569941787
52,2498,83025,2153,1345,62,10907,13,0.7968920098105876,9.086487620239327
53,2569,82472,2207,1354,64,11322,15,0.7926620625919547,9.188029327682209
54,2541,82002,2251,1378,68,11747,16,0.7865735463289211,9.22889133837374
55,2582,81446,2308,1405,72,12174,16,0.7834873294199922,9.26509973839505
56,2634,80893,2366,1437,67,12587,19,0.7812819815772656,9.28734031603229
57,2715,80310,2392,1474,71,13021,20,0.7799157649652407,9.301508646318359
58,2764,79708,2452,1526,73,13459,21,0.7788735730433605,9.310489641968744
59,2852,79150,2446,1525,74,13934,22,0.7784132087603741,9.316870652264239
60,2813,78633,2529,1548,74,14384,22,0.7780506391115057,9.320504604655913
61,2799,78094,2573,1575,80,14860,22,0.7778634904033657,9.32250651467919
62,2782,77528,2635,1598,79,15358,23,0.7778070958051837,9.324665983273302
63,2753,76955,2655,1665,78,15873,24,0.7777207284480141,9.324263224784822
64,2785,76365,2692,1685,76,16375,25,0.7778750018646116,9.324323198615481
65,2820,75813,2702,1690,78,16875,25,0.7779523454883922,9.322935740222979
66,2887,75207,2685,1693,78,17427,26,0.7780173823951957,9.322613247434672
67,2905,74623,2745,1729,79,17894,28,0.7781433280754856,9.321613517828215
68,2902,74053,2763,1728,83,18445,29,0.778250578026393,9.320310558445005
69,2890,73475,2800,1728,82,18998,30,0.7780869389275723,9.319287046400726
70,2959,72854,2755,1742,82,19578,33,0.7783525946151104,9.320011323282928
71,2941,72266,2781,1720,82,20179,34,0.7782585360211342,9.318953190528072
72,2939,71684,2799,1728,79,20736,38,0.7783317230240837,9.319574612330491
73,2925,71128,2820,1760,80,21250,40,0.7782959659980494,9.319745981256096
74,2919,70556,2840,1779,84,21783,42,0.7783304788892843,9.319627950710855
75,2881,69973,2876,1798,84,22349,42,0.778560258445015,9.31892680738247
76,2887,69379,2878,1811,90,22916,42,0.7786304313275427,9.3182250881455
77,2879,68805,2854,1827,89,23503,46,0.7786382155565278,9.318029610740345
78,2902,68226,2856,1829,90,24053,47,0.7787773563748706,9.318224254907355
79,2835,67721,2825,1826,89,24658,49,0.7787668294560582,9.316902550033083
80,2835,67138,2824,1826,89,25240,51,0.7788009449290874,9.316887208846799
81,2748,66631,2869,1805,93,25804,53,0.7789423983373505,9.316863800326514
82,2736,66069,2868,1802,91,26381,56,0.7789086498198593,9.316822028853261
83,2699,65527,2847,1781,93,27000,56,0.778998562959027,9.316492952398505
84,2709,65012,2788,1757,96,27582,59,0.77884440617545,9.316157021404381
85,2677,64461,2775,1771,90,28165,64,0.7787780703677871,9.317657468032245
86,2672,63959,2732,1765,85,28725,65,0.7952456080950772,9.286751578463166
87,2616,63453,2721,1766,84,29296,67,0.799059866212666,9.188852456306233
88,2555,62972,2673,1773,82,29879,69,0.8045110585004038,9.15247384084877
89,2507,62505,2618,1749,81,30474,69,0.8076198781356859,9.119839942011016
90,2428,62033,2612,1732,78,31049,71,0.8097566992136401,9.098716045615193
91,2361,61598,2554,1713,79,31627,71,0.8109994237114702,9.085512339331151
92,2316,61137,2545,1723,77,32134,71,0.8118987423022661,9.077394417746099
93,2270,60702,2500,1666,71,32722,72,0.8125264185896663,9.072104172288006
94,2206,60299,2495,1631,77,33221,74,0.8126993521658739,9.06886140425454
95,2126,59907,2453,1583,74,33786,74,0.8130065485053413,9.067973564613448
96,2080,59518,2405,1524,73,34328,75,0.812898019814439,9.06586187128184
97,2009,59128,2365,1510,77,34838,76,0.8129319302727286,9.06764018737321
98,1946,58756,2319,1440,73,35389,80,0.8128083507048685,9.067481193089273
99,1910,58389,2289,1371,78,35884,82,0.8126651309236826,9.068753349701735
100,1880,58027,2231,1315,78,36388,84,0.8124474986308144,9.070251517142703
101,1860,57658,2187,1267,79,36866,86,0.8122105547253778,9.072363569389012
102,1808,57320,2150,1227,79,37331,88,0.8121071948872318,9.07439880845777
103,1761,56995,2081,1196,80,37801,89,0.8119345992212212,9.076243808109123
104,1683,56706,2027,1182,81,38235,89,0.811688856455477,9.076581437971825
105,1624,56403,1973,1137,85,38691,90,0.8116910331060184,9.078066075863333
106,1559,56099,1907,1137,78,39131,92,0.8115100145202964,9.07904502529946
107,1484,55836,1848,1131,80,39532,92,0.8114514665556105,9.080107478844665
108,1411,55584,1808,1104,76,39926,94,0.8114790353126954,9.08009362223296
109,1387,55319,1748,1064,68,40321,96,0.8111194241635117,9.0808103351167
110,1335,55068,1691,1034,73,40706,96,0.8111132229069371,9.083188366112259
111,1293,54806,1642,1015,69,41082,96,0.8108640964122676,9.083632289632845
112,1261,54575,1585,968,68,41449,97,0.81074095769669,9.085861190037114
113,1244,54340,1514,929,72,41807,97,0.8105883282076823,9.085953432317634
114,1205,54114,1455,884,67,42180,98,0.8104886967256965,9.087762629957638
115,1170,53898,1410,842,65,42519,99,0.8102930382548448,9.088365491763549
116,1092,53714,1372,817,66,42841,101,0.8101234230139949,9.090036967590539
117,1051,53524,1331,800,63,43133,101,0.809902461750204,9.091118427120872
118,1013,53327,1285,778,64,43435,101,0.8098399927818608,9.092495119104276
119,985,53129,1243,742,62,43741,101,0.8096827748494178,9.093264687957005
120,943,52955,1219,719,62,44004,101,0.8097513671412409,9.094465839114081
121,916,52798,1172,698,63,44255,101,0.8094407314726026,9.09445814925682
122,894,52630,1116,679,56,44525,103,0.8094236794338874,9.096083111876256
123,832,52495,1065,676,51,44780,104,0.8095264304852638,9.096161504984716
124,786,52343,1024,653,53,45039,105,0.8092734444677653,9.096386010705283
125,739,52216,979,641,44,45277,107,0.8091229798342064,9.098186953143411
126,715,52083,926,616,49,45507,107,0.8091062947999446,9.098574973414511
127,683,51947,883,601,46,45735,108,0.8090423733576515,9.099113970121468
128,688,51807,831,572,42,45954,109,0.8089692227997224,9.09937488028748
129,662,51681,816,555,39,46141,109,0.80880671919008,9.100056902100276
130,654,51562,780,528,40,46328,111,0.8087647713777524,9.100942744929695
131,636,51447,743,501,37,46528,111,0.8086464771064601,9.101382714075635
132,605,51342,712,470,38,46723,113,0.8086607373494522,9.102271146326128
133,569,51238,691,457,35,46900,113,0.8084224783769263,9.102804540381848
134,553,51128,687,430,38,47054,113,0.8084224604391611,9.104096518858526
135,554,51008,666,402,39,47221,113,0.8082110251043423,9.104152462596902
136,528,50919,657,391,33,47359,116,0.8080330768020552,9.105638360160807
137,501,50841,624,377,31,47513,116,0.8079651951746912,9.106564157354049
138,487,50751,609,369,25,47644,118,0.8077800874257959,9.107686215644799
139,472,50656,602,353,26,47775,119,0.8076368846765911,9.109285379286037
140,416,50592,581,358,24,47913,119,0.807670221537139,9.10945821609112
141,405,50514,559,329,23,48053,120,0.8075233776062585,9.110091589361142
142,409,50432,521,319,19,48183,120,0.8075347691935939,9.111206257165312
143,398,50353,505,306,19,48301,121,0.8075546712058398,9.111422828463475
144,368,50288,488,303,15,48419,122,0.8073218924499799,9.110408290961956
145,363,50229,458,292,17,48521,123,0.8074261043029078,9.112388137201819
146,343,50171,453,271,13,48629,123,0.8072421495306418,9.112129762163631
147,322,50110,436,260,13,48738,124,0.8072621192951851,9.112855987143627
148,298,50055,413,242,16,48855,124,0.8071471545074062,9.113712012711902
149,299,49989,389,242,20,48940,124,0.8072386637519658,9.113984799701282
150,281,49948,377,235,20,49018,124,0.8069338259920369,9.113616771771975
151,265,49906,357,223,17,49110,125,0.8071039059930276,9.114975653025079
152,247,49863,336,210,21,49201,125,0.8070335904378377,9.114623642056628
153,247,49808,335,202,22,49264,125,0.8069275353837584,9.113777659344828
154,213,49776,314,211,22,49342,125,0.8069237112674366,9.11516773003265
155,213,49735,293,191,23,49423,125,0.806921526003873,9.115900857912072
156,212,49694,276,171,25,49500,125,0.8068148065446089,9.11547205141453
157,202,49661,260,165,22,49566,127,0.8066882857957325,9.116317809469477
158,178,49630,256,165,22,49625,127,0.8066554399034083,9.117059883068206
159,177,49599,237,158,21,49683,128,0.8065960784934477,9.11738395832551
160,163,49572,220,155,18,49747,128,0.8065921352682623,9.11780709969638
161,146,49548,205,156,14,49805,129,0.8066742618346027,9.116958320010866
162,144,49517,191,137,13,49872,129,0.8067638542102902,9.117289318729886
163,143,49487,182,136,13,49913,129,0.806651852395499,9.116761132245273
164,150,49449,177,130,9,49957,131,0.8066575278470235,9.117364855289752
165,151,49421,176,115,9,49999,132,0.8065684152326477,9.117015970866854
166,157,49391,158,102,9,50053,133,0.8065454231303759,9.117865622410601
167,148,49369,154,105,8,50086,133,0.8064127659399792,9.118434893143482
168,144,49343,155,93,6,50127,135,0.8064878942976629,9.119159738698022
169,121,49328,149,96,8,50166,135,0.8063089535960916,9.11849294559945
170,110,49311,143,97,7,50200,135,0.8064504930036976,9.119061230716795
171,102,49289,141,98,7,50231,135,0.8064100327901028,9.118706407976658
172,98,49271,134,96,6,50263,135,0.8063662732519408,9.118156946588355
173,86,49257,134,95,7,50289,135,0.8064016999540062,9.118957862666925
174,88,49240,130,90,7,50313,135,0.8064141086742197,9.118633545045617
175,93,49218,122,84,7,50344,135,0.8063943761939377,9.118791596668668
176,86,49203,119,79,7,50374,135,0.8063224278368122,9.119271542476088
177,88,49183,115,63,6,50413,135,0.8063000260657555,9.120270181860864
178,86,49171,107,57,5,50442,135,0.8062377367167476,9.120536834485304
179,88,49152,94,57,4,50473,135,0.8062199746771364,9.12074122402528
180,75,49143,92,59,4,50495,135,0.8061875441404182,9.120792539383903
181,81,49122,84,56,3,50522,135,0.8061709696599543,9.120724358486411
182,67,49116,81,64,3,50537,135,0.8062544234125761,9.120644692553055
183,67,49104,80,60,2,50555,135,0.8062124684502082,9.119987632164158
184,55,49097,77,60,2,50577,135,0.806195877498843,9.120451454164451
185,62,49081,73,55,1,50596,135,0.8060765991061589,9.120518398519478
186,59,49063,78,57,1,50610,135,0.8060980117279661,9.121104818706907
187,63,49053,74,50,2,50626,135,0.8061106008013132,9.12135224866731
188,68,49036,65,49,4,50646,135,0.8061312226757195,9.12091231729023
189,72,49025,60,46,5,50660,135,0.8060472111736866,9.121548665768037
190,65,49016,61,41,5,50680,135,0.8061534331764602,9.121766440396568
191,57,49006,64,44,5,50692,135,0.8061277496833302,9.121510291539328
192,53,49000,56,43,5,50711,135,0.8062333024817269,9.12122754250094
193,46,48990,58,49,4,50721,135,0.8061056792484922,9.120639672191558
194,47,48978,53,44,4,50742,135,0.8060942503783202,9.121041453612182
195,46,48970,52,48,4,50748,135,0.8061277023545538,9.120987767539571
196,44,48962,54,44,4,50760,135,0.8061715741213471,9.120589732766497
197,47,48953,55,42,4,50767,135,0.8060743243785857,9.120760984089106
198,45,48945,54,37,5,50782,135,0.8061211331065967,9.121278820087845
199,40,48938,52,33,4,50801,135,0.8061681669006158,9.120840238691393
200,36,48934,52,31,2,50813,135,0.8060760286348557,9.12082468810762
201,32,48930,49,25,1,50831,135,0.8060924515481425,9.121200565245807
202,33,48920,44,28,1,50842,135,0.8059930136173205,9.121387260353671
203,31,48914,44,27,1,50851,135,0.8060897154615617,9.122158812686818
204,29,48909,40,28,1,50861,135,0.8059917495228888,9.121901306965583
205,28,48906,36,30,1,50867,135,0.8061542592125414,9.121474537998452
206,30,48900,34,26,1,50877,135,0.8060065510165355,9.120869409951728
207,21,48899,29,29,1,50889,135,0.80613588107452,9.121343259943158
208,18,48896,27,29,1,50897,135,0.806120047510044,9.121292718176017
209,21,48888,24,29,1,50905,135,0.8061673566915973,9.121156629646888
210,22,48884,23,24,1,50914,135,0.8059877311614391,9.1212688135241
211,20,48880,23,22,1,50922,135,0.8059924759379111,9.121996332130143
212,22,48877,22,17,1,50929,135,0.8058642775164077,9.122655583792929
213,21,48875,22,16,1,50933,135,0.8059386595889283,9.122653069624356
214,14,48874,23,19,1,50937,135,0.8060595234353426,9.121663367161368
215,12,48872,20,16,1,50947,135,0.8059916455811003,9.121136721958313
216,13,48867,20,14,1,50953,135,0.8060638697561435,9.121340719198862
