,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788590369838316,9.242153561168122
1,488,98910,267,262,2,74,0,0.8789075297210617,9.238868910625198
2,637,98761,234,215,5,151,0,0.8789987115726245,9.237869521887419
3,761,98637,192,179,6,228,0,0.8790530342260113,9.236985495983388
4,546,98529,351,249,9,319,0,0.8790760379352865,9.23703923988327
5,638,98437,294,213,9,412,0,0.879199900268918,9.236970157919647
6,617,98293,345,233,11,504,0,0.8792319965294351,9.236256684569637
7,572,98189,395,242,12,593,0,0.8791632946575685,9.236588497526206
8,695,97942,466,295,12,593,0,0.8791869664322793,9.236943528610453
9,910,97619,535,334,12,593,0,0.879147665502977,9.23688374529418
10,1091,97346,598,363,12,593,0,0.8793232072594923,9.236100938903506
11,1195,97098,700,405,12,593,0,0.879504206097962,9.235110612714927
12,1283,96906,564,322,15,913,0,0.8795300554915739,9.234000041305418
13,1304,96638,712,421,13,914,1,0.8795155610615766,9.233878218904524
14,1175,96444,815,476,13,1078,2,0.8634653817285358,9.261854167712896
15,1136,96210,887,528,17,1223,2,0.8597466177946222,9.3504973790983
16,1103,95995,962,577,16,1347,3,0.8542220685594775,9.384581068949707
17,1142,95764,1017,606,17,1454,3,0.85134353903994,9.415164043079939
18,1116,95522,1122,677,16,1546,4,0.8493301929470471,9.434018930840185
19,1145,95299,1142,707,18,1688,4,0.8479501435995523,9.447088060931263
20,1210,95000,1232,747,19,1791,4,0.8470207643417799,9.45518995756599
21,1240,94755,1229,718,22,2035,4,0.8464386629285003,9.461146784835
22,1298,94466,1160,695,27,2353,4,0.8460482163791727,9.46388057006447
23,1350,94172,1142,682,29,2624,4,0.8457774878222099,9.466299783745507
24,1424,93875,1143,656,28,2872,5,0.8457503620475716,9.466803790008615
25,1451,93549,1187,719,28,3064,5,0.8456187926235419,9.46702875382825
26,1505,93250,1161,722,33,3327,5,0.8457000431977589,9.46800766788325
27,1531,92935,1208,770,31,3522,6,0.845645206251787,9.466476706171882
28,1571,92601,1221,817,33,3754,6,0.845727110558279,9.465688042910891
29,1593,92282,1261,859,35,3967,6,0.8457164127858243,9.466054487837575
30,1648,91901,1306,909,38,4194,7,0.8458307833305364,9.465683847840301
31,1712,91538,1342,930,39,4433,9,0.8458586786736519,9.464523495189178
32,1797,91138,1381,983,42,4653,9,0.8460279314215137,9.46254794418919
33,1826,90775,1427,972,48,4945,10,0.8461061614828111,9.461160937121477
34,1913,90369,1479,994,44,5194,10,0.8462042807560126,9.459703625532445
35,1933,89968,1545,1020,47,5480,10,0.8463455530922137,9.459308937791894
36,1958,89580,1611,1023,52,5769,10,0.8464272731700897,9.458796084506476
37,1932,89206,1666,1071,58,6060,10,0.8465694879619351,9.458153011261498
38,1982,88793,1700,1074,57,6386,11,0.8466616877237351,9.457333259983463
39,2028,88341,1752,1129,59,6683,11,0.8466715357102929,9.456604342044695
40,2065,87903,1817,1150,59,6998,11,0.8470626133065772,9.455658895570759
41,2130,87450,1859,1162,56,7334,12,0.8470858208037515,9.454343938784168
42,2175,87031,1885,1191,59,7649,13,0.8470202957656213,9.453834876551563
43,2218,86575,1913,1195,57,8030,15,0.8471617733466944,9.453260173246361
44,2183,86158,1949,1248,58,8391,16,0.8471019188328803,9.450811464568817
45,2185,85718,1994,1241,54,8794,17,0.8310866844274036,9.47979631833561
46,2234,85216,2063,1262,60,9151,17,0.8270993037282893,9.56952000810819
47,2329,84702,2111,1227,62,9555,17,0.8214991574906182,9.606716806612706
48,2411,84164,2110,1283,63,9953,19,0.818466622867334,9.639263400672592
49,2486,83672,2101,1321,69,10334,20,0.816334023331928,9.659393705154045
50,2586,83132,2134,1354,66,10710,21,0.814929084160124,9.673120474797248
51,2593,82623,2185,1392,68,11121,21,0.8139966121545994,9.681128667083488
52,2587,82115,2250,1389,73,11568,21,0.797170267790928,9.716637501919113
53,2618,81546,2319,1420,78,12001,21,0.7927053567524991,9.816717238855178
54,2691,80981,2340,1438,78,12452,23,0.7868600066385408,9.859207761060672
55,2732,80400,2367,1532,80,12869,23,0.7836383286730869,9.893602812247583
56,2768,79855,2441,1511,82,13323,23,0.7818612710632806,9.916329899315457
57,2782,79333,2508,1535,83,13738,24,0.7801530262930674,9.928376966061096
58,2794,78752,2625,1547,84,14177,24,0.779401724716649,9.939522323422093
59,2771,78210,2677,1558,89,14672,26,0.7786990224714578,9.944568934027975
60,2804,77596,2703,1599,86,15187,28,0.7783425361319471,9.949044487559153
61,2854,77001,2711,1598,78,15731,30,0.7782112363624217,9.950377359853919
62,2978,76355,2733,1606,80,16218,33,0.7779337793058454,9.95100186062851
63,3021,75731,2793,1587,84,16753,34,0.7780803274869129,9.953020866977907
64,3071,75139,2806,1607,79,17267,34,0.7780533177482196,9.951787864567784
65,3003,74593,2878,1641,82,17771,35,0.7780123750407292,9.951794723502001
66,2953,74048,2890,1655,81,18341,35,0.778125838744969,9.951562481544347
67,2922,73433,2894,1732,88,18898,36,0.7781041132685027,9.95115190447388
68,2894,72837,2930,1739,90,19476,37,0.7784308485963923,9.951599924658177
69,2946,72193,2920,1796,93,20015,40,0.7782816589075892,9.950071031919054
70,3001,71592,2904,1836,96,20531,43,0.778500927673901,9.94986934957185
71,3076,70972,2871,1833,92,21113,46,0.7787377835040469,9.94831852537802
72,3051,70382,2897,1880,96,21650,47,0.7788673501717626,9.946942736804218
73,3071,69766,2874,1885,98,22260,49,0.7790567699810526,9.94662943501076
74,3039,69154,2879,1929,97,22853,52,0.7791399062634399,9.94585672355334
75,3034,68558,2887,1876,98,23492,58,0.7791034721689939,9.945044484302274
76,3037,67935,2862,1897,103,24110,59,0.779239677912592,9.944882916027025
77,2992,67390,2887,1870,107,24696,61,0.7793043344688536,9.944400761874467
78,2922,66844,2957,1870,109,25239,62,0.7794593278771736,9.94322507001264
79,2867,66287,3003,1891,109,25779,67,0.7794302766618574,9.943241509450731
80,2842,65716,3016,1859,114,26385,71,0.7795051392211885,9.943269030874815
81,2769,65166,3037,1865,116,26978,72,0.7793141163882078,9.943133395388951
82,2784,64606,3005,1798,112,27620,78,0.7794914862714414,9.943488188505441
83,2769,64075,2950,1798,107,28223,81,0.7790984044726552,9.942869648558148
84,2739,63548,2893,1792,107,28842,82,0.7792811988570488,9.945903511959687
85,2717,62999,2877,1789,113,29426,82,0.779168854946712,9.945916442666514
86,2700,62466,2859,1741,116,30038,83,0.7955116158378867,9.91521511404492
87,2636,61970,2810,1738,114,30650,85,0.7993945196137939,9.817730427208634
88,2563,61512,2745,1738,109,31250,86,0.8049094632738755,9.78058386615834
89,2470,61078,2675,1712,104,31873,91,0.80787227077534,9.748190714328254
90,2406,60593,2665,1726,102,32419,92,0.8098139664196119,9.727703618717761
91,2319,60147,2654,1724,95,32968,96,0.8111910156668277,9.715311491947162
92,2257,59713,2639,1678,90,33522,104,0.8121047769785126,9.706290104869856
93,2253,59259,2561,1643,83,34097,107,0.8126281224096343,9.701665769529422
94,2228,58850,2465,1623,81,34647,109,0.812992134975183,9.696925365091742
95,2169,58424,2424,1589,86,35202,109,0.8131424707616965,9.695466699563452
96,2123,58024,2378,1550,90,35728,110,0.8132560496566299,9.694217518347097
97,2068,57645,2334,1501,88,36256,111,0.813235437781196,9.694791411355625
98,1956,57303,2268,1472,91,36801,112,0.8130147840315489,9.69528295297627
99,1880,56970,2216,1400,90,37334,113,0.8129284097421053,9.697126651191919
100,1782,56642,2168,1378,89,37831,113,0.812709368717369,9.698633387023786
