,e,s,i1,i2,c,r,d,compliance,contacts
0,761,97775,728,739,0,0,0,0.03882036262157093,18.586496827440858
1,1421,97115,628,634,2,203,0,0.041803539285925805,18.101576330058656
2,2045,96491,538,534,7,388,0,0.046181738914652354,18.044754002591283
3,2587,95949,417,428,12,610,0,0.046151161248640375,18.00896710789601
4,2246,95529,791,591,17,829,0,0.04555339569555591,18.015528099931938
5,2557,95218,689,494,21,1024,0,0.04718918618847839,18.031483124753933
6,2460,94655,987,657,23,1221,0,0.04617459530123481,18.003813547864127
7,2284,94207,1275,770,25,1442,0,0.047978242318116746,18.01741147648551
8,2603,93346,1602,985,25,1442,0,0.04892861791779535,17.984501404551363
9,3223,92306,1872,1135,25,1442,0,0.05125470008585383,17.96072388836269
10,4004,91214,2056,1262,25,1442,0,0.05313626025639349,17.915784169186804
11,4658,89997,2421,1460,25,1442,0,0.055046758752138936,17.883074454284287
12,5426,88781,2207,1361,35,2193,0,0.057365561087788015,17.850360293894166
13,5911,87435,2753,1676,33,2195,0,0.05694320729803493,17.807866382828713
14,6034,86272,3012,1797,35,2852,1,0.06043726676418101,17.817780354846747
15,6324,84890,3302,1975,35,3476,1,0.06149680973627768,17.760073151657988
16,6525,83472,3764,2188,36,4016,2,0.06405759767961161,17.741782093095644
17,6884,81897,4278,2470,38,4434,2,0.06662908046766318,17.700100262598873
18,7203,80232,4926,2857,43,4740,2,0.06966358308464925,17.65813082265914
19,7816,78456,5257,3126,49,5297,2,0.07407230819085497,17.601045554145095
20,8456,76434,5834,3483,55,5739,2,0.07746651885376551,17.52300779203676
21,9016,74456,6193,3681,63,6592,2,0.08178648267716175,17.46356210063482
22,9644,72253,6529,3880,82,7613,2,0.08449559527738297,17.38410344294786
23,10235,69997,6901,4081,97,8690,2,0.08759983937612847,17.3288786055441
24,10782,67674,7223,4318,102,9898,6,0.09030544956009334,17.275552363009023
25,11091,65343,7671,4676,114,11102,6,0.09323359503239569,17.22522297332089
26,11561,62895,8053,4926,131,12428,9,0.09722593221131613,17.175664197354973
27,11666,60587,8742,5277,146,13573,12,0.10045467429158715,17.111203834266576
28,11710,58287,9330,5563,165,14932,16,0.10471043626469607,17.06482591198214
29,11769,55905,9891,5907,173,16341,17,0.10822885025199258,17.000250453364178
30,11823,53520,10315,6239,181,17904,21,0.11229006740080469,16.95369603610617
31,11789,51106,10773,6564,197,19550,24,0.11621480003135914,16.905772991641474
32,11885,48702,11042,6827,222,21301,24,0.12010347016242919,16.85097732425309
33,12025,46262,11244,6903,235,23307,27,0.12377002384399062,16.80420209402215
34,11916,43989,11481,7070,241,25272,34,0.12528445014245765,16.765843060711642
35,11688,41832,11579,7154,253,27458,39,0.12744498430863624,16.760247506890273
36,11319,39787,11642,7249,259,29700,47,0.1285828386623135,16.74057443781518
37,10898,37804,11687,7285,278,32002,49,0.12981931626436227,16.745869760102597
38,10407,35855,11771,7310,288,34315,57,0.13055162427638306,16.750841749142324
39,9849,34140,11671,7235,299,36746,63,0.13106645340026418,16.757862775341938
40,9345,32487,11650,7105,317,39027,72,0.130469124428323,16.772375198328778
41,8874,30913,11466,7034,338,41300,78,0.12938727225912547,16.803629459920455
42,8305,29499,11216,6885,355,43661,82,0.12854575521654202,16.841489293062164
43,7725,28130,10903,6762,351,46045,87,0.12686743348625104,16.87028040726874
44,7268,26872,10446,6520,355,48441,101,0.12538631089552538,16.913842962992312
45,6794,25693,9996,6219,382,50815,104,0.12267347526232664,16.957349491067966
46,6281,24632,9444,5905,388,53244,109,0.11972866884850573,17.006685118257618
47,5828,23671,8903,5587,379,55520,115,0.11593850168573988,17.059726984305087
48,5321,22809,8416,5286,395,57653,123,0.11239093660781704,17.12607100858614
49,4841,22031,7952,4963,384,59698,134,0.10887280111763106,17.186061517859287
50,4401,21292,7502,4609,383,61675,141,0.10489549087516556,17.23829385042138
51,4002,20630,6973,4250,386,63613,149,0.10063629168852452,17.29762734467879
52,3633,20038,6513,3956,364,65332,167,0.09675224771306586,17.35524787800817
53,3339,19470,5978,3700,351,66991,174,0.09294313462690927,17.412121991855336
54,3015,19016,5496,3386,342,68566,182,0.0895632989583643,17.463397080231047
55,2717,18575,5051,3156,345,69970,189,0.08572391554775184,17.50694151392949
56,2428,18202,4577,2923,326,71353,194,0.08297304360251946,17.557197448393595
57,2180,17858,4171,2663,301,72619,211,0.080042708242429,17.595731553121528
58,1935,17535,3770,2453,284,73807,219,0.0765160573826248,17.63581337485969
