,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,738,706,0,0,0,0.03856646039964143,18.492811958348376
1,1432,97127,629,608,2,205,0,0.04134007964535682,18.012754180036776
2,2020,96539,523,518,3,400,0,0.0459062277455572,17.958848893518354
3,2515,96044,397,417,6,624,0,0.04587150655155368,17.920647754849174
4,2086,95689,788,603,10,827,0,0.04541540191318384,17.92599931148045
5,2398,95377,690,483,13,1042,0,0.046999935170330576,17.94112644595997
6,2308,94819,1000,637,20,1219,0,0.045954096754043855,17.910586382117355
7,2201,94338,1252,768,28,1416,0,0.0478089229023076,17.92811415736986
8,2578,93466,1551,964,28,1416,0,0.04884520073727224,17.895038168798035
9,3188,92501,1781,1089,28,1416,0,0.051194953601092934,17.867646199245115
10,3894,91483,1985,1197,28,1416,0,0.052822724051441436,17.82274148285625
11,4411,90408,2326,1414,28,1416,0,0.05455392507370829,17.791216585995382
12,5078,89260,2118,1319,39,2189,0,0.05701380876932199,17.759391333628805
13,5551,87915,2653,1656,37,2190,1,0.05649871119389424,17.710522976470262
14,5757,86744,2861,1765,46,2829,1,0.0604064564889032,17.717711684034327
15,6185,85298,3136,1920,49,3413,2,0.06143810596499433,17.650395634775695
16,6534,83874,3518,2118,49,3907,3,0.06389382398446633,17.626108392226183
17,6834,82426,3985,2444,49,4262,3,0.06617497012276227,17.584865415907373
18,7116,80799,4625,2837,42,4579,5,0.06961435512846584,17.541629405599863
19,7742,79002,5022,3053,50,5129,5,0.07399839275215116,17.480213378121025
20,8237,77061,5640,3400,55,5605,5,0.07678347701123492,17.401083765068414
21,8836,75038,5946,3646,71,6461,5,0.08118604384774904,17.353890765929368
22,9561,72865,6261,3814,83,7414,5,0.08436348725669998,17.27628150418289
23,10218,70581,6622,4062,101,8414,5,0.08695937425498505,17.220383973880754
24,10673,68329,7041,4365,111,9478,6,0.09010753726648763,17.177599860241198
25,10998,66063,7549,4650,127,10610,6,0.09362786386864405,17.12693751840051
26,11344,63694,7982,4895,125,11953,10,0.09712302041911475,17.067599667112482
27,11597,61268,8550,5329,139,13106,14,0.10010032118152638,17.01499413448712
28,11591,58990,9063,5654,152,14538,15,0.10498467116942838,16.971416334676263
29,11634,56695,9626,5919,168,15945,16,0.1087950359839055,16.896849618244865
30,11841,54222,10092,6271,184,17377,16,0.11241939629720395,16.84966797549851
31,11849,51845,10572,6533,195,18989,20,0.1165816336008937,16.80289471187101
32,11753,49515,10949,6785,215,20766,20,0.11989803074540567,16.752385989872035
33,11829,47161,11182,6889,234,22683,25,0.12321079010153684,16.719462278431504
34,11751,44944,11308,7035,248,24688,29,0.12499494467605188,16.699316727589405
35,11454,42768,11567,7076,260,26845,33,0.12715508800927391,16.68930584694081
36,11178,40667,11616,7120,281,29106,35,0.12782841948211793,16.683201869773473
37,10812,38703,11658,7156,303,31331,40,0.12863375644699765,16.692133180298462
38,10372,36789,11731,7171,324,33575,41,0.1292123069685549,16.701092537279212
39,9967,34977,11632,7118,351,35915,43,0.12951576323684025,16.71658871316456
40,9533,33235,11507,6993,370,38317,48,0.12938543727336987,16.739037143806144
41,9073,31594,11338,6985,385,40579,49,0.12819810732323572,16.762285334566585
42,8536,30167,11184,6808,395,42861,52,0.12811356383513134,16.79670687731084
43,7994,28795,10842,6591,399,45321,61,0.12619118683834074,16.818946841675057
44,7483,27494,10473,6395,407,47684,67,0.12415535477476962,16.863317373957564
45,6878,26357,10124,6156,407,50003,78,0.12182876074610789,16.906068261421375
46,6257,25337,9683,5884,419,52340,83,0.11903466869707574,16.954394178283685
47,5842,24325,9207,5570,418,54550,91,0.11597874481597943,17.001702604195696
48,5344,23451,8693,5280,404,56729,102,0.11242836560882381,17.056314958771484
49,4921,22573,8214,4959,400,58818,118,0.10900297726121068,17.11229461249448
50,4560,21797,7659,4687,402,60772,126,0.10508549303766712,17.168079724372046
51,4267,21070,7079,4373,385,62692,137,0.10190904913063713,17.226918950923263
52,3867,20458,6612,4040,377,64503,146,0.09795129810891413,17.274474460395144
53,3532,19919,6050,3734,366,66247,155,0.09396980151352419,17.33068110108591
54,3161,19412,5560,3461,358,67888,163,0.09020905345936873,17.385855579189414
55,2827,18970,5142,3228,343,69320,173,0.08673657054823497,17.435301862569435
56,2494,18576,4757,2968,332,70690,186,0.08364854174394677,17.48251350278748
57,2260,18198,4350,2686,322,71989,198,0.08052753745397463,17.520024735602387
58,2041,17878,3983,2455,294,73141,211,0.0771390287078141,17.559343314110677
59,1792,17620,3660,2265,281,74165,220,0.07387573773121794,17.599528378260814
60,1602,17368,3314,2041,268,75180,230,0.07147497419304956,17.63847993785718
61,1418,17158,3032,1843,247,76065,240,0.06861077714181826,17.668628024317393
62,1209,16989,2756,1619,236,76946,248,0.06609427591963477,17.699993278526946
63,1085,16793,2476,1443,220,77728,258,0.06340291359827317,17.730873138810157
64,992,16628,2188,1262,200,78468,265,0.060950337414924914,17.760719599529327
65,882,16486,1953,1137,188,79082,275,0.05869445400270822,17.78818256436927
66,804,16354,1763,998,177,79626,281,0.056883945957583386,17.81423410592475
67,741,16248,1547,876,169,80133,289,0.05499342863391156,17.837117228519816
68,639,16154,1391,786,149,80590,294,0.05352577575430801,17.857471112135393
69,566,16062,1239,709,128,80997,302,0.052158320230834596,17.873036532923518
70,497,15989,1073,639,122,81377,306,0.05094181239519574,17.88976479621307
71,446,15908,942,582,108,81704,313,0.049997637886029386,17.90329810190109
72,411,15837,845,527,100,81967,316,0.04911054107937626,17.913572233984755
73,367,15787,757,457,92,82224,319,0.0483513409250188,17.92244128153718
74,318,15744,677,419,76,82443,326,0.04728799705635797,17.931127174168534
75,295,15694,613,387,63,82622,329,0.04673314724858017,17.94128164719303
76,244,15664,538,347,55,82824,331,0.04603533651223141,17.946905836795597
77,212,15625,479,312,46,82998,331,0.045636313236881346,17.95372770742806
78,195,15592,418,281,43,83143,331,0.04513252840084455,17.956120027087145
79,171,15573,366,244,39,83279,331,0.044770711296610026,17.96188307856609
80,135,15559,333,221,39,83384,332,0.04409635929205802,17.96506052908111
81,117,15547,290,200,38,83478,333,0.04392890046707559,17.97284634500493
82,96,15529,254,183,34,83574,333,0.04356080491419134,17.974619449853964
83,82,15510,233,164,34,83647,333,0.04335610098193828,17.978568093414314
84,72,15501,194,141,30,83731,334,0.04320354577988362,17.981157843297424
85,71,15488,163,115,26,83806,334,0.04280005021241597,17.98269094676098
86,72,15475,142,98,25,83856,335,0.04253502085156728,17.986907882764424
87,62,15467,128,87,24,83900,335,0.042277327641971674,17.988505411735332
88,52,15458,101,83,24,83950,335,0.04207803232028193,17.991512561823466
89,50,15451,90,73,22,83982,335,0.04196642426938652,17.993342816758798
90,45,15443,79,58,19,84023,336,0.04194759353722988,17.993982078322624
91,36,15439,68,49,15,84059,337,0.04173132928385808,17.994347312644038
92,33,15434,65,41,13,84080,337,0.04145779015023337,17.996151413809255
93,28,15430,60,41,10,84097,337,0.041375336570493186,18.000969292503243
94,24,15427,60,36,11,84108,337,0.04138664330682801,17.999122583309
95,22,15421,56,30,9,84127,338,0.041164230336261244,17.99999382605813
96,22,15417,52,19,6,84149,338,0.04117455440644753,18.002692288552065
97,20,15414,48,19,5,84159,338,0.040959677083078336,18.003203648298246
98,19,15411,39,19,2,84174,339,0.04097332206662488,18.004474997945934
99,17,15410,32,16,2,84187,339,0.041008331198770585,18.00333211534912
100,12,15409,30,16,2,84195,339,0.040837895461078556,18.003879765295917
101,9,15408,26,15,2,84204,339,0.04088552060248186,18.006443614603594
102,7,15407,20,17,1,84212,339,0.04093270458372009,18.004659248646178
103,4,15407,15,17,2,84219,339,0.04093421371927363,18.00477754583031
104,7,15403,11,18,2,84223,339,0.04103982792282765,18.004590021727807
105,6,15403,10,15,2,84228,339,0.04102262209534678,18.003069157175688
106,6,15402,10,12,1,84233,339,0.04097264820685955,18.002915451485
107,5,15402,10,10,1,84236,339,0.04098178837829826,18.003900953560954
108,6,15401,6,8,1,84242,339,0.040911494828810575,18.004021710411457
109,3,15400,7,7,1,84246,339,0.040949105256917986,18.00392390181163
110,3,15400,7,4,1,84249,339,0.040905820694788264,18.00389130622817
111,2,15400,6,3,1,84252,339,0.04085821539079499,18.00383747593279
112,3,15399,6,2,1,84253,339,0.0407675627133597,18.005547797502444
113,2,15399,6,2,1,84254,339,0.04067702653018143,18.006721937566315
114,1,15399,5,3,1,84255,339,0.04049471616986212,18.007980385349327
115,1,15399,4,3,0,84256,340,0.04079195937667759,18.009074527919918
116,1,15399,4,3,0,84256,340,0.04063481756963289,18.007655676256956
117,0,15399,1,3,0,84260,340,0.04067394911225258,18.007491884621118
118,0,15399,1,3,0,84260,340,0.04074931357360139,18.007536270166522
119,0,15399,1,2,0,84261,340,0.04074775043968465,18.006486971711215
120,0,15399,1,2,0,84261,340,0.04071183739753327,18.007047510058676
121,0,15399,0,2,0,84262,340,0.040729317421172015,18.007932686110646
122,0,15399,0,1,0,84263,340,0.04064783942840727,18.00708627382402
123,0,15399,0,1,0,84263,340,0.040705668306363456,18.009110131706503
124,0,15399,0,1,0,84263,340,0.04068753157130006,18.008200446686
125,0,15399,0,0,0,84264,340,0.040593982442936875,18.007586934691524
