,e,s,i1,i2,c,r,d,compliance,contacts
0,719,97775,758,751,0,0,0,0.038990307018809046,18.093090481997343
1,1379,97115,650,643,1,215,0,0.04184529750750671,17.60462244972449
2,1988,96506,526,549,4,430,0,0.04624656407882726,17.54889156646444
3,2492,96002,419,437,10,643,0,0.04640338712921948,17.513829913707873
4,2159,95616,784,569,13,862,0,0.04567032598261417,17.51918240288229
5,2469,95306,674,471,16,1067,0,0.04693056819446863,17.534953854218042
6,2367,94748,988,626,19,1255,0,0.04594207715389752,17.51372150890647
7,2189,94317,1247,741,27,1482,0,0.04762468009075286,17.5284179175151
8,2446,93556,1568,924,27,1482,0,0.048547250307745655,17.493624438851814
9,3004,92612,1792,1086,27,1482,0,0.050760665306047156,17.465059653569963
10,3722,91584,1980,1208,27,1482,0,0.05255595029196652,17.426088143868796
11,4237,90511,2339,1407,27,1482,0,0.054403173601052394,17.393008324443677
12,4923,89394,2141,1317,37,2191,0,0.05678926275324881,17.360146105560332
13,5439,88117,2626,1593,36,2191,1,0.056280954717055576,17.31837313742739
14,5609,87003,2803,1700,41,2845,2,0.059540033041944135,17.32246236081746
15,5952,85632,3053,1869,44,3448,5,0.06049327107839028,17.267362671905122
16,6232,84279,3390,2101,47,3949,5,0.062949032869925,17.250751279895567
17,6542,82852,3878,2344,52,4330,5,0.0654492780726387,17.213648992159715
18,6805,81312,4477,2712,55,4636,6,0.06828360525141436,17.166168478049414
19,7433,79570,4799,2946,53,5193,9,0.07247043261839493,17.10665187161612
20,7812,77820,5339,3346,56,5621,9,0.07545205861399386,17.032329071198205
21,8383,75896,5685,3592,68,6370,9,0.08002951158470707,16.980101725914114
22,9045,73807,5998,3762,86,7296,9,0.08324343041551688,16.902111202474796
23,9686,71626,6328,3944,103,8307,9,0.08614352548589058,16.836728689662873
24,10143,69427,6757,4184,113,9365,14,0.08864524630663849,16.790043623693492
25,10684,67136,7143,4431,125,10470,14,0.09153316685669624,16.751266695849726
26,10993,64903,7526,4695,135,11735,16,0.09461207022307956,16.698995276206286
27,11198,62609,8137,5059,145,12836,19,0.0979896860267109,16.65662608044022
28,11276,60350,8712,5294,169,14182,20,0.1019754658050159,16.612101794461562
29,11482,57945,9240,5612,183,15517,24,0.10509576124037609,16.550408287715534
30,11604,55532,9759,5957,194,16931,26,0.10905618904855365,16.506863844357117
31,11835,53068,10190,6219,207,18456,28,0.11303014808445883,16.45727785668331
32,11903,50706,10539,6422,235,20169,29,0.11642820366763726,16.403106782564016
33,12033,48317,10813,6657,251,21897,35,0.11923228128948092,16.364223204270942
34,11907,46038,11158,6793,262,23803,42,0.12234880223102261,16.337818265658623
35,11747,43785,11294,6981,278,25871,47,0.12429975727327525,16.307051307797007
36,11452,41616,11398,7160,285,28038,54,0.1266426643992668,16.293203466104504
37,11125,39581,11476,7245,312,30205,59,0.12873084815000338,16.278572497806657
38,10681,37636,11549,7270,324,32480,63,0.13009371698345396,16.27242075619991
39,10150,35888,11613,7252,336,34698,66,0.13067097501568645,16.275460771074457
40,9616,34169,11602,7222,331,36988,75,0.13074002524792894,16.297700996086956
41,9096,32520,11562,7172,336,39232,85,0.13053236223624914,16.318146886820237
42,8588,30993,11311,7053,350,41617,91,0.12984240941438296,16.34126279071136
43,8064,29572,11106,6790,357,44017,97,0.12869630967051035,16.363636313598125
44,7716,28172,10696,6484,365,46465,105,0.1262118304313469,16.396877664254017
45,7273,26896,10345,6192,382,48798,117,0.12305679146189465,16.449383582607467
46,6779,25741,9886,5911,380,51181,125,0.11969362445458537,16.505668811835086
47,6300,24693,9377,5668,390,53440,135,0.116294634030726,16.565146688791728
48,5831,23741,8835,5378,394,55682,142,0.11332117255682801,16.621114961513953
49,5246,22926,8383,5061,393,57842,152,0.10995279513141412,16.66389451036113
50,4801,22095,7885,4800,390,59868,164,0.10650499502836921,16.715857486463232
51,4367,21374,7382,4513,383,61814,170,0.10311540679882904,16.77263560516502
52,3927,20766,6956,4239,383,63556,176,0.09962902718804484,16.826720106522654
53,3553,20188,6471,3957,371,65275,188,0.09638421907039128,16.876921090268358
54,3298,19628,5950,3644,367,66922,194,0.09284252944873889,16.928034793198215
55,2938,19157,5508,3390,358,68450,202,0.08903349662028365,16.976670787949224
56,2638,18736,5059,3139,342,69873,216,0.08601537831408823,17.02608590657619
57,2411,18355,4547,2859,305,71295,231,0.08281888870350101,17.068072029321826
58,2186,18002,4143,2565,294,72574,239,0.07916099422849143,17.110798262291578
59,1932,17696,3785,2328,263,73752,247,0.07558017018606088,17.159079905107795
60,1736,17421,3416,2120,251,74798,261,0.07250571480889749,17.202203358733687
61,1585,17151,3065,1940,228,75759,275,0.06972661995795489,17.242562699416375
62,1410,16945,2803,1768,209,76584,284,0.06694716779157382,17.2751938432254
63,1249,16753,2512,1581,194,77420,294,0.06477574868368668,17.30848574019652
64,1130,16566,2262,1416,184,78145,300,0.06228598535254397,17.332649730238717
65,1007,16414,2060,1285,179,78752,306,0.060364455706358656,17.361452670903663
66,870,16281,1861,1176,159,79341,315,0.0586504777435155,17.383491041864044
67,789,16156,1626,1057,149,79902,324,0.05694168544456126,17.403774419085874
68,743,16010,1459,945,132,80382,332,0.05525743248876961,17.423384369808925
69,644,15922,1320,850,130,80804,333,0.053975707693456346,17.439062160176125
70,596,15818,1164,777,120,81192,336,0.05271370010919204,17.450951557260005
71,536,15745,1022,699,114,81548,339,0.051615408506068834,17.464929458776346
72,478,15678,921,619,103,81858,346,0.05065801078100737,17.477385227170537
73,390,15620,845,566,90,82141,351,0.04961911450554688,17.49028052137776
74,355,15567,735,494,91,82409,352,0.04882619563761598,17.500448488245084
75,295,15523,674,453,84,82620,354,0.04784275230113303,17.509242627587565
76,270,15475,610,398,73,82820,357,0.047357798292787516,17.519686018663197
77,240,15438,542,346,67,83012,358,0.046516829015895246,17.525719724728855
78,217,15403,491,303,64,83165,360,0.04599452702204753,17.53267704483591
79,202,15365,453,261,57,83303,362,0.04524112123931775,17.538782715677026
80,180,15343,393,240,53,83432,362,0.044618945292952523,17.546965730671012
81,159,15316,332,203,49,83580,364,0.044313148435875416,17.551313413890213
82,144,15294,302,182,44,83671,366,0.04399333880157602,17.553553396269685
83,127,15276,257,158,38,83777,370,0.04359511122816351,17.556141437975988
84,109,15256,232,148,32,83854,372,0.04345080340857341,17.560199162911417
85,104,15239,206,129,30,83923,372,0.04307236499340595,17.56208316797283
86,86,15230,187,117,21,83990,372,0.04285684094309532,17.56601258063433
87,77,15217,165,108,19,84045,372,0.04256858971356784,17.568600397815256
88,69,15207,150,97,16,84090,374,0.04223511919429731,17.571615152973276
89,56,15200,131,88,13,84141,374,0.042104235527404034,17.57516175419466
90,49,15190,118,81,9,84180,376,0.042051202977142176,17.576619085965383
91,47,15183,102,71,10,84214,376,0.04183750700914971,17.577753521695314
92,40,15177,87,61,8,84254,376,0.0418672798283456,17.57890578504568
93,39,15168,76,60,6,84278,376,0.0416720747190846,17.578565587393165
94,34,15166,63,53,5,84305,377,0.04172950146392408,17.580856548639634
95,27,15163,60,44,5,84327,377,0.04132849875007434,17.581930049251135
96,23,15160,57,36,4,84346,377,0.04154511178659648,17.584123136517558
97,23,15154,50,29,5,84365,377,0.04126754882454926,17.582973631614706
98,19,15149,47,24,5,84382,377,0.04113567850884032,17.585387368454754
99,20,15146,44,20,5,84391,377,0.04128684167943078,17.585640040001493
100,20,15143,38,16,4,84405,377,0.0412668685245162,17.582976613399637
101,17,15143,34,13,3,84416,377,0.041136398018937724,17.583828730765443
102,12,15142,34,12,3,84423,377,0.04104672501330452,17.584784523029885
103,8,15141,30,11,2,84434,377,0.040932713860708264,17.587470865860936
104,6,15140,28,9,2,84441,377,0.04095283613211514,17.58806591451459
105,5,15138,27,7,2,84447,377,0.04096892851415344,17.58790278114138
106,7,15136,20,5,2,84456,377,0.04109877590046732,17.586166971075553
107,6,15136,19,5,2,84458,377,0.0410446452105861,17.584155400818425
108,6,15135,18,4,1,84462,377,0.04089237757740431,17.58623200431056
109,5,15135,17,3,0,84465,378,0.04096123687515766,17.587337685336383
110,3,15135,13,3,0,84471,378,0.04069120184058109,17.588174590266263
111,2,15134,10,3,0,84476,378,0.0408825534880173,17.591294297771782
112,3,15133,7,3,0,84479,378,0.04080176820937728,17.58880710030854
113,2,15133,5,3,0,84482,378,0.040815214871931425,17.58927904622065
114,2,15133,5,3,0,84482,378,0.040997568887889455,17.587572831039235
115,2,15133,4,3,0,84483,378,0.04079909666986332,17.5865786857077
116,2,15132,4,3,0,84484,378,0.04080971390238913,17.589510517149506
117,1,15132,4,3,0,84485,378,0.04092793420068205,17.589570434293137
118,1,15132,3,2,0,84487,378,0.040834063060004755,17.588114917128802
119,1,15132,2,1,0,84489,378,0.04091031334322469,17.589340093290346
120,4,15129,2,1,0,84489,378,0.04071989827816188,17.58822525086975
121,3,15129,3,0,0,84490,378,0.04069043144531169,17.59123933049716
122,3,15129,3,0,0,84490,378,0.04096442738159128,17.59006037262609
123,3,15129,3,0,0,84490,378,0.04077838836877494,17.588300786420334
124,3,15129,2,0,0,84491,378,0.040954402711065846,17.588274365056527
125,0,15129,3,1,0,84492,378,0.04096688205574805,17.587219536897756
126,0,15129,3,1,0,84492,378,0.04090877142534137,17.58764195915375
127,0,15129,3,1,0,84492,378,0.04097684168409166,17.586332994956518
128,0,15129,3,1,0,84492,378,0.04095884498183793,17.58610953749743
129,0,15129,2,1,0,84493,378,0.04089245780136584,17.587220436537805
130,1,15128,2,1,0,84493,378,0.040770101605849283,17.5877472448592
