,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.03913098052241075,18.771887657471556
1,1459,97062,639,652,3,188,0,0.04170057493981695,18.289727108125096
2,2107,96414,550,544,8,380,0,0.04636735025658802,18.23531731669577
3,2643,95878,405,421,18,638,0,0.046310612277566575,18.19444324857906
4,2368,95407,762,614,24,828,0,0.04549568250252999,18.200988130167374
5,2696,95079,660,505,30,1033,0,0.04752389816773093,18.217755788156833
6,2550,94512,974,692,31,1244,0,0.04633410971085092,18.182682569804776
7,2338,94076,1263,844,37,1445,0,0.0484883319937565,18.1982972765294
8,2651,93227,1592,1051,37,1445,0,0.04979159989931085,18.157647329732168
9,3198,92209,1873,1241,37,1445,0,0.05239893947693493,18.129599706629534
10,3927,91152,2075,1367,37,1445,0,0.05465979762604331,18.083960107740985
11,4532,89980,2424,1585,37,1445,0,0.05638445176961424,18.04329938222055
12,5281,88795,2240,1459,43,2185,0,0.05902121571293393,18.009132682829552
13,5710,87517,2779,1769,40,2188,0,0.058248735037950077,17.963145572535716
14,5882,86327,2965,1888,43,2897,1,0.061967665527976584,17.97537596301958
15,6229,84923,3220,2042,46,3540,3,0.06283931815258856,17.915726003635985
16,6479,83501,3604,2294,50,4072,3,0.06511890947933346,17.891352457275904
17,6836,81959,4049,2563,59,4534,3,0.06788161243905472,17.848351127310522
18,7252,80265,4615,2947,63,4857,4,0.07122754784342429,17.79318916655655
19,7864,78463,5008,3177,63,5422,6,0.07556484705037375,17.73254433077081
20,8444,76479,5581,3572,66,5855,6,0.07853025250034981,17.657443152086376
21,9036,74465,5916,3810,75,6695,6,0.08322869357782359,17.60609416261943
22,9637,72322,6231,4019,96,7692,6,0.0861357172569873,17.51837287768868
23,10217,70048,6640,4247,103,8742,6,0.08959757441516371,17.464111484098392
24,10676,67787,7070,4447,113,9902,8,0.09224247927304065,17.411216613916974
25,10918,65561,7568,4748,133,11067,8,0.09497149650458703,17.36355134602526
26,11273,63192,8059,4993,146,12328,12,0.09846640411260708,17.326402025107246
27,11424,60898,8636,5369,143,13516,17,0.10151539423917304,17.275291804904015
28,11563,58485,9169,5706,151,14910,19,0.10575489645758177,17.22776425688519
29,11720,56067,9684,6030,154,16324,24,0.10972476597512523,17.172017912572937
30,11827,53734,10140,6258,176,17842,26,0.11353807678674568,17.12570423196308
31,11865,51327,10549,6524,199,19511,28,0.11660392769290484,17.076311705654525
32,11844,49054,10826,6739,226,21286,28,0.12016165480384745,17.041391297950845
33,11844,46641,11092,6902,248,23245,31,0.12291782019077079,17.006718977905514
34,11615,44452,11280,7118,260,25242,36,0.12537186399724248,16.974542133105803
35,11488,42246,11412,7176,285,27357,39,0.12784378793888898,16.950858694507847
36,11200,40127,11507,7214,309,29602,44,0.12907422433130783,16.93391123958006
37,10865,38189,11493,7240,323,31842,51,0.13006280908743692,16.924536907605134
38,10336,36305,11586,7334,331,34053,58,0.1307566337009486,16.930933001909967
39,9867,34585,11448,7292,359,36393,59,0.13159767213566903,16.944059275260074
40,9398,32848,11413,7239,369,38672,64,0.13153933073586377,16.956782621114947
41,8871,31256,11241,7117,399,41050,69,0.13120752972797342,16.983396167518702
42,8360,29829,11008,6870,415,43442,79,0.13009736343933123,17.008525247529516
43,7883,28422,10738,6691,420,45764,85,0.12764979387738534,17.048888738110346
44,7418,27167,10306,6436,416,48164,96,0.12557433476895147,17.09847936329782
45,6837,26011,10023,6183,424,50415,110,0.12255170566299264,17.151138340234624
46,6335,24921,9545,5840,424,52815,123,0.11973826460106478,17.20639299820279
47,5847,23982,9137,5486,418,55000,133,0.11579889912820093,17.25769734761734
48,5328,23094,8622,5202,396,57216,145,0.11185603204890354,17.322679195382825
49,4875,22292,8095,4865,397,59324,155,0.10801933220333595,17.38532875116567
50,4427,21584,7574,4604,392,61256,166,0.10409379541318613,17.44904829299027
51,3993,20928,7051,4333,380,63136,182,0.10052319755689754,17.506957416454448
52,3685,20297,6565,4038,375,64851,192,0.09732683598588177,17.55961751100413
53,3315,19779,6004,3750,352,66598,205,0.09379897558028887,17.605725887296074
54,3023,19269,5492,3472,341,68188,218,0.09024544877382024,17.6532051879664
55,2784,18800,5004,3241,320,69628,226,0.08690564537801591,17.701262417455425
56,2527,18401,4537,2957,314,71034,233,0.08369337901110036,17.747595162415067
57,2212,18085,4137,2733,296,72297,243,0.0804046281821281,17.786512633593446
58,1975,17804,3773,2459,293,73445,254,0.07742213718184782,17.827844435340864
59,1756,17513,3435,2217,275,74543,264,0.07421276879647032,17.86738190362785
60,1532,17268,3166,2016,268,75484,269,0.0710652922650316,17.90550591061709
61,1338,17063,2879,1814,251,76378,280,0.06841403551027955,17.942601211450395
62,1219,16866,2576,1631,245,77181,285,0.06592545762412641,17.974943058595734
63,1120,16684,2335,1445,225,77900,294,0.06359520046134032,18.00592235163465
64,986,16527,2113,1302,205,78570,300,0.061116512344082205,18.035265148042672
65,865,16403,1866,1163,192,79206,308,0.05917637360379267,18.059393929019386
66,776,16287,1659,1057,167,79742,315,0.05731230899649728,18.082523753997584
67,697,16169,1466,937,162,80255,317,0.055610533928826394,18.10387068331388
68,609,16075,1293,823,146,80737,320,0.05402598557721671,18.120093070364497
69,541,15986,1145,729,134,81142,326,0.05266329164019469,18.137824975473563
70,489,15914,1043,639,109,81474,335,0.051309942280827726,18.15356292125668
71,436,15851,927,590,106,81756,337,0.04985772430875517,18.168292540761772
72,363,15806,823,521,103,82046,341,0.04913008066297661,18.181663546872485
73,328,15747,735,458,87,82300,348,0.04827231169621959,18.189650426584922
74,283,15703,675,402,70,82516,354,0.04755735856639791,18.198388145124913
75,252,15662,590,362,68,82713,356,0.0466480349704447,18.20721850180106
76,231,15620,513,320,66,82895,358,0.046148037526326055,18.21517381783362
77,222,15584,444,277,55,83060,361,0.04543829719048774,18.220431813060422
78,196,15551,402,254,48,83188,364,0.04489855734411696,18.22896894230731
79,180,15523,360,224,41,83311,364,0.044522890363851084,18.23591909879851
80,159,15503,305,202,37,83432,365,0.04396301298344247,18.24018941745288
81,141,15479,277,178,31,83530,367,0.043719366124984206,18.24447190339534
82,115,15469,237,165,27,83623,367,0.043389666480280295,18.247830405981784
83,98,15453,214,149,23,83699,367,0.043148994947659974,18.250990627897686
84,82,15441,196,132,16,83766,370,0.042943038355330726,18.252926880573014
85,75,15428,176,127,14,83813,370,0.04268883831556044,18.255110637226608
86,62,15417,157,111,14,83872,370,0.042635521798954044,18.256172986288362
