,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,726,752,0,0,0,0.039072406451157296,18.23984077973948
1,1376,97149,619,634,6,219,0,0.04193364228383992,17.757329221319356
2,1928,96597,544,539,10,385,0,0.04623780174353908,17.700701775343564
3,2406,96119,437,432,14,595,0,0.046466051980107156,17.666538753294343
4,2095,95680,805,620,15,788,0,0.04553591495372458,17.670192979657006
5,2424,95351,693,530,16,989,0,0.0474985606198574,17.68736397670214
6,2336,94813,971,639,21,1223,0,0.04638171681230894,17.653625828327804
7,2285,94312,1206,722,25,1453,0,0.047865153671709966,17.669459391491433
8,2602,93517,1472,934,25,1453,0,0.048522766380110015,17.644258968989273
9,3122,92558,1739,1106,25,1453,0,0.05085923564275903,17.621600583940527
10,3788,91563,1944,1230,25,1453,0,0.052710263300694234,17.576107003525326
11,4427,90386,2273,1439,25,1453,0,0.0544996501378444,17.536868771942924
12,5079,89233,2122,1341,42,2186,0,0.05714578702773367,17.50379429832763
13,5601,87916,2608,1650,36,2191,1,0.05682005124442891,17.455197261500015
14,5863,86695,2813,1778,45,2807,2,0.06036490706480513,17.46044191737533
15,6273,85290,3084,1950,48,3356,2,0.06158863840178253,17.399103952257594
16,6502,83884,3559,2174,55,3826,3,0.0641950814652834,17.374154903004424
17,6817,82416,4027,2420,62,4258,3,0.06668232091086745,17.33532318389291
18,7188,80728,4646,2789,59,4589,4,0.06972876392770494,17.29025776730829
19,7734,78961,5047,3071,62,5123,5,0.07371150312143072,17.23556573571417
20,8326,76964,5610,3412,71,5615,5,0.07711577991136734,17.163341133104737
21,8985,74899,5975,3658,80,6401,5,0.08138420050186176,17.103082579471653
22,9646,72770,6272,3870,99,7341,5,0.08452137440389147,17.027668746290992
23,10164,70564,6728,4107,120,8315,5,0.08773278845712183,16.972263468694223
24,10641,68320,7094,4331,116,9491,10,0.09099831186340462,16.917217678143235
25,10957,66007,7630,4639,136,10624,10,0.09357587248495683,16.864542151242965
26,11247,63652,8085,4932,144,11928,15,0.09723326483090725,16.824122491883713
27,11473,61297,8672,5253,156,13137,15,0.10055675873135043,16.768510578954192
28,11607,58957,9115,5611,163,14535,15,0.10452843092360234,16.71301623647362
29,11715,56605,9640,5924,175,15926,18,0.10858256737650666,16.650550002268382
30,11807,54200,10160,6249,199,17369,19,0.11260482245538735,16.596790755040697
31,11837,51815,10522,6554,212,19042,21,0.11650116044122585,16.548715505033684
32,11935,49362,10853,6811,223,20794,25,0.12020967591511629,16.503740961856266
33,11962,46995,11005,7002,236,22775,28,0.12363411413791572,16.4585106249551
34,11828,44777,11175,7119,249,24823,32,0.1261665173482634,16.42658430205731
35,11627,42573,11353,7217,258,26936,39,0.12786941729305207,16.407576492214176
36,11351,40464,11474,7275,280,29115,44,0.12933305887464533,16.400518324339913
37,10837,38525,11622,7336,289,31343,51,0.1305257929593609,16.399685662244888
38,10355,36640,11628,7384,302,33639,55,0.1312830420340599,16.407811071812567
39,9968,34809,11567,7308,322,35968,61,0.13179577910540355,16.416380728019305
40,9474,33099,11502,7222,337,38305,64,0.13127916147906235,16.43409298372704
41,8942,31522,11382,7111,350,40624,72,0.1306483429913005,16.47328197739442
42,8518,30007,11105,6975,366,42950,82,0.1293213718771082,16.5014238936109
43,8047,28593,10788,6772,376,45337,90,0.12811839745392847,16.539751092192997
44,7490,27319,10494,6512,395,47698,95,0.12582400664939344,16.578767147405955
45,6971,26128,10060,6203,401,50139,101,0.12309194070033588,16.625936013936055
46,6488,25034,9614,5859,413,52487,108,0.11974060591527771,16.6801111469626
47,6029,23978,9184,5586,423,54681,122,0.11586949445015601,16.737793342941277
48,5531,23062,8690,5290,418,56877,135,0.11266947270060652,16.798245713007027
49,5089,22230,8200,4945,418,58972,149,0.10913896895824635,16.8493316547443
50,4661,21467,7736,4661,419,60898,161,0.10518491683892456,16.902803750630742
51,4270,20764,7238,4368,416,62768,179,0.10171078709244219,16.96166699223299
52,3817,20161,6712,4119,414,64593,187,0.098148249030846,17.01359649142669
53,3431,19631,6196,3841,413,66294,197,0.09514387499165645,17.060243205884213
54,3037,19193,5736,3556,390,67883,208,0.09177963298955595,17.10858960118037
55,2737,18730,5262,3278,381,69399,216,0.08822676741648569,17.152967967141866
56,2402,18362,4806,3023,359,70826,225,0.08480939679123102,17.20250973486761
57,2159,18002,4352,2806,354,72093,237,0.08154161409174598,17.247029390575403
58,1960,17671,3982,2515,328,73301,246,0.07872492923116603,17.289015196499165
59,1813,17380,3586,2255,295,74418,256,0.0751141553803896,17.324563324392127
60,1595,17135,3239,2009,277,75486,262,0.07190522084308394,17.367152190790296
61,1457,16905,2896,1804,263,76403,275,0.06851628227151609,17.406863726833873
