,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.038816419505465515,17.59419044462757
1,1469,97092,621,618,6,197,0,0.04162139692881116,17.10811647488005
2,2112,96449,520,507,8,407,0,0.046100834474248245,17.05248243459635
3,2614,95947,419,417,13,593,0,0.04590051145459356,17.016097479135105
4,2234,95541,820,596,15,797,0,0.04544421760540865,17.02334233443647
5,2538,95237,725,491,17,995,0,0.04718719006705972,17.037200321945143
6,2432,94660,1053,644,19,1195,0,0.046118317452349386,17.00460362940703
7,2260,94189,1334,778,25,1417,0,0.047995342964298096,17.020856073734052
8,2592,93355,1625,989,25,1417,0,0.04896302643832444,16.985219004687394
9,3183,92358,1867,1153,25,1417,0,0.05170852831018947,16.95198298152012
10,3956,91281,2072,1252,25,1417,0,0.05350095071502761,16.901811259711334
11,4505,90155,2447,1454,25,1417,0,0.05509259451427503,16.864640978900635
12,5244,88945,2227,1359,36,2192,0,0.05753057055462329,16.836816287356793
13,5730,87625,2745,1675,30,2197,1,0.05720267236786107,16.78860787665619
14,5869,86489,2939,1795,35,2874,2,0.06052090403138421,16.793359095549945
15,6211,85070,3232,1936,38,3514,2,0.061721083462833407,16.731007312237153
16,6566,83589,3629,2163,43,4011,2,0.06394502891665049,16.706697966563254
17,6809,82136,4175,2421,48,4412,2,0.06656325513981624,16.67515128172716
18,7127,80498,4805,2807,47,4716,3,0.0693932373749147,16.630805812930348
19,7871,78618,5128,3043,45,5294,4,0.07377916443092122,16.57661474954514
20,8497,76573,5730,3389,52,5758,4,0.07652728109951604,16.49366385057019
21,9043,74546,6095,3671,61,6583,4,0.08104243214943853,16.444232356200928
22,9769,72367,6379,3843,73,7568,4,0.08433937082342703,16.3783324655299
23,10397,70101,6678,4105,90,8628,4,0.0870597262982026,16.323218903862777
24,10798,67820,7151,4386,91,9753,4,0.09044619491918389,16.280152841612885
25,11014,65559,7636,4736,107,10947,4,0.09361020203507267,16.22682523919273
26,11242,63304,8055,5024,122,12250,6,0.09774036437385018,16.175379562552354
27,11438,60929,8690,5432,132,13375,7,0.10122023147482269,16.11792592739545
28,11540,58561,9164,5805,143,14780,10,0.1058635062002269,16.076791593032766
29,11709,56111,9692,6077,158,16245,11,0.11013069734835124,16.010899115538383
30,11887,53672,10181,6396,176,17680,11,0.1138005394551186,15.95168919064744
31,12059,51245,10599,6595,192,19301,12,0.11803087463997268,15.906799933020226
32,12052,48877,10901,6788,207,21163,15,0.1208122113533801,15.861181977694995
33,11950,46611,11084,6928,219,23194,17,0.12333092254802909,15.837203599528996
34,11741,44370,11362,7073,234,25201,22,0.12527518279596056,15.82545372695402
35,11537,42135,11567,7128,253,27359,24,0.127201066906535,15.813873737337433
36,11166,40079,11693,7163,274,29599,29,0.1281574529836726,15.804981443551792
37,10776,38101,11745,7198,292,31859,32,0.12900460596585442,15.811789110149439
38,10366,36245,11725,7223,317,34090,37,0.12936047386736094,15.819923695120657
39,9902,34468,11722,7212,337,36320,42,0.12995769569401652,15.833891031695378
40,9315,32820,11630,7164,354,38677,43,0.12993714044170313,15.846377699822606
41,8885,31194,11474,7008,365,41023,54,0.12970249571390202,15.864834117475954
42,8388,29713,11120,6890,383,43450,59,0.12823220596447832,15.888938290855055
43,7902,28343,10745,6682,420,45847,64,0.12695990571156848,15.920755880281906
44,7360,27108,10336,6441,440,48244,74,0.12515277699179425,15.956875269551336
45,6922,25898,9873,6184,450,50598,78,0.12258945267949507,15.997152657653116
46,6356,24838,9514,5903,450,52858,84,0.11975961683717488,16.042385714654216
47,5820,23893,9040,5617,451,55086,96,0.11673157896994704,16.095973194648998
48,5353,22990,8525,5267,461,57304,103,0.11351017747304874,16.150030620559864
49,4929,22179,7969,5002,456,59348,120,0.1093883374185995,16.19734210471776
50,4448,21450,7499,4704,441,61320,141,0.10619678132971015,16.26115655942387
51,4071,20767,6969,4438,427,63174,157,0.10251734517297853,16.308584444044264
52,3675,20218,6460,4115,414,64956,165,0.09902829300633709,16.362957437927502
53,3335,19655,6004,3826,407,66597,179,0.09513552050424252,16.410733883606976
54,3003,19176,5474,3541,397,68223,189,0.09161380466322494,16.46454409662731
55,2710,18740,4999,3264,364,69721,205,0.0881696275849646,16.510076373108408
56,2418,18349,4570,3006,342,71102,216,0.08462794889285125,16.55657630132786
57,2193,18025,4154,2736,332,72342,221,0.08123322879307657,16.606421906487903
58,1943,17712,3798,2445,324,73556,225,0.07788900036181463,16.649363604034402
59,1746,17430,3477,2185,305,74627,233,0.074300929141868,16.691267115395696
60,1556,17184,3174,1979,274,75589,247,0.070977205151306,16.73421782668097
61,1348,17001,2867,1774,256,76502,255,0.06809963573324616,16.77493838914047
62,1227,16798,2585,1569,237,77320,267,0.06537673281656443,16.8082917038267
63,1105,16607,2327,1411,222,78055,276,0.06280481325164584,16.839717578154055
64,984,16446,2064,1273,211,78736,289,0.060581125958033145,16.869805693222713
65,866,16318,1888,1146,197,79287,301,0.058692179766948946,16.892703849304777
66,798,16203,1650,1004,177,79861,310,0.05696317300875102,16.91455271128854
67,709,16089,1476,902,162,80349,316,0.05512449799037107,16.933358963647375
