,e,s,i1,i2,c,r,d,compliance,contacts
0,718,97775,771,739,0,0,0,0.038815566030560356,17.15291077478738
1,1336,97157,664,626,5,215,0,0.04167919597767943,16.67031902508156
2,2003,96490,541,527,7,435,0,0.04623886304749564,16.61319926486448
3,2485,96008,446,424,13,627,0,0.04607109609846462,16.575999721898576
4,2137,95638,765,616,18,829,0,0.045468789213453,16.581275675454414
5,2419,95356,653,515,19,1041,0,0.04725531709719932,16.594083889470518
6,2295,94862,958,621,26,1241,0,0.04630559335891835,16.56268200289782
7,2058,94432,1250,753,31,1479,0,0.04768917672004421,16.57700944276869
8,2318,93690,1546,939,31,1479,0,0.04879635886162787,16.548151121892307
9,2839,92799,1768,1087,31,1479,0,0.05102157205308612,16.51798259120042
10,3556,91800,1956,1181,31,1479,0,0.05272160102112576,16.477302411814673
11,4139,90723,2251,1380,31,1479,0,0.05421766832043262,16.4437935210992
12,4805,89627,2078,1265,47,2181,0,0.05656122972780534,16.415446699105313
13,5257,88433,2558,1527,42,2186,0,0.05575480281170478,16.371173604438642
14,5501,87298,2708,1650,53,2792,1,0.05879852019006359,16.37979943832825
15,5817,85983,2920,1770,55,3456,2,0.06022348058811917,16.32511555730228
16,6144,84579,3273,2012,55,3937,3,0.06189936048267421,16.299138831474206
17,6528,83099,3708,2303,58,4304,3,0.06465616760781646,16.27103310571878
18,6855,81578,4296,2627,56,4586,5,0.06795313679228156,16.217586759640977
19,7425,79873,4710,2854,55,5079,7,0.0714794012253303,16.160067580864446
20,8079,77904,5259,3190,60,5504,7,0.07454585088689514,16.097193752997015
21,8695,75884,5648,3463,70,6236,7,0.0786368543686382,16.040531297918196
22,9312,73787,5996,3704,87,7110,7,0.08186406249587914,15.964727802241038
23,10079,71499,6300,3922,101,8095,7,0.08535676007513102,15.9074695661193
24,10522,69351,6703,4147,100,9163,17,0.08822814478555459,15.854556195724408
25,10661,67243,7268,4455,114,10245,17,0.09081893753984467,15.809224758054283
26,11014,64870,7763,4786,117,11433,20,0.0946855992878267,15.767842865543518
27,11176,62611,8359,5152,124,12560,21,0.09843792543209205,15.712825985420952
28,11270,60229,8944,5540,139,13859,22,0.10268102589949742,15.657502199023634
29,11553,57798,9403,5825,162,15240,22,0.1073300046424535,15.601056332349629
30,11815,55428,9792,6064,178,16702,24,0.11109015699001265,15.544797647045534
31,11908,52962,10310,6398,198,18202,25,0.11427012081408726,15.493952415342887
32,12005,50606,10637,6625,220,19881,29,0.11829806441519301,15.45501204169148
33,11988,48241,10868,6807,231,21833,35,0.12146388482608943,15.407879532423749
34,11913,45885,11141,6945,245,23836,38,0.12403101991823638,15.372609053379438
35,11814,43614,11266,7093,258,25915,43,0.12564362599405757,15.361014734887506
36,11534,41428,11420,7117,290,28167,47,0.12768213703873,15.350808779594612
37,11209,39397,11546,7199,305,30291,56,0.12864541108969493,15.338363810782074
38,10745,37496,11751,7251,320,32380,60,0.12971427661651053,15.345197354217612
39,10187,35698,11721,7264,330,34739,64,0.13039896687178393,15.354554226044758
40,9641,33973,11740,7257,339,36986,67,0.1306524230641189,15.36434444837261
41,9107,32321,11642,7159,346,39353,75,0.13069247332403772,15.380260412593604
42,8647,30750,11335,7066,363,41755,87,0.12990834064904408,15.400986434280286
43,8212,29284,11033,6899,366,44113,96,0.12893810793181334,15.425559619088592
44,7776,27922,10587,6677,369,46567,105,0.12718592366044212,15.454680287156533
45,7281,26692,10215,6418,388,48894,115,0.12496024852301528,15.497754148472623
46,6703,25618,9735,6185,387,51249,126,0.1221744403849994,15.541731052161756
47,6160,24590,9328,5807,398,53584,136,0.11949323553400154,15.592479887427661
