,e,s,i1,i2,c,r,d,compliance,contacts
0,740,97775,736,752,0,0,0,0.03886776994767522,16.78339358215451
1,1382,97133,634,645,7,202,0,0.041719495330328246,16.29716511981646
2,1953,96562,526,522,12,428,0,0.046353168377426965,16.239648357257234
3,2521,95994,428,427,15,618,0,0.046172981781291804,16.199092921605686
4,2181,95594,769,621,20,818,0,0.04568849401066483,16.2074859744764
5,2484,95291,690,518,23,997,0,0.0475524888761292,16.220331622812793
6,2353,94780,970,640,29,1231,0,0.04626620612746905,16.188129236348423
7,2256,94306,1190,763,35,1453,0,0.04795459109858685,16.206782601728516
8,2448,93546,1525,996,35,1453,0,0.04890479235879194,16.169207846085445
9,2917,92677,1769,1152,35,1453,0,0.051616690574415536,16.147022126401346
10,3613,91678,1958,1266,35,1453,0,0.053338995814048044,16.098549956109196
11,4149,90631,2271,1464,35,1453,0,0.05516775904537344,16.064199571281442
12,4845,89461,2117,1352,52,2176,0,0.057561897294319195,16.02982311999264
13,5296,88250,2589,1640,45,2182,1,0.057070886315264455,15.983637664708366
14,5612,87065,2751,1705,48,2821,1,0.060293739633063836,15.98741688085209
15,5972,85706,3022,1862,54,3384,3,0.06087588019671224,15.927653222840394
16,6223,84408,3367,1996,55,3950,4,0.06330526041767091,15.91215728690767
17,6575,82886,3843,2290,56,4349,4,0.06480414472636052,15.873850905542255
18,6886,81364,4414,2627,52,4654,6,0.06819008516611567,15.8418355985657
19,7422,79643,4837,2878,56,5158,9,0.07166106617421437,15.781004637847046
20,8052,77654,5378,3222,66,5622,9,0.07486555254705352,15.717994955697622
21,8668,75740,5682,3456,79,6369,9,0.07888082486472951,15.664427342063876
22,9257,73629,6083,3708,86,7231,9,0.08205832887687887,15.58960610486885
23,9913,71451,6432,3882,103,8213,9,0.08546237456068587,15.537157222461625
24,10369,69274,6812,4176,99,9260,13,0.08796790332496024,15.482920722174997
25,10595,67059,7324,4483,116,10413,13,0.09140358000577879,15.43939119145552
26,11024,64716,7750,4760,132,11606,15,0.09510093321918597,15.383340124618664
27,11297,62332,8330,5106,141,12779,18,0.09854884383438695,15.328795354368587
28,11485,59966,8816,5439,154,14123,20,0.10265887888888406,15.279310495092195
29,11644,57630,9363,5771,169,15406,20,0.1065988141055047,15.21989044724858
30,11838,55221,9747,6080,191,16905,21,0.11077630224081245,15.172265246744027
31,11869,52847,10171,6477,198,18416,25,0.11451105874985558,15.119768691203681
32,11907,50425,10582,6729,214,20119,27,0.11909015823102781,15.076217170029159
33,11760,48206,10792,6896,240,22075,34,0.12237022444884363,15.024964423872962
34,11685,45945,11062,7048,267,23961,35,0.12498526838751475,14.994794678073369
35,11427,43794,11312,7096,283,26048,43,0.12721819660161923,14.976010008748405
36,11154,41693,11461,7143,310,28195,47,0.128205753111876,14.956678355125154
37,10747,39678,11657,7192,323,30355,51,0.1292505075195231,14.961945690718863
38,10572,37634,11688,7165,332,32549,63,0.1299197057732065,14.968102083427924
39,10202,35743,11706,7065,349,34868,70,0.12977014023473626,14.984105072404603
40,9812,33982,11527,7011,373,37221,77,0.12906521259492548,14.99835214328758
41,9308,32385,11369,6904,383,39572,82,0.12879084964621665,15.024707878961829
42,8815,30863,11138,6814,389,41893,91,0.1275427886335043,15.050185939198165
43,8187,29447,10871,6716,406,44283,93,0.12666144616749017,15.083812646859956
44,7613,28130,10578,6526,420,46636,100,0.12544538083776782,15.116572482418304
45,7076,26906,10147,6296,424,49046,108,0.12347487738296847,15.14935673348489
46,6570,25815,9761,6060,429,51254,114,0.12102807705320522,15.190863629054853
47,6104,24759,9283,5799,439,53495,124,0.11828271166849229,15.24030771344723
48,5612,23835,8865,5482,423,55654,132,0.11527366905231222,15.292376447496531
49,5157,22973,8425,5138,425,57742,143,0.11158517396329941,15.34537057976099
50,4733,22173,7940,4832,423,59746,156,0.10779384203891505,15.404993665702786
51,4367,21448,7337,4482,420,61779,170,0.10411933111026109,15.460183773204742
52,3932,20827,6837,4147,398,63682,180,0.0997897113832748,15.521444648205621
53,3562,20273,6309,3838,395,65431,195,0.09571020450489484,15.58110699366218
54,3229,19744,5871,3541,383,67031,204,0.09195941132865396,15.635897621953962
55,2903,19270,5400,3290,377,68545,218,0.08805799826290506,15.684940660011996
56,2632,18816,4964,3035,357,69968,231,0.08498340019380261,15.733751527681113
