,e,s,i1,i2,c,r,d,compliance,contacts
0,706,97775,742,780,0,0,0,0.03929085339360017,16.12324518253693
1,1321,97160,647,665,4,206,0,0.042095017646876225,15.633177916363806
2,1926,96555,542,542,8,430,0,0.046580808635186634,15.578046651525323
3,2456,96025,418,434,10,660,0,0.046288206820921156,15.538753078968945
4,2134,95641,762,574,13,879,0,0.04569985235158408,15.54914509690254
5,2427,95348,655,456,21,1096,0,0.04713642758770988,15.563587316536983
6,2301,94859,916,601,26,1300,0,0.04590918932204345,15.53820471968245
7,2078,94477,1190,736,29,1493,0,0.04754329776349294,15.55844427536069
8,2175,93850,1511,945,29,1493,0,0.04862527182854452,15.522936290605836
9,2557,93084,1745,1095,29,1493,0,0.05088814220111312,15.500223943851935
10,3227,92121,1925,1208,29,1493,0,0.05274153633136896,15.454590679573315
11,3833,91026,2239,1383,29,1493,0,0.054395701722837385,15.4187088746456
12,4554,89923,2023,1275,37,2191,0,0.05651220927526815,15.388957931246836
13,5225,88625,2409,1516,33,2193,2,0.05598865929898462,15.345715748333324
14,5625,87459,2524,1552,36,2804,3,0.05879346250782855,15.3506059999506
15,6011,86110,2747,1687,48,3397,3,0.05893906277844571,15.296702913729584
16,6233,84793,3098,1901,51,3923,4,0.06113112682716717,15.293444762738194
17,6489,83434,3535,2183,48,4308,6,0.06329541675776182,15.253120293958562
18,6671,81954,4169,2554,47,4602,6,0.06637532245593271,15.209922631996479
19,7193,80266,4584,2816,50,5087,7,0.07043447416874597,15.153238713688388
20,7703,78407,5132,3235,55,5464,7,0.07376128777970194,15.078571262357848
21,8420,76373,5549,3508,61,6085,7,0.07883884849113382,15.021168900724124
22,9091,74343,5854,3796,78,6834,7,0.08203308005849481,14.9385700541932
23,9786,72168,6177,3990,90,7785,7,0.08611534426300031,14.88456120367771
24,10263,70003,6551,4209,95,8874,8,0.08877258576338243,14.816337231346635
25,10656,67751,7071,4445,104,9968,8,0.09195030146641052,14.773958505675974
26,10876,65497,7532,4720,117,11252,9,0.09470880303767051,14.728686499388878
27,11200,63143,8079,5037,116,12413,15,0.09799355204222866,14.688208549603406
28,11318,60850,8673,5269,127,13750,16,0.10156634592097885,14.642420409807421
29,11465,58538,9218,5572,137,15055,18,0.10452388748020094,14.592325072203968
30,11582,56169,9791,5892,153,16398,18,0.1083670244039186,14.556836317873028
31,11772,53725,10253,6204,159,17870,20,0.11206211271007857,14.509270331645837
32,11781,51362,10682,6441,183,19531,23,0.11555529634615101,14.4681626734661
33,11810,49040,10894,6663,208,21364,24,0.1187561776027541,14.424846281724411
34,11781,46757,11049,6786,217,23384,29,0.1218633636742071,14.393096753709424
35,11634,44535,11238,6936,239,25388,33,0.12353973116137186,14.36168326875835
36,11260,42465,11412,7031,254,27543,38,0.1256176069326315,14.354943015299956
37,10960,40402,11495,7146,278,29682,40,0.12707012227577513,14.342170409003474
38,10583,38457,11589,7122,291,31918,43,0.12870029829276974,14.340649024621628
39,10134,36623,11638,7102,315,34143,48,0.12872651549938366,14.34005350114725
40,9691,34844,11535,7073,328,36477,55,0.12897985569119902,14.35533111117299
41,9239,33226,11420,6965,340,38755,58,0.12849031915428857,14.376875036206995
42,8736,31666,11297,6839,354,41049,62,0.12763731264060824,14.404742353991471
43,8295,30162,11047,6665,383,43385,66,0.1265251092066458,14.43304403567306
44,7851,28772,10650,6452,388,45816,74,0.12475268789416252,14.472408115242715
45,7349,27495,10304,6214,391,48164,86,0.1225024233769565,14.511590599928759
46,6863,26363,9860,5954,398,50470,95,0.11979129003262043,14.556324962039733
47,6316,25350,9361,5730,400,52740,106,0.11684115719871008,14.606563763832897
48,5779,24383,8889,5484,407,54945,116,0.11395876610366046,14.65919700916878
49,5245,23527,8480,5213,411,57006,121,0.1111778308029509,14.706767237744854
50,4776,22719,7952,4955,417,59053,131,0.10805411986090727,14.75771724798737
51,4396,21967,7444,4650,407,60992,147,0.10497490609847396,14.808397428268574
52,4048,21302,6900,4373,404,62818,158,0.10139947669392185,14.855425502457393
53,3690,20693,6426,4035,396,64596,167,0.09800948415657705,14.904112285534303
54,3394,20133,5926,3773,386,66214,177,0.09418351396368425,14.954453445308017
55,3061,19658,5501,3446,376,67771,190,0.09083542852282646,15.005669229306998
56,2771,19196,5074,3121,365,69280,196,0.08702903202443953,15.05111358725797
