,e,s,i1,i2,c,r,d,compliance,contacts
0,745,97775,767,716,0,0,0,0.038630742843957455,17.110204159810813
1,1496,97024,694,621,3,165,0,0.04136756965228142,16.630362552193724
2,2183,96337,560,508,9,406,0,0.04604231698406443,16.574287604745887
3,2745,95775,457,395,18,613,0,0.04584514763593604,16.53671012702339
4,2391,95384,785,574,24,845,0,0.04534064488601726,16.54539281827849
5,2683,95092,684,480,26,1038,0,0.047081091706929444,16.55915996864765
6,2465,94559,1031,690,28,1230,0,0.04593822344319361,16.527591335287738
7,2217,94120,1343,840,36,1447,0,0.04851697393569179,16.545648379405126
8,2397,93378,1678,1067,36,1447,0,0.04970825113022447,16.49060750365448
9,2905,92479,1924,1212,36,1447,0,0.052631911931976263,16.458669682297263
10,3701,91391,2100,1328,36,1447,0,0.05434880343808426,16.403923520980715
11,4309,90250,2443,1518,36,1447,0,0.05613226461724734,16.368316041823988
12,4991,89129,2264,1391,46,2182,0,0.05846651573794907,16.338810939357533
13,5531,87847,2705,1692,43,2185,0,0.057607471336606805,16.2948732973283
14,5820,86659,2817,1728,52,2926,1,0.06096439042480464,16.30663722296598
15,6054,85337,3073,1873,52,3612,2,0.061459664986180475,16.24681293310302
16,6316,83934,3448,2077,56,4170,2,0.06352879850006443,16.239885752994166
17,6661,82468,3891,2364,60,4556,3,0.06567072021024235,16.203421354106407
18,6943,80904,4507,2738,60,4847,4,0.06882974625043566,16.156727459594066
19,7469,79190,4893,3007,60,5379,5,0.07291140637992716,16.09822396184686
20,8076,77261,5476,3307,67,5811,5,0.07630444246071724,16.022352106954692
21,8724,75210,5888,3556,81,6539,5,0.08002208925555158,15.962556460070585
22,9430,73038,6224,3787,96,7423,5,0.08331614223222256,15.896046312714356
23,10086,70818,6523,3964,109,8498,5,0.08649464032384346,15.839243457461974
24,10680,68510,6879,4181,118,9627,8,0.08884121979898928,15.789922359718165
25,11060,66201,7389,4479,135,10731,8,0.09181318969490236,15.756490795865059
26,11273,63937,7888,4749,139,12004,13,0.09526022198032913,15.7220600607004
27,11328,61710,8511,5110,144,13187,13,0.09831981116540238,15.669654734300881
28,11533,59285,9054,5465,148,14503,15,0.10259067002602283,15.628572068354869
29,11609,56901,9607,5817,164,15889,16,0.10662018888685375,15.572021432830189
30,11640,54561,10139,6128,201,17317,17,0.11082507326454875,15.51721208248356
31,11738,52199,10556,6411,212,18867,20,0.11484089951086845,15.467091503676322
32,11934,49776,10870,6610,225,20566,22,0.11854166498008249,15.41666703509182
33,11879,47406,11176,6800,234,22483,25,0.12123199619544946,15.376929892813457
34,11712,45189,11349,6960,251,24510,32,0.12380092031563558,15.347869007728686
35,11537,43024,11397,7080,276,26654,35,0.12593112617382346,15.326788123997062
36,11219,40980,11503,7116,285,28855,45,0.12759443183886232,15.315841734050517
37,10873,38903,11574,7160,299,31145,49,0.12850425064866702,15.310263490606518
38,10394,37012,11618,7177,318,33432,52,0.12913998641109575,15.316367471450437
39,9939,35250,11600,7148,337,35674,55,0.12973301669535026,15.331732058462828
40,9470,33554,11579,7107,350,37883,60,0.1296343080281496,15.343421673799797
41,9031,31949,11320,6985,361,40289,68,0.12932099794981608,15.362444920390026
42,8451,30452,11119,6879,353,42668,81,0.12795213769543387,15.386961405706538
43,7955,29057,10876,6673,370,44987,85,0.12680584290625033,15.423518213304149
44,7455,27795,10481,6468,382,47329,93,0.12467298841615856,15.458578148531075
45,6929,26625,10046,6176,393,49734,100,0.12251219593291136,15.505013412561343
46,6395,25554,9551,5906,387,52102,108,0.11944683181217289,15.548846156786025
47,5852,24600,9099,5638,385,54312,117,0.11612185342387,15.6031620926855
48,5370,23687,8577,5390,380,56472,127,0.11300088186759381,15.661331533134826
49,4916,22879,8116,5069,371,58520,132,0.10987833901324963,15.70976453855021
50,4525,22100,7578,4700,368,60588,144,0.10602256835540638,15.763729256954528
51,4111,21443,7102,4356,368,62469,154,0.10187702516584006,15.819897806254692
52,3736,20864,6582,4068,362,64229,162,0.09786534714278834,15.881214828687526
53,3414,20273,6120,3747,351,65921,177,0.09410418722964593,15.937450422701794
54,3085,19794,5626,3444,343,67523,188,0.09018521892118564,15.988732757444613
55,2741,19359,5177,3175,327,69025,199,0.08668110529271303,16.03814447405194
56,2469,18974,4741,2873,318,70416,212,0.08306596286955899,16.08381662540702
57,2276,18588,4331,2600,309,71677,222,0.079371067649538,16.131926208633246
58,2006,18267,3963,2389,299,72850,229,0.07604732852493233,16.176092094243632
59,1829,17965,3588,2172,278,73931,240,0.07342843230761167,16.214722991785553
60,1636,17723,3267,1974,272,74885,246,0.07064201370933837,16.247803672436667
61,1459,17515,2917,1796,259,75807,250,0.06808084956220639,16.2799234466616
62,1288,17300,2666,1625,236,76629,259,0.06571586348567383,16.309371814091293
63,1143,17124,2388,1445,207,77429,267,0.063470481611484,16.33722253315275
64,1013,16952,2175,1303,192,78092,276,0.0610409416487861,16.364180703683253
65,901,16822,1938,1203,174,78685,280,0.05906228488205174,16.391023509656836
66,820,16695,1700,1058,161,79281,288,0.05750747990572063,16.413847724368633
67,709,16591,1530,964,152,79764,293,0.055492388583745736,16.434309799676154
68,647,16477,1369,866,134,80205,305,0.0543409322836822,16.45473306899794
69,557,16395,1242,780,111,80608,310,0.05287051841317675,16.468907369470685
70,511,16311,1079,687,99,81002,314,0.05161568760447194,16.48334447615154
71,463,16232,952,620,88,81333,315,0.050385755462296906,16.497206312759555
72,427,16164,829,545,74,81648,316,0.049352294431127944,16.510514610340103
73,373,16104,767,479,69,81892,319,0.04846464970658014,16.52035351480046
74,341,16054,695,425,59,82108,321,0.047440087783388714,16.52958075647251
75,306,16005,607,382,55,82327,321,0.04675553728625248,16.53901211336895
76,268,15964,539,353,54,82503,322,0.04609505399826006,16.54758339699824
77,231,15933,483,305,52,82676,323,0.04563441231653048,16.555350288161666
78,197,15907,440,278,42,82815,324,0.04515629201777455,16.560083847909866
79,173,15881,393,248,35,82948,325,0.04464823748130105,16.565998978853216
80,169,15836,358,228,31,83054,327,0.044012372308345614,16.57149292693361
81,151,15813,311,202,30,83167,329,0.04394386287526876,16.577126466463422
82,144,15789,284,178,27,83251,330,0.04344630532231377,16.578325869068685
83,132,15775,254,150,23,83337,332,0.04319538917442988,16.583008065991294
84,121,15760,232,119,22,83417,332,0.042911822318798414,16.58648483218828
85,88,15748,215,113,18,83489,332,0.04256320090004187,16.58760211832205
86,75,15738,192,99,18,83547,334,0.04246226946717932,16.591052649172283
87,60,15729,174,91,19,83596,334,0.04230823414149873,16.592057086996192
88,58,15717,149,81,17,83647,334,0.042064452903788296,16.59331798427721
89,54,15706,129,75,15,83690,334,0.04186186685303828,16.597247233501875
90,46,15702,116,69,15,83721,334,0.04185993068219876,16.598196878460787
91,40,15698,105,64,11,83751,334,0.041863288335425,16.598575018397728
92,40,15689,90,62,10,83778,334,0.04173637889108265,16.599438558974512
93,36,15681,67,52,9,83824,334,0.04152396576608045,16.59997975454248
94,28,15678,60,47,8,83848,334,0.041492729943397866,16.601334644750416
95,26,15676,50,37,8,83872,334,0.04136711087998381,16.60204649028952
96,24,15674,46,31,6,83887,335,0.0413281830835581,16.603881729277173
97,17,15672,44,27,6,83902,335,0.041217951280252595,16.604214230064066
98,9,15672,41,26,4,83916,335,0.04108190191943657,16.604531563610994
99,9,15669,36,24,5,83925,335,0.04113304957475125,16.606200800734715
100,8,15668,33,20,2,83937,335,0.0410709626645267,16.60624968758348
101,6,15668,27,16,2,83949,335,0.0408292790988642,16.60753276310698
102,5,15667,20,14,2,83960,335,0.041105013844570853,16.608816101131325
103,6,15666,18,12,2,83964,335,0.040939802534550936,16.60681766670006
104,4,15665,20,9,2,83968,335,0.040944118357418305,16.607497216223557
105,3,15665,14,7,2,83977,335,0.040816931248599045,16.60788854934867
106,4,15664,10,3,2,83985,335,0.04087937430796076,16.608549565903104
107,5,15662,9,2,2,83988,335,0.04093587228761032,16.609031968087955
108,6,15660,7,3,2,83990,335,0.040793221197592065,16.60877539760253
109,6,15659,7,2,2,83992,335,0.04084580080975866,16.608861450509725
110,6,15659,6,1,2,83994,335,0.040892236043590324,16.608184100315807
111,5,15659,7,1,0,83996,335,0.04082636523545412,16.60783111259808
112,3,15659,6,1,0,83999,335,0.0406398406153223,16.60972242477039
